num_path,num_step,cue,best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability
2,2,machine,machine,-0.1309780197628637,fabrication,fabricant,0.5675554275512695,0.1851935986712836,-0.6565227680475648,-0.2356645846881406
2,2,machine,machine,-0.1309780197628637,fabrication,assemblage,0.5095224976539612,0.1662574267884942,-0.5675727804157087,-0.20065767681360724
2,2,machine,machine,-0.1309780197628637,fabrication,usinage,0.509110152721405,0.16612287844617032,-0.5669585425866361,-0.2004178320702329
2,3,machine,machine,-0.28867628867691025,usinage,outillage,0.5942286849021912,0.08002924662015272,-0.3832244798046574,-0.15159761659225235
2,3,machine,machine,-0.28867628867691025,usinage,assemblage,0.5898154377937317,0.0794348814368282,-0.37932534127666806,-0.14994522991991993
2,3,machine,machine,-0.28867628867691025,usinage,fabriquer,0.5780017375946045,0.07784384157161517,-0.3689653924537102,-0.1455607754410475
2,3,machine,machine,-0.28867628867691025,usinage,mécanique,0.5333865880966187,0.07183518380586461,-0.3308588557143781,-0.12951183595425675
2,4,machine,machine,-0.42631262324276153,mécanique,assemblage,0.6054167747497559,0.38228218251240564,-0.08824079738804144,0.1470206925621821
2,4,machine,machine,-0.42631262324276153,mécanique,outillage,0.5984741449356079,0.3778983534075296,-0.08685167253363149,0.14552334043694903
2,4,machine,machine,-0.42631262324276153,mécanique,fabriquer,0.5483331084251404,0.34623747833749424,-0.07707899567628684,0.1345792413306037
2,4,machine,machine,-0.42631262324276153,mécanique,matériaux,0.5170138478279114,0.32646135749787536,-0.07120637842318689,0.12762748953734424
2,5,machine,assemblage,-0.5030557537365751,assemblage,outillage,0.6210112571716309,0.2783446364457425,-0.2916753340260596,-0.006665348790158565
2,5,machine,assemblage,-0.5030557537365751,assemblage,fabriquer,0.5538074970245361,0.2482231113205382,-0.24932753504934624,-0.0005522118644040175
2,5,machine,assemblage,-0.5030557537365751,assemblage,matériaux,0.5418256521224976,0.24285270583320986,-0.24205219740521638,0.00040025421399673966
2,5,machine,assemblage,-0.5030557537365751,assemblage,composant,0.5340006351470947,0.23934544009519393,-0.2373457794092193,0.0009998303429873123
2,6,machine,assemblage,-0.603695693223915,composant,,,,,
3,1,machine,machine,0.0,machine,ordinateur,0.43853306770324707,0.30641811691114007,-0.18385847747024747,0.0612798197204463
3,1,machine,machine,0.0,machine,usinage,0.4369944632053375,0.30534304110125954,-0.18301744666361722,0.06116279721882116
3,1,machine,machine,0.0,machine,fonctionner,0.4156504273414612,0.29042923012927024,-0.17149273183509955,0.059468249147085345
3,1,machine,machine,0.0,machine,fabrication,0.39421555399894714,0.27545194789091804,-0.16018621583858744,0.0576328660261653
3,2,machine,ordinateur,-0.08354194633405132,ordinateur,pc,0.5538835525512695,0.10655564828216395,-0.7055340463720485,-0.2994891990449423
3,2,machine,ordinateur,-0.08354194633405132,ordinateur,fonctionner,0.4925263524055481,0.09475180213401414,-0.60260470354362,-0.2539264507048029
3,2,machine,ordinateur,-0.08354194633405132,ordinateur,portable,0.4814296364784241,0.0926170253312524,-0.5846485640364025,-0.24601576935257508
3,2,machine,ordinateur,-0.08354194633405132,ordinateur,connexion,0.46843916177749634,0.0901179288210301,-0.5638845435676716,-0.23688330737332075
3,3,machine,ordinateur,-0.221926622572949,connexion,connecter,0.671159565448761,0.4007041030491526,-0.8311876878207707,-0.21524179238580904
3,3,machine,ordinateur,-0.221926622572949,connexion,configurer,0.5932660698890686,0.35419915120399775,-0.700475930103873,-0.17313838944993762
3,3,machine,ordinateur,-0.221926622572949,connexion,connection,0.5817180275917053,0.347304594128521,-0.6818627812706199,-0.16727909357104948
3,3,machine,ordinateur,-0.221926622572949,connexion,pc,0.5812762975692749,0.34704086692929753,-0.6811547251267629,-0.16705692909873268
3,4,machine,ordinateur,-0.3417956224187174,pc,connecter,0.6516008377075195,0.40760886070511654,-0.25666104943824547,0.07547390563343553
3,4,machine,ordinateur,-0.3417956224187174,pc,configuration,0.5996037721633911,0.3750820998111029,-0.22874415903882206,0.07316897038614043
3,4,machine,ordinateur,-0.3417956224187174,pc,configurer,0.5949875712394714,0.37219443563006116,-0.2263280774128395,0.07293317910861083
3,4,machine,ordinateur,-0.3417956224187174,pc,connection,0.5802188515663147,0.36295586402044216,-0.21866652880357534,0.07214466760843341
3,5,machine,connecter,-0.4088355746167511,connecter,configurer,0.6282620429992676,0.2205752196403709,-0.6215187446048592,-0.20047176248224416
3,5,machine,connecter,-0.4088355746167511,connecter,connection,0.6267515420913696,0.2200449010046373,-0.6194492739941095,-0.19970218649473612
3,5,machine,connecter,-0.4088355746167511,connecter,configuration,0.5974765419960022,0.20976680184527893,-0.5798884494122115,-0.18506082378346628
3,5,machine,connecter,-0.4088355746167511,connecter,ethernet,0.5699203014373779,0.2000921384123831,-0.5436017460964719,-0.17175480384204442
3,6,machine,connecter,-0.5212145320436447,ethernet,,,,,
