num_path,num_step,cue,best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability
2,6,appel,candidat,-0.7931575883684547,motivation,postuler,0.5994095802307129,0.20941999652486784,-0.5356011846627685,-0.16309059406895032
2,6,appel,candidat,-0.7931575883684547,motivation,recrutement,0.5068262815475464,0.17707350970190652,-0.42665856622531306,-0.12479252826170327
2,6,appel,candidat,-0.7931575883684547,motivation,adresser,0.49373659491539,0.17250027260422335,-0.41202872505659327,-0.11976422622618496
2,6,appel,candidat,-0.7931575883684547,motivation,recruteur,0.48878905177116394,0.17077171419901457,-0.4065489016852871,-0.11788859374313627
2,7,appel,candidat,-0.940540257117082,recruteur,postuler,0.6172086596488953,0.2041223436838354,-0.07586852260838947,0.06412691053772296
2,7,appel,candidat,-0.940540257117082,recruteur,recrutement,0.5580788254737854,0.1845670115530031,-0.06609194436110054,0.059237533595951276
2,7,appel,candidat,-0.940540257117082,recruteur,curriculum,0.5369181632995605,0.1775687883599556,-0.06272236092154743,0.057423213719204086
2,7,appel,candidat,-0.940540257117082,recruteur,vitae,0.5012562274932861,0.16577472519625958,-0.05719764676974016,0.05428853921325971
2,8,appel,postuler,-1.0453295775095375,postuler,,,,,
3,1,appel,appel,0.0,appel,offre,0.4653555452823639,0.10965012564573384,-0.27854066978980746,-0.08444527207203681
3,1,appel,appel,0.0,appel,lancer,0.42121705412864685,0.09924992487476947,-0.24452713907431842,-0.07263860709977447
3,1,appel,appel,0.0,appel,procédure,0.4189412295818329,0.09871368016889757,-0.2428165146507137,-0.07205141724090805
3,1,appel,appel,0.0,appel,candidature,0.4065091013908386,0.09578434058756896,-0.23354658986767052,-0.06888112464005078
3,2,appel,appel,-0.17377622492801018,candidature,candidat,0.5403381586074829,0.40121193067625555,-0.0709792607338222,0.16511633497121667
3,2,appel,appel,-0.17377622492801018,candidature,offre,0.5046734809875488,0.37473019153401865,-0.06475935438128276,0.15498541857636794
3,2,appel,appel,-0.17377622492801018,candidature,postuler,0.48823150992393494,0.36252169792779954,-0.061964943695471356,0.1502783771161641
3,2,appel,appel,-0.17377622492801018,candidature,dossier,0.4658019244670868,0.3458672804263563,-0.05822725612352992,0.14382001215141318
3,3,appel,candidat,-0.2927529579337669,candidat,postuler,0.5094523429870605,0.4546205950292867,-0.7640815036341524,-0.15473045430243285
3,3,appel,candidat,-0.2927529579337669,candidat,dossier,0.47115734219551086,0.4204472394914096,-0.6887185869370702,-0.1341356737228303
3,3,appel,candidat,-0.2927529579337669,candidat,motivation,0.4557298421859741,0.40668018290467006,-0.6591814388378402,-0.12625062796658507
3,3,appel,candidat,-0.2927529579337669,candidat,offre,0.45506176352500916,0.4060840087530439,-0.6579130347241442,-0.12591451298555015
3,4,appel,candidat,-0.46233586053087694,offre,postuler,0.5225658416748047,0.4610777708706505,-0.45578895122787527,0.002644409821387611
3,4,appel,candidat,-0.46233586053087694,offre,recruteur,0.48216959834098816,0.42543477941868446,-0.4093967755300989,0.00801900194429278
3,4,appel,candidat,-0.46233586053087694,offre,recrutement,0.4775379002094269,0.4213480732478379,-0.4041970766480041,0.008575498299916912
3,4,appel,candidat,-0.46233586053087694,offre,dossier,0.4702969789505005,0.4149591599916337,-0.3961174246393938,0.009420867676119937
3,5,appel,candidat,-0.5976316869956529,dossier,postuler,0.5248639583587646,0.29828575344960234,-0.04332215165099747,0.12748180089930244
3,5,appel,candidat,-0.5976316869956529,dossier,adresser,0.47192808985710144,0.26820173802224734,-0.03760058385141962,0.11530057708541386
3,5,appel,candidat,-0.5976316869956529,dossier,demande,0.4709126949310303,0.26762467831801634,-0.03749380029818622,0.11506543900991506
3,5,appel,candidat,-0.5976316869956529,dossier,motivation,0.4653765559196472,0.26447843180991953,-0.036913557994841466,0.11378243690753903
3,6,appel,candidat,-0.7024563268157924,postuler,motivation,0.5413338541984558,0.42821596673046475,-0.23535272418111428,0.09643162127467524
3,6,appel,candidat,-0.7024563268157924,postuler,recrutement,0.5301092863082886,0.4193369004150268,-0.2287942929077617,0.09527130375363255
3,6,appel,candidat,-0.7024563268157924,postuler,recruteur,0.48680371046066284,0.38508051891849443,-0.2041572655071414,0.09046162670567652
3,6,appel,candidat,-0.7024563268157924,postuler,adresser,0.48189976811408997,0.3812013112974645,-0.20143404387377267,0.0898836337118459
3,7,appel,candidat,-0.8069749525608574,motivation,recrutement,0.5523043274879456,0.5039657234056129,-0.044903395371738986,0.22953116401693693
3,7,appel,candidat,-0.8069749525608574,motivation,recruteur,0.5096139907836914,0.4650117168030516,-0.0402931408309349,0.21235928798605835
3,7,appel,candidat,-0.8069749525608574,motivation,adresser,0.49403005838394165,0.4507917163893929,-0.038657750244024736,0.2060669830726841
3,7,appel,candidat,-0.8069749525608574,motivation,curriculum,0.4924297034740448,0.44933142723406394,-0.03849124805558472,0.2054200895892396
3,8,appel,recrutement,-0.87868342225747,recrutement,,,,,
