num_path,num_step,cue,best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability
2,2,rapport,conclusion,-0.02658754321131922,conclusion,souligner,0.4986152648925781,0.4253559774906576,-0.3898735880908092,0.017741194699924218
2,2,rapport,conclusion,-0.02658754321131922,conclusion,formuler,0.49664443731307983,0.42367471470035045,-0.3878218772401003,0.01792641873012507
2,3,rapport,conclusion,-0.07749211967139258,formuler,examiner,0.6678309440612793,0.45604434899123336,-1.1118734631072318,-0.3279145570579992
2,3,rapport,conclusion,-0.07749211967139258,formuler,proposition,0.6043483018875122,0.412693706916579,-0.9678827832539751,-0.27759453816869806
2,3,rapport,conclusion,-0.07749211967139258,formuler,contradictoire,0.5489830374717712,0.37488621058576016,-0.8488723492197428,-0.2369930693169913
2,3,rapport,conclusion,-0.07749211967139258,formuler,aboutir,0.5364305377006531,0.36631443559204724,-0.822741157397246,-0.22821336090259936
2,4,rapport,conclusion,-0.1749001590477059,aboutir,examiner,0.6696650385856628,0.5006620533525885,-0.3708548444289652,0.06490360446181165
2,4,rapport,conclusion,-0.1749001590477059,aboutir,proposition,0.60759437084198,0.45425612475408766,-0.3239717898567336,0.06514216744867704
2,4,rapport,conclusion,-0.1749001590477059,aboutir,contradictoire,0.5848318338394165,0.4372381562794502,-0.30741932685121465,0.06490941471411776
2,4,rapport,conclusion,-0.1749001590477059,aboutir,souligner,0.5713397264480591,0.4271510443632044,-0.2977703763251534,0.06469033401902549
2,5,rapport,conclusion,-0.21104882439397427,proposition,examiner,0.6816366910934448,0.6666545587479965,-0.2540450910996207,0.2063047338241879
2,5,rapport,conclusion,-0.21104882439397427,proposition,envisager,0.57371586561203,0.5611057946760092,-0.20010081463893636,0.1805024900185364
2,5,rapport,conclusion,-0.21104882439397427,proposition,préconiser,0.5726351141929626,0.5600487977892382,-0.1995867091640588,0.1802310443125897
2,5,rapport,conclusion,-0.21104882439397427,proposition,souligner,0.5650324821472168,0.55261326889532,-0.19598482435736933,0.17831422226897536
2,6,rapport,examiner,-0.21650612152334028,examiner,,,,,
3,1,rapport,rapport,0.0,rapport,conclusion,0.5256576538085938,0.04172667454426016,-0.6716810516456565,-0.3149771885506982
3,1,rapport,rapport,0.0,rapport,examiner,0.5207551121711731,0.041337511069016966,-0.6632783771585679,-0.31097043304477545
3,1,rapport,rapport,0.0,rapport,proposition,0.5118098258972168,0.0406274347553664,-0.6480504186127889,-0.3037114919287113
3,1,rapport,rapport,0.0,rapport,commission,0.5063669681549072,0.04019538101856919,-0.6388503894482126,-0.2993275042148217
3,2,rapport,rapport,-0.10424783254245776,commission,examiner,0.6334311962127686,0.11985984864340159,-0.5192270002095867,-0.19968357578309254
3,2,rapport,rapport,-0.10424783254245776,commission,proposition,0.6323752999305725,0.11966004861883091,-0.5180263927088893,-0.1991831720450292
3,2,rapport,rapport,-0.10424783254245776,commission,rapporteur,0.570846676826477,0.10801740850797568,-0.4499976529996508,-0.17099012224583754
3,2,rapport,rapport,-0.10424783254245776,commission,adopter,0.526229977607727,0.0995748959710162,-0.4030440723266455,-0.15173458817781466
3,3,rapport,rapport,-0.17675796529253943,adopter,proposition,0.6633862853050232,0.5917225614078921,-0.3156121455309599,0.13805520793846612
3,3,rapport,rapport,-0.17675796529253943,adopter,examiner,0.639507532119751,0.5704233616640816,-0.29988392235798245,0.13526971965304957
3,3,rapport,rapport,-0.17675796529253943,adopter,rapporteur,0.6270421147346497,0.5593045476826634,-0.2918029026945186,0.13375082249407239
3,3,rapport,rapport,-0.17675796529253943,adopter,sénat,0.5993570685386658,0.534610237880568,-0.27417330552386127,0.1302184661783534
3,4,rapport,proposition,-0.189201978063639,proposition,examiner,0.6480897068977356,0.12062560439634645,-0.9655713468374258,-0.42247287122053967
3,4,rapport,proposition,-0.189201978063639,proposition,rapporteur,0.6186880469322205,0.11515322462260666,-0.9053224372682037,-0.3950846063227985
3,4,rapport,proposition,-0.189201978063639,proposition,parlement,0.6076725721359253,0.11310297094495414,-0.88315236385484,-0.3850246964549429
3,4,rapport,proposition,-0.189201978063639,proposition,sénat,0.5919582843780518,0.11017815137402595,-0.8519050345955388,-0.3708634416107564
3,5,rapport,proposition,-0.3014269680266434,sénat,rapporteur,0.6403641700744629,0.23704584379346436,-0.05712179401855704,0.08996202488745365
3,5,rapport,proposition,-0.3014269680266434,sénat,parlement,0.6266759634017944,0.2319788324702594,-0.055434307536570096,0.08827226246684466
3,5,rapport,proposition,-0.3014269680266434,sénat,examiner,0.6251426935195923,0.23141125659706924,-0.05524655467789022,0.08808235095958951
3,5,rapport,proposition,-0.3014269680266434,sénat,assemblée,0.6232356429100037,0.23070531700514266,-0.055013388179405216,0.08784596441286872
3,6,rapport,proposition,-0.31958424960796317,rapporteur,,,,,
