num_path,num_step,cue,best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability
1,5,larme,yeux,-0.731455996721903,trembler,pleurer,0.6577919125556946,0.11313220134914805,-0.8082446736579298,-0.3475562361543909
1,5,larme,yeux,-0.731455996721903,trembler,crier,0.6324625611305237,0.10877586125013058,-0.7652482716555429,-0.32823620520270613
1,6,larme,yeux,-0.9274242377624442,crier,pleurer,0.6890515089035034,0.4197201755818745,-1.1471262073260626,-0.3637030158720941
1,6,larme,yeux,-0.9274242377624442,crier,hurler,0.6798425316810608,0.4141107349424021,-1.1256244649532652,-0.3557568650054316
1,6,larme,yeux,-0.9274242377624442,crier,sourire,0.6666849255561829,0.40609607612283294,-1.0951932605100214,-0.34454859219359424
1,6,larme,yeux,-0.9274242377624442,crier,caresser,0.6525232791900635,0.39746982885029636,-1.0628212178613174,-0.33267569450551054
1,7,larme,yeux,-1.1177643266635462,caresser,sourire,0.6913113594055176,0.49336356093218525,-0.8689140501495551,-0.18777524460868494
1,7,larme,yeux,-1.1177643266635462,caresser,pleurer,0.6845160126686096,0.4885139712092957,-0.8569161273208667,-0.18420107805578553
1,7,larme,yeux,-1.1177643266635462,caresser,hurler,0.6705614924430847,0.47855514195544757,-0.8324930899177798,-0.17696897398116612
1,7,larme,yeux,-1.1177643266635462,caresser,sentir,0.6360064744949341,0.45389449307266994,-0.7732610158570896,-0.15968326139220984
1,8,larme,yeux,-1.2673156814419881,sentir,,,,,
2,1,larme,larme,0.0,larme,pleurer,0.7941880226135254,0.19437804552078394,-1.3619573692158125,-0.5837896618475142
2,1,larme,larme,0.0,larme,chagrin,0.6140996217727661,0.1503012899167463,-0.947417480141791,-0.3985580951125223
2,1,larme,larme,0.0,larme,tristesse,0.6110007166862488,0.14954283084053233,-0.9408268020137422,-0.39564198558660496
2,1,larme,larme,0.0,larme,yeux,0.5992922782897949,0.14667718277382671,-0.9160912816989426,-0.38470704946255796
2,2,larme,larme,-0.2369414098925116,yeux,pleurer,0.7302218079566956,0.5548472189111384,-0.019427970789772677,0.2677096240606829
2,2,larme,larme,-0.2369414098925116,yeux,sourire,0.6786938905715942,0.515694565092969,-0.017519282306822502,0.24908764139307324
2,2,larme,larme,-0.2369414098925116,yeux,caresser,0.6194078922271729,0.4706470590566615,-0.015424242599965894,0.2276114082283478
2,2,larme,larme,-0.2369414098925116,yeux,soudain,0.5988854169845581,0.45505338849045357,-0.014724207895280197,0.2201645902975867
2,3,larme,pleurer,-0.33539948508037504,pleurer,sourire,0.6683353185653687,0.4917161520185709,-0.08702598253933985,0.20234508473961552
2,3,larme,pleurer,-0.33539948508037504,pleurer,chagrin,0.6296163201332092,0.4632293185530844,-0.08008155935604834,0.19157387959851804
2,3,larme,pleurer,-0.33539948508037504,pleurer,crier,0.6036695837974548,0.44413945603340715,-0.07555885455057976,0.1842903007414137
2,3,larme,pleurer,-0.33539948508037504,pleurer,caresser,0.6017457246780396,0.44272400995874006,-0.07522769687147247,0.1837481565436338
2,4,larme,pleurer,-0.4393304681324519,sourire,caresser,0.6464643478393555,0.10848036580873902,-0.2343800685389612,-0.0629498513651111
2,4,larme,pleurer,-0.4393304681324519,sourire,rire,0.644315242767334,0.10811973384944613,-0.23329598007900582,-0.06258812311477985
2,4,larme,pleurer,-0.4393304681324519,sourire,regarder,0.6267618536949158,0.1051741761027222,-0.22451755466030093,-0.05967168927878937
2,4,larme,pleurer,-0.4393304681324519,sourire,embrasser,0.6221246123313904,0.10439602083222667,-0.22222113636065582,-0.05891255776421458
2,5,larme,pleurer,-0.5882929796852948,embrasser,caresser,0.675450325012207,0.0456408796953223,-0.40135752540415426,-0.17785832285441597
2,5,larme,pleurer,-0.5882929796852948,embrasser,baiser,0.6516398787498474,0.04403198312201374,-0.3817064106215149,-0.16883721374975058
2,5,larme,pleurer,-0.5882929796852948,embrasser,regarder,0.6335368752479553,0.042808744381342585,-0.36703483108767443,-0.16211304335316593
2,5,larme,pleurer,-0.5882929796852948,embrasser,rire,0.6315402388572693,0.042673829587570065,-0.3654308899965488,-0.1613785302044894
2,6,larme,pleurer,-0.7508896857261926,rire,caresser,0.6613467931747437,0.12916760303552324,-0.4016535345004118,-0.13624296573244427
2,6,larme,pleurer,-0.7508896857261926,rire,regarder,0.6394848823547363,0.12489775452708632,-0.3832655127162997,-0.1291838790946067
2,6,larme,pleurer,-0.7508896857261926,rire,baiser,0.635735273361206,0.12416541861646707,-0.38014682814241785,-0.1279907047629754
2,6,larme,pleurer,-0.7508896857261926,rire,émouvoir,0.6250936388969421,0.12208700161903863,-0.3713517828768299,-0.12463239062889564
2,7,larme,pleurer,-0.8996211138519717,émouvoir,caresser,0.6498472690582275,0.5921432727486196,-0.46904412005661617,0.061549576346001694
2,7,larme,pleurer,-0.8996211138519717,émouvoir,regarder,0.634948194026947,0.5785671796110193,-0.4541516995503523,0.062207740030333525
2,7,larme,pleurer,-0.8996211138519717,émouvoir,tellement,0.6333750486373901,0.5771337236224582,-0.4525905933081722,0.062271565157142994
2,7,larme,pleurer,-0.8996211138519717,émouvoir,sentir,0.625809371471405,0.5702398501679795,-0.44511306362661435,0.06256339327068258
2,8,larme,pleurer,-1.0047231376978352,sentir,,,,,
3,1,larme,larme,0.0,larme,pleurer,0.7941880226135254,0.08528685980451278,-1.2503008141807703,-0.5825069771881288
3,1,larme,larme,0.0,larme,chagrin,0.6140996217727661,0.0659473913693423,-0.8697459065641819,-0.40189925759741985
3,1,larme,larme,0.0,larme,tristesse,0.6110007166862488,0.0656146038226458,-0.8636955481493311,-0.39904047216334265
3,1,larme,larme,0.0,larme,yeux,0.5992922782897949,0.06435724924713608,-0.8409879055403809,-0.38831532814662245
3,2,larme,larme,-0.23766306562932452,yeux,pleurer,0.7302218079566956,0.31489702535801306,-0.3578492205195364,-0.02147609758076166
3,2,larme,larme,-0.23766306562932452,yeux,sourire,0.6786938905715942,0.2926763963235757,-0.32269255422488163,-0.015008078950652953
3,2,larme,larme,-0.23766306562932452,yeux,caresser,0.6194078922271729,0.26711021311647887,-0.28410343268621957,-0.008496609784870351
3,2,larme,larme,-0.23766306562932452,yeux,soudain,0.5988854169845581,0.25826020845150444,-0.2712092979297337,-0.006474544739114629
3,3,larme,larme,-0.3909579745771474,soudain,pleurer,0.7030226588249207,0.003322968468735854,-1.0163553393375395,-0.5065161854344018
3,3,larme,larme,-0.3909579745771474,soudain,sourire,0.7004321217536926,0.0033107238093401372,-1.0110698939349954,-0.5038795850628276
3,3,larme,larme,-0.3909579745771474,soudain,caresser,0.6556073427200317,0.003098851083081393,-0.921418604143225,-0.4591598765300718
3,3,larme,larme,-0.3909579745771474,soudain,lueur,0.6280388832092285,0.00296854358795863,-0.8679748265042346,-0.432503141458138
3,4,larme,larme,-0.621858602868775,lueur,sourire,0.6808680891990662,0.4443693019353074,-0.6034025307221774,-0.07951661439343502
3,4,larme,larme,-0.621858602868775,lueur,caresser,0.6555401682853699,0.42783900669246294,-0.5722022293719473,-0.07218161133974219
3,4,larme,larme,-0.621858602868775,lueur,pleurer,0.6514185070991516,0.4251490000183535,-0.5671889417879118,-0.07101997088477915
3,4,larme,larme,-0.621858602868775,lueur,trembler,0.6202412843704224,0.4048011515583907,-0.5298474871929506,-0.06252316781727996
3,5,larme,larme,-0.771543236432231,trembler,sourire,0.671291708946228,0.5624944764992911,-0.7299329680754684,-0.08371924578808865
3,5,larme,larme,-0.771543236432231,trembler,caresser,0.6610543131828308,0.5539162704915219,-0.714398302364939,-0.08024101593670852
3,5,larme,larme,-0.771543236432231,trembler,pleurer,0.6577919125556946,0.5511826119218778,-0.7094764489105257,-0.07914691849432398
3,5,larme,larme,-0.771543236432231,trembler,crier,0.6324625611305237,0.5299584256551748,-0.6717342458341671,-0.07088791008949613
3,6,larme,larme,-0.9160418184501302,crier,pleurer,0.6890515089035034,0.18774732099551128,-0.11263533534792394,0.03755599282379367
3,6,larme,larme,-0.9160418184501302,crier,hurler,0.6798425316810608,0.18523813150781449,-0.11052409776372643,0.03735701687204403
3,6,larme,larme,-0.9160418184501302,crier,sourire,0.6666849255561829,0.18165305075733332,-0.10753608398144544,0.03705848338794394
3,6,larme,larme,-0.9160418184501302,crier,caresser,0.6525232791900635,0.17779439704020303,-0.10435750096560328,0.03671844803729987
3,7,larme,pleurer,-1.0323355698853716,pleurer,hurler,0.6987441778182983,0.5478928790038294,-0.0070126111330516975,0.27044013393538885
3,7,larme,pleurer,-1.0323355698853716,pleurer,sourire,0.6737985610961914,0.5283327507075543,-0.006662954425992038,0.2608348981407811
3,7,larme,pleurer,-1.0323355698853716,pleurer,caresser,0.6489787697792053,0.5088712834744435,-0.0063223586340838,0.25127446242017987
3,7,larme,pleurer,-1.0323355698853716,pleurer,sentir,0.6334644556045532,0.49670634167062006,-0.006113156486367743,0.24529659259212616
3,8,larme,hurler,-1.0958622455982938,hurler,,,,,
