num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
0,1,2,jeunesse,étudiant,étudiant,0.9266605093098828,étudiant_2,scolaire,0.5769352912902832,0.8802399887208159,0.31782074664396076,0.6841246606847311,0.18786829710006714,0.8982950628710991,0.5317503522958025,0.7717623791263282,0.8714434389122674
0,1,2,jeunesse,étudiant,étudiant,0.9266605093098828,étudiant_2,collège,0.49457675218582153,0.806457483810798,0.39516812493202735,0.665824591880568,0.18786829710006714,0.8982950628710991,0.5317503522958025,0.7717623791263282,0.8714434389122674
0,1,2,jeunesse,étudiant,étudiant,0.9266605093098828,étudiant_2,éducatif,0.49657145142555237,0.942657096779674,0.34781722917528446,0.7389968817129838,0.18786829710006714,0.8982950628710991,0.5317503522958025,0.7717623791263282,0.8714434389122674
0,1,3,jeunesse,éducatif,éducatif,0.3935488700100619,éducatif_3,école,0.6196861863136292,0.8380259930357173,0.18043578070172778,0.5976305212855402,0.4137023985385895,0.8605990213845303,0.3399340410198372,0.6819057554794775,0.8129768344743286
0,1,3,jeunesse,éducatif,éducatif,0.3935488700100619,éducatif_3,scolarité,0.5782719850540161,0.8684026388274171,0.2059582691987732,0.6383236642788489,0.4137023985385895,0.8605990213845303,0.3399340410198372,0.6819057554794775,0.8129768344743286
0,1,3,jeunesse,éducatif,éducatif,0.3935488700100619,éducatif_3,éducateur,0.5428088307380676,0.8333750246236202,0.31502296260333884,0.6468935982915259,0.4137023985385895,0.8605990213845303,0.3399340410198372,0.6819057554794775,0.8129768344743286
0,1,3,jeunesse,éducatif,éducatif,0.3935488700100619,éducatif_3,cursus,0.49097740650177,0.8600968592453598,0.33961096966167087,0.6759529467360819,0.4137023985385895,0.8605990213845303,0.3399340410198372,0.6819057554794775,0.8129768344743286
0,1,3,jeunesse,éducatif,éducatif,0.3935488700100619,éducatif_3,lycée,0.5672717690467834,1.0,0.3440707097314087,0.775998116364031,0.4137023985385895,0.8605990213845303,0.3399340410198372,0.6819057554794775,0.8129768344743286
0,1,3,jeunesse,éducatif,éducatif,0.3935488700100619,éducatif_3,éducateur,0.5428088307380676,1.0,0.24402296260333883,0.7224081590996658,0.4137023985385895,0.8605990213845303,0.3399340410198372,0.6819057554794775,0.8129768344743286
0,1,3,jeunesse,éducatif,éducatif,0.3935488700100619,éducatif_3,scolaire,0.7009493708610535,0.874832296456527,0.29089710401014307,0.6663598448777348,0.4137023985385895,0.8605990213845303,0.3399340410198372,0.6819057554794775,0.8129768344743286
0,1,3,jeunesse,éducatif,éducatif,0.3935488700100619,éducatif_3,pédagogie,0.48021721839904785,0.9230124312494624,0.3359550882719614,0.7231325960045716,0.4137023985385895,0.8605990213845303,0.3399340410198372,0.6819057554794775,0.8129768344743286
0,1,3,jeunesse,éducatif,éducatif,0.3935488700100619,éducatif_3,adulte,0.48348259925842285,0.8063428523033837,0.4057197048084035,0.6704514514551646,0.4137023985385895,0.8605990213845303,0.3399340410198372,0.6819057554794775,0.8129768344743286
0,1,4,jeunesse,étudiant,lycée,0.8843041904824875,lycée,,,,,,0.20509909093379974,0.7637340928654057,0.642123006923359,0.7228080061806725,0.7584328527584899
1,1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,jeune,0.7805180549621582,0.95654069202357,0.24478587163741708,0.6499195466360971,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,enfance,0.775691032409668,1.0,0.2549329158278978,0.6884383094768779,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,éducation,0.7697813510894775,0.8845403993450669,0.08377547226513556,0.5199224888515493,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,sport,0.7567524909973145,0.8469859655603157,0.11320973045990085,0.5282398065250082,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,adolescent,0.736598551273346,0.8905532798476318,0.2061684362065291,0.5983925974784351,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,loisir,0.7250382304191589,1.0,0.26856152963885344,0.6915332017190122,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,éducateur,0.7131884694099426,1.0,0.21711547816542098,0.6675564240186603,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,1,jeunesse,loisir,loisir,0.4135228347716713,loisir_1,sport,0.6058483123779297,0.8900079235102527,0.33626040033968646,0.6638911242117593,0.4500778913497925,0.8038584890656233,0.3578826859341425,0.6207204323596838,1.0374418626323272
1,1,1,jeunesse,loisir,loisir,0.4135228347716713,loisir_1,sportif,0.562781035900116,0.9315750422047576,0.34698444096178377,0.6872411733400139,0.4500778913497925,0.8038584890656233,0.3578826859341425,0.6207204323596838,1.0374418626323272
1,1,1,jeunesse,loisir,loisir,0.4135228347716713,loisir_1,socioculturel,0.530969500541687,0.8051325938420208,0.31082051304703995,0.5948228758873438,0.4500778913497925,0.8038584890656233,0.3578826859341425,0.6207204323596838,1.0374418626323272
1,1,1,jeunesse,loisir,loisir,0.4135228347716713,loisir_1,enfance,0.523135244846344,0.878328383962397,0.22401132816817512,0.600179802221298,0.4500778913497925,0.8038584890656233,0.3578826859341425,0.6207204323596838,1.0374418626323272
1,1,1,jeunesse,loisir,loisir,0.4135228347716713,loisir_1,animation,0.5215337872505188,0.8291653610888199,0.3680756269526675,0.640276597060589,0.4500778913497925,0.8038584890656233,0.3578826859341425,0.6207204323596838,1.0374418626323272
1,1,1,jeunesse,loisir,loisir,0.4135228347716713,loisir_1,périscolaire,0.5179161429405212,0.8807985153381442,0.414483975124576,0.6839178015929717,0.4500778913497925,0.8038584890656233,0.3578826859341425,0.6207204323596838,1.0374418626323272
1,1,1,jeunesse,loisir,loisir,0.4135228347716713,loisir_1,jeune,0.514030933380127,0.9114064080128677,0.2320769556267708,0.6177153892118792,0.4500778913497925,0.8038584890656233,0.3578826859341425,0.6207204323596838,1.0374418626323272
1,1,2,jeunesse,sportif,sportif,-0.17402733755140698,sportif_2,sport,0.5494683384895325,0.9840920995945341,0.3246601232538022,0.7001754601408442,0.4181039333343506,0.8431512643978557,0.34873122348963087,0.6396867346311356,0.9425550217265277
1,1,2,jeunesse,sportif,sportif,-0.17402733755140698,sportif_2,socioculturel,0.3957214951515198,0.9432114393385237,0.47417345498967794,0.7535759775829401,0.4181039333343506,0.8431512643978557,0.34873122348963087,0.6396867346311356,0.9425550217265277
1,1,2,jeunesse,sportif,sportif,-0.17402733755140698,sportif_2,animation,0.3753579258918762,0.9832121183257058,0.43148550929226137,0.7577757202895586,0.4181039333343506,0.8431512643978557,0.34873122348963087,0.6396867346311356,0.9425550217265277
1,1,2,jeunesse,sportif,sportif,-0.17402733755140698,sportif_2,culturel,0.37408849596977234,0.8580134527086818,0.507451773968982,0.7137151666945915,0.4181039333343506,0.8431512643978557,0.34873122348963087,0.6396867346311356,0.9425550217265277
1,1,2,jeunesse,sportif,sportif,-0.17402733755140698,sportif_2,périscolaire,0.373567134141922,0.8639314372824319,0.3348490335680412,0.6451042649509363,0.4181039333343506,0.8431512643978557,0.34873122348963087,0.6396867346311356,0.9425550217265277
1,1,2,jeunesse,sportif,sportif,-0.17402733755140698,sportif_2,extrascolaire,0.3659280836582184,0.8897008322830229,0.37469735325309156,0.6796757786982869,0.4181039333343506,0.8431512643978557,0.34873122348963087,0.6396867346311356,0.9425550217265277
1,1,2,jeunesse,sportif,sportif,-0.17402733755140698,sportif_2,plein-air,0.351604700088501,0.9302390651409801,0.3538060373941636,0.6892438878443776,0.4181039333343506,0.8431512643978557,0.34873122348963087,0.6396867346311356,0.9425550217265277
1,1,3,jeunesse,animation,animation,0.2797778370893508,animation_3,sport,0.3716702163219452,0.8476309376409903,0.4272964389904028,0.672726944452449,0.3577437996864319,0.8673198031107685,0.48502154886768645,0.7110317141769441,0.8563467515449109
1,1,3,jeunesse,animation,animation,0.2797778370893508,animation_3,socioculturel,0.29411667585372925,0.8079393028151929,0.5254317149100207,0.6938323303829045,0.3577437996864319,0.8673198031107685,0.48502154886768645,0.7110317141769441,0.8563467515449109
1,1,3,jeunesse,animation,animation,0.2797778370893508,animation_3,animateur,0.27316001057624817,0.9013091632053958,0.5133172704999033,0.7435465264145942,0.3577437996864319,0.8673198031107685,0.48502154886768645,0.7110317141769441,0.8563467515449109
1,1,3,jeunesse,animation,animation,0.2797778370893508,animation_3,culturel,0.2712060809135437,0.8957486918112043,0.5820108581861555,0.7678498271106007,0.3577437996864319,0.8673198031107685,0.48502154886768645,0.7110317141769441,0.8563467515449109
1,1,3,jeunesse,animation,animation,0.2797778370893508,animation_3,périscolaire,0.2677837312221527,0.7617518268234326,0.5909881412541493,0.6933851258016279,0.3577437996864319,0.8673198031107685,0.48502154886768645,0.7110317141769441,0.8563467515449109
1,1,3,jeunesse,animation,animation,0.2797778370893508,animation_3,extrascolaire,0.2558189928531647,0.8701109345092866,0.5945078395436036,0.7577039083567831,0.3577437996864319,0.8673198031107685,0.48502154886768645,0.7110317141769441,0.8563467515449109
1,1,3,jeunesse,animation,animation,0.2797778370893508,animation_3,plein-air,0.250339537858963,0.8303602460937738,0.6183841100727034,0.7452934756913073,0.3577437996864319,0.8673198031107685,0.48502154886768645,0.7110317141769441,0.8563467515449109
1,1,4,jeunesse,culturel,culturel,0.7576536059807732,culturel_4,sport,0.24902288615703583,0.8369315776052396,0.6095613926832635,0.7455121878081626,0.3929280936717987,0.9098197920550637,0.5062533922661064,0.7465747008662829,0.7780232898640153
1,1,4,jeunesse,culturel,culturel,0.7576536059807732,culturel_4,socioculturel,0.23913611471652985,0.855611477040684,0.4984715035738763,0.7084906852275493,0.3929280936717987,0.9098197920550637,0.5062533922661064,0.7465747008662829,0.7780232898640153
1,1,4,jeunesse,culturel,culturel,0.7576536059807732,culturel_4,artistique,0.18607887625694275,0.7704849045738866,0.6415012861145095,0.7187467281134933,0.3929280936717987,0.9098197920550637,0.5062533922661064,0.7465747008662829,0.7780232898640153
1,1,4,jeunesse,culturel,culturel,0.7576536059807732,culturel_4,animateur,0.1775185763835907,0.8105083939037114,0.6499416379749293,0.7464550660861043,0.3929280936717987,0.9098197920550637,0.5062533922661064,0.7465747008662829,0.7780232898640153
1,1,4,jeunesse,culturel,culturel,0.7576536059807732,culturel_4,périscolaire,0.1768924444913864,0.7412109144249879,0.5955631939183983,0.682809896786405,0.3929280936717987,0.9098197920550637,0.5062533922661064,0.7465747008662829,0.7780232898640153
1,1,4,jeunesse,culturel,culturel,0.7576536059807732,culturel_4,éducatif,0.17655812203884125,0.8200517021876028,0.6288953089019931,0.7432554731142396,0.3929280936717987,0.9098197920550637,0.5062533922661064,0.7465747008662829,0.7780232898640153
1,1,4,jeunesse,culturel,culturel,0.7576536059807732,culturel_4,culture,0.17429713904857635,0.8939681226155964,0.5571456825873887,0.7556837064357799,0.3929280936717987,0.9098197920550637,0.5062533922661064,0.7465747008662829,0.7780232898640153
1,1,5,jeunesse,culturel,culture,0.25206871012371446,culture,,,,,,0.40133896470069885,0.9289814566624035,0.4670098820518051,0.7405711326277569,0.7068634737958477
2,1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,jeune,0.7805180549621582,0.9085406920235699,0.2287858716374171,0.644275944823727,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,enfance,0.775691032409668,0.906713959961015,0.17193291582789783,0.6135527657298306,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,1,jeunesse,jeune,jeune,0.40485999576381104,jeune_1,adolescent,0.6051856279373169,0.8949150933992617,0.30468381747114887,0.6783968282866768,0.561037540435791,0.849376634429783,0.3511173553805355,0.6720774951451443,1.0248359617684828
2,1,1,jeunesse,jeune,jeune,0.40485999576381104,jeune_1,enfance,0.5609132051467896,0.9743625366990816,0.2281981844227297,0.6898077831919756,0.561037540435791,0.849376634429783,0.3511173553805355,0.6720774951451443,1.0248359617684828
2,1,2,jeunesse,enfance,enfance,0.8211029511196842,enfance_2,adolescent,0.47800755500793457,0.9927879910601192,0.3874711357957741,0.7678879865837579,0.5513834953308105,0.8053011486994484,0.3144083735638194,0.6249895958986327,0.9430656916164539
2,1,2,jeunesse,enfance,enfance,0.8211029511196842,enfance_2,adolescence,0.41004565358161926,0.8711310959414192,0.406606075532606,0.7041127529795599,0.5513834953308105,0.8053011486994484,0.3144083735638194,0.6249895958986327,0.9430656916164539
2,1,3,jeunesse,adolescent,adolescent,1.2773085248615104,adolescent_3,adolescence,0.3464967608451843,0.8183092348703285,0.5228140147098349,0.7145610671038557,0.4731985628604889,0.8882967539714897,0.26378017529175557,0.64831601178642,0.8678197603149057
2,1,3,jeunesse,adolescent,adolescent,1.2773085248615104,adolescent_3,adulte,0.34527090191841125,0.8280818295722016,0.4287796065782077,0.6865621437015266,0.4731985628604889,0.8882967539714897,0.26378017529175557,0.64831601178642,0.8678197603149057
2,1,4,jeunesse,adolescence,adolescence,0.7389938515587479,adolescence_4,adulte,0.257907897233963,0.8407643786691346,0.446658653861771,0.6983778517804399,0.3815627694129944,0.9641626404364351,0.4387826569205355,0.7729422591665304,0.7985775997238925
2,1,4,jeunesse,adolescence,adolescence,0.7389938515587479,adolescence_4,enfant,0.24136558175086975,0.7573759437403919,0.5474514289083858,0.6854402030080757,0.3815627694129944,0.9641626404364351,0.4387826569205355,0.7729422591665304,0.7985775997238925
2,1,5,jeunesse,adulte,adulte,0.21394391457288464,adulte_5,enfant,0.20920759439468384,0.8234133945867991,0.539219664928299,0.7233593485989653,0.37658339738845825,0.8494025323894387,0.3315540409417541,0.6558492379799007,0.7348601771286722
2,1,5,jeunesse,adulte,adulte,0.21394391457288464,adulte_5,ados,0.17321254312992096,0.7994440788326174,0.6982278669960296,0.7651059569966618,0.37658339738845825,0.8494025323894387,0.3315540409417541,0.6558492379799007,0.7348601771286722
2,1,6,jeunesse,adolescence,ados,0.721505359539882,ados,,,,,,0.3999274671077728,0.9127901336322317,0.34805367644484714,0.7102515447403357,0.6762266811845146
3,1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,sport,0.5135064125061035,0.8143535979098543,0.30242754541172473,0.5910581246913492,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,scoutisme,0.3846558928489685,0.8936241072729126,0.4184506222622235,0.6957421721002252,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,adolescence,0.381562739610672,0.7991626359512283,0.40678267942902835,0.6323767320189835,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,socioculturel,0.4158414900302887,0.923868870193479,0.3203756907669481,0.660948843277247,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,adolescence,0.381562739610672,0.8441626359512282,0.5147826794290283,0.7064842051610449,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,sportif,0.41810399293899536,0.8441512717974778,0.4607311802161545,0.6843556352561492,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,1,jeunesse,adolescence,adolescence,0.43239748601862954,adolescence_1,enfance,0.7315134406089783,1.0,0.14942366241564467,0.627977214500747,0.3815627694129944,0.8871626404364351,0.3917826569205355,0.6775116328063672,0.9768942610865268
3,1,1,jeunesse,adolescence,adolescence,0.43239748601862954,adolescence_1,adolescent,0.6997910737991333,0.9175490534241582,0.23763266595960228,0.6269050440147458,0.3815627694129944,0.8871626404364351,0.3917826569205355,0.6775116328063672,0.9768942610865268
3,1,1,jeunesse,adolescence,adolescence,0.43239748601862954,adolescence_1,enfantin,0.39244306087493896,0.9127511797726432,0.4796151936624254,0.7343395732553597,0.3815627694129944,0.8871626404364351,0.3917826569205355,0.6775116328063672,0.9768942610865268
3,1,1,jeunesse,adolescence,adolescence,0.43239748601862954,adolescence_1,grandir,0.43576955795288086,0.9802589727392983,0.3940194287431933,0.7323454684818707,0.3815627694129944,0.8871626404364351,0.3917826569205355,0.6775116328063672,0.9768942610865268
3,1,1,jeunesse,adolescence,adolescence,0.43239748601862954,adolescence_1,enfance,0.7315134406089783,0.9940418643863698,0.11842366241564467,0.6066890693949816,0.3815627694129944,0.8871626404364351,0.3917826569205355,0.6775116328063672,0.9768942610865268
3,1,1,jeunesse,adolescence,adolescence,0.43239748601862954,adolescence_1,adolescent,0.6997910737991333,0.9395490534241582,0.2836326659596023,0.6570730519741216,0.3815627694129944,0.8871626404364351,0.3917826569205355,0.6775116328063672,0.9768942610865268
3,1,2,jeunesse,enfantin,enfantin,0.8717588140608378,enfantin_2,ados,0.5278674364089966,0.8388127136619938,0.287872808084807,0.6061322041934687,0.2644461393356323,0.9357607911706527,0.45390518741813296,0.7339754131844967,0.9252992178579712
3,1,2,jeunesse,enfantin,enfantin,0.8717588140608378,enfantin_2,juvénile,0.42625337839126587,0.8201440469558589,0.31283914850359923,0.609857089072156,0.2644461393356323,0.9357607911706527,0.45390518741813296,0.7339754131844967,0.9252992178579712
3,1,2,jeunesse,enfantin,enfantin,0.8717588140608378,enfantin_2,conte,0.44272682070732117,0.8280472399185441,0.38707338451920936,0.6418191257916439,0.2644461393356323,0.9357607911706527,0.45390518741813296,0.7339754131844967,0.9252992178579712
3,1,2,jeunesse,enfantin,enfantin,0.8717588140608378,enfantin_2,grandir,0.4532648026943207,0.889203986644277,0.379643341858615,0.6711657841154277,0.2644461393356323,0.9357607911706527,0.45390518741813296,0.7339754131844967,0.9252992178579712
3,1,2,jeunesse,enfantin,enfantin,0.8717588140608378,enfantin_2,vie,0.40416228771209717,0.8103599207909642,0.37092680089358143,0.6281410539011465,0.2644461393356323,0.9357607911706527,0.45390518741813296,0.7339754131844967,0.9252992178579712
3,1,2,jeunesse,enfantin,enfantin,0.8717588140608378,enfantin_2,grandir,0.4532648026943207,0.839203986644277,0.381643341858615,0.6444864744567886,0.2644461393356323,0.9357607911706527,0.45390518741813296,0.7339754131844967,0.9252992178579712
3,1,3,jeunesse,grandir,grandir,0.30822545562520187,grandir_3,enfance,0.7274593114852905,0.971867807568566,0.2880152841677541,0.6799651759815614,0.23759713768959045,0.7770783323214174,0.6348696565331761,0.7192935030905372,0.8764291865286521
3,1,3,jeunesse,grandir,grandir,0.30822545562520187,grandir_3,enfance,0.7274593114852905,0.8438678075685659,0.21001528416775414,0.5775485451677246,0.23759713768959045,0.7770783323214174,0.6348696565331761,0.7192935030905372,0.8764291865286521
3,1,3,jeunesse,grandir,grandir,0.30822545562520187,grandir_3,tout-petit,0.4932931065559387,0.9123289486248392,0.3350385495258067,0.6691527178806348,0.23759713768959045,0.7770783323214174,0.6348696565331761,0.7192935030905372,0.8764291865286521
3,1,3,jeunesse,grandir,grandir,0.30822545562520187,grandir_3,tout-petit,0.4932931065559387,0.8693289486248391,0.3370385495258067,0.6414958935607915,0.23759713768959045,0.7770783323214174,0.6348696565331761,0.7192935030905372,0.8764291865286521
3,1,3,jeunesse,grandir,grandir,0.30822545562520187,grandir_3,gamin,0.4659084677696228,0.9925433000300266,0.2618221535425149,0.6834963206887344,0.23759713768959045,0.7770783323214174,0.6348696565331761,0.7192935030905372,0.8764291865286521
3,1,3,jeunesse,grandir,grandir,0.30822545562520187,grandir_3,tendresse,0.47265931963920593,0.815241406953599,0.34915205619848444,0.6207393331793626,0.23759713768959045,0.7770783323214174,0.6348696565331761,0.7192935030905372,0.8764291865286521
3,1,4,jeunesse,gamin,gamin,0.7599922391652225,gamin_4,ados,0.5546198487281799,1.0,0.24129595961862899,0.6612755646782128,0.12839928269386292,0.718264012852285,0.6475088888810437,0.6896882553837617,0.8301402445551171
3,1,4,jeunesse,gamin,gamin,0.7599922391652225,gamin_4,enfant,0.592100203037262,0.8461475024570229,0.2820623572358508,0.6050380857317782,0.12839928269386292,0.718264012852285,0.6475088888810437,0.6896882553837617,0.8301402445551171
3,1,4,jeunesse,gamin,gamin,0.7599922391652225,gamin_4,insouciant,0.537803590297699,0.8828451896817834,0.25931284163723,0.6149142932677011,0.12839928269386292,0.718264012852285,0.6475088888810437,0.6896882553837617,0.8301402445551171
3,1,4,jeunesse,gamin,gamin,0.7599922391652225,gamin_4,raconter,0.4875141382217407,0.9527490780159322,0.2639679041390123,0.6592009405989189,0.12839928269386292,0.718264012852285,0.6475088888810437,0.6896882553837617,0.8301402445551171
3,1,4,jeunesse,gamin,gamin,0.7599922391652225,gamin_4,enfance,0.7022624015808105,1.0,0.22306311328313266,0.6640138758723104,0.12839928269386292,0.718264012852285,0.6475088888810437,0.6896882553837617,0.8301402445551171
3,1,4,jeunesse,gamin,gamin,0.7599922391652225,gamin_4,jeune,0.5706275701522827,1.0,0.2978972994457604,0.7017425574135123,0.12839928269386292,0.718264012852285,0.6475088888810437,0.6896882553837617,0.8301402445551171
3,1,5,jeunesse,jeune,jeune,1.2278928173798214,jeune_5,parent,0.5255038738250732,0.969570294102122,0.24043920259659074,0.6613711749636108,0.561037540435791,0.821376634429783,0.3521173553805355,0.6228986767153386,0.7862960707179742
3,1,5,jeunesse,jeune,jeune,1.2278928173798214,jeune_5,adolescent,0.7379147410392761,0.864951620860484,0.2803250113175365,0.6179086043847394,0.561037540435791,0.821376634429783,0.3521173553805355,0.6228986767153386,0.7862960707179742
3,1,5,jeunesse,jeune,jeune,1.2278928173798214,jeune_5,grands-parents,0.48813074827194214,0.9468110682712718,0.2665478007655528,0.6459823866646847,0.561037540435791,0.821376634429783,0.3521173553805355,0.6228986767153386,0.7862960707179742
