num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
0,1,2,jambe,glisser,glisser,-0.08537232180135235,glisser_2,ventre,0.6162233948707581,0.9545062571458653,0.319641212149897,0.7265156097698123,0.4363456070423126,0.9143250566170212,0.32260864571847947,0.7077021249329437,0.8714434389122674
0,1,2,jambe,glisser,glisser,-0.08537232180135235,glisser_2,nuque,0.5959596633911133,0.9956563118294632,0.33858748083955253,0.7661462690119984,0.4363456070423126,0.9143250566170212,0.32260864571847947,0.7077021249329437,0.8714434389122674
0,1,3,jambe,nuque,nuque,0.3883033857235804,nuque_3,doigt,0.6147968769073486,0.9772950840714592,0.3585502736658248,0.7603422820788885,0.609763503074646,0.8855632706341182,0.16776042527364607,0.6273925371374732,0.8129768344743286
0,1,3,jambe,nuque,nuque,0.3883033857235804,nuque_3,étirer,0.5540867447853088,0.9385985433541658,0.39164367922876975,0.7478644429923785,0.609763503074646,0.8855632706341182,0.16776042527364607,0.6273925371374732,0.8129768344743286
0,1,3,jambe,nuque,nuque,0.3883033857235804,nuque_3,poitrine,0.595284640789032,0.8345665897947824,0.23802010577836077,0.6173665751622299,0.609763503074646,0.8855632706341182,0.16776042527364607,0.6273925371374732,0.8129768344743286
0,1,3,jambe,nuque,nuque,0.3883033857235804,nuque_3,dessus,0.5380513072013855,0.9748712441957724,0.23114979585248419,0.7089652324373411,0.609763503074646,0.8855632706341182,0.16776042527364607,0.6273925371374732,0.8129768344743286
0,1,3,jambe,nuque,nuque,0.3883033857235804,nuque_3,main,0.6368757486343384,0.965764810609376,0.31951043075206503,0.7353670961096731,0.609763503074646,0.8855632706341182,0.16776042527364607,0.6273925371374732,0.8129768344743286
0,1,3,jambe,nuque,nuque,0.3883033857235804,nuque_3,dessus,0.5380513072013855,0.9248712441957725,0.3401497958524842,0.723199194156719,0.609763503074646,0.8855632706341182,0.16776042527364607,0.6273925371374732,0.8129768344743286
0,1,3,jambe,nuque,nuque,0.3883033857235804,nuque_3,descendre,0.5602685213088989,0.8802895477646845,0.24961736526760242,0.6552253104297476,0.609763503074646,0.8855632706341182,0.16776042527364607,0.6273925371374732,0.8129768344743286
0,1,3,jambe,nuque,nuque,0.3883033857235804,nuque_3,patte,0.5837317705154419,0.996077630127101,0.285440285135674,0.7486734853918757,0.609763503074646,0.8855632706341182,0.16776042527364607,0.6273925371374732,0.8129768344743286
0,1,3,jambe,nuque,nuque,0.3883033857235804,nuque_3,tomber,0.5594262480735779,0.8231944598610574,0.2931652210179857,0.6364905474697312,0.609763503074646,0.8855632706341182,0.16776042527364607,0.6273925371374732,0.8129768344743286
0,1,4,jambe,glisser,doigt,-0.12485525237527956,doigt,,,,,,0.4962104558944702,0.935620980285092,0.25406155964251254,0.7019710818958395,0.7584328527584899
1,1,0,jambe,jambe,jambe,0.0,jambe_0,genou,0.8712770938873291,1.0,0.13075997427851258,0.6103747696397018,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,jambe,jambe,jambe,0.0,jambe_0,bras,0.8582901954650879,0.9110222759117901,0.15174989395046784,0.5880377994749678,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,jambe,jambe,jambe,0.0,jambe_0,épaule,0.8309428095817566,0.9065893570334822,0.05837144097106989,0.5060193791719452,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,jambe,jambe,jambe,0.0,jambe_0,cuisse,0.820647120475769,1.0,0.030283238798475914,0.5335991808633295,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,jambe,jambe,jambe,0.0,jambe_0,hanche,0.81547611951828,0.9152249938006988,0.2007360057180429,0.6165094769031243,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,jambe,jambe,jambe,0.0,jambe_0,pied,0.8086705803871155,1.0,0.16726205522902746,0.6257761470470454,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,jambe,jambe,jambe,0.0,jambe_0,nuque,0.8048809766769409,0.9864954034998848,0.04177373246452329,0.5716785496022049,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,1,jambe,pied,pied,0.39708357110367953,pied_1,genou,0.6912597417831421,1.0,0.1430465782054196,0.6153968162982051,0.6173427700996399,0.8386731539932621,0.2689280961966998,0.5943436348617644,1.0374418626323272
1,1,1,jambe,pied,pied,0.39708357110367953,pied_1,bras,0.656929075717926,0.886330488449,0.29379723222631743,0.6420464645609499,0.6173427700996399,0.8386731539932621,0.2689280961966998,0.5943436348617644,1.0374418626323272
1,1,1,jambe,pied,pied,0.39708357110367953,pied_1,épaule,0.6172030568122864,0.9736522653791553,0.33401709257577333,0.7017162507913217,0.6173427700996399,0.8386731539932621,0.2689280961966998,0.5943436348617644,1.0374418626323272
1,1,1,jambe,pied,pied,0.39708357110367953,pied_1,orteil,0.6097251772880554,0.8355577763354642,0.3597848845438453,0.6403711162289569,0.6173427700996399,0.8386731539932621,0.2689280961966998,0.5943436348617644,1.0374418626323272
1,1,1,jambe,pied,pied,0.39708357110367953,pied_1,tête,0.5987858772277832,0.9970354078291791,0.27277718687849495,0.6790404410791319,0.6173427700996399,0.8386731539932621,0.2689280961966998,0.5943436348617644,1.0374418626323272
1,1,1,jambe,pied,pied,0.39708357110367953,pied_1,fesse,0.5851413607597351,0.9152547689874804,0.3185332472687224,0.6696425903622917,0.6173427700996399,0.8386731539932621,0.2689280961966998,0.5943436348617644,1.0374418626323272
1,1,1,jambe,pied,pied,0.39708357110367953,pied_1,cuisse,0.5825676321983337,0.8099322404866561,0.19518975287665838,0.5406467616627679,0.6173427700996399,0.8386731539932621,0.2689280961966998,0.5943436348617644,1.0374418626323272
1,1,2,jambe,épaule,épaule,0.8131521681434282,épaule_2,genou,0.5675422549247742,0.8181239752628429,0.33889540457153927,0.6164803391047107,0.6618872880935669,0.9842799209760151,0.2506566239789737,0.6701109350030572,0.9425550217265277
1,1,2,jambe,épaule,épaule,0.8131521681434282,épaule_2,bras,0.5434852242469788,0.8584471972549761,0.3185791003026259,0.6358575392509966,0.6618872880935669,0.9842799209760151,0.2506566239789737,0.6701109350030572,0.9425550217265277
1,1,2,jambe,épaule,épaule,0.8131521681434282,épaule_2,tête,0.47668153047561646,0.9246529377176284,0.3193822444050043,0.669979504478535,0.6618872880935669,0.9842799209760151,0.2506566239789737,0.6701109350030572,0.9425550217265277
1,1,2,jambe,épaule,épaule,0.8131521681434282,épaule_2,nuque,0.47083836793899536,0.8530540779041624,0.33040910137468393,0.633130816905734,0.6618872880935669,0.9842799209760151,0.2506566239789737,0.6701109350030572,0.9425550217265277
1,1,2,jambe,épaule,épaule,0.8131521681434282,épaule_2,cou,0.45693376660346985,0.9365975267049312,0.4350733201388221,0.7286815938015484,0.6618872880935669,0.9842799209760151,0.2506566239789737,0.6701109350030572,0.9425550217265277
1,1,2,jambe,épaule,épaule,0.8131521681434282,épaule_2,cuisse,0.4474552273750305,0.8565714343521569,0.29873049663163437,0.6273809771302583,0.6618872880935669,0.9842799209760151,0.2506566239789737,0.6701109350030572,0.9425550217265277
1,1,2,jambe,épaule,épaule,0.8131521681434282,épaule_2,hanche,0.44651004672050476,0.9494673517250241,0.440397534300381,0.7412903549708282,0.6618872880935669,0.9842799209760151,0.2506566239789737,0.6701109350030572,0.9425550217265277
1,1,3,jambe,hanche,hanche,1.2628360014545033,hanche_3,genou,0.4611181318759918,0.831041275273176,0.31115260169858505,0.6170544763601462,0.6309537291526794,0.8337902245304013,0.30927059777705085,0.6169256930861465,0.8563467515449109
1,1,3,jambe,hanche,hanche,1.2628360014545033,hanche_3,bras,0.40865567326545715,0.8599509783061268,0.4836244458109711,0.7057926906978877,0.6309537291526794,0.8337902245304013,0.30927059777705085,0.6169256930861465,0.8563467515449109
1,1,3,jambe,hanche,hanche,1.2628360014545033,hanche_3,nuque,0.3541252911090851,0.9046875722014849,0.42183735155379637,0.7043828700957054,0.6309537291526794,0.8337902245304013,0.30927059777705085,0.6169256930861465,0.8563467515449109
1,1,3,jambe,hanche,hanche,1.2628360014545033,hanche_3,poignet,0.3469730019569397,0.9803971322043114,0.47743927587465956,0.774066641178902,0.6309537291526794,0.8337902245304013,0.30927059777705085,0.6169256930861465,0.8563467515449109
1,1,3,jambe,hanche,hanche,1.2628360014545033,hanche_3,cuisse,0.34564894437789917,0.8651521369751078,0.37548167358061646,0.6581873849235733,0.6309537291526794,0.8337902245304013,0.30927059777705085,0.6169256930861465,0.8563467515449109
1,1,3,jambe,hanche,hanche,1.2628360014545033,hanche_3,cou,0.33329716324806213,0.8917705429757017,0.4272881959816375,0.6995922332531334,0.6309537291526794,0.8337902245304013,0.30927059777705085,0.6169256930861465,0.8563467515449109
1,1,3,jambe,hanche,hanche,1.2628360014545033,hanche_3,poitrine,0.330542653799057,0.8852149430553508,0.4134957076995676,0.6918220146856564,0.6309537291526794,0.8337902245304013,0.30927059777705085,0.6169256930861465,0.8563467515449109
1,1,4,jambe,poignet,poignet,1.742265973863001,poignet_4,genou,0.3657967150211334,0.9476791860906675,0.4017983833736172,0.7245149937224502,0.6071035861968994,0.8901846838043841,0.26245857170086284,0.6287580870242165,0.7780232898640153
1,1,4,jambe,poignet,poignet,1.742265973863001,poignet_4,bras,0.31907615065574646,0.8528009032654051,0.554768088039494,0.7311616203075956,0.6071035861968994,0.8901846838043841,0.26245857170086284,0.6287580870242165,0.7780232898640153
1,1,4,jambe,poignet,poignet,1.742265973863001,poignet_4,nuque,0.26963022351264954,0.8052920888400495,0.5213800465716759,0.6912210251616125,0.6071035861968994,0.8901846838043841,0.26245857170086284,0.6287580870242165,0.7780232898640153
1,1,4,jambe,poignet,poignet,1.742265973863001,poignet_4,cuisse,0.2553335130214691,0.8659579720697874,0.4699383758532621,0.7053075595881844,0.6071035861968994,0.8901846838043841,0.26245857170086284,0.6287580870242165,0.7780232898640153
1,1,4,jambe,poignet,poignet,1.742265973863001,poignet_4,cou,0.2549801170825958,0.9418463648599468,0.5532519595789261,0.7814445505753094,0.6071035861968994,0.8901846838043841,0.26245857170086284,0.6287580870242165,0.7780232898640153
1,1,4,jambe,poignet,poignet,1.742265973863001,poignet_4,avant-bras,0.25332504510879517,0.9043207334416196,0.5137226325063994,0.7418618973428506,0.6071035861968994,0.8901846838043841,0.26245857170086284,0.6287580870242165,0.7780232898640153
1,1,4,jambe,poignet,poignet,1.742265973863001,poignet_4,poitrine,0.2400406152009964,0.8079227440914739,0.4636511874375239,0.6648783274126192,0.6071035861968994,0.8901846838043841,0.26245857170086284,0.6287580870242165,0.7780232898640153
1,1,5,jambe,épaule,cou,2.2431212890408245,cou,,,,,,0.5810812711715698,0.914747777836384,0.2351471639598785,0.6240581867695103,0.7068634737958477
2,1,0,jambe,jambe,jambe,0.0,jambe_0,genou,0.8712770938873291,1.0,0.058759974278512574,0.6018493501719053,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,0,jambe,jambe,jambe,0.0,jambe_0,bras,0.8582901954650879,1.0,0.19874989395046785,0.6883434600876945,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,1,jambe,bras,bras,0.41587687457980294,bras_1,genou,0.7100709080696106,1.0,0.23609939150452194,0.7143721924083709,0.716582179069519,0.8768495006256258,0.10695428806791904,0.5760527351508323,1.0248359617684828
2,1,1,jambe,bras,bras,0.41587687457980294,bras_1,épaule,0.6874488592147827,0.89864857143107,0.3154630864395892,0.6766786051895708,0.716582179069519,0.8768495006256258,0.10695428806791904,0.5760527351508323,1.0248359617684828
2,1,2,jambe,genou,genou,0.8382609322397749,genou_2,épaule,0.5644134283065796,0.8997620513445437,0.266924579782158,0.6650309006685147,0.7425558567047119,1.0,0.2703479465972697,0.7277232236919793,0.9430656916164539
2,1,2,jambe,genou,genou,0.8382609322397749,genou_2,hanche,0.4981900155544281,0.993818994439937,0.37572256147647837,0.7731290656653833,0.7425558567047119,1.0,0.2703479465972697,0.7277232236919793,0.9430656916164539
2,1,3,jambe,hanche,hanche,1.2957767757520073,hanche_3,épaule,0.4518526792526245,0.8290513318338706,0.31063478933301275,0.6332798943398108,0.6309537291526794,0.9327902245304013,0.16727059777705083,0.6297295022367243,0.8678197603149057
2,1,3,jambe,hanche,hanche,1.2957767757520073,hanche_3,poignet,0.39331644773483276,0.9698745974743198,0.38496384590128463,0.7597151865643886,0.6309537291526794,0.9327902245304013,0.16727059777705083,0.6297295022367243,0.8678197603149057
2,1,4,jambe,poignet,poignet,0.768750632314378,poignet_4,épaule,0.35528451204299927,0.9098915936940835,0.42193395478055723,0.7321651467759749,0.6071035861968994,0.8121846838043841,0.29345857170086287,0.6157409852871751,0.7985775997238925
2,1,4,jambe,poignet,poignet,0.768750632314378,poignet_4,avant-bras,0.2815038859844208,0.9656330385288666,0.448135577449483,0.7809709733808576,0.6071035861968994,0.8121846838043841,0.29345857170086287,0.6157409852871751,0.7985775997238925
2,1,5,jambe,genou,avant-bras,1.2643489757286193,avant-bras,,,,,,0.5525902509689331,0.9654335659024644,0.26862028888455936,0.7036016904664719,0.7348601771286722
3,1,0,jambe,jambe,jambe,0.0,jambe_0,pied,0.6173427700996399,0.9446731539932621,0.23792809619669977,0.6420112331372744,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,jambe,jambe,jambe,0.0,jambe_0,ventre,0.5931103825569153,0.9642797076520572,0.34441426536057024,0.697564505983564,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,jambe,jambe,jambe,0.0,jambe_0,pied,0.6173427700996399,0.9476731539932621,0.21492809619669978,0.6172528272643885,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,jambe,jambe,jambe,0.0,jambe_0,poitrine,0.5650713443756104,0.8208377707770145,0.23549764736973638,0.5702136096436513,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,jambe,jambe,jambe,0.0,jambe_0,tête,0.5756455659866333,0.961083992156714,0.21265337438986093,0.631930488018647,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,jambe,jambe,jambe,0.0,jambe_0,tête,0.5756455659866333,1.0,0.36065337438986095,0.7321347140673241,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,1,jambe,tête,tête,0.43881011324519936,tête_1,pied,0.6407477855682373,0.9334206246366585,0.2030536269937659,0.6231092206248375,0.5756455659866333,0.816083992156714,0.2526533743898609,0.5756632674028878,0.9768942610865268
3,1,1,jambe,tête,tête,0.43881011324519936,tête_1,dos,0.5895258784294128,0.8578136351624182,0.24371498307083708,0.5846775832478374,0.5756455659866333,0.816083992156714,0.2526533743898609,0.5756632674028878,0.9768942610865268
3,1,1,jambe,tête,tête,0.43881011324519936,tête_1,cuisse,0.5883795022964478,0.8226663422382214,0.2604514067195328,0.5869461974413439,0.5756455659866333,0.816083992156714,0.2526533743898609,0.5756632674028878,0.9768942610865268
3,1,1,jambe,tête,tête,0.43881011324519936,tête_1,queue,0.5609487295150757,0.9423665639296922,0.2281750899104557,0.6292224878493158,0.5756455659866333,0.816083992156714,0.2526533743898609,0.5756632674028878,0.9768942610865268
3,1,1,jambe,tête,tête,0.43881011324519936,tête_1,queue,0.5609487295150757,0.8513665639296921,0.2141750899104557,0.5749680006495245,0.5756455659866333,0.816083992156714,0.2526533743898609,0.5756632674028878,0.9768942610865268
3,1,1,jambe,tête,tête,0.43881011324519936,tête_1,bras,0.7448517084121704,0.9671004959036181,0.08887346782387415,0.5532398720659262,0.5756455659866333,0.816083992156714,0.2526533743898609,0.5756632674028878,0.9768942610865268
3,1,2,jambe,queue,queue,-0.14810783006410344,queue_2,accroupir,0.5379135012626648,0.9218567478939955,0.22224049597231263,0.619931006100177,0.42772841453552246,0.9053198562746959,0.42877785952943315,0.708557460766844,0.9252992178579712
3,1,2,jambe,queue,queue,-0.14810783006410344,queue_2,fesse,0.5761704444885254,0.8231473677577532,0.2603144660782649,0.5737933534533827,0.42772841453552246,0.9053198562746959,0.42877785952943315,0.708557460766844,0.9252992178579712
3,1,2,jambe,queue,queue,-0.14810783006410344,queue_2,attraper,0.5800920128822327,0.8376257237042793,0.31378468959635153,0.6132418040030145,0.42772841453552246,0.9053198562746959,0.42877785952943315,0.708557460766844,0.9252992178579712
3,1,2,jambe,queue,queue,-0.14810783006410344,queue_2,doigt,0.5469022989273071,0.9558140421486996,0.22633931619524728,0.6404072923549491,0.42772841453552246,0.9053198562746959,0.42877785952943315,0.708557460766844,0.9252992178579712
3,1,2,jambe,queue,queue,-0.14810783006410344,queue_2,nez,0.5380240082740784,0.9648683721108875,0.25416776268152075,0.6585613083212027,0.42772841453552246,0.9053198562746959,0.42877785952943315,0.708557460766844,0.9252992178579712
3,1,2,jambe,queue,queue,-0.14810783006410344,queue_2,allonger,0.5617514848709106,0.8874577168016912,0.30465332238532583,0.6393706596805075,0.42772841453552246,0.9053198562746959,0.42877785952943315,0.708557460766844,0.9252992178579712
3,1,3,jambe,nez,nez,0.2852076925517044,nez_3,cou,0.6803043484687805,0.9490643941090438,0.20699116294352526,0.6194923991358137,0.4304558038711548,0.9776419685262319,0.4618196027994739,0.7563017241002787,0.8764291865286521
3,1,3,jambe,nez,nez,0.2852076925517044,nez_3,torse,0.5536725521087646,0.8465527953957421,0.2269139046286901,0.5785775475613733,0.4304558038711548,0.9776419685262319,0.4618196027994739,0.7563017241002787,0.8764291865286521
3,1,3,jambe,nez,nez,0.2852076925517044,nez_3,pied,0.629467248916626,0.9195508449638006,0.2952149990867298,0.6518541864762424,0.4304558038711548,0.9776419685262319,0.4618196027994739,0.7563017241002787,0.8764291865286521
3,1,3,jambe,nez,nez,0.2852076925517044,nez_3,exorbité,0.5540829300880432,0.9455981217133473,0.3666461677287382,0.6967574301493245,0.4304558038711548,0.9776419685262319,0.4618196027994739,0.7563017241002787,0.8764291865286521
3,1,3,jambe,nez,nez,0.2852076925517044,nez_3,torse,0.5536725521087646,0.8955527953957422,0.3749139046286901,0.670583981095108,0.4304558038711548,0.9776419685262319,0.4618196027994739,0.7563017241002787,0.8764291865286521
3,1,3,jambe,nez,nez,0.2852076925517044,nez_3,poitrine,0.5730961561203003,0.8157782831404198,0.2883005784918591,0.5929008036073916,0.4304558038711548,0.9776419685262319,0.4618196027994739,0.7563017241002787,0.8764291865286521
3,1,4,jambe,exorbité,exorbité,0.7402897534568725,exorbité_4,attraper,0.6006588935852051,0.8912897661615232,0.22957835137651808,0.6052957773987144,0.38908106088638306,0.8372705417678108,0.39112835513222544,0.6506590286258691,0.8301402445551171
3,1,4,jambe,exorbité,exorbité,0.7402897534568725,exorbité_4,pied,0.6053867340087891,1.0,0.1715553137715333,0.6424211102092457,0.38908106088638306,0.8372705417678108,0.39112835513222544,0.6506590286258691,0.8301402445551171
3,1,4,jambe,exorbité,exorbité,0.7402897534568725,exorbité_4,cou,0.6827875971794128,0.9876073664591656,0.21841761218237543,0.6534125619567264,0.38908106088638306,0.8372705417678108,0.39112835513222544,0.6506590286258691,0.8301402445551171
3,1,4,jambe,exorbité,exorbité,0.7402897534568725,exorbité_4,oreille,0.574487030506134,0.874944636303564,0.1964016949813688,0.5823847477488979,0.38908106088638306,0.8372705417678108,0.39112835513222544,0.6506590286258691,0.8301402445551171
3,1,4,jambe,exorbité,exorbité,0.7402897534568725,exorbité_4,doigt,0.614746630191803,0.8902876766403449,0.2975822995634747,0.635539981357651,0.38908106088638306,0.8372705417678108,0.39112835513222544,0.6506590286258691,0.8301402445551171
3,1,4,jambe,exorbité,exorbité,0.7402897534568725,exorbité_4,museau,0.5854099988937378,0.9062886654816268,0.2323604403943787,0.618299108484112,0.38908106088638306,0.8372705417678108,0.39112835513222544,0.6506590286258691,0.8301402445551171
3,1,5,jambe,cou,cou,0.19610783280727484,cou_5,oreille,0.5834920406341553,0.8490476237515796,0.29759459458085735,0.6200849624593298,0.5810812711715698,0.949747777836384,0.3691471639598785,0.7026323711853473,0.7862960707179742
3,1,5,jambe,cou,cou,0.19610783280727484,cou_5,museau,0.5910347700119019,0.8140087991469805,0.2797461450190002,0.5855994345193978,0.5810812711715698,0.949747777836384,0.3691471639598785,0.7026323711853473,0.7862960707179742
3,1,5,jambe,cou,cou,0.19610783280727484,cou_5,doigt,0.6096170544624329,0.874542282343562,0.3438538891878968,0.6541907468130128,0.5810812711715698,0.949747777836384,0.3691471639598785,0.7026323711853473,0.7862960707179742
3,1,5,jambe,cou,cou,0.19610783280727484,cou_5,attraper,0.6113261580467224,0.8907882824912419,0.24476336056541928,0.6163222077976687,0.5810812711715698,0.949747777836384,0.3691471639598785,0.7026323711853473,0.7862960707179742
3,1,5,jambe,cou,cou,0.19610783280727484,cou_5,ventre,0.6668022871017456,0.8242493573479727,0.20254373668616568,0.5488349068044646,0.5810812711715698,0.949747777836384,0.3691471639598785,0.7026323711853473,0.7862960707179742
3,1,5,jambe,cou,cou,0.19610783280727484,cou_5,patte,0.6557657122612,0.8621117753822485,0.13853421510436278,0.5421817808235759,0.5810812711715698,0.949747777836384,0.3691471639598785,0.7026323711853473,0.7862960707179742
3,1,6,jambe,doigt,doigt,0.6630815018310345,doigt_6,fesse,0.586871325969696,0.9754738352186199,0.21142071903036758,0.6308835828980084,0.4962104558944702,0.9876209802850919,0.3640615596425125,0.721802156063925,0.7447675436550603
3,1,6,jambe,doigt,doigt,0.6630815018310345,doigt_6,lèvre,0.596985399723053,0.9427932531003189,0.28493026665679366,0.653142161427681,0.4962104558944702,0.9876209802850919,0.3640615596425125,0.721802156063925,0.7447675436550603
3,1,6,jambe,doigt,doigt,0.6630815018310345,doigt_6,poitrine,0.617164671421051,0.8626465292425057,0.2000415443062577,0.5701368297467213,0.4962104558944702,0.9876209802850919,0.3640615596425125,0.721802156063925,0.7447675436550603
3,1,6,jambe,doigt,doigt,0.6630815018310345,doigt_6,lèvre,0.596985399723053,0.9667932531003189,0.18793026665679366,0.6202151447298756,0.4962104558944702,0.9876209802850919,0.3640615596425125,0.721802156063925,0.7447675436550603
3,1,6,jambe,doigt,doigt,0.6630815018310345,doigt_6,museau,0.5836653113365173,0.8560693081348986,0.3774830621775903,0.6494966291047892,0.4962104558944702,0.9876209802850919,0.3640615596425125,0.721802156063925,0.7447675436550603
