num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
0,1,1,horizon,lointain,lointain,0.4592730425943453,lointain_1,entrevoir,0.4647921025753021,0.9164268379732158,0.2965970515570691,0.6992044695432125,0.4346768856048584,0.9721331995197733,0.394799249968921,0.7699141512285268,0.9341147681216233
0,1,1,horizon,lointain,lointain,0.4592730425943453,lointain_1,continent,0.417770117521286,0.982109789910192,0.35897361816705464,0.7680061345273859,0.4346768856048584,0.9721331995197733,0.394799249968921,0.7699141512285268,0.9341147681216233
0,1,1,horizon,lointain,lointain,0.4592730425943453,lointain_1,ciel,0.4457625448703766,0.83038479400077,0.27992548279984175,0.6360374096376535,0.4346768856048584,0.9721331995197733,0.394799249968921,0.7699141512285268,0.9341147681216233
0,1,1,horizon,lointain,lointain,0.4592730425943453,lointain_1,peupler,0.4080681800842285,0.8668744683436505,0.4640553223483907,0.7268316091323542,0.4346768856048584,0.9721331995197733,0.394799249968921,0.7699141512285268,0.9341147681216233
0,1,2,horizon,continent,continent,-0.08225411580421405,continent_2,civilisation,0.43109774589538574,0.8697172367429294,0.31935945911187597,0.6773934033980815,0.33725273609161377,0.8105525135491567,0.5511313878072458,0.7229211704981338,0.8714434389122674
0,1,2,horizon,continent,continent,-0.08225411580421405,continent_2,amérique,0.4305364489555359,0.8546514355204573,0.42576178042556345,0.7090532322971946,0.33725273609161377,0.8105525135491567,0.5511313878072458,0.7229211704981338,0.8714434389122674
0,1,2,horizon,continent,continent,-0.08225411580421405,continent_2,éloigner,0.4436793923377991,0.9241535597396533,0.47339873767306495,0.7701391984357535,0.33725273609161377,0.8105525135491567,0.5511313878072458,0.7229211704981338,0.8714434389122674
0,1,2,horizon,continent,continent,-0.08225411580421405,continent_2,surgir,0.4252844452857971,0.9840279327277716,0.47953714954481974,0.8077026859713639,0.33725273609161377,0.8105525135491567,0.5511313878072458,0.7229211704981338,0.8714434389122674
0,1,2,horizon,continent,continent,-0.08225411580421405,continent_2,terre,0.4319593906402588,0.9668179442605949,0.31574229028309947,0.7439257638630947,0.33725273609161377,0.8105525135491567,0.5511313878072458,0.7229211704981338,0.8714434389122674
0,1,2,horizon,continent,continent,-0.08225411580421405,continent_2,africain,0.41600438952445984,0.933889305647564,0.37825715825948014,0.7425100491611192,0.33725273609161377,0.8105525135491567,0.5511313878072458,0.7229211704981338,0.8714434389122674
0,1,2,horizon,continent,continent,-0.08225411580421405,continent_2,surgir,0.4252844452857971,0.8940279327277716,0.4225371495448197,0.7312594257258614,0.33725273609161377,0.8105525135491567,0.5511313878072458,0.7229211704981338,0.8714434389122674
0,1,2,horizon,continent,continent,-0.08225411580421405,continent_2,rivage,0.4160009026527405,0.8888888683938514,0.3892596952446149,0.7121006826943533,0.33725273609161377,0.8105525135491567,0.5511313878072458,0.7229211704981338,0.8714434389122674
0,1,2,horizon,continent,continent,-0.08225411580421405,continent_2,africain,0.41600438952445984,0.823889305647564,0.4212571582594802,0.6819599875651069,0.33725273609161377,0.8105525135491567,0.5511313878072458,0.7229211704981338,0.8714434389122674
0,1,3,horizon,surgir,surgir,0.40181069596056007,surgir_3,innombrable,0.46993765234947205,0.8979611628084478,0.2960316051950464,0.6877744467562916,0.2984415590763092,0.7950179871811245,0.5878026358697662,0.7250193991811007,0.8129768344743286
0,1,3,horizon,surgir,surgir,0.40181069596056007,surgir_3,profond,0.4806247651576996,0.9640537483663674,0.30267577017876907,0.7277521487783092,0.2984415590763092,0.7950179871811245,0.5878026358697662,0.7250193991811007,0.8129768344743286
0,1,3,horizon,surgir,surgir,0.40181069596056007,surgir_3,émerger,0.5142359733581543,0.9014270594608293,0.41693994116552024,0.7328340581072517,0.2984415590763092,0.7950179871811245,0.5878026358697662,0.7250193991811007,0.8129768344743286
0,1,3,horizon,surgir,surgir,0.40181069596056007,surgir_3,monde,0.5056284070014954,0.8785630546626821,0.28170865586427907,0.6752803353276517,0.2984415590763092,0.7950179871811245,0.5878026358697662,0.7250193991811007,0.8129768344743286
0,1,3,horizon,surgir,surgir,0.40181069596056007,surgir_3,occidental,0.45372578501701355,0.957253673964801,0.33731996441363055,0.733853093906749,0.2984415590763092,0.7950179871811245,0.5878026358697662,0.7250193991811007,0.8129768344743286
0,1,3,horizon,surgir,surgir,0.40181069596056007,surgir_3,contrée,0.5535544157028198,0.9915397592956204,0.27699098920868986,0.7431717940269718,0.2984415590763092,0.7950179871811245,0.5878026358697662,0.7250193991811007,0.8129768344743286
0,1,3,horizon,surgir,surgir,0.40181069596056007,surgir_3,désert,0.46091949939727783,0.9210203254401608,0.2642910028301636,0.6858245959848898,0.2984415590763092,0.7950179871811245,0.5878026358697662,0.7250193991811007,0.8129768344743286
0,1,3,horizon,surgir,surgir,0.40181069596056007,surgir_3,mystérieux,0.44548308849334717,0.8723538736101664,0.39712295336003356,0.7069050039381295,0.2984415590763092,0.7950179871811245,0.5878026358697662,0.7250193991811007,0.8129768344743286
0,1,3,horizon,surgir,surgir,0.40181069596056007,surgir_3,monde,0.5056284070014954,0.9845630546626821,0.24270865586427906,0.7255346996819055,0.2984415590763092,0.7950179871811245,0.5878026358697662,0.7250193991811007,0.8129768344743286
0,1,4,horizon,contrée,contrée,-0.1156405641512791,contrée_4,océan,0.48664796352386475,0.949661939921132,0.2575583840205957,0.7123931924495569,0.27594491839408875,0.7790972310038347,0.41591120866383724,0.6550181285887732,0.7584328527584899
0,1,4,horizon,contrée,contrée,-0.1156405641512791,contrée_4,innombrable,0.5000353455543518,0.9580035345554881,0.2754761420631175,0.7200572147914733,0.27594491839408875,0.7790972310038347,0.41591120866383724,0.6550181285887732,0.7584328527584899
0,1,4,horizon,contrée,contrée,-0.1156405641512791,contrée_4,occidental,0.46054860949516296,0.8939811777983255,0.37154949295695244,0.7148901935748748,0.27594491839408875,0.7790972310038347,0.41591120866383724,0.6550181285887732,0.7584328527584899
0,1,4,horizon,contrée,contrée,-0.1156405641512791,contrée_4,immense,0.5610255599021912,0.8433752757239315,0.39312514358398476,0.6901365520076095,0.27594491839408875,0.7790972310038347,0.41591120866383724,0.6550181285887732,0.7584328527584899
0,1,4,horizon,contrée,contrée,-0.1156405641512791,contrée_4,désert,0.5254405736923218,0.8145638162321271,0.3304811855955919,0.6440605937166258,0.27594491839408875,0.7790972310038347,0.41591120866383724,0.6550181285887732,0.7584328527584899
0,1,4,horizon,contrée,contrée,-0.1156405641512791,contrée_4,terre,0.49784642457962036,0.9537846304723144,0.30295482787454897,0.7323206738417903,0.27594491839408875,0.7790972310038347,0.41591120866383724,0.6550181285887732,0.7584328527584899
0,1,4,horizon,contrée,contrée,-0.1156405641512791,contrée_4,vaste,0.467408686876297,0.967699326743007,0.27578199392487407,0.7282872094024287,0.27594491839408875,0.7790972310038347,0.41591120866383724,0.6550181285887732,0.7584328527584899
0,1,4,horizon,contrée,contrée,-0.1156405641512791,contrée_4,désert,0.5254405736923218,0.8825638162321271,0.2724811855955919,0.6740271675693977,0.27594491839408875,0.7790972310038347,0.41591120866383724,0.6550181285887732,0.7584328527584899
0,1,4,horizon,contrée,contrée,-0.1156405641512791,contrée_4,désert,0.5254405736923218,0.8805638162321271,0.34948118559559194,0.6921373808470337,0.27594491839408875,0.7790972310038347,0.41591120866383724,0.6550181285887732,0.7584328527584899
0,1,5,horizon,lointain,terre,-0.622168608880454,terre,,,,,,0.1907816082239151,0.7435986847993893,0.5219095329115886,0.6688536703334894,0.707548318415886
1,1,0,horizon,horizon,horizon,0.0,horizon_0,perspective,0.7696006298065186,0.8534750072212847,0.06889280634502079,0.489790313975631,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,horizon,horizon,horizon,0.0,horizon_0,profiler,0.7521180510520935,0.8754424155204126,0.23519843911674526,0.6047698412508706,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,horizon,horizon,horizon,0.0,horizon_0,avenir,0.72565096616745,0.9633528287749148,0.14717029907080975,0.5978771536485258,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,horizon,horizon,horizon,0.0,horizon_0,lointain,0.7173377871513367,0.9950531053094376,0.26947286935618103,0.6908803704371066,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,horizon,horizon,horizon,0.0,horizon_0,élargir,0.7021949887275696,0.9771390588823795,0.20810593597151672,0.6512676370051902,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,horizon,horizon,horizon,0.0,horizon_0,indépassable,0.6994572281837463,0.9674677755978487,0.2818446454532096,0.6784358442105012,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,horizon,horizon,horizon,0.0,horizon_0,vaste,0.6974520087242126,0.8839829447049128,0.12311765811825823,0.5552224777714212,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,1,horizon,lointain,lointain,0.4133596269511949,lointain_1,contrée,0.5211330652236938,0.9831246323181461,0.38634211350387027,0.7397827803886857,0.4346768856048584,0.8321331995197734,0.351799249968921,0.6369385433750363,1.0374418626323272
1,1,1,horizon,lointain,lointain,0.4133596269511949,lointain_1,immensité,0.5166658163070679,0.9376721363359461,0.281317696890508,0.6505948887220746,0.4346768856048584,0.8321331995197734,0.351799249968921,0.6369385433750363,1.0374418626323272
1,1,1,horizon,lointain,lointain,0.4133596269511949,lointain_1,confins,0.49464789032936096,0.9124646050590177,0.41911991195296233,0.7059526806667161,0.4346768856048584,0.8321331995197734,0.351799249968921,0.6369385433750363,1.0374418626323272
1,1,1,horizon,lointain,lointain,0.4133596269511949,lointain_1,éloigner,0.4905264675617218,0.904051626481547,0.33991749646447966,0.6727128864837107,0.4346768856048584,0.8321331995197734,0.351799249968921,0.6369385433750363,1.0374418626323272
1,1,1,horizon,lointain,lointain,0.4133596269511949,lointain_1,passé,0.4879258871078491,0.9687904764528876,0.2626873523601922,0.6682903642187233,0.4346768856048584,0.8321331995197734,0.351799249968921,0.6369385433750363,1.0374418626323272
1,1,1,horizon,lointain,lointain,0.4133596269511949,lointain_1,entrevoir,0.4855404198169708,0.9885504141402534,0.3153139980889136,0.7129058391025545,0.4346768856048584,0.8321331995197734,0.351799249968921,0.6369385433750363,1.0374418626323272
1,1,1,horizon,lointain,lointain,0.4133596269511949,lointain_1,surgir,0.47850772738456726,0.8478388595429761,0.34312772729241137,0.641326006489602,0.4346768856048584,0.8321331995197734,0.351799249968921,0.6369385433750363,1.0374418626323272
1,1,2,horizon,contrée,contrée,0.8389448563902845,contrée_2,confins,0.3834501802921295,0.7864451822422038,0.516358691665884,0.6768112402146108,0.27594491839408875,0.8500972310038346,0.4389112086638372,0.6832871270411284,0.9425550217265277
1,1,2,horizon,contrée,contrée,0.8389448563902845,contrée_2,immensité,0.3712059259414673,0.8395568826404455,0.5056511908483671,0.7023569105832353,0.27594491839408875,0.8500972310038346,0.4389112086638372,0.6832871270411284,0.9425550217265277
1,1,2,horizon,contrée,contrée,0.8389448563902845,contrée_2,inhospitalier,0.34292909502983093,0.781642743209209,0.3706282474409736,0.6138926211413612,0.27594491839408875,0.8500972310038346,0.4389112086638372,0.6832871270411284,0.9425550217265277
1,1,2,horizon,contrée,contrée,0.8389448563902845,contrée_2,peupler,0.3407464325428009,0.9222279140514372,0.5113560532217551,0.7528618122621811,0.27594491839408875,0.8500972310038346,0.4389112086638372,0.6832871270411284,0.9425550217265277
1,1,2,horizon,contrée,contrée,0.8389448563902845,contrée_2,désert,0.3335874080657959,0.8458285540115702,0.4620560317420733,0.6876963801410337,0.27594491839408875,0.8500972310038346,0.4389112086638372,0.6832871270411284,0.9425550217265277
1,1,2,horizon,contrée,contrée,0.8389448563902845,contrée_2,reculé,0.332599937915802,0.8046307754996038,0.5208462447249389,0.6903769560412264,0.27594491839408875,0.8500972310038346,0.4389112086638372,0.6832871270411284,0.9425550217265277
1,1,2,horizon,contrée,contrée,0.8389448563902845,contrée_2,immense,0.3325379192829132,0.9286183147536924,0.3718959070929738,0.6986227048831796,0.27594491839408875,0.8500972310038346,0.4389112086638372,0.6832871270411284,0.9425550217265277
1,1,3,horizon,peupler,peupler,1.2915215540241978,peupler_3,confins,0.2763725519180298,0.8552171299237606,0.44954255520092773,0.6899855577359839,0.21191444993019104,0.7655004458901561,0.6206606502964035,0.7072126766463679,0.8563467515449109
1,1,3,horizon,peupler,peupler,1.2915215540241978,peupler_3,immensité,0.2623016834259033,0.8481140827972118,0.5567865217569629,0.7307002646764826,0.21191444993019104,0.7655004458901561,0.6206606502964035,0.7072126766463679,0.8563467515449109
1,1,3,horizon,peupler,peupler,1.2915215540241978,peupler_3,inhospitalier,0.25454744696617126,0.8077094217629681,0.6236360968012276,0.7336628570354765,0.21191444993019104,0.7655004458901561,0.6206606502964035,0.7072126766463679,0.8563467515449109
1,1,3,horizon,peupler,peupler,1.2915215540241978,peupler_3,reculé,0.2543354332447052,0.938642197207719,0.5478244132815705,0.779291615702364,0.21191444993019104,0.7655004458901561,0.6206606502964035,0.7072126766463679,0.8563467515449109
1,1,3,horizon,peupler,peupler,1.2915215540241978,peupler_3,immense,0.24498291313648224,0.9455966411817411,0.6071873165025912,0.8067436187091406,0.21191444993019104,0.7655004458901561,0.6206606502964035,0.7072126766463679,0.8563467515449109
1,1,3,horizon,peupler,peupler,1.2915215540241978,peupler_3,désert,0.24118682742118835,0.7843149926578687,0.5106131602675462,0.6731851913212188,0.21191444993019104,0.7655004458901561,0.6206606502964035,0.7072126766463679,0.8563467515449109
1,1,3,horizon,peupler,peupler,1.2915215540241978,peupler_3,grouillant,0.22957098484039307,0.7972247287503027,0.6092110356818403,0.7213015281960553,0.21191444993019104,0.7655004458901561,0.6206606502964035,0.7072126766463679,0.8563467515449109
1,1,4,horizon,immense,immense,1.7791207708152552,immense,,,,,,0.3156368136405945,0.9380439233985605,0.5665758293993715,0.7859978730187934,0.7780232898640153
2,1,0,horizon,horizon,horizon,0.0,horizon_0,perspective,0.7696006298065186,1.0,0.2318928063450208,0.710164297453474,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,0,horizon,horizon,horizon,0.0,horizon_0,profiler,0.7521180510520935,1.0,0.20219843911674526,0.6827234535324325,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,1,horizon,perspective,perspective,0.42133208392124777,perspective_1,enjeu,0.5618383884429932,0.9264676018234671,0.219596849797633,0.6495673102807027,0.5392026901245117,0.9499925674405829,0.2723922725491494,0.6870796870207431,1.0248359617684828
2,1,1,horizon,perspective,perspective,0.42133208392124777,perspective_1,avenir,0.5554004907608032,0.8837440922553326,0.26578695433923705,0.6562258805461639,0.5392026901245117,0.9499925674405829,0.2723922725491494,0.6870796870207431,1.0248359617684828
2,1,2,horizon,avenir,avenir,-0.17082043638433198,avenir_2,enjeu,0.4237164556980133,0.9258389564389273,0.37566814099119017,0.7263956703176904,0.4513033926486969,0.9469917666659713,0.4000207884368857,0.7513954252718201,0.9430656916164539
2,1,2,horizon,avenir,avenir,-0.17082043638433198,avenir_2,ambition,0.406266450881958,0.8306383959818,0.47537841067324277,0.7050552207336173,0.4513033926486969,0.9469917666659713,0.4000207884368857,0.7513954252718201,0.9430656916164539
2,1,3,horizon,enjeu,enjeu,0.27501205829097713,enjeu_3,ambition,0.3085458278656006,0.8914333484882017,0.4804040888219527,0.7459426760775968,0.3521939814090729,0.7973445239886723,0.4713452482285658,0.6811998930213451,0.8678197603149057
2,1,3,horizon,enjeu,enjeu,0.27501205829097713,enjeu_3,réflexion,0.2779250741004944,0.9146499517900111,0.5092059580021667,0.7713672718268441,0.3521939814090729,0.7973445239886723,0.4713452482285658,0.6811998930213451,0.8678197603149057
2,1,4,horizon,réflexion,réflexion,0.7508989361689618,réflexion_4,ambition,0.21872736513614655,0.7831695130199574,0.5572639454362719,0.7057816161531092,0.30133190751075745,0.8357237110040693,0.4513888317348199,0.6967355126668887,0.7985775997238925
2,1,4,horizon,réflexion,réflexion,0.7508989361689618,réflexion_4,problématique,0.2108088731765747,0.777058299331717,0.5777046325583046,0.7083759407593153,0.30133190751075745,0.8357237110040693,0.4513888317348199,0.6967355126668887,0.7985775997238925
2,1,5,horizon,problématique,problématique,0.22834852142781747,problématique_5,préoccupation,0.15850970149040222,0.8570632450580321,0.5340714096092755,0.7423950050130307,0.23972581326961517,0.9188145848525717,0.4589365709768796,0.7516140956453697,0.7348601771286722
2,1,5,horizon,problématique,problématique,0.22834852142781747,problématique_5,contexte,0.15666531026363373,0.8311003109764538,0.5939565178869346,0.7489400829902534,0.23972581326961517,0.9188145848525717,0.4589365709768796,0.7516140956453697,0.7348601771286722
2,1,6,horizon,problématique,contexte,0.7318684978932127,contexte,,,,,,0.23614177107810974,0.8295700363665197,0.45519465440692986,0.6991057831512676,0.6762266811845146
3,1,0,horizon,horizon,horizon,0.0,horizon_0,lointain,0.4346768856048584,0.8071331995197734,0.401799249968921,0.6386026415591531,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,horizon,horizon,horizon,0.0,horizon_0,large,0.35584986209869385,0.8949905859860746,0.48949382540753755,0.7261893044733093,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,horizon,horizon,horizon,0.0,horizon_0,esquisser,0.35939905047416687,0.8096045197737137,0.39973754154587177,0.6345138619107883,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,horizon,horizon,horizon,0.0,horizon_0,lointain,0.4346768856048584,0.9061331995197733,0.397799249968921,0.6895851320348457,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,horizon,horizon,horizon,0.0,horizon_0,ambitionner,0.36882084608078003,0.7961732922071766,0.3554765850015897,0.6093662071723853,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,horizon,horizon,horizon,0.0,horizon_0,avenir,0.4513033926486969,0.9069917666659713,0.3190207884368857,0.6500649091284398,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,1,horizon,large,large,0.43732376084669566,large_1,grand,0.42819923162460327,0.9593757334237332,0.3824394352960201,0.7109703182907458,0.35584986209869385,0.9619905859860746,0.48449382540753755,0.7649153673304951,0.9768942610865268
3,1,1,horizon,large,large,0.43732376084669566,large_1,diversifier,0.4826948344707489,0.9082632646194444,0.33725844509892255,0.6675207560511901,0.35584986209869385,0.9619905859860746,0.48449382540753755,0.7649153673304951,0.9768942610865268
3,1,1,horizon,large,large,0.43732376084669566,large_1,offrir,0.3809776306152344,0.8740744316648555,0.3332247351868194,0.6402421919135889,0.35584986209869385,0.9619905859860746,0.48449382540753755,0.7649153673304951,0.9768942610865268
3,1,1,horizon,large,large,0.43732376084669566,large_1,ambition,0.3920654058456421,0.9076976309392637,0.4318970325602166,0.7058486743182828,0.35584986209869385,0.9619905859860746,0.48449382540753755,0.7649153673304951,0.9768942610865268
3,1,1,horizon,large,large,0.43732376084669566,large_1,ambition,0.3920654058456421,0.9056976309392637,0.5008970325602166,0.7390549444698656,0.35584986209869385,0.9619905859860746,0.48449382540753755,0.7649153673304951,0.9768942610865268
3,1,1,horizon,large,large,0.43732376084669566,large_1,vaste,0.615949273109436,0.8454655462936205,0.31381587455866694,0.616245076719956,0.35584986209869385,0.9619905859860746,0.48449382540753755,0.7649153673304951,0.9768942610865268
3,1,2,horizon,ambition,ambition,0.8778639316925304,ambition_2,conforter,0.4649832248687744,0.9574467984730859,0.42846433518780475,0.7316316804181967,0.3881998062133789,0.8041430738630551,0.35778866278793536,0.6171579720829009,0.9252992178579712
3,1,2,horizon,ambition,ambition,0.8778639316925304,ambition_2,avenir,0.5027896165847778,0.8342789877089016,0.3046189434411042,0.603334115084852,0.3881998062133789,0.8041430738630551,0.35778866278793536,0.6171579720829009,0.9252992178579712
3,1,2,horizon,ambition,ambition,0.8778639316925304,ambition_2,véritable,0.4828643798828125,0.8302804001604775,0.4291424667098866,0.6626940609786033,0.3881998062133789,0.8041430738630551,0.35778866278793536,0.6171579720829009,0.9252992178579712
3,1,2,horizon,ambition,ambition,0.8778639316925304,ambition_2,grand,0.4681062698364258,0.9647716958372221,0.4132987916773579,0.7285208375085712,0.3881998062133789,0.8041430738630551,0.35778866278793536,0.6171579720829009,0.9252992178579712
3,1,2,horizon,ambition,ambition,0.8778639316925304,ambition_2,grand,0.4681062698364258,0.9257716958372221,0.3372987916773579,0.6711853060365848,0.3881998062133789,0.8041430738630551,0.35778866278793536,0.6171579720829009,0.9252992178579712
3,1,2,horizon,ambition,ambition,0.8778639316925304,ambition_2,éventail,0.5046219229698181,0.9544623107781576,0.3413854931712009,0.689576454700297,0.3881998062133789,0.8041430738630551,0.35778866278793536,0.6171579720829009,0.9252992178579712
3,1,3,horizon,conforter,conforter,0.3294470473325868,conforter_3,véritable,0.5183724761009216,0.8868446895184796,0.23017986480623623,0.5956438775523741,0.22495251893997192,0.8085260729433695,0.46547365348764713,0.6643288922451182,0.8764291865286521
3,1,3,horizon,conforter,conforter,0.3294470473325868,conforter_3,enjeu,0.5324981808662415,0.9702910049197551,0.3678105996747195,0.7115774848667952,0.22495251893997192,0.8085260729433695,0.46547365348764713,0.6643288922451182,0.8764291865286521
3,1,3,horizon,conforter,conforter,0.3294470473325868,conforter_3,renforcer,0.5734665393829346,0.9328224819390712,0.25206115735175455,0.6348174048235271,0.22495251893997192,0.8085260729433695,0.46547365348764713,0.6643288922451182,0.8764291865286521
3,1,3,horizon,conforter,conforter,0.3294470473325868,conforter_3,élargir,0.6407719850540161,0.8864247706872059,0.16503827629013273,0.5636296392979309,0.22495251893997192,0.8085260729433695,0.46547365348764713,0.6643288922451182,0.8764291865286521
3,1,3,horizon,conforter,conforter,0.3294470473325868,conforter_3,contribuer,0.5527257919311523,0.841448473012963,0.3955318036385608,0.6575972324248017,0.22495251893997192,0.8085260729433695,0.46547365348764713,0.6643288922451182,0.8764291865286521
3,1,3,horizon,conforter,conforter,0.3294470473325868,conforter_3,vocation,0.5113580822944641,0.9471375665428191,0.38386481332901673,0.7092776934542405,0.22495251893997192,0.8085260729433695,0.46547365348764713,0.6643288922451182,0.8764291865286521
3,1,4,horizon,enjeu,enjeu,-0.2117658780828775,enjeu_4,stratégique,0.5414167046546936,0.8402269231118598,0.2649370382781994,0.5892215357464681,0.3521939814090729,0.9203445239886723,0.5113452482285659,0.752572050536511,0.8301402445551171
3,1,4,horizon,enjeu,enjeu,-0.2117658780828775,enjeu_4,renforcer,0.5741608738899231,0.8999055344920456,0.3736124326353923,0.6743845622482021,0.3521939814090729,0.9203445239886723,0.5113452482285659,0.752572050536511,0.8301402445551171
3,1,4,horizon,enjeu,enjeu,-0.2117658780828775,enjeu_4,ambitionner,0.5779980421066284,0.8573692237291753,0.2861349870884291,0.6185742876964972,0.3521939814090729,0.9203445239886723,0.5113452482285659,0.752572050536511,0.8301402445551171
3,1,4,horizon,enjeu,enjeu,-0.2117658780828775,enjeu_4,renforcer,0.5741608738899231,0.9119055344920456,0.3616124326353923,0.6795069726175884,0.3521939814090729,0.9203445239886723,0.5113452482285659,0.752572050536511,0.8301402445551171
3,1,4,horizon,enjeu,enjeu,-0.2117658780828775,enjeu_4,élargir,0.6301501989364624,0.9836605685589559,0.29878107234480894,0.6820238632276737,0.3521939814090729,0.9203445239886723,0.5113452482285659,0.752572050536511,0.8301402445551171
3,1,4,horizon,enjeu,enjeu,-0.2117658780828775,enjeu_4,élargir,0.6301501989364624,0.8436605685589559,0.3447810723448089,0.627799249226118,0.3521939814090729,0.9203445239886723,0.5113452482285659,0.752572050536511,0.8301402445551171
3,1,5,horizon,élargir,élargir,-0.7487949734147383,élargir_5,contribuer,0.6014208793640137,0.8823939698391788,0.2560908376625426,0.6139220382116833,0.40439125895500183,0.9433903708947983,0.44175813929671864,0.7286214337650726,0.7862960707179742
3,1,5,horizon,élargir,élargir,-0.7487949734147383,élargir_5,avenir,0.540015697479248,0.820078460200893,0.2128576805239585,0.565334450468877,0.40439125895500183,0.9433903708947983,0.44175813929671864,0.7286214337650726,0.7862960707179742
3,1,5,horizon,élargir,élargir,-0.7487949734147383,élargir_5,volontariste,0.5432959198951721,1.0,0.40270330834569157,0.7528779562398085,0.40439125895500183,0.9433903708947983,0.44175813929671864,0.7286214337650726,0.7862960707179742
3,1,5,horizon,élargir,élargir,-0.7487949734147383,élargir_5,développer,0.601322591304779,0.9663805049228912,0.3441537153329474,0.7069707533284219,0.40439125895500183,0.9433903708947983,0.44175813929671864,0.7286214337650726,0.7862960707179742
3,1,5,horizon,élargir,élargir,-0.7487949734147383,élargir_5,privilégier,0.5580798387527466,0.859043086486055,0.3650414663381238,0.6524792478978074,0.40439125895500183,0.9433903708947983,0.44175813929671864,0.7286214337650726,0.7862960707179742
