num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
0,1,3,chien,sociable,sociable,1.4022509418004534,sociable_3,jument,0.42940494418144226,0.8395183081496201,0.3645734890992512,0.6706881243353403,0.45739778876304626,0.8446469938980429,0.4247488900931223,0.6972209745069327,0.8129768344743286
0,1,3,chien,sociable,sociable,1.4022509418004534,sociable_3,adorable,0.5976151823997498,0.8578776959781959,0.23752685878131088,0.6334205918084149,0.45739778876304626,0.8446469938980429,0.4247488900931223,0.6972209745069327,0.8129768344743286
0,1,3,chien,sociable,sociable,1.4022509418004534,sociable_3,tatouer,0.46324193477630615,0.9782645944494549,0.29367431579414727,0.7383385296560396,0.45739778876304626,0.8446469938980429,0.4247488900931223,0.6972209745069327,0.8129768344743286
0,1,3,chien,sociable,sociable,1.4022509418004534,sociable_3,tatouer,0.46324193477630615,0.916264594449455,0.3216743157941473,0.7091262249127134,0.45739778876304626,0.8446469938980429,0.4247488900931223,0.6972209745069327,0.8129768344743286
0,1,3,chien,sociable,sociable,1.4022509418004534,sociable_3,bouledogue,0.4532163739204407,0.9701987625746147,0.41467732236158605,0.778082869200567,0.45739778876304626,0.8446469938980429,0.4247488900931223,0.6972209745069327,0.8129768344743286
0,1,3,chien,sociable,sociable,1.4022509418004534,sociable_3,bouledogue,0.4532163739204407,0.9761987625746147,0.42467732236158606,0.7886925299902667,0.45739778876304626,0.8446469938980429,0.4247488900931223,0.6972209745069327,0.8129768344743286
0,1,3,chien,sociable,sociable,1.4022509418004534,sociable_3,lof,0.4271462857723236,0.8142506089619637,0.38019651452923553,0.664907748611086,0.45739778876304626,0.8446469938980429,0.4247488900931223,0.6972209745069327,0.8129768344743286
0,1,3,chien,sociable,sociable,1.4022509418004534,sociable_3,animal,0.387518048286438,0.8380440332717767,0.4352999362540053,0.7016724537396116,0.45739778876304626,0.8446469938980429,0.4247488900931223,0.6972209745069327,0.8129768344743286
0,1,3,chien,sociable,sociable,1.4022509418004534,sociable_3,jument,0.42940494418144226,0.8045183081496202,0.4595734890992512,0.6874014106091606,0.45739778876304626,0.8446469938980429,0.4247488900931223,0.6972209745069327,0.8129768344743286
0,1,4,chien,bouledogue,bouledogue,0.896179865679438,bouledogue,,,,,,0.2946787476539612,0.9640810462943132,0.4899588946960972,0.8029763388443648,0.7584328527584899
1,1,0,chien,chien,chien,0.0,chien_0,chiens,0.8924499750137329,1.0,0.0898785320447023,0.6133515877624992,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,chien,chien,chien,0.0,chien_0,toutou,0.8347316980361938,0.9184793099190935,0.17481487286167002,0.606829382943606,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,chien,chien,chien,0.0,chien_0,fox-terrier,0.8146612048149109,0.9698522795697494,0.1252790389170536,0.5945016021069512,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,chien,chien,chien,0.0,chien_0,molosse,0.8077669739723206,0.9467589111792168,0.197861497726543,0.6178451241058988,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,chien,chien,chien,0.0,chien_0,aboyer,0.8067253232002258,1.0,0.22555208860033096,0.6660237394532679,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,chien,chien,chien,0.0,chien_0,chat,0.8034161925315857,0.871861117476401,0.11274295892075306,0.5399058714574887,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,chien,chien,chien,0.0,chien_0,muselière,0.7915022969245911,0.9818742253774576,0.07159434865189647,0.5793144617546342,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,1,chien,aboyer,aboyer,0.4071454692052352,aboyer_1,chiens,0.6849799752235413,1.0,0.2390281299432255,0.6706333015485486,0.6134522557258606,0.9970975747606335,0.3024074354723458,0.6979640674439163,1.0374418626323272
1,1,1,chien,aboyer,aboyer,0.4071454692052352,aboyer_1,japper,0.6193814873695374,0.9319798500232518,0.26462977203791216,0.6418883167420774,0.6134522557258606,0.9970975747606335,0.3024074354723458,0.6979640674439163,1.0374418626323272
1,1,1,chien,aboyer,aboyer,0.4071454692052352,aboyer_1,toutou,0.6084596514701843,0.8393770027581094,0.2735926769189294,0.6018540903712454,0.6134522557258606,0.9970975747606335,0.3024074354723458,0.6979640674439163,1.0374418626323272
1,1,1,chien,aboyer,aboyer,0.4071454692052352,aboyer_1,aboiement,0.6063984632492065,0.9750852438676458,0.3569089465760982,0.7091287269710894,0.6134522557258606,0.9970975747606335,0.3024074354723458,0.6979640674439163,1.0374418626323272
1,1,1,chien,aboyer,aboyer,0.4071454692052352,aboyer_1,muselière,0.5913155674934387,0.8700452821822806,0.28756590622820066,0.6283387022629038,0.6134522557258606,0.9970975747606335,0.3024074354723458,0.6979640674439163,1.0374418626323272
1,1,1,chien,aboyer,aboyer,0.4071454692052352,aboyer_1,clébard,0.5832434296607971,0.9090165422426397,0.3227546357591515,0.6620581686681242,0.6134522557258606,0.9970975747606335,0.3024074354723458,0.6979640674439163,1.0374418626323272
1,1,1,chien,aboyer,aboyer,0.4071454692052352,aboyer_1,molosse,0.5777550935745239,0.8763396245434791,0.3802917274872143,0.6666775477471711,0.6134522557258606,0.9970975747606335,0.3024074354723458,0.6979640674439163,1.0374418626323272
1,1,2,chien,aboiement,aboiement,0.8250671852899257,aboiement_2,chiens,0.5082111358642578,0.83082177792728,0.3569740621709821,0.6319588434842714,0.500464916229248,0.9180464917435132,0.3301862355317875,0.6681290169049497,0.9425550217265277
1,1,2,chien,aboiement,aboiement,0.8250671852899257,aboiement_2,japper,0.46492913365364075,0.8694411502115725,0.35150189418110994,0.6551196233471447,0.500464916229248,0.9180464917435132,0.3301862355317875,0.6681290169049497,0.9425550217265277
1,1,2,chien,aboiement,aboiement,0.8250671852899257,aboiement_2,muselière,0.42739903926849365,0.8682806970857814,0.3690147095523295,0.6589550722995352,0.500464916229248,0.9180464917435132,0.3301862355317875,0.6681290169049497,0.9425550217265277
1,1,2,chien,aboiement,aboiement,0.8250671852899257,aboiement_2,miaulement,0.42587539553642273,0.9130988102125686,0.37611135948508245,0.6931269638326951,0.500464916229248,0.9180464917435132,0.3301862355317875,0.6681290169049497,0.9425550217265277
1,1,2,chien,aboiement,aboiement,0.8250671852899257,aboiement_2,clébard,0.40368106961250305,0.8342958072242431,0.4942814036563946,0.693783894770253,0.500464916229248,0.9180464917435132,0.3301862355317875,0.6681290169049497,0.9425550217265277
1,1,2,chien,aboiement,aboiement,0.8250671852899257,aboiement_2,toutou,0.39934661984443665,0.8377109862780993,0.47648367221683385,0.6908223331516721,0.500464916229248,0.9180464917435132,0.3301862355317875,0.6681290169049497,0.9425550217265277
1,1,2,chien,aboiement,aboiement,0.8250671852899257,aboiement_2,molosse,0.3872129023075104,0.8719995821815806,0.39352890164772536,0.6743421765251463,0.500464916229248,0.9180464917435132,0.3301862355317875,0.6681290169049497,0.9425550217265277
1,1,3,chien,clébard,clébard,0.2628744035508571,clébard_3,chiens,0.3726179599761963,0.8637814866755149,0.4945728852637676,0.7128428053199978,0.5325800180435181,0.9922995005727149,0.3347565610610697,0.7143007805969163,0.8563467515449109
1,1,3,chien,clébard,clébard,0.2628744035508571,clébard_3,japper,0.35007020831108093,0.8069627050429492,0.5110074765773907,0.6861835056966775,0.5325800180435181,0.9922995005727149,0.3347565610610697,0.7143007805969163,0.8563467515449109
1,1,3,chien,clébard,clébard,0.2628744035508571,clébard_3,muselière,0.3113161027431488,0.9340706689479237,0.4551207594720461,0.7360964720220471,0.5325800180435181,0.9922995005727149,0.3347565610610697,0.7143007805969163,0.8563467515449109
1,1,3,chien,clébard,clébard,0.2628744035508571,clébard_3,miaulement,0.3024328947067261,0.8399893819255465,0.58047178115692,0.7346487762636584,0.5325800180435181,0.9922995005727149,0.3347565610610697,0.7143007805969163,0.8563467515449109
1,1,3,chien,clébard,clébard,0.2628744035508571,clébard_3,toutou,0.2847702205181122,0.9385126935675473,0.5493462025126731,0.7772343808864931,0.5325800180435181,0.9922995005727149,0.3347565610610697,0.7143007805969163,0.8563467515449109
1,1,3,chien,clébard,clébard,0.2628744035508571,clébard_3,clebs,0.2807791233062744,0.890435586572821,0.45375617569527554,0.7086225894543301,0.5325800180435181,0.9922995005727149,0.3347565610610697,0.7143007805969163,0.8563467515449109
1,1,3,chien,clébard,clébard,0.2628744035508571,clébard_3,molosse,0.2760981023311615,0.7671402142506473,0.5297791275307548,0.6713845596659977,0.5325800180435181,0.9922995005727149,0.3347565610610697,0.7143007805969163,0.8563467515449109
1,1,4,chien,toutou,toutou,0.7430963108862527,toutou_4,chiens,0.28947001695632935,0.8787494490621724,0.5893541039251784,0.7616603693433005,0.6694650650024414,0.8607866268065449,0.22885729972646385,0.5879464949673384,0.7780232898640153
1,1,4,chien,toutou,toutou,0.7430963108862527,toutou_4,japper,0.24696935713291168,0.8332567413486227,0.4594018914779961,0.679724174924659,0.6694650650024414,0.8607866268065449,0.22885729972646385,0.5879464949673384,0.7780232898640153
1,1,4,chien,toutou,toutou,0.7430963108862527,toutou_4,muselière,0.21938280761241913,0.7994213001257903,0.5676518489589274,0.706395935734846,0.6694650650024414,0.8607866268065449,0.22885729972646385,0.5879464949673384,0.7780232898640153
1,1,4,chien,toutou,toutou,0.7430963108862527,toutou_4,miaulement,0.20439647138118744,0.8074433305632359,0.5377928752568729,0.6972316558322682,0.6694650650024414,0.8607866268065449,0.22885729972646385,0.5879464949673384,0.7780232898640153
1,1,4,chien,toutou,toutou,0.7430963108862527,toutou_4,molosse,0.20356358587741852,0.9130972996415647,0.4965878243314466,0.7440003396284496,0.6694650650024414,0.8607866268065449,0.22885729972646385,0.5879464949673384,0.7780232898640153
1,1,4,chien,toutou,toutou,0.7430963108862527,toutou_4,fox-terrier,0.1984248161315918,0.7459294376492146,0.5795139153108019,0.6793029023389735,0.6694650650024414,0.8607866268065449,0.22885729972646385,0.5879464949673384,0.7780232898640153
1,1,4,chien,toutou,toutou,0.7430963108862527,toutou_4,clebs,0.1969628483057022,0.7433022518292873,0.5829221366376005,0.6786884515219724,0.6694650650024414,0.8607866268065449,0.22885729972646385,0.5879464949673384,0.7780232898640153
1,1,5,chien,clébard,chiens,0.23900558075607403,chiens,,,,,,0.7849015593528748,1.0,0.08192109918734065,0.5961776996935579,0.7068634737958477
2,1,0,chien,chien,chien,0.0,chien_0,chiens,0.8924499750137329,1.0,0.028878532044702303,0.6031030859563996,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,0,chien,chien,chien,0.0,chien_0,toutou,0.8347316980361938,0.9974793099190935,0.16481487286167001,0.6840741756906759,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,1,chien,toutou,toutou,0.41480955348054827,toutou_1,chiens,0.6933039426803589,0.9839980845073977,0.18674990465496658,0.6613146947469216,0.6694650650024414,1.0,0.14485729972646383,0.649835947289192,1.0248359617684828
2,1,1,chien,toutou,toutou,0.41480955348054827,toutou_1,fox-terrier,0.6112761497497559,0.9157810514610566,0.252795262425497,0.6696816211803148,0.6694650650024414,1.0,0.14485729972646383,0.649835947289192,1.0248359617684828
2,1,2,chien,fox-terrier,fox-terrier,-0.17397903166649376,fox-terrier_2,chiens,0.5319623351097107,0.8092354164264831,0.26416449530256503,0.6088425940805703,0.6293240785598755,0.9345278982400639,0.34130597196922574,0.7149787362020699,0.9430656916164539
2,1,2,chien,fox-terrier,fox-terrier,-0.17397903166649376,fox-terrier_2,chat,0.4360944926738739,0.9212962677623611,0.45078768820554843,0.7511908118155757,0.6293240785598755,0.9345278982400639,0.34130597196922574,0.7149787362020699,0.9430656916164539
2,1,3,chien,chat,chat,0.2780522483832867,chat_3,chiens,0.417446106672287,0.8230694705331447,0.3722089727112987,0.6562838588237458,0.6068338751792908,0.9961466026759072,0.19463083049294388,0.6886916647571516,0.8678197603149057
2,1,3,chien,chat,chat,0.2780522483832867,chat_3,minou,0.3198138177394867,0.8149612430051734,0.4901674959155743,0.6994443718263361,0.6068338751792908,0.9961466026759072,0.19463083049294388,0.6886916647571516,0.8678197603149057
2,1,4,chien,minou,minou,-0.2640415987388557,minou_4,chiens,0.29584571719169617,0.8393738431536423,0.5579783539284847,0.7426357421667403,0.48400235176086426,0.8743953221431506,0.360364440845769,0.686723599174513,0.7985775997238925
2,1,4,chien,minou,minou,-0.2640415987388557,minou_4,matou,0.25006264448165894,0.9262703559249361,0.44263151394710143,0.7535011407994241,0.48400235176086426,0.8743953221431506,0.360364440845769,0.686723599174513,0.7985775997238925
2,1,5,chien,fox-terrier,matou,0.22468928653002718,matou,,,,,,0.479550302028656,0.8739447679682217,0.35641236959853856,0.6847098833934847,0.7348601771286722
3,1,0,chien,chien,chien,0.0,chien_0,animal,0.49848026037216187,0.9048480218252118,0.31052640340592663,0.650149314734348,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,chien,chien,chien,0.0,chien_0,caniche,0.5309353470802307,0.9501290607009455,0.21984308714853687,0.6224947196466641,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,chien,chien,chien,0.0,chien_0,pitbull,0.5046077966690063,0.9734608970650268,0.26639499628007046,0.6710308697014622,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,chien,chien,chien,0.0,chien_0,chat,0.6068338751792908,0.8621466026759071,0.2516308304929439,0.5997291306911263,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,chien,chien,chien,0.0,chien_0,chat,0.6068338751792908,0.8461466026759072,0.36563083049294387,0.6402754115298998,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,chien,chien,chien,0.0,chien_0,gamelle,0.5084159970283508,0.8368423150188797,0.3368366112090066,0.6292852911521238,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,1,chien,pitbull,pitbull,0.42353415215373386,pitbull_1,caniche,0.5276452898979187,0.8857898828850255,0.3070199307092758,0.6352256389997623,0.5046077966690063,0.8164608970650269,0.33939499628007047,0.6160520959018623,0.9768942610865268
3,1,1,chien,pitbull,pitbull,0.42353415215373386,pitbull_1,mordeur,0.576084315776825,0.9771369579520022,0.3123700733048168,0.6834923544158068,0.5046077966690063,0.8164608970650269,0.33939499628007047,0.6160520959018623,0.9768942610865268
3,1,1,chien,pitbull,pitbull,0.42353415215373386,pitbull_1,crotte,0.4813932180404663,0.9081315915271342,0.2811493518551212,0.6313958724015816,0.5046077966690063,0.8164608970650269,0.33939499628007047,0.6160520959018623,0.9768942610865268
3,1,1,chien,pitbull,pitbull,0.42353415215373386,pitbull_1,canin,0.49111104011535645,0.8831102611929872,0.4075201524984873,0.6847516803004294,0.5046077966690063,0.8164608970650269,0.33939499628007047,0.6160520959018623,0.9768942610865268
3,1,1,chien,pitbull,pitbull,0.42353415215373386,pitbull_1,toutou,0.57363361120224,0.8428424427807353,0.28095317225461236,0.602743144466439,0.5046077966690063,0.8164608970650269,0.33939499628007047,0.6160520959018623,0.9768942610865268
3,1,1,chien,pitbull,pitbull,0.42353415215373386,pitbull_1,aboiement,0.49000099301338196,0.8559988996587874,0.31527482460220957,0.6223022170709006,0.5046077966690063,0.8164608970650269,0.33939499628007047,0.6160520959018623,0.9768942610865268
3,1,2,chien,canin,canin,0.8504985069572095,canin_2,aboiement,0.4928998053073883,0.8322895510022057,0.4413054135789032,0.6688000867847174,0.5317491292953491,0.9702133169510625,0.39230533785275606,0.727859179180535,0.9252992178579712
3,1,2,chien,canin,canin,0.8504985069572095,canin_2,chat,0.4926801919937134,0.9692675485686038,0.31645446139770894,0.6810047641848291,0.5317491292953491,0.9702133169510625,0.39230533785275606,0.727859179180535,0.9252992178579712
3,1,2,chien,canin,canin,0.8504985069572095,canin_2,canine,0.4798147678375244,0.8249716075714232,0.30523100478083814,0.6013273656653024,0.5317491292953491,0.9702133169510625,0.39230533785275606,0.727859179180535,0.9252992178579712
3,1,2,chien,canin,canin,0.8504985069572095,canin_2,doberman,0.5022200345993042,0.8222220165898019,0.2950027033130954,0.5974606055753278,0.5317491292953491,0.9702133169510625,0.39230533785275606,0.727859179180535,0.9252992178579712
3,1,2,chien,canin,canin,0.8504985069572095,canin_2,mordeur,0.5694719552993774,0.8833495509102001,0.26464537024109047,0.6132330902037155,0.5317491292953491,0.9702133169510625,0.39230533785275606,0.727859179180535,0.9252992178579712
3,1,2,chien,canin,canin,0.8504985069572095,canin_2,chat,0.4926801919937134,0.8862675485686037,0.41345446139770897,0.6897588768610511,0.5317491292953491,0.9702133169510625,0.39230533785275606,0.727859179180535,0.9252992178579712
3,1,3,chien,chat,chat,1.2916134217079795,chat_3,molosse,0.6395375728607178,0.9742140360832471,0.22982137238015754,0.6554677229200347,0.6068338751792908,0.9341466026759072,0.2376308304929439,0.6328288347434341,0.8764291865286521
3,1,3,chien,chat,chat,1.2916134217079795,chat_3,muselière,0.5662092566490173,0.8619692127590753,0.22575954855584485,0.5811938259466386,0.6068338751792908,0.9341466026759072,0.2376308304929439,0.6328288347434341,0.8764291865286521
3,1,3,chien,chat,chat,1.2916134217079795,chat_3,minou,0.5524675250053406,0.8434200742166824,0.2077004135347131,0.5670779440438344,0.6068338751792908,0.9341466026759072,0.2376308304929439,0.6328288347434341,0.8764291865286521
3,1,3,chien,chat,chat,1.2916134217079795,chat_3,muselière,0.5662092566490173,0.8729692127590754,0.22175954855584484,0.583174764993985,0.6068338751792908,0.9341466026759072,0.2376308304929439,0.6328288347434341,0.8764291865286521
3,1,3,chien,chat,chat,1.2916134217079795,chat_3,aboyer,0.5767501592636108,0.8262175401099662,0.33094023749064133,0.6137405630968283,0.6068338751792908,0.9341466026759072,0.2376308304929439,0.6328288347434341,0.8764291865286521
3,1,3,chien,chat,chat,1.2916134217079795,chat_3,félin,0.4894979000091553,0.8019484000172624,0.40061707017973014,0.6337586330946857,0.6068338751792908,0.9341466026759072,0.2376308304929439,0.6328288347434341,0.8764291865286521
3,1,4,chien,molosse,molosse,0.7363730558058252,molosse_4,castrer,0.48899972438812256,0.8288983751187526,0.2829561031039264,0.5908637188207615,0.6155354976654053,0.8484042137123684,0.17107954190362137,0.5523659374181012,0.8301402445551171
3,1,4,chien,molosse,molosse,0.7363730558058252,molosse_4,mordre,0.48712438344955444,0.9587098768981013,0.28623355381646187,0.6667656034596108,0.6155354976654053,0.8484042137123684,0.17107954190362137,0.5523659374181012,0.8301402445551171
3,1,4,chien,molosse,molosse,0.7363730558058252,molosse_4,papouille,0.4797854721546173,0.8639686349699185,0.441251093181946,0.6864033565785902,0.6155354976654053,0.8484042137123684,0.17107954190362137,0.5523659374181012,0.8301402445551171
3,1,4,chien,molosse,molosse,0.7363730558058252,molosse_4,félin,0.4941865801811218,0.9714184222547552,0.2514326055749725,0.6499152141506571,0.6155354976654053,0.8484042137123684,0.17107954190362137,0.5523659374181012,0.8301402445551171
3,1,4,chien,molosse,molosse,0.7363730558058252,molosse_4,papouille,0.4797854721546173,0.8629686349699185,0.373251093181946,0.6523866231470399,0.6155354976654053,0.8484042137123684,0.17107954190362137,0.5523659374181012,0.8301402445551171
3,1,4,chien,molosse,molosse,0.7363730558058252,molosse_4,doberman,0.5570381283760071,0.9059264907007185,0.3907198179253888,0.6836122043212142,0.6155354976654053,0.8484042137123684,0.17107954190362137,0.5523659374181012,0.8301402445551171
3,1,5,chien,papouille,papouille,1.2004388338116936,papouille_5,colley,0.5247052311897278,0.8384886176783937,0.35096901665920943,0.6370705400541882,0.501335620880127,0.8761335649471225,0.2905989006854024,0.6229233770858096,0.7862960707179742
3,1,5,chien,papouille,papouille,1.2004388338116936,papouille_5,doberman,0.5589778423309326,0.8621439614663148,0.3944569790509479,0.6678632837140354,0.501335620880127,0.8761335649471225,0.2905989006854024,0.6229233770858096,0.7862960707179742
3,1,5,chien,papouille,papouille,1.2004388338116936,papouille_5,doberman,0.5589778423309326,0.9461439614663149,0.2174569790509479,0.6193390744715638,0.501335620880127,0.8761335649471225,0.2905989006854024,0.6229233770858096,0.7862960707179742
3,1,5,chien,papouille,papouille,1.2004388338116936,papouille_5,toutou,0.6610547304153442,0.9711185191794216,0.29418394429281275,0.6853218928827531,0.501335620880127,0.8761335649471225,0.2905989006854024,0.6229233770858096,0.7862960707179742
3,1,5,chien,papouille,papouille,1.2004388338116936,papouille_5,aboyer,0.5829430222511292,0.9329790345239712,0.29694804109100137,0.6587914858219203,0.501335620880127,0.8761335649471225,0.2905989006854024,0.6229233770858096,0.7862960707179742
3,1,5,chien,papouille,papouille,1.2004388338116936,papouille_5,muselière,0.5770946145057678,0.9462593230229179,0.32671792111657944,0.6785216022781326,0.501335620880127,0.8761335649471225,0.2905989006854024,0.6229233770858096,0.7862960707179742
3,1,6,chien,toutou,toutou,0.6751952893528883,toutou_6,chiens,0.7841152548789978,1.0,0.07343547081451902,0.5620306492849704,0.6694650650024414,0.952786626806545,0.29385729972646385,0.6644319219636782,0.7447675436550603
3,1,6,chien,toutou,toutou,0.6751952893528883,toutou_6,colley,0.5407931804656982,0.9851607779603496,0.3423466824480388,0.7165641931750656,0.6694650650024414,0.952786626806545,0.29385729972646385,0.6644319219636782,0.7447675436550603
3,1,6,chien,toutou,toutou,0.6751952893528883,toutou_6,doberman,0.5587924122810364,0.8391231037639912,0.2785776492558031,0.6021278702244826,0.6694650650024414,0.952786626806545,0.29385729972646385,0.6644319219636782,0.7447675436550603
3,1,6,chien,toutou,toutou,0.6751952893528883,toutou_6,mordeur,0.5603354573249817,0.9972971176115585,0.35557383654201574,0.7196655030236327,0.6694650650024414,0.952786626806545,0.29385729972646385,0.6644319219636782,0.7447675436550603
