num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
0,1,4,objet,spécifique,spécifique,-0.2548943053018521,spécifique_4,déterminer,0.6108608245849609,0.8237210741863923,0.2930602274587757,0.6009089657140014,0.76790092776348,0.7747167017462949
0,1,4,objet,spécifique,spécifique,-0.2548943053018521,spécifique_4,concerner,0.6003888845443726,0.8982529428118363,0.19575112898531472,0.5892961329425577,0.76790092776348,0.7747167017462949
0,1,4,objet,spécifique,spécifique,-0.2548943053018521,spécifique_4,définir,0.6726290583610535,0.9744362849863802,0.24785334224133035,0.6760967108749292,0.76790092776348,0.7747167017462949
0,1,5,objet,comporter,comporter,0.22630988754540454,comporter_5,adapter,0.625565230846405,0.94093221130511,0.186695255886192,0.6246609042150862,0.713900642234952,0.7061373373666188
0,1,5,objet,comporter,comporter,0.22630988754540454,comporter_5,correspondre,0.594197154045105,0.949422700758532,0.2577172864129278,0.6588546733593005,0.713900642234952,0.7061373373666188
0,1,5,objet,comporter,comporter,0.22630988754540454,comporter_5,utilisation,0.5832741856575012,0.8430203853675846,0.26573483601298564,0.6041718463422572,0.713900642234952,0.7061373373666188
0,1,5,objet,comporter,comporter,0.22630988754540454,comporter_5,nécessiter,0.6277406811714172,0.8472753862364151,0.26331224473279724,0.5968336220622865,0.713900642234952,0.7061373373666188
0,1,5,objet,comporter,comporter,0.22630988754540454,comporter_5,différent,0.6904780864715576,0.9473408972357341,0.14154231340959084,0.6112030594493945,0.713900642234952,0.7061373373666188
0,1,5,objet,comporter,comporter,0.22630988754540454,comporter_5,nécessiter,0.6277406811714172,0.9522753862364151,0.33531224473279725,0.7007763036363202,0.713900642234952,0.7061373373666188
0,1,6,objet,spécifique,nécessiter,0.7249696291128298,nécessiter,,,,,,0.701508614626949,0.643628745965141
1,1,0,objet,objet,objet,0.0,objet_0,représentation,0.7026618123054504,0.9422546062102595,0.27980938549400564,0.6396891347089136,0.0,0.9487679642685407
1,1,0,objet,objet,objet,0.0,objet_0,type,0.7030734419822693,0.9033567558347667,0.1945478775230416,0.5709616966286485,0.0,0.9487679642685407
1,1,0,objet,objet,objet,0.0,objet_0,modalité,0.7091259956359863,0.8698876193256255,0.2217004485575503,0.5729357522914975,0.0,0.9487679642685407
1,1,0,objet,objet,objet,0.0,objet_0,caractéristique,0.7175625562667847,0.9661138434296996,0.2923296460743293,0.6537547194505464,0.0,0.9487679642685407
1,1,0,objet,objet,objet,0.0,objet_0,artefact,0.7039033770561218,0.9995634655433263,0.26202056401512624,0.6638043530995879,0.0,0.9487679642685407
1,1,0,objet,objet,objet,0.0,objet_0,comporter,0.7185330390930176,0.8853770012162822,0.14571116369477882,0.5100600753941891,0.0,0.9487679642685407
1,1,0,objet,objet,objet,0.0,objet_0,distinct,0.7144595384597778,0.910282291536003,0.19530622757790128,0.5743884741379854,0.0,0.9487679642685407
1,1,0,objet,objet,objet,0.0,objet_0,caractère,0.7047544121742249,1.0,0.22647976431221037,0.6400025388880415,0.0,0.9487679642685407
1,1,1,objet,artefact,artefact,0.4287590972077618,artefact_1,connaissable,0.45044130086898804,0.9048980668434876,0.3066269977630773,0.6377570894187293,0.6785652953651937,0.9487679642685407
1,1,1,objet,artefact,artefact,0.4287590972077618,artefact_1,caractéristique,0.4536125659942627,0.870241477154951,0.37739937456414646,0.6465589995724965,0.6785652953651937,0.9487679642685407
1,1,1,objet,artefact,artefact,0.4287590972077618,artefact_1,perceptif,0.4614148736000061,0.9670725521619118,0.36494588631402547,0.6964238230944114,0.6785652953651937,0.9487679642685407
1,1,1,objet,artefact,artefact,0.4287590972077618,artefact_1,regardeur,0.45658156275749207,0.8115599353982818,0.31431966067744976,0.5903264932647175,0.6785652953651937,0.9487679642685407
1,1,1,objet,artefact,artefact,0.4287590972077618,artefact_1,géométrique,0.46688514947891235,0.839644938719042,0.38814482919501314,0.6345559752766854,0.6785652953651937,0.9487679642685407
1,1,1,objet,artefact,artefact,0.4287590972077618,artefact_1,idéel,0.46027976274490356,0.8939527764637005,0.31773691771358614,0.6364546205562663,0.6785652953651937,0.9487679642685407
1,1,1,objet,artefact,artefact,0.4287590972077618,artefact_1,interaction,0.4519791901111603,0.8740650359307319,0.32954591417072193,0.6277552264543321,0.6785652953651937,0.9487679642685407
1,1,1,objet,artefact,artefact,0.4287590972077618,artefact_1,connaissable,0.45044130086898804,0.8838980668434876,0.3106269977630773,0.617014322875539,0.6785652953651937,0.9487679642685407
1,1,2,objet,perceptif,perceptif,0.8656730619142294,perceptif_2,abstraction,0.3315826952457428,0.900425804881744,0.4956613047788083,0.7200575227923737,0.6591852924490936,0.8713007233555429
1,1,2,objet,perceptif,perceptif,0.8656730619142294,perceptif_2,géométrique,0.32177358865737915,0.9393837985819327,0.4025746411995386,0.7026618587007398,0.6591852924490936,0.8713007233555429
1,1,2,objet,perceptif,perceptif,0.8656730619142294,perceptif_2,cognitif,0.3360871970653534,0.963324025326497,0.43005994971404216,0.7226024326378678,0.6591852924490936,0.8713007233555429
1,1,2,objet,perceptif,perceptif,0.8656730619142294,perceptif_2,objectivation,0.3353767991065979,0.8551839757206191,0.42362657025032735,0.6627069457397323,0.6591852924490936,0.8713007233555429
1,1,2,objet,perceptif,perceptif,0.8656730619142294,perceptif_2,perception,0.3666446805000305,0.9578186162588531,0.5191465225518599,0.76482902087615,0.6591852924490936,0.8713007233555429
1,1,2,objet,perceptif,perceptif,0.8656730619142294,perceptif_2,subjectif,0.31886160373687744,0.9177541362901553,0.5419428738292735,0.7549611235340399,0.6591852924490936,0.8713007233555429
1,1,2,objet,perceptif,perceptif,0.8656730619142294,perceptif_2,matérialité,0.3372405767440796,0.7785501381094418,0.3801410679811321,0.6050562036801934,0.6591852924490936,0.8713007233555429
1,1,2,objet,perceptif,perceptif,0.8656730619142294,perceptif_2,cognitif,0.3360871970653534,0.896324025326497,0.44305994971404217,0.6945105979560777,0.6591852924490936,0.8713007233555429
1,1,3,objet,perception,perception,1.3390551362943812,perception_3,connaissable,0.22316677868366241,0.7498579988785135,0.6401293654070616,0.703595986209719,0.635475419310612,0.8001587101490887
1,1,3,objet,perception,perception,1.3390551362943812,perception_3,forme,0.2235506922006607,0.7920021620304164,0.5077730490392581,0.6687459376196874,0.635475419310612,0.8001587101490887
1,1,3,objet,perception,perception,1.3390551362943812,perception_3,interaction,0.24884842336177826,0.777874542244133,0.5987175512144514,0.7022599153008309,0.635475419310612,0.8001587101490887
1,1,3,objet,perception,perception,1.3390551362943812,perception_3,schème,0.26391199231147766,0.9096004394154859,0.5893732752898623,0.7697531728136321,0.635475419310612,0.8001587101490887
1,1,3,objet,perception,perception,1.3390551362943812,perception_3,représentation,0.25736093521118164,0.9295940175214754,0.4461423293393682,0.715560884183756,0.635475419310612,0.8001587101490887
1,1,3,objet,perception,perception,1.3390551362943812,perception_3,subjectif,0.25547367334365845,0.8670021756435317,0.47381404813788913,0.692133857263516,0.635475419310612,0.8001587101490887
1,1,3,objet,perception,perception,1.3390551362943812,perception_3,représentation,0.25736093521118164,0.9535940175214754,0.4591423293393682,0.7333934044238545,0.635475419310612,0.8001587101490887
1,1,3,objet,perception,perception,1.3390551362943812,perception_3,subjectivité,0.22621457278728485,0.7929944164349482,0.4853060454253368,0.6594628660818244,0.635475419310612,0.8001587101490887
1,1,4,objet,artefact,schème,1.8314537519605172,schème,,,,,,0.6428380961051339,0.7348254675626975
2,1,0,objet,objet,objet,0.0,objet_0,élément,0.5250152349472046,0.8805203077942452,0.3397633301140342,0.6716200986798109,0.0,0.9911346972318243
2,1,0,objet,objet,objet,0.0,objet_0,élément,0.5250152349472046,0.8425203077942451,0.24776333011403417,0.6039549469977622,0.0,0.9911346972318243
2,1,1,objet,élément,élément,0.4201213503619966,élément_1,caractéristique,0.5982762575149536,0.8249666345396865,0.23110349488011298,0.588979670629804,0.6236198746485014,0.9911346972318243
2,1,1,objet,élément,élément,0.4201213503619966,élément_1,définir,0.550260603427887,0.9571784180194244,0.28214214238514523,0.687274604126912,0.6236198746485014,0.9911346972318243
2,1,2,objet,définir,définir,0.8441563270857685,définir_2,définition,0.6852903962135315,0.8811628255319631,0.18883137115868734,0.6027626572888901,0.710292515362978,0.9483027635999093
2,1,2,objet,définir,définir,0.8441563270857685,définir_2,caractéristique,0.6350348591804504,0.901458223619494,0.14967893264272988,0.5948176033002376,0.710292515362978,0.9483027635999093
2,1,3,objet,définition,définition,0.25777130050801367,définition_3,notion,0.6447077393531799,0.9211070472843047,0.24554224449836937,0.6570149950131414,0.684224161199915,0.9073218140408681
2,1,3,objet,définition,définition,0.25777130050801367,définition_3,différent,0.6141113042831421,0.9331941957519374,0.18198727316533597,0.6212177311470901,0.684224161199915,0.9073218140408681
2,1,4,objet,notion,notion,0.695194595751082,notion_4,déterminer,0.6353040933609009,0.9805028558770104,0.2955080170093955,0.696897348509138,0.6831289313420189,0.8681118581889267
2,1,4,objet,notion,notion,0.695194595751082,notion_4,finalité,0.6078264117240906,1.0,0.1979969820741247,0.6655946805793516,0.6831289313420189,0.8681118581889267
2,1,5,objet,déterminer,déterminer,1.1523909683311349,déterminer_5,différent,0.6279146075248718,0.9923030098587108,0.2882016978310121,0.7060766201502616,0.7061902813604862,0.8305963624658166
2,1,5,objet,déterminer,déterminer,1.1523909683311349,déterminer_5,différent,0.6279146075248718,0.8423030098587109,0.2662016978310121,0.612706403105156,0.7061902813604862,0.8305963624658166
2,1,6,objet,différent,différent,1.621261032752246,différent_6,approprier,0.6250842213630676,0.9598569127806532,0.3230011284199528,0.7131572007916143,0.7367138573634539,0.794702100695537
2,1,6,objet,différent,différent,1.621261032752246,différent_6,caractéristique,0.6657503247261047,0.8300394567203174,0.1582099799100371,0.5612315766994797,0.7367138573634539,0.794702100695537
2,1,7,objet,approprier,approprier,2.1008748077762656,approprier_7,élément,0.6419981718063354,0.8916356300730326,0.2012605155246427,0.6195652200401286,0.6297078053709734,0.7603590111748065
2,1,7,objet,approprier,approprier,2.1008748077762656,approprier_7,précis,0.634135901927948,1.0,0.23224966014902274,0.6853998473809209,0.6297078053709734,0.7603590111748065
2,1,8,objet,précis,précis,1.5821350168277941,précis_8,élément,0.65544193983078,1.0,0.19473933041923866,0.6773168296154712,0.6172425048838671,0.727500059920222
2,1,8,objet,précis,précis,1.5821350168277941,précis_8,nécessaire,0.6362060904502869,0.846652899706734,0.28593545927261704,0.6238938039607416,0.6172425048838671,0.727500059920222
2,1,9,objet,élément,élément,1.0695892092516064,élément_9,nécessaire,0.6638879179954529,0.9886710796073428,0.1313895145160414,0.6282365409153909,0.6237103063967917,0.696061109825199
2,1,9,objet,élément,élément,1.0695892092516064,élément_9,définition,0.7031873464584351,0.9463850660006012,0.14047551084961235,0.5986743372852504,0.6237103063967917,0.696061109825199
2,1,10,objet,nécessaire,nécessaire,0.5526330670241544,nécessaire_10,susceptible,0.6401211619377136,0.9793134727810593,0.34245113545303374,0.7189168676449288,0.7208186250079596,0.6659807954712997
2,1,10,objet,nécessaire,nécessaire,0.5526330670241544,nécessaire_10,spécifique,0.6988036632537842,0.8673091222588152,0.27625960312887804,0.6356948385672662,0.7208186250079596,0.6659807954712997
2,1,11,objet,susceptible,susceptible,1.0658670850675618,susceptible,,,,,,0.7375611053261314,0.6372004033495974
3,1,0,objet,objet,objet,0.0,objet_0,élément,0.5250152349472046,0.8175203077942452,0.3427633301140342,0.7312850191403872,0.0,0.96701554643385
3,1,0,objet,objet,objet,0.0,objet_0,forme,0.4750157594680786,0.8684828613832631,0.25552821316259644,0.7539272820322422,0.0,0.96701554643385
3,1,0,objet,objet,objet,0.0,objet_0,constitutif,0.4603734314441681,0.9439626740910754,0.282671612114623,0.8122178711031403,0.0,0.96701554643385
3,1,0,objet,objet,objet,0.0,objet_0,susceptible,0.4490305483341217,0.978744159504492,0.328620057512298,0.8587623097955741,0.0,0.96701554643385
3,1,0,objet,objet,objet,0.0,objet_0,définir,0.4488891363143921,0.9947286920900146,0.46171967206005116,0.8974361350512785,0.0,0.96701554643385
3,1,0,objet,objet,objet,0.0,objet_0,comporter,0.4370673596858978,0.9084076410020266,0.37509428441897963,0.8116631730101339,0.0,0.96701554643385
3,1,0,objet,objet,objet,0.0,objet_0,caractéristique,0.435126394033432,0.924185008120759,0.44647834324961994,0.8380708680570808,0.0,0.96701554643385
3,1,0,objet,objet,objet,0.0,objet_0,procéder,0.4290531575679779,0.8014767865170028,0.32882603610429806,0.7143802806219102,0.0,0.96701554643385
3,1,0,objet,objet,objet,0.0,objet_0,distinct,0.4289204180240631,0.9914611027611457,0.3569213525110845,0.8705435380650158,0.0,0.96701554643385
3,1,1,objet,définir,définir,0.4826051471543571,définir_1,déterminer,0.6882619857788086,0.9958331861039931,0.28894755861910254,0.8562972062354473,0.847927589185082,0.96701554643385
3,1,1,objet,définir,définir,0.4826051471543571,définir_1,définition,0.6716496348381042,0.9202338623119392,0.1314736879242396,0.7648361376790063,0.847927589185082,0.96701554643385
3,1,1,objet,définir,définir,0.4826051471543571,définir_1,modalité,0.6308614015579224,0.8847752958554985,0.18132924901128405,0.7445351610500902,0.847927589185082,0.96701554643385
3,1,1,objet,définir,définir,0.4826051471543571,définir_1,spécifique,0.6152533292770386,0.9673624705228419,0.19925936121738513,0.8201638855858495,0.847927589185082,0.96701554643385
3,1,1,objet,définir,définir,0.4826051471543571,définir_1,élément,0.6092510223388672,1.0,0.3650875079867686,0.8774588761954786,0.847927589185082,0.96701554643385
3,1,1,objet,définir,définir,0.4826051471543571,définir_1,spécifier,0.6041176319122314,0.8207661854781947,0.23836637615842507,0.7127314134465497,0.847927589185082,0.96701554643385
3,1,1,objet,définir,définir,0.4826051471543571,définir_1,constitutif,0.5897926688194275,0.9498480350215571,0.2715436426654759,0.8164599257393923,0.847927589185082,0.96701554643385
3,1,1,objet,définir,définir,0.4826051471543571,définir_1,approprier,0.5842927694320679,0.8421479845052211,0.1970792368938134,0.7225224099852197,0.847927589185082,0.96701554643385
3,1,1,objet,définir,définir,0.4826051471543571,définir_1,distinct,0.5718409419059753,0.881629029937619,0.3611122545523587,0.785598866401519,0.847927589185082,0.96701554643385
3,1,2,objet,élément,élément,-0.039784020405235765,élément_2,définition,0.6852903366088867,1.0,0.3138314089393056,0.8717105514607041,0.8389747613396623,0.9042404628350221
3,1,2,objet,élément,élément,-0.039784020405235765,élément_2,déterminer,0.6744066476821899,0.9488067192266937,0.14072740981242554,0.7757922095418557,0.8389747613396623,0.9042404628350221
3,1,2,objet,élément,élément,-0.039784020405235765,élément_2,constitutif,0.6652030348777771,0.8239307774327503,0.17455659799696893,0.6983755388699726,0.8389747613396623,0.9042404628350221
3,1,2,objet,élément,élément,-0.039784020405235765,élément_2,caractéristique,0.6350348591804504,0.9544582236194941,0.33767893264272986,0.8355419009924044,0.8389747613396623,0.9042404628350221
3,1,2,objet,élément,élément,-0.039784020405235765,élément_2,spécifique,0.61673903465271,0.88358300725219,0.2963126922511161,0.777130426019078,0.8389747613396623,0.9042404628350221
3,1,2,objet,élément,élément,-0.039784020405235765,élément_2,comporter,0.61128830909729,0.9627828094770879,0.35478750555836314,0.8457087346868649,0.8389747613396623,0.9042404628350221
3,1,2,objet,élément,élément,-0.039784020405235765,élément_2,spécifier,0.6091271638870239,1.0,0.19316656545462246,0.8336163403293696,0.8389747613396623,0.9042404628350221
3,1,2,objet,élément,élément,-0.039784020405235765,élément_2,constituer,0.6029790639877319,0.8576083793647349,0.2140942733107442,0.7319121930299656,0.8389747613396623,0.9042404628350221
3,1,2,objet,élément,élément,-0.039784020405235765,élément_2,approprier,0.601922869682312,0.846462849882414,0.36376972959126586,0.7592594682374342,0.8389747613396623,0.9042404628350221
3,1,3,objet,définir,définition,-0.5479164982488153,définition,,,,,,0.762901733559574,0.8455405061929141
4,1,0,objet,objet,objet,0.0,objet_0,élément,0.762506902217865,0.9009578711982263,0.23449065069076286,0.7120766358791637,0.0,1.0352334167729405
4,1,0,objet,objet,objet,0.0,objet_0,forme,0.737507164478302,0.9308279525785926,0.13958622888395927,0.7065479207893007,0.0,1.0352334167729405
4,1,0,objet,objet,objet,0.0,objet_0,constitutif,0.7301859855651855,1.0,0.16127258683957205,0.759332983439409,0.0,1.0352334167729405
4,1,0,objet,objet,objet,0.0,objet_0,susceptible,0.7245145440101624,0.9770319208002703,0.12389585024480726,0.7118735102298779,0.0,1.0352334167729405
4,1,0,objet,objet,objet,0.0,objet_0,définir,0.7244438529014587,1.0,0.17594097568551836,0.7702906114054516,0.0,1.0352334167729405
4,1,0,objet,objet,objet,0.0,objet_0,comporter,0.7185330390930176,0.8683770012162821,0.2737111636947788,0.700196206167668,0.0,1.0352334167729405
4,1,0,objet,objet,objet,0.0,objet_0,caractéristique,0.7175625562667847,0.9621138434296996,0.11532964607432934,0.7186357333896399,0.0,1.0352334167729405
4,1,1,objet,définir,définir,0.4337642986581278,définir_1,déterminer,0.6205323934555054,0.9511545612506535,0.2598970980917691,0.7452672660571377,0.6966925284397459,1.0352334167729405
4,1,1,objet,définir,définir,0.4337642986581278,définir_1,définition,0.6105025410652161,0.9066694449564396,0.36428882482231395,0.7553371162033785,0.6966925284397459,1.0352334167729405
4,1,1,objet,définir,définir,0.4337642986581278,définir_1,modalité,0.5870333909988403,0.9584944529004266,0.27031653311274595,0.7653866725252686,0.6966925284397459,1.0352334167729405
4,1,1,objet,définir,définir,0.4337642986581278,définir_1,spécifique,0.5780856013298035,0.9063798994658854,0.2550785013307647,0.713109305352985,0.6966925284397459,1.0352334167729405
4,1,1,objet,définir,définir,0.4337642986581278,définir_1,élément,0.5764950513839722,0.9661866374372039,0.28110490841287517,0.7687883049470532,0.6966925284397459,1.0352334167729405
4,1,1,objet,définir,définir,0.4337642986581278,définir_1,spécifier,0.5712980031967163,0.854564724293031,0.3804634808349431,0.7242721790302818,0.6966925284397459,1.0352334167729405
4,1,1,objet,définir,définir,0.4337642986581278,définir_1,constitutif,0.5635657906532288,0.9936647925288404,0.27647482146794744,0.7951835514132864,0.6966925284397459,1.0352334167729405
4,1,2,objet,constitutif,constitutif,0.8737518323182143,constitutif_2,élément,0.46742451190948486,0.9167009697302492,0.3177710290091396,0.751552448701563,0.7054273524997957,0.9268036889370341
4,1,2,objet,constitutif,constitutif,0.8737518323182143,constitutif_2,déterminer,0.4590632915496826,0.9738240063791554,0.3565855328852394,0.8009010416618523,0.7054273524997957,0.9268036889370341
4,1,2,objet,constitutif,constitutif,0.8737518323182143,constitutif_2,définition,0.4390149414539337,0.8026293170461126,0.36870811598476183,0.6773684819121559,0.7054273524997957,0.9268036889370341
4,1,2,objet,constitutif,constitutif,0.8737518323182143,constitutif_2,modalité,0.43106305599212646,0.9507131745663433,0.42938431736462973,0.8023240104283863,0.7054273524997957,0.9268036889370341
4,1,2,objet,constitutif,constitutif,0.8737518323182143,constitutif_2,constituer,0.4124523103237152,0.7974400096191326,0.48484634894558887,0.7098265997546073,0.7054273524997957,0.9268036889370341
4,1,2,objet,constitutif,constitutif,0.8737518323182143,constitutif_2,distinct,0.4091372787952423,0.7910135290093858,0.4782714282019526,0.7045933195817836,0.7054273524997957,0.9268036889370341
4,1,2,objet,constitutif,constitutif,0.8737518323182143,constitutif_2,établir,0.4065961241722107,0.8736817540877113,0.4581361281593001,0.7595646860500799,0.7054273524997957,0.9268036889370341
4,1,3,objet,modalité,modalité,1.3426319126910524,modalité_3,déterminer,0.3616463541984558,0.9659866414439829,0.37399830789929656,0.8013945589274343,0.8360911271191306,0.8297308258314202
4,1,3,objet,modalité,modalité,1.3426319126910524,modalité_3,définition,0.3225117623806,0.8315416790182675,0.5639757028579854,0.7569237760306881,0.8360911271191306,0.8297308258314202
4,1,3,objet,modalité,modalité,1.3426319126910524,modalité_3,spécifique,0.3220739960670471,0.863448133867541,0.3803308290982821,0.7250059066330057,0.8360911271191306,0.8297308258314202
4,1,3,objet,modalité,modalité,1.3426319126910524,modalité_3,élément,0.31871992349624634,0.8977232198990788,0.5110583233620629,0.7890516199160164,0.8360911271191306,0.8297308258314202
4,1,3,objet,modalité,modalité,1.3426319126910524,modalité_3,établir,0.3092677593231201,0.8496004467181487,0.5248082632045344,0.7606350664774433,0.8360911271191306,0.8297308258314202
4,1,3,objet,modalité,modalité,1.3426319126910524,modalité_3,préciser,0.2988791763782501,0.9191256128498317,0.5074365793632512,0.8058107786851763,0.8360911271191306,0.8297308258314202
4,1,3,objet,modalité,modalité,1.3426319126910524,modalité_3,comporter,0.29427510499954224,0.8579793028793417,0.4812984070729682,0.7528310836478893,0.8360911271191306,0.8297308258314202
4,1,4,objet,modalité,préciser,1.8366519009044915,préciser,,,,,,0.7951911061103523,0.7428253162484587
5,1,0,objet,objet,objet,0.0,objet_0,élément,0.762506902217865,0.9049578711982263,0.18449065069076287,0.7706553344565651,0.0,1.0018385738396873
5,1,0,objet,objet,objet,0.0,objet_0,forme,0.737507164478302,1.0,0.09558622888395926,0.8177695540148049,0.0,1.0018385738396873
5,1,0,objet,objet,objet,0.0,objet_0,constitutif,0.7301859855651855,0.8846544462963143,0.24727258683957204,0.7693860739981794,0.0,1.0018385738396873
5,1,0,objet,objet,objet,0.0,objet_0,susceptible,0.7245145440101624,1.0,0.25889585024480727,0.8653553600673894,0.0,1.0018385738396873
5,1,1,objet,susceptible,susceptible,0.46587919655692556,susceptible_1,élément,0.5722860097885132,0.8946818574389781,0.30882440333715366,0.789136986333085,0.8863046538393655,1.0018385738396873
5,1,1,objet,susceptible,susceptible,0.46587919655692556,susceptible_1,approprier,0.5618143677711487,0.9574648692077242,0.29661245892412413,0.8359423369582555,0.8863046538393655,1.0018385738396873
5,1,1,objet,susceptible,susceptible,0.46587919655692556,susceptible_1,spécifique,0.5501481294631958,0.8291661500650095,0.3712156642017197,0.7477058694149356,0.8863046538393655,1.0018385738396873
5,1,1,objet,susceptible,susceptible,0.46587919655692556,susceptible_1,concerner,0.5499065518379211,0.8141398157212147,0.24337359326456492,0.7069774411639057,0.8863046538393655,1.0018385738396873
5,1,2,objet,approprier,approprier,-0.0755948626634324,approprier_2,nécessaire,0.4511435031890869,0.7999744082739857,0.36913318385290966,0.7222192768059871,0.7925046881560925,0.9616458890765934
5,1,2,objet,approprier,approprier,-0.0755948626634324,approprier_2,spécifique,0.4388067126274109,0.9386056966494895,0.35985619633688526,0.8335249572240526,0.7925046881560925,0.9616458890765934
5,1,2,objet,approprier,approprier,-0.0755948626634324,approprier_2,adéquat,0.4277544319629669,0.964322947058883,0.31275915400750137,0.839872591331536,0.7925046881560925,0.9616458890765934
5,1,2,objet,approprier,approprier,-0.0755948626634324,approprier_2,définir,0.4245412349700928,0.9719385265636434,0.3150730047557162,0.8452184649145948,0.7925046881560925,0.9616458890765934
5,1,3,objet,définir,définir,0.3952982812960679,définir_3,déterminer,0.36207714676856995,0.8510593143796594,0.4916654377492556,0.7881765206782947,0.7670575447775115,0.9230656915451241
