num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
0,1,1,toit,abriter,abriter,0.4558483029501781,abriter_1,cabane,0.5105821490287781,0.9800596369135843,0.2723844523706306,0.7282522294594731,0.43678924441337585,0.9213758465959965,0.40929244236198814,0.746500276010882,0.9341147681216233
0,1,1,toit,abriter,abriter,0.4558483029501781,abriter_1,surplomber,0.5818600654602051,0.8378442666117988,0.21464544836624128,0.6138966753218945,0.43678924441337585,0.9213758465959965,0.40929244236198814,0.746500276010882,0.9341147681216233
0,1,1,toit,abriter,abriter,0.4558483029501781,abriter_1,mètre,0.4672272801399231,0.7996804885203774,0.27690769848631486,0.6161371997662789,0.43678924441337585,0.9213758465959965,0.40929244236198814,0.746500276010882,0.9341147681216233
0,1,1,toit,abriter,abriter,0.4558483029501781,abriter_1,cheminée,0.4787922501564026,0.9808677787183329,0.25793244259833015,0.7155434584563028,0.43678924441337585,0.9213758465959965,0.40929244236198814,0.746500276010882,0.9341147681216233
0,1,1,toit,abriter,abriter,0.4558483029501781,abriter_1,jardin,0.4643748104572296,0.9173832244179965,0.37988689840207895,0.726718515305692,0.43678924441337585,0.9213758465959965,0.40929244236198814,0.746500276010882,0.9341147681216233
0,1,1,toit,abriter,abriter,0.4558483029501781,abriter_1,verdure,0.4796389639377594,0.9739537670603875,0.3323515628449728,0.7419934450985335,0.43678924441337585,0.9213758465959965,0.40929244236198814,0.746500276010882,0.9341147681216233
0,1,1,toit,abriter,abriter,0.4558483029501781,abriter_1,verdure,0.4796389639377594,0.9029537670603875,0.36535156284497283,0.7106711723454799,0.43678924441337585,0.9213758465959965,0.40929244236198814,0.746500276010882,0.9341147681216233
0,1,2,toit,verdure,verdure,-0.09218202780559437,verdure_2,percher,0.5001457333564758,0.8390145733393617,0.4154016352923841,0.692378436553476,0.3459503948688507,0.8562080861554984,0.3782442008952026,0.6865771767657364,0.8714434389122674
0,1,2,toit,verdure,verdure,-0.09218202780559437,verdure_2,majestueux,0.5355860590934753,0.9436126839481217,0.37577346949619933,0.74438021523496,0.3459503948688507,0.8562080861554984,0.3782442008952026,0.6865771767657364,0.8714434389122674
0,1,2,toit,verdure,verdure,-0.09218202780559437,verdure_2,entourer,0.5228021144866943,0.9892944382285375,0.3762326290028023,0.7803785090274283,0.3459503948688507,0.8562080861554984,0.3782442008952026,0.6865771767657364,0.8714434389122674
0,1,2,toit,verdure,verdure,-0.09218202780559437,verdure_2,majestueux,0.5355860590934753,0.9906126839481216,0.22077346949619933,0.7197944682630392,0.3459503948688507,0.8562080861554984,0.3782442008952026,0.6865771767657364,0.8714434389122674
0,1,2,toit,verdure,verdure,-0.09218202780559437,verdure_2,ombrager,0.5493470430374146,0.9390789041005132,0.2807394453652243,0.7077444986572176,0.3459503948688507,0.8562080861554984,0.3782442008952026,0.6865771767657364,0.8714434389122674
0,1,2,toit,verdure,verdure,-0.09218202780559437,verdure_2,situer,0.48978346586227417,0.9789770669338214,0.3804227881239142,0.7740683394922301,0.3459503948688507,0.8562080861554984,0.3782442008952026,0.6865771767657364,0.8714434389122674
0,1,2,toit,verdure,verdure,-0.09218202780559437,verdure_2,terrasse,0.6156924366950989,0.8954274594789562,0.3609795336206514,0.7080130537432694,0.3459503948688507,0.8562080861554984,0.3782442008952026,0.6865771767657364,0.8714434389122674
0,1,2,toit,verdure,verdure,-0.09218202780559437,verdure_2,attenant,0.4965308606624603,0.8596530359652365,0.33684469866019573,0.6787987371093153,0.3459503948688507,0.8562080861554984,0.3782442008952026,0.6865771767657364,0.8714434389122674
0,1,2,toit,verdure,verdure,-0.09218202780559437,verdure_2,abri,0.5141278505325317,0.951416168890923,0.39801218999834603,0.755539273630028,0.3459503948688507,0.8562080861554984,0.3782442008952026,0.6865771767657364,0.8714434389122674
0,1,3,toit,entourer,entourer,0.38505173972319584,entourer_3,abri,0.49574628472328186,0.9635745361117811,0.28437581981876,0.7155071013664033,0.3278590738773346,0.8266647485166697,0.5066537326073346,0.7160046290734354,0.8129768344743286
0,1,3,toit,entourer,entourer,0.38505173972319584,entourer_3,environnant,0.5318593978881836,0.9642247453472412,0.22223249275124926,0.695628895387644,0.3278590738773346,0.8266647485166697,0.5066537326073346,0.7160046290734354,0.8129768344743286
0,1,3,toit,entourer,entourer,0.38505173972319584,entourer_3,cabane,0.5137129426002502,0.9073743886369972,0.30728948561978214,0.6978759454104265,0.3278590738773346,0.8266647485166697,0.5066537326073346,0.7160046290734354,0.8129768344743286
0,1,3,toit,entourer,entourer,0.38505173972319584,entourer_3,percher,0.5174196362495422,0.9337483066801715,0.4208149635236518,0.7537225029868738,0.3278590738773346,0.8266647485166697,0.5066537326073346,0.7160046290734354,0.8129768344743286
0,1,3,toit,entourer,entourer,0.38505173972319584,entourer_3,environnant,0.5318593978881836,0.8372247453472412,0.31723249275124926,0.6514444503126786,0.3278590738773346,0.8266647485166697,0.5066537326073346,0.7160046290734354,0.8129768344743286
0,1,3,toit,entourer,entourer,0.38505173972319584,entourer_3,border,0.5469279885292053,0.9348168146658643,0.20932249351424245,0.6829856533104218,0.3278590738773346,0.8266647485166697,0.5066537326073346,0.7160046290734354,0.8129768344743286
0,1,3,toit,entourer,entourer,0.38505173972319584,entourer_3,terrasse,0.5868546962738037,0.8164717205422918,0.20343141003350634,0.5981257895150219,0.3278590738773346,0.8266647485166697,0.5066537326073346,0.7160046290734354,0.8129768344743286
0,1,3,toit,entourer,entourer,0.38505173972319584,entourer_3,cabane,0.5137129426002502,0.9473743886369972,0.30028948561978214,0.7202066503125073,0.3278590738773346,0.8266647485166697,0.5066537326073346,0.7160046290734354,0.8129768344743286
0,1,3,toit,entourer,entourer,0.38505173972319584,entourer_3,jardin,0.5802804827690125,0.9456489332835062,0.3686632110232377,0.7463095850146421,0.3278590738773346,0.8266647485166697,0.5066537326073346,0.7160046290734354,0.8129768344743286
0,1,4,toit,percher,percher,-0.1297618431486678,percher_4,immense,0.5226320028305054,0.9852771110223737,0.22734565383605423,0.7183252366651075,0.4133145809173584,0.9805497953611285,0.381216941155586,0.7731148936634767,0.7584328527584899
0,1,4,toit,percher,percher,-0.1297618431486678,percher_4,somptueux,0.5172548294067383,0.8807316476592535,0.372924853802174,0.7068673063927449,0.4133145809173584,0.9805497953611285,0.381216941155586,0.7731148936634767,0.7584328527584899
0,1,4,toit,percher,percher,-0.1297618431486678,percher_4,splendide,0.5566014051437378,0.8878777425152401,0.3550043137936774,0.7033433372213402,0.4133145809173584,0.9805497953611285,0.381216941155586,0.7731148936634767,0.7584328527584899
0,1,4,toit,percher,percher,-0.1297618431486678,percher_4,immense,0.5226320028305054,0.8372771110223738,0.28834565383605426,0.6404507902172559,0.4133145809173584,0.9805497953611285,0.381216941155586,0.7731148936634767,0.7584328527584899
0,1,4,toit,percher,percher,-0.1297618431486678,percher_4,imposant,0.5438119769096375,0.8304821136371214,0.3013647396052783,0.6496011004064738,0.4133145809173584,0.9805497953611285,0.381216941155586,0.7731148936634767,0.7584328527584899
0,1,4,toit,percher,percher,-0.1297618431486678,percher_4,somptueux,0.5172548294067383,0.8627316476592535,0.274924853802174,0.6612132347759927,0.4133145809173584,0.9805497953611285,0.381216941155586,0.7731148936634767,0.7584328527584899
0,1,4,toit,percher,percher,-0.1297618431486678,percher_4,colline,0.6821559071540833,0.9874684796127875,0.18981791925820093,0.7029594162701942,0.4133145809173584,0.9805497953611285,0.381216941155586,0.7731148936634767,0.7584328527584899
0,1,4,toit,percher,percher,-0.1297618431486678,percher_4,nicher,0.6715063452720642,0.9612043474654866,0.22656444316755175,0.695412529473822,0.4133145809173584,0.9805497953611285,0.381216941155586,0.7731148936634767,0.7584328527584899
0,1,4,toit,percher,percher,-0.1297618431486678,percher_4,immense,0.5226320028305054,0.8582771110223737,0.25834565383605423,0.6457831593222985,0.4133145809173584,0.9805497953611285,0.381216941155586,0.7731148936634767,0.7584328527584899
0,1,5,toit,percher,immense,-0.6397887471720134,immense,,,,,,0.301567405462265,0.8597806826865634,0.5761925657315751,0.7640826097177661,0.707548318415886
1,1,0,toit,toit,toit,0.0,toit_0,toiture,0.7951353192329407,0.9153627955353505,0.22720601384409062,0.6300078446522399,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,toit,toit,toit,0.0,toit_0,chaume,0.7642195224761963,0.9885567702788054,0.2073819704966274,0.6417528946147415,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,toit,toit,toit,0.0,toit_0,appentis,0.7630823850631714,0.9441584959059667,0.2561182014984703,0.6409402133222166,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,toit,toit,toit,0.0,toit_0,mansarde,0.7577736973762512,0.9513314027019882,0.1725503936339683,0.6274007787982573,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,toit,toit,toit,0.0,toit_0,tuile,0.7544881105422974,0.934226873234409,0.08767071574405513,0.574475255077334,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,toit,toit,toit,0.0,toit_0,bardeau,0.751859188079834,0.8513573547599501,0.13736521238785085,0.5419471534451469,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,toit,toit,toit,0.0,toit_0,auvent,0.7471208572387695,0.9218217104794786,0.08941492390293601,0.5585931714872046,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,1,toit,chaume,chaume,0.4010777579956036,chaume_1,toiture,0.5603086948394775,0.8672940907875477,0.39159124010849633,0.671890096201966,0.5284404754638672,0.8698716528039667,0.28249339203238405,0.6259690285042881,1.0374418626323272
1,1,1,toit,chaume,chaume,0.4010777579956036,chaume_1,appentis,0.5577040314674377,0.853000971508647,0.3892861474205852,0.6591942572482734,0.5284404754638672,0.8698716528039667,0.28249339203238405,0.6259690285042881,1.0374418626323272
1,1,1,toit,chaume,chaume,0.4010777579956036,chaume_1,torchis,0.5566983819007874,0.9978885605789735,0.3339411345158042,0.7104195374495127,0.5284404754638672,0.8698716528039667,0.28249339203238405,0.6259690285042881,1.0374418626323272
1,1,1,toit,chaume,chaume,0.4010777579956036,chaume_1,bardeau,0.5506594181060791,0.9772219551874489,0.39588148136542445,0.7401488891834637,0.5284404754638672,0.8698716528039667,0.28249339203238405,0.6259690285042881,1.0374418626323272
1,1,1,toit,chaume,chaume,0.4010777579956036,chaume_1,cabane,0.5387988090515137,0.9109499677373041,0.3216579379394519,0.6583311673566088,0.5284404754638672,0.8698716528039667,0.28249339203238405,0.6259690285042881,1.0374418626323272
1,1,1,toit,chaume,chaume,0.4010777579956036,chaume_1,tuile,0.5387064814567566,0.8849402358210954,0.3827186780786217,0.6777632573602729,0.5284404754638672,0.8698716528039667,0.28249339203238405,0.6259690285042881,1.0374418626323272
1,1,1,toit,chaume,chaume,0.4010777579956036,chaume_1,pilotis,0.5230987071990967,0.9443246599057833,0.37103559804839653,0.6998255449944671,0.5284404754638672,0.8698716528039667,0.28249339203238405,0.6259690285042881,1.0374418626323272
1,1,2,toit,bardeau,bardeau,0.8267545146333877,bardeau_2,toiture,0.43647000193595886,0.9913393070829525,0.33451996931950007,0.7069609442531879,0.503719687461853,0.986372030505234,0.29199264424901566,0.690748577791884,0.9425550217265277
1,1,2,toit,bardeau,bardeau,0.8267545146333877,bardeau_2,torchis,0.42325225472450256,0.8327827524785398,0.4220033125763084,0.6628094278559089,0.503719687461853,0.986372030505234,0.29199264424901566,0.690748577791884,0.9425550217265277
1,1,2,toit,bardeau,bardeau,0.8267545146333877,bardeau_2,appentis,0.4104200005531311,0.9261793902065978,0.45233206447215984,0.7325730750546264,0.503719687461853,0.986372030505234,0.29199264424901566,0.690748577791884,0.9425550217265277
1,1,2,toit,bardeau,bardeau,0.8267545146333877,bardeau_2,tuile,0.4022819697856903,0.8841084874915741,0.3883134193714814,0.6752697254846322,0.503719687461853,0.986372030505234,0.29199264424901566,0.690748577791884,0.9425550217265277
1,1,2,toit,bardeau,bardeau,0.8267545146333877,bardeau_2,ardoise,0.39309629797935486,0.8338435436829679,0.372127968454935,0.6457333057333656,0.503719687461853,0.986372030505234,0.29199264424901566,0.690748577791884,0.9425550217265277
1,1,2,toit,bardeau,bardeau,0.8267545146333877,bardeau_2,bois,0.3793441653251648,0.9358266319130084,0.34046038960724573,0.687951213202378,0.503719687461853,0.986372030505234,0.29199264424901566,0.690748577791884,0.9425550217265277
1,1,2,toit,bardeau,bardeau,0.8267545146333877,bardeau_2,cabane,0.37346333265304565,0.8909150787667726,0.4449281552127343,0.7047751763153524,0.503719687461853,0.986372030505234,0.29199264424901566,0.690748577791884,0.9425550217265277
1,1,3,toit,appentis,appentis,0.27425902796541235,appentis_3,toiture,0.34261035919189453,0.8035825031169578,0.39288027097149386,0.6367102273710726,0.5261662006378174,0.9566381183206433,0.33700002447640226,0.6944541778143909,0.8563467515449109
1,1,3,toit,appentis,appentis,0.27425902796541235,appentis_3,torchis,0.3094075322151184,0.9336327157622641,0.3916929702235644,0.7035629092620842,0.5261662006378174,0.9566381183206433,0.33700002447640226,0.6944541778143909,0.8563467515449109
1,1,3,toit,appentis,appentis,0.27425902796541235,appentis_3,tuile,0.28807681798934937,0.952386352723601,0.5755348937402915,0.8006105590387186,0.5261662006378174,0.9566381183206433,0.33700002447640226,0.6944541778143909,0.8563467515449109
1,1,3,toit,appentis,appentis,0.27425902796541235,appentis_3,ardoise,0.28308379650115967,0.8270606037817451,0.5897848371419593,0.7317374525881881,0.5261662006378174,0.9566381183206433,0.33700002447640226,0.6944541778143909,0.8563467515449109
1,1,3,toit,appentis,appentis,0.27425902796541235,appentis_3,faîtage,0.2746545374393463,0.9337336464738322,0.5500249179651527,0.7766381930170281,0.5261662006378174,0.9566381183206433,0.33700002447640226,0.6944541778143909,0.8563467515449109
1,1,3,toit,appentis,appentis,0.27425902796541235,appentis_3,claire-voie,0.27200883626937866,0.8129797148035094,0.47731451521274193,0.6769839996412403,0.5261662006378174,0.9566381183206433,0.33700002447640226,0.6944541778143909,0.8563467515449109
1,1,3,toit,appentis,appentis,0.27425902796541235,appentis_3,pisé,0.26814979314804077,0.7698593838576709,0.48966901733653534,0.6564198341601838,0.5261662006378174,0.9566381183206433,0.33700002447640226,0.6944541778143909,0.8563467515449109
1,1,4,toit,appentis,tuile,0.7603249798388643,tuile,,,,,,0.5089776515960693,0.8178986334589812,0.25945987293829237,0.5828682796997814,0.7780232898640153
2,1,0,toit,toit,toit,0.0,toit_0,toiture,0.7951353192329407,0.8963627955353506,0.1612060138440906,0.6003348018468666,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,0,toit,toit,toit,0.0,toit_0,chaume,0.7642195224761963,1.0,0.1743819704966274,0.686306182356713,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,1,toit,chaume,chaume,0.4153675551470576,chaume_1,toiture,0.5603086948394775,0.9592940907875478,0.34859124010849635,0.7386307727975046,0.5284404754638672,0.8348716528039668,0.26949339203238404,0.6233063070484706,1.0248359617684828
2,1,1,toit,chaume,chaume,0.4153675551470576,chaume_1,appentis,0.5577040314674377,0.870000971508647,0.37228614742058525,0.6931578944216653,0.5284404754638672,0.8348716528039668,0.26949339203238404,0.6233063070484706,1.0248359617684828
2,1,2,toit,toiture,toiture,0.843816257904313,toiture_2,appentis,0.4377739131450653,0.9054882576113781,0.45759110247470397,0.7426195229037458,0.5902720093727112,0.8359099567271983,0.35123583767999705,0.6555369731089137,0.9430656916164539
2,1,2,toit,toiture,toiture,0.843816257904313,toiture_2,bardeau,0.4289534091949463,0.9644650016532477,0.3388976613372693,0.7398979451488227,0.5902720093727112,0.8359099567271983,0.35123583767999705,0.6555369731089137,0.9430656916164539
2,1,3,toit,appentis,appentis,1.293704715726136,appentis_3,bardeau,0.3156711459159851,0.9660515568517417,0.4815477405102985,0.7904649829421302,0.5261662006378174,0.8466381183206432,0.25800002447640225,0.6261932530550259,0.8678197603149057
2,1,3,toit,appentis,appentis,1.293704715726136,appentis_3,tuile,0.30074697732925415,0.9565818612263978,0.48587658060799715,0.7905419516285915,0.5261662006378174,0.8466381183206432,0.25800002447640225,0.6261932530550259,0.8678197603149057
2,1,4,toit,tuile,tuile,1.7743852635545576,tuile_4,bardeau,0.23572911322116852,0.7584251817484725,0.6335708446311139,0.715931485539572,0.5089776515960693,0.9438986334589812,0.29745987293829235,0.6985702532956599,0.7985775997238925
2,1,4,toit,tuile,tuile,1.7743852635545576,tuile_4,faîtage,0.21802736818790436,0.8918996495984018,0.5129182874210864,0.758671481412713,0.5089776515960693,0.9438986334589812,0.29745987293829235,0.6985702532956599,0.7985775997238925
2,1,5,toit,tuile,faîtage,1.2644087339767627,faîtage,,,,,,0.4280974566936493,0.8513636643844436,0.3355125778673177,0.6627947505657747,0.7348601771286722
3,1,0,toit,toit,toit,0.0,toit_0,gouttière,0.4585288465023041,0.9937672953271393,0.37495865497200676,0.7297401881398602,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,toit,toit,toit,0.0,toit_0,bardeau,0.5037197470664978,0.9553720364686675,0.29099260412549965,0.6700225810610526,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,toit,toit,toit,0.0,toit_0,maison,0.45997101068496704,0.881920133968998,0.4129522174088341,0.6881243059565589,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,toit,toit,toit,0.0,toit_0,appentis,0.5261661410331726,0.8226381122132648,0.386000063990939,0.6410924884045217,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,toit,toit,toit,0.0,toit_0,gouttière,0.4585288465023041,0.8287672953271392,0.45095865497200677,0.6702688391345946,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,toit,toit,toit,0.0,toit_0,maisonnette,0.48246335983276367,0.8322398642528552,0.4194168121043155,0.6576734068329742,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,1,toit,gouttière,gouttière,0.43821148176333335,gouttière_1,chaume,0.44651851058006287,0.904468285276889,0.33939155852823344,0.6629667300226213,0.4585288465023041,0.9877672953271392,0.3989586549720068,0.7380142880486378,0.9768942610865268
3,1,1,toit,gouttière,gouttière,0.43821148176333335,gouttière_1,ardoise,0.44489163160324097,0.8742883307017016,0.40454106192574324,0.6807225883182123,0.4585288465023041,0.9877672953271392,0.3989586549720068,0.7380142880486378,0.9768942610865268
3,1,1,toit,gouttière,gouttière,0.43821148176333335,gouttière_1,rambarde,0.46349942684173584,0.989291587385206,0.3114952745499519,0.6913193829731837,0.4585288465023041,0.9877672953271392,0.3989586549720068,0.7380142880486378,0.9768942610865268
3,1,1,toit,gouttière,gouttière,0.43821148176333335,gouttière_1,claire-voie,0.478775292634964,0.9138660554871672,0.31394408026221937,0.655580506190931,0.4585288465023041,0.9877672953271392,0.3989586549720068,0.7380142880486378,0.9768942610865268
3,1,1,toit,gouttière,gouttière,0.43821148176333335,gouttière_1,balustrade,0.4518227279186249,0.7980480865893181,0.4256558319589558,0.6409371698032411,0.4585288465023041,0.9877672953271392,0.3989586549720068,0.7380142880486378,0.9768942610865268
3,1,1,toit,gouttière,gouttière,0.43821148176333335,gouttière_1,rebord,0.5022105574607849,0.8612210687085158,0.2720090899540265,0.6124525827627924,0.4585288465023041,0.9877672953271392,0.3989586549720068,0.7380142880486378,0.9768942610865268
3,1,2,toit,rambarde,rambarde,-0.13318223776500238,rambarde_2,toiture,0.6156426668167114,0.9724200853578802,0.3230112487140863,0.6971988094550221,0.47557002305984497,0.9605395058367616,0.3761467305734383,0.7144187904312503,0.9252992178579712
3,1,2,toit,rambarde,rambarde,-0.13318223776500238,rambarde_2,auvent,0.5282593369483948,0.9578530148477427,0.2736133112773146,0.6582690678506055,0.47557002305984497,0.9605395058367616,0.3761467305734383,0.7144187904312503,0.9252992178579712
3,1,2,toit,rambarde,rambarde,-0.13318223776500238,rambarde_2,bardeau,0.5165981650352478,0.9336653038386116,0.34336282698222254,0.6770463119739399,0.47557002305984497,0.9605395058367616,0.3761467305734383,0.7144187904312503,0.9252992178579712
3,1,2,toit,rambarde,rambarde,-0.13318223776500238,rambarde_2,surélever,0.5213260054588318,0.8891442393884615,0.24821379642475505,0.6027567419670775,0.47557002305984497,0.9605395058367616,0.3761467305734383,0.7144187904312503,0.9252992178579712
3,1,2,toit,rambarde,rambarde,-0.13318223776500238,rambarde_2,appentis,0.4973018765449524,0.895730164084109,0.429323063120696,0.6963280024867652,0.47557002305984497,0.9605395058367616,0.3761467305734383,0.7144187904312503,0.9252992178579712
3,1,2,toit,rambarde,rambarde,-0.13318223776500238,rambarde_2,claire-voie,0.555941641330719,0.8168042451733967,0.27043422514365634,0.5809301064735941,0.47557002305984497,0.9605395058367616,0.3761467305734383,0.7144187904312503,0.9252992178579712
3,1,3,toit,toiture,toiture,0.3097926601342603,toiture_3,garde-corps,0.5456447601318359,0.8826785939821206,0.22316309878916024,0.6004906711685506,0.5902720093727112,0.9059099567271982,0.32423583767999703,0.6518426127897414,0.8764291865286521
3,1,3,toit,toiture,toiture,0.3097926601342603,toiture_3,tuile,0.550153911113739,0.8961667805797261,0.2612118847530806,0.6149099991054574,0.5902720093727112,0.9059099567271982,0.32423583767999703,0.6518426127897414,0.8764291865286521
3,1,3,toit,toiture,toiture,0.3097926601342603,toiture_3,feuillure,0.5374295115470886,0.8048058762272596,0.3115591030091491,0.5987044594381782,0.5902720093727112,0.9059099567271982,0.32423583767999703,0.6518426127897414,0.8764291865286521
3,1,3,toit,toiture,toiture,0.3097926601342603,toiture_3,grillage,0.5499724745750427,0.8921469998650313,0.29733049487916485,0.644080699461279,0.5902720093727112,0.9059099567271982,0.32423583767999703,0.6518426127897414,0.8764291865286521
3,1,3,toit,toiture,toiture,0.3097926601342603,toiture_3,tuile,0.550153911113739,0.8881667805797261,0.2482118847530806,0.6204232569885085,0.5902720093727112,0.9059099567271982,0.32423583767999703,0.6518426127897414,0.8764291865286521
3,1,3,toit,toiture,toiture,0.3097926601342603,toiture_3,charpente,0.538414716720581,0.9789094975492771,0.40691064471328053,0.7394429513716969,0.5902720093727112,0.9059099567271982,0.32423583767999703,0.6518426127897414,0.8764291865286521
3,1,4,toit,charpente,charpente,0.7755461013450216,charpente_4,claire-voie,0.5941081047058105,0.9734109539943017,0.37177438669819085,0.7147025519349228,0.37311506271362305,0.9418601216675527,0.3401936897474337,0.6851640233274273,0.8301402445551171
3,1,4,toit,charpente,charpente,0.7755461013450216,charpente_4,poutrelle,0.5282747745513916,0.8568546030142341,0.3826030905805041,0.6592945451722461,0.37311506271362305,0.9418601216675527,0.3401936897474337,0.6851640233274273,0.8301402445551171
3,1,4,toit,charpente,charpente,0.7755461013450216,charpente_4,appentis,0.602727472782135,0.8175736387251269,0.3492551511852294,0.6195480487692804,0.37311506271362305,0.9418601216675527,0.3401936897474337,0.6851640233274273,0.8301402445551171
3,1,4,toit,charpente,charpente,0.7755461013450216,charpente_4,poutre,0.5457968711853027,0.8976949497872875,0.2950634241905293,0.6393805086225686,0.37311506271362305,0.9418601216675527,0.3401936897474337,0.6851640233274273,0.8301402445551171
3,1,4,toit,charpente,charpente,0.7755461013450216,charpente_4,poutrelle,0.5282747745513916,0.9008546030142341,0.40260309058050414,0.6922684258726973,0.37311506271362305,0.9418601216675527,0.3401936897474337,0.6851640233274273,0.8301402445551171
3,1,4,toit,charpente,charpente,0.7755461013450216,charpente_4,huisserie,0.5385820269584656,0.972927121283121,0.24480055892606062,0.6481198219577997,0.37311506271362305,0.9418601216675527,0.3401936897474337,0.6851640233274273,0.8301402445551171
3,1,5,toit,claire-voie,claire-voie,0.24668667818997303,claire-voie_5,façade,0.6030239462852478,0.9836145818072716,0.2650655749766929,0.6735937305047381,0.4639967679977417,0.9123436745191906,0.37614957406375293,0.6811159784382976,0.7862960707179742
3,1,5,toit,claire-voie,claire-voie,0.24668667818997303,claire-voie_5,linteau,0.5521180629730225,0.9883816877808371,0.2619285966637519,0.6827080001642714,0.4639967679977417,0.9123436745191906,0.37614957406375293,0.6811159784382976,0.7862960707179742
3,1,5,toit,claire-voie,claire-voie,0.24668667818997303,claire-voie_5,huisserie,0.5499658584594727,0.9831462787818507,0.3363348202361275,0.7121793889570766,0.4639967679977417,0.9123436745191906,0.37614957406375293,0.6811159784382976,0.7862960707179742
3,1,5,toit,claire-voie,claire-voie,0.24668667818997303,claire-voie_5,grillage,0.5522723197937012,0.8373986263557942,0.3528278686698954,0.6304115687050984,0.4639967679977417,0.9123436745191906,0.37614957406375293,0.6811159784382976,0.7862960707179742
3,1,5,toit,claire-voie,claire-voie,0.24668667818997303,claire-voie_5,treillage,0.5510372519493103,1.0,0.3826345842611842,0.7433624270734447,0.4639967679977417,0.9123436745191906,0.37614957406375293,0.6811159784382976,0.7862960707179742
3,1,5,toit,claire-voie,claire-voie,0.24668667818997303,claire-voie_5,treillage,0.5510372519493103,0.8202632554621287,0.24363458426118417,0.574716543745864,0.4639967679977417,0.9123436745191906,0.37614957406375293,0.6811159784382976,0.7862960707179742
3,1,6,toit,treillage,treillage,0.7359532672788407,treillage_6,auvent,0.5878823399543762,0.9456027246054102,0.27777087586227156,0.6641717353586146,0.39803412556648254,0.9635312406816887,0.30945629674443875,0.68326168525252,0.7447675436550603
3,1,6,toit,treillage,treillage,0.7359532672788407,treillage_6,surélever,0.5636441111564636,0.9216737652487667,0.37142397063514426,0.6937901660622523,0.39803412556648254,0.9635312406816887,0.30945629674443875,0.68326168525252,0.7447675436550603
