num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
0,1,3,vache,laitier,laitier,0.40133289651197734,laitier_3,porc,0.56318598985672,0.9386213207363783,0.387721440112463,0.7511263801361164,0.4204268455505371,0.8334380666970903,0.35304677508813176,0.6635692490850077,0.8129768344743286
0,1,3,vache,laitier,laitier,0.40133289651197734,laitier_3,bétail,0.6046842932701111,0.8678450865646811,0.1810041951746781,0.6215951681843024,0.4204268455505371,0.8334380666970903,0.35304677508813176,0.6635692490850077,0.8129768344743286
0,1,3,vache,laitier,laitier,0.40133289651197734,laitier_3,paysan,0.4371936023235321,0.9414220616076149,0.4620043537558638,0.7750738195144042,0.4204268455505371,0.8334380666970903,0.35304677508813176,0.6635692490850077,0.8129768344743286
0,1,3,vache,laitier,laitier,0.40133289651197734,laitier_3,alimentaire,0.4472145438194275,0.9775449627643698,0.36890029719192297,0.7622163444835088,0.4204268455505371,0.8334380666970903,0.35304677508813176,0.6635692490850077,0.8129768344743286
0,1,3,vache,laitier,laitier,0.40133289651197734,laitier_3,veau,0.5113863348960876,0.9891404049567684,0.2848458979894158,0.7425315645769834,0.4204268455505371,0.8334380666970903,0.35304677508813176,0.6635692490850077,0.8129768344743286
0,1,3,vache,laitier,laitier,0.40133289651197734,laitier_3,éleveur,0.5775928497314453,0.9303198762727025,0.24239640930548695,0.694811417945031,0.4204268455505371,0.8334380666970903,0.35304677508813176,0.6635692490850077,0.8129768344743286
0,1,3,vache,laitier,laitier,0.40133289651197734,laitier_3,alimentaire,0.4472145438194275,0.9305449627643698,0.42690029719192296,0.7574558319690199,0.4204268455505371,0.8334380666970903,0.35304677508813176,0.6635692490850077,0.8129768344743286
0,1,4,vache,viande,paysan,-0.10814285722800376,paysan,,,,,,0.304799348115921,0.8495545893021389,0.5435051576080179,0.744059651513891,0.7584328527584899
1,1,0,vache,vache,vache,0.0,vache_0,lait,0.7697475552558899,0.8825281658515942,0.11679741512473778,0.5560559340083785,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,vache,vache,vache,0.0,vache_0,bouse,0.7581225633621216,0.8824498545981392,0.11232508488392318,0.5285128844415401,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,vache,vache,vache,0.0,vache_0,traire,0.7570868730545044,0.8650988622508117,0.08299386953521146,0.519512458130663,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,vache,vache,vache,0.0,vache_0,fou,0.7457876801490784,1.0,0.12527200032015534,0.6261394410546658,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,vache,vache,vache,0.0,vache_0,meugler,0.7390501499176025,0.976297632564226,0.2425971350276646,0.6680782682738008,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,vache,vache,vache,0.0,vache_0,troupeau,0.7385622262954712,0.8691486683625355,0.09090996214890798,0.5330173485323857,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,vache,vache,vache,0.0,vache_0,cochon,0.737528920173645,1.0,0.08957228645921597,0.5732880382503553,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,1,vache,meugler,meugler,0.40765910141036843,meugler_1,fou,0.5296062231063843,0.9469917631467382,0.3607219561664719,0.6985260023351401,0.4781017005443573,0.8107975688395608,0.419406486518519,0.6502427138662616,1.0374418626323272
1,1,1,vache,meugler,meugler,0.40765910141036843,meugler_1,bêler,0.5131163001060486,0.9623143378024803,0.38568837851392035,0.7229402762710323,0.4781017005443573,0.8107975688395608,0.419406486518519,0.6502427138662616,1.0374418626323272
1,1,1,vache,meugler,meugler,0.40765910141036843,meugler_1,bouse,0.500748872756958,0.8000748877796665,0.36899465088166716,0.6239055687545905,0.4781017005443573,0.8107975688395608,0.419406486518519,0.6502427138662616,1.0374418626323272
1,1,1,vache,meugler,meugler,0.40765910141036843,meugler_1,brouter,0.4976246953010559,0.9037624534481362,0.37310474789071113,0.6772646816904615,0.4781017005443573,0.8107975688395608,0.419406486518519,0.6502427138662616,1.0374418626323272
1,1,1,vache,meugler,meugler,0.40765910141036843,meugler_1,lait,0.4907582700252533,0.923074879803873,0.41075991479229074,0.7122553292905082,0.4781017005443573,0.8107975688395608,0.419406486518519,0.6502427138662616,1.0374418626323272
1,1,1,vache,meugler,meugler,0.40765910141036843,meugler_1,paître,0.48410117626190186,0.9234052950818458,0.2892969085657569,0.6568782495196859,0.4781017005443573,0.8107975688395608,0.419406486518519,0.6502427138662616,1.0374418626323272
1,1,1,vache,meugler,meugler,0.40765910141036843,meugler_1,beuglement,0.48346662521362305,0.8683412391945252,0.3377306258207765,0.6458247689234881,0.4781017005443573,0.8107975688395608,0.419406486518519,0.6502427138662616,1.0374418626323272
1,1,2,vache,bêler,bêler,0.8290337048200447,bêler_2,brouter,0.36394020915031433,0.9543714907548806,0.40822781306178235,0.7236770781832843,0.3939442038536072,0.9229629430653482,0.501496069256215,0.7503945062164432,0.9425550217265277
1,1,2,vache,bêler,bêler,0.8290337048200447,bêler_2,bêlant,0.3617958426475525,0.8500118804463764,0.43788278008126824,0.6794290289995596,0.3939442038536072,0.9229629430653482,0.501496069256215,0.7503945062164432,0.9425550217265277
1,1,2,vache,bêler,bêler,0.8290337048200447,bêler_2,fou,0.35932427644729614,0.8445917180930373,0.5317954905105494,0.7158223221888409,0.3939442038536072,0.9229629430653482,0.501496069256215,0.7503945062164432,0.9425550217265277
1,1,2,vache,bêler,bêler,0.8290337048200447,bêler_2,troupeau,0.35862982273101807,0.9504725532757636,0.3883339301607196,0.7149760334689867,0.3939442038536072,0.9229629430653482,0.501496069256215,0.7503945062164432,0.9425550217265277
1,1,2,vache,bêler,bêler,0.8290337048200447,bêler_2,paître,0.35826778411865234,0.7824102347338943,0.44561481084039023,0.6464683570639504,0.3939442038536072,0.9229629430653482,0.501496069256215,0.7503945062164432,0.9425550217265277
1,1,2,vache,bêler,bêler,0.8290337048200447,bêler_2,beugler,0.35732823610305786,0.8772478833489935,0.4433443071260156,0.6994906348204704,0.3939442038536072,0.9229629430653482,0.501496069256215,0.7503945062164432,0.9425550217265277
1,1,2,vache,bêler,bêler,0.8290337048200447,bêler_2,beuglement,0.3531922399997711,0.7955223316622303,0.3455654060732869,0.606597757765666,0.3939442038536072,0.9229629430653482,0.501496069256215,0.7503945062164432,0.9425550217265277
1,1,3,vache,brouter,brouter,1.2743142189342338,brouter_3,paître,0.2830359935760498,0.8990477243909963,0.49882566392646965,0.7358354942037131,0.4672080874443054,0.8926784949971738,0.27492099908538253,0.6313984751536403,0.8563467515449109
1,1,3,vache,brouter,brouter,1.2743142189342338,brouter_3,troupeau,0.26812779903411865,0.7688529278236995,0.5376881867470407,0.6759425485782222,0.4672080874443054,0.8926784949971738,0.27492099908538253,0.6313984751536403,0.8563467515449109
1,1,3,vache,brouter,brouter,1.2743142189342338,brouter_3,bête,0.2512117326259613,0.8896424937720948,0.47460543076092915,0.7205523348841653,0.4672080874443054,0.8926784949971738,0.27492099908538253,0.6313984751536403,0.8563467515449109
1,1,3,vache,brouter,brouter,1.2743142189342338,brouter_3,bêlant,0.24460984766483307,0.8014718641981784,0.4515231855404764,0.6571572813839242,0.4672080874443054,0.8926784949971738,0.27492099908538253,0.6313984751536403,0.8563467515449109
1,1,3,vache,brouter,brouter,1.2743142189342338,brouter_3,gambader,0.24404020607471466,0.7712808457208818,0.6290363711288819,0.7139643187284396,0.4672080874443054,0.8926784949971738,0.27492099908538253,0.6313984751536403,0.8563467515449109
1,1,3,vache,brouter,brouter,1.2743142189342338,brouter_3,ruminer,0.23982176184654236,0.9458475704052002,0.4948495753971825,0.7586702879959256,0.4672080874443054,0.8926784949971738,0.27492099908538253,0.6313984751536403,0.8563467515449109
1,1,3,vache,brouter,brouter,1.2743142189342338,brouter_3,beugler,0.23795922100543976,0.951204169692101,0.508540431788865,0.7681597659347089,0.4672080874443054,0.8926784949971738,0.27492099908538253,0.6313984751536403,0.8563467515449109
1,1,4,vache,beugler,beugler,1.7522674725316834,beugler_4,beuglement,0.18611681461334229,0.7565021560712214,0.4894641158989931,0.6491122099675686,0.2943701148033142,0.8540032730435759,0.5682184759445782,0.7379507802832006,0.7780232898640153
1,1,4,vache,beugler,beugler,1.7522674725316834,beugler_4,paître,0.1841101050376892,0.8815851822492268,0.5524330473071106,0.7473480983298053,0.2943701148033142,0.8540032730435759,0.5682184759445782,0.7379507802832006,0.7780232898640153
1,1,4,vache,beugler,beugler,1.7522674725316834,beugler_4,bêlant,0.17499186098575592,0.8163023411609036,0.5384534184983536,0.7037546589824065,0.2943701148033142,0.8540032730435759,0.5682184759445782,0.7379507802832006,0.7780232898640153
1,1,4,vache,beugler,beugler,1.7522674725316834,beugler_4,bête,0.17482733726501465,0.7532232938348149,0.5416172957818581,0.6673139960299024,0.2943701148033142,0.8540032730435759,0.5682184759445782,0.7379507802832006,0.7780232898640153
1,1,4,vache,beugler,beugler,1.7522674725316834,beugler_4,glapir,0.17154225707054138,0.803631630845441,0.5848978465589686,0.714853480014659,0.2943701148033142,0.8540032730435759,0.5682184759445782,0.7379507802832006,0.7780232898640153
1,1,4,vache,beugler,beugler,1.7522674725316834,beugler_4,ruminer,0.17022393643856049,0.8549857261234413,0.6292188507286642,0.7632186690057244,0.2943701148033142,0.8540032730435759,0.5682184759445782,0.7379507802832006,0.7780232898640153
1,1,4,vache,beugler,beugler,1.7522674725316834,beugler_4,troupeau,0.1675844043493271,0.7326800813001566,0.6678715420949755,0.7068356133507927,0.2943701148033142,0.8540032730435759,0.5682184759445782,0.7379507802832006,0.7780232898640153
1,1,5,vache,bêler,ruminer,1.2485663173171107,ruminer,,,,,,0.40185850858688354,0.9390515214115831,0.4356260820576786,0.7277282784201101,0.7068634737958477
2,1,0,vache,vache,vache,0.0,vache_0,lait,0.7697475552558899,0.9685281658515942,0.11679741512473778,0.6283497081395276,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,0,vache,vache,vache,0.0,vache_0,bouse,0.7581225633621216,0.8524498545981392,0.24232508488392318,0.6191430819428535,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,1,vache,lait,lait,0.40087843659276123,lait_1,laitier,0.5630950927734375,0.8266109264528293,0.3347804695711662,0.6448682409763075,0.5394965410232544,0.8100235905253003,0.25219902215459755,0.6084569865563132,1.0248359617684828
2,1,1,vache,lait,lait,0.40087843659276123,lait_1,colostrum,0.5486003756523132,0.9849977902666486,0.2082278486041512,0.6904534412059155,0.5394965410232544,0.8100235905253003,0.25219902215459755,0.6084569865563132,1.0248359617684828
2,1,2,vache,colostrum,colostrum,0.8172828064521194,colostrum_2,materniser,0.4139463007450104,0.8546299322066658,0.381756180897583,0.6824536276355628,0.37428316473960876,0.9160440128147908,0.45530350432572375,0.751969229452614,0.9430656916164539
2,1,2,vache,colostrum,colostrum,0.8172828064521194,colostrum_2,lactation,0.4036460220813751,0.8912911315133134,0.3673072368164342,0.705155114965539,0.37428316473960876,0.9160440128147908,0.45530350432572375,0.751969229452614,0.9430656916164539
2,1,3,vache,lactation,lactation,1.2578051622893907,lactation_3,materniser,0.30485624074935913,0.9505680803595113,0.47045795240256083,0.7773481333394662,0.32593202590942383,0.97226416215546,0.5632078975935892,0.8279338401535079,0.8678197603149057
2,1,3,vache,lactation,lactation,1.2578051622893907,lactation_3,laitier,0.27857524156570435,0.7948300630665914,0.47264705164256227,0.6813637395389369,0.32593202590942383,0.97226416215546,0.5632078975935892,0.8279338401535079,0.8678197603149057
2,1,4,vache,materniser,materniser,1.7351872555455308,materniser_4,allaiter,0.20953397452831268,0.9235452767239207,0.6359105788187647,0.8230746414830746,0.33357352018356323,0.9278257805506175,0.46506713861700877,0.7626188124791572,0.7985775997238925
2,1,4,vache,materniser,materniser,1.7351872555455308,materniser_4,tétée,0.19843937456607819,0.8649356598589517,0.5284999072032784,0.745408874898208,0.33357352018356323,0.9278257805506175,0.46506713861700877,0.7626188124791572,0.7985775997238925
2,1,5,vache,lactation,allaiter,2.241311515985326,allaiter,,,,,,0.23982706665992737,0.8148493936101866,0.4928447659218294,0.7032164668326633,0.7348601771286722
3,1,0,vache,vache,vache,0.0,vache_0,bovin,0.444722443819046,0.9382695565160235,0.31266070575392907,0.676258812820778,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,vache,vache,vache,0.0,vache_0,bovidé,0.4372752010822296,0.9764313787395351,0.37994623160626695,0.724222438930723,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,vache,vache,vache,0.0,vache_0,boeuf,0.4318457841873169,0.8018046870542661,0.3138236330253489,0.597510400959017,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,vache,vache,vache,0.0,vache_0,bovin,0.444722443819046,0.9622695565160235,0.3226607057539291,0.6913931608205899,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,vache,vache,vache,0.0,vache_0,bovin,0.444722443819046,0.8322695565160234,0.4086607057539291,0.6547802903758385,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,vache,vache,vache,0.0,vache_0,boeuf,0.4318457841873169,0.974804687054266,0.3248236330253489,0.6980543109261282,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,1,vache,bovidé,bovidé,0.43683204446104906,bovidé_1,mouton,0.47193726897239685,0.8571672070482248,0.3796502725989036,0.6537283739902535,0.4372751712799072,0.9784313753371873,0.4159462528333887,0.7389883341890895,0.9768942610865268
3,1,1,vache,bovidé,bovidé,0.43683204446104906,bovidé_1,mouton,0.47193726897239685,0.8591672070482248,0.2916502725989036,0.6127172052740804,0.4372751712799072,0.9784313753371873,0.4159462528333887,0.7389883341890895,0.9768942610865268
3,1,1,vache,bovidé,bovidé,0.43683204446104906,bovidé_1,pâturage,0.5010212063789368,0.862102121915867,0.3038109458773459,0.6290001388140731,0.4372751712799072,0.9784313753371873,0.4159462528333887,0.7389883341890895,0.9768942610865268
3,1,1,vache,bovidé,bovidé,0.43683204446104906,bovidé_1,bouse,0.4817831814289093,0.8901710637872113,0.254882338303399,0.6208650642628019,0.4372751712799072,0.9784313753371873,0.4159462528333887,0.7389883341890895,0.9768942610865268
3,1,1,vache,bovidé,bovidé,0.43683204446104906,bovidé_1,herbage,0.4577166736125946,0.8466809503606715,0.2845260139843395,0.6019669665200396,0.4372751712799072,0.9784313753371873,0.4159462528333887,0.7389883341890895,0.9768942610865268
3,1,1,vache,bovidé,bovidé,0.43683204446104906,bovidé_1,paître,0.46835947036743164,0.9657979357580235,0.4031234763136408,0.723137485926245,0.4372751712799072,0.9784313753371873,0.4159462528333887,0.7389883341890895,0.9768942610865268
3,1,2,vache,paître,paître,-0.1266071493290214,paître_2,étable,0.5103648900985718,0.9470378252218047,0.31553000016517485,0.669432577458349,0.4468873143196106,0.9115089370847792,0.3791312164906346,0.6907034367201581,0.9252992178579712
3,1,2,vache,paître,paître,-0.1266071493290214,paître_2,chèvre,0.5066879987716675,0.8776691588567921,0.3109966335861729,0.6344157724309991,0.4468873143196106,0.9115089370847792,0.3791312164906346,0.6907034367201581,0.9252992178579712
3,1,2,vache,paître,paître,-0.1266071493290214,paître_2,bête,0.502985417842865,0.9602985737141174,0.3484870578318941,0.6981762850482758,0.4468873143196106,0.9115089370847792,0.3791312164906346,0.6907034367201581,0.9252992178579712
3,1,2,vache,paître,paître,-0.1266071493290214,paître_2,brouter,0.6112135648727417,0.8237720047227702,0.22383518786570192,0.5615029950021492,0.4468873143196106,0.9115089370847792,0.3791312164906346,0.6907034367201581,0.9252992178579712
3,1,2,vache,paître,paître,-0.1266071493290214,paître_2,bête,0.502985417842865,0.8082985737141174,0.2424870578318941,0.5646283346210864,0.4468873143196106,0.9115089370847792,0.3791312164906346,0.6907034367201581,0.9252992178579712
3,1,2,vache,paître,paître,-0.1266071493290214,paître_2,pâtre,0.4711480438709259,0.8800859835204763,0.337195187924667,0.6536945349584328,0.4468873143196106,0.9115089370847792,0.3791312164906346,0.6907034367201581,0.9252992178579712
3,1,3,vache,bête,bête,-0.6833878825314452,bête_3,bouse,0.5158050060272217,0.9155852382774844,0.3048920964543546,0.6484723252171073,0.4223451316356659,0.8046725765763068,0.4826587460357876,0.6705884897381897,0.8764291865286521
3,1,3,vache,bête,bête,-0.6833878825314452,bête_3,aurochs,0.5317503213882446,0.8152134404864122,0.35230455031183755,0.6240582938869762,0.4223451316356659,0.8046725765763068,0.4826587460357876,0.6705884897381897,0.8764291865286521
3,1,3,vache,bête,bête,-0.6833878825314452,bête_3,pâture,0.5281166434288025,0.9518383373306516,0.22970778835007924,0.6299242136161338,0.4223451316356659,0.8046725765763068,0.4826587460357876,0.6705884897381897,0.8764291865286521
3,1,3,vache,bête,bête,-0.6833878825314452,bête_3,chèvre,0.5099234580993652,0.925993518465226,0.4048257959317203,0.7058057109428983,0.4223451316356659,0.8046725765763068,0.4826587460357876,0.6705884897381897,0.8764291865286521
3,1,3,vache,bête,bête,-0.6833878825314452,bête_3,corne,0.4976598918437958,0.8837659738067626,0.41408094843932397,0.6875043062516722,0.4223451316356659,0.8046725765763068,0.4826587460357876,0.6705884897381897,0.8764291865286521
3,1,3,vache,bête,bête,-0.6833878825314452,bête_3,brouter,0.6299043297767639,1.0,0.2029372845801744,0.6552904773383342,0.4223451316356659,0.8046725765763068,0.4826587460357876,0.6705884897381897,0.8764291865286521
3,1,4,vache,chèvre,chèvre,-0.2260437514278837,chèvre_4,âne,0.5255278944969177,0.9465727524693754,0.34942327163907383,0.6962610139996005,0.45055317878723145,0.8399102416097212,0.3045482997960481,0.6076484510529052,0.8301402445551171
3,1,4,vache,chèvre,chèvre,-0.2260437514278837,chèvre_4,corne,0.509157121181488,0.8739166335392008,0.4243395224941403,0.6862730776439033,0.45055317878723145,0.8399102416097212,0.3045482997960481,0.6076484510529052,0.8301402445551171
3,1,4,vache,chèvre,chèvre,-0.2260437514278837,chèvre_4,bétail,0.5383732318878174,0.993905128916337,0.3179379423206209,0.7054479021342325,0.45055317878723145,0.8399102416097212,0.3045482997960481,0.6076484510529052,0.8301402445551171
3,1,4,vache,chèvre,chèvre,-0.2260437514278837,chèvre_4,buffle,0.4915633797645569,0.9891556173889179,0.3292128130439808,0.7008338276724828,0.45055317878723145,0.8399102416097212,0.3045482997960481,0.6076484510529052,0.8301402445551171
3,1,4,vache,chèvre,chèvre,-0.2260437514278837,chèvre_4,troupeau,0.6733554601669312,0.8275871840049809,0.19139324411795702,0.5442173229042038,0.45055317878723145,0.8399102416097212,0.3045482997960481,0.6076484510529052,0.8301402445551171
3,1,4,vache,chèvre,chèvre,-0.2260437514278837,chèvre_4,brouter,0.6461738348007202,0.9963653022346427,0.14961272619019636,0.6085528694451549,0.45055317878723145,0.8399102416097212,0.3045482997960481,0.6076484510529052,0.8301402445551171
3,1,5,vache,bétail,bétail,-0.7572168370331048,bétail_5,pacage,0.5226119756698608,1.0,0.4203589610158651,0.7533764746163553,0.4634782075881958,0.8212893636278178,0.3625100273461279,0.6312209487426383,0.7862960707179742
3,1,5,vache,bétail,bétail,-0.7572168370331048,bétail_5,brouter,0.6358396410942078,0.9755918463005684,0.23516806003824897,0.6432827360259492,0.4634782075881958,0.8212893636278178,0.3625100273461279,0.6312209487426383,0.7862960707179742
3,1,5,vache,bétail,bétail,-0.7572168370331048,bétail_5,pâture,0.5510410070419312,0.8492636661865511,0.3436321307290108,0.6329774181851308,0.4634782075881958,0.8212893636278178,0.3625100273461279,0.6312209487426383,0.7862960707179742
3,1,5,vache,bétail,bétail,-0.7572168370331048,bétail_5,pâturage,0.5972388386726379,1.0,0.3337679161762627,0.7100223659223133,0.4634782075881958,0.8212893636278178,0.3625100273461279,0.6312209487426383,0.7862960707179742
3,1,5,vache,bétail,bétail,-0.7572168370331048,bétail_5,brebis,0.5765410661697388,0.9861922088176704,0.20207520478773605,0.6320472239621299,0.4634782075881958,0.8212893636278178,0.3625100273461279,0.6312209487426383,0.7862960707179742
3,1,5,vache,bétail,bétail,-0.7572168370331048,bétail_5,bêler,0.5454163551330566,0.8736540489117952,0.3403127826975424,0.6497997013562523,0.4634782075881958,0.8212893636278178,0.3625100273461279,0.6312209487426383,0.7862960707179742
3,1,6,vache,pacage,pacage,-0.26544673605850955,pacage,,,,,,0.3487136662006378,0.9657162775146821,0.4570714511404248,0.7518422649083585,0.7447675436550603
4,1,0,vache,vache,vache,0.0,vache_0,lait,0.5394965410232544,0.9300235905253003,0.22819902215459753,0.5811611013857951,1.0,1.0,0.0,0.0,0.9576817609968529
4,1,0,vache,vache,vache,0.0,vache_0,fou,0.49157682061195374,0.8701569649121974,0.33620368238676446,0.6131746392746196,1.0,1.0,0.0,0.0,0.9576817609968529
4,1,0,vache,vache,vache,0.0,vache_0,troupeau,0.4771258533000946,0.8826982232959526,0.32807683985010533,0.619607892647747,1.0,1.0,0.0,0.0,0.9576817609968529
4,1,0,vache,vache,vache,0.0,vache_0,cochon,0.47505924105644226,0.8654873070824154,0.2844982797440836,0.5916612855800856,1.0,1.0,0.0,0.0,0.9576817609968529
4,1,0,vache,vache,vache,0.0,vache_0,chèvre,0.45055317878723145,0.9299102416097212,0.4035482997960481,0.6759825635959577,1.0,1.0,0.0,0.0,0.9576817609968529
