num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,1,1,habitude,habituer,habituer,0.40144553266085237,habituer_1,aise,0.5632477402687073,0.9886283841770768,0.3036813402516445,0.7025096356048488,0.634906530380249,0.830436974741266,0.21376040093512397,0.5633147657253083,1.0374418626323272
1,1,1,habitude,habituer,habituer,0.40144553266085237,habituer_1,chose,0.5597051978111267,0.8122259178861994,0.2029837532617865,0.551661318405803,0.634906530380249,0.830436974741266,0.21376040093512397,0.5633147657253083,1.0374418626323272
1,1,1,habitude,habituer,habituer,0.40144553266085237,habituer_1,surprendre,0.5581489205360413,0.8560508345754526,0.2929964934939453,0.621261035591973,0.634906530380249,0.830436974741266,0.21376040093512397,0.5633147657253083,1.0374418626323272
1,1,1,habitude,habituer,habituer,0.40144553266085237,habituer_1,sentir,0.5520104169845581,0.8923698727218653,0.3649988931443962,0.668675902102724,0.634906530380249,0.830436974741266,0.21376040093512397,0.5633147657253083,1.0374418626323272
1,1,1,habitude,habituer,habituer,0.40144553266085237,habituer_1,arriver,0.5505892634391785,0.9472142924620555,0.3689273296898269,0.7084015946207615,0.634906530380249,0.830436974741266,0.21376040093512397,0.5633147657253083,1.0374418626323272
1,1,1,habitude,habituer,habituer,0.40144553266085237,habituer_1,désagréable,0.5495510101318359,0.9541010962822971,0.2786060624501514,0.6615838211912601,0.634906530380249,0.830436974741266,0.21376040093512397,0.5633147657253083,1.0374418626323272
1,1,2,habitude,arriver,arriver,0.8191854656579609,arriver_2,passer,0.4609590768814087,0.8550245005743023,0.3792634244886365,0.654992891128395,0.4915381669998169,0.9791530896327093,0.2732299408742512,0.6713193055281875,0.9425550217265277
1,1,2,habitude,arriver,arriver,0.8191854656579609,arriver_2,surtout,0.445026695728302,0.8323033101482271,0.4454455628559512,0.672776374739857,0.4915381669998169,0.9791530896327093,0.2732299408742512,0.6713193055281875,0.9425550217265277
1,1,2,habitude,arriver,arriver,0.8191854656579609,arriver_2,chose,0.4331413209438324,0.9779554954835986,0.4218965610253573,0.7499028167780428,0.4915381669998169,0.9791530896327093,0.2732299408742512,0.6713193055281875,0.9425550217265277
1,1,2,habitude,arriver,arriver,0.8191854656579609,arriver_2,sentir,0.4299080967903137,0.8025775863770387,0.4662124297662576,0.6671591128851415,0.4915381669998169,0.9791530896327093,0.2732299408742512,0.6713193055281875,0.9425550217265277
1,1,2,habitude,arriver,arriver,0.8191854656579609,arriver_2,essayer,0.4284096956253052,0.8434006744418382,0.3892882046733228,0.6561020901006553,0.4915381669998169,0.9791530896327093,0.2732299408742512,0.6713193055281875,0.9425550217265277
1,1,2,habitude,arriver,arriver,0.8191854656579609,arriver_2,finir,0.42728129029273987,0.8822666842476269,0.34409940039679243,0.6600931831498144,0.4915381669998169,0.9791530896327093,0.2732299408742512,0.6713193055281875,0.9425550217265277
1,1,2,habitude,arriver,arriver,0.8191854656579609,arriver_2,faire,0.42353448271751404,0.8148169378796749,0.46179951399569613,0.6710298480239295,0.4915381669998169,0.9791530896327093,0.2732299408742512,0.6713193055281875,0.9425550217265277
1,1,3,habitude,chose,chose,1.2710224144208397,chose_3,penser,0.36176833510398865,0.8870072378582999,0.34990403695482974,0.6620638782280094,0.5510966777801514,0.9592697559471961,0.23359575671461458,0.6396857032808173,0.8563467515449109
1,1,3,habitude,chose,chose,1.2710224144208397,chose_3,faire,0.35919439792633057,0.8165694687895877,0.5118961570448278,0.6938009946281166,0.5510966777801514,0.9592697559471961,0.23359575671461458,0.6396857032808173,0.8563467515449109
1,1,3,habitude,chose,chose,1.2710224144208397,chose_3,essayer,0.35789433121681213,0.9083458112730223,0.3759046741406723,0.6884761257620611,0.5510966777801514,0.9592697559471961,0.23359575671461458,0.6396857032808173,0.8563467515449109
1,1,3,habitude,chose,chose,1.2710224144208397,chose_3,surtout,0.35680994391441345,0.7841579361431309,0.5267470768350153,0.6807712974602257,0.5510966777801514,0.9592697559471961,0.23359575671461458,0.6396857032808173,0.8563467515449109
1,1,3,habitude,chose,chose,1.2710224144208397,chose_3,rien,0.3566865622997284,0.9571364830623075,0.5008429946239112,0.7714594718728404,0.5510966777801514,0.9592697559471961,0.23359575671461458,0.6396857032808173,0.8563467515449109
1,1,3,habitude,chose,chose,1.2710224144208397,chose_3,passer,0.35326483845710754,0.8885352215694172,0.44350872856482937,0.703742341814116,0.5510966777801514,0.9592697559471961,0.23359575671461458,0.6396857032808173,0.8563467515449109
1,1,3,habitude,chose,chose,1.2710224144208397,chose_3,sentir,0.34172382950782776,0.8674143455904506,0.3865817671854381,0.6687917916744909,0.5510966777801514,0.9592697559471961,0.23359575671461458,0.6396857032808173,0.8563467515449109
1,1,4,habitude,rien,rien,1.749800594502822,rien_4,penser,0.31087109446525574,0.7759689986534117,0.4574869931269424,0.646740056191119,0.4883395731449127,0.9388320548148084,0.2714055722239958,0.6620768240990522,0.7780232898640153
1,1,4,habitude,rien,rien,1.749800594502822,rien_4,dire,0.3047347068786621,0.8155392552830114,0.4085587962833664,0.645450465839559,0.4883395731449127,0.9388320548148084,0.2714055722239958,0.6620768240990522,0.7780232898640153
1,1,4,habitude,rien,rien,1.749800594502822,rien_4,faire,0.30103304982185364,0.9706512971012943,0.41263798980308497,0.7422724683242519,0.4883395731449127,0.9388320548148084,0.2714055722239958,0.6620768240990522,0.7780232898640153
1,1,4,habitude,rien,rien,1.749800594502822,rien_4,essayer,0.2854771614074707,0.9357008944742853,0.5907441038137654,0.7962694673358245,0.4883395731449127,0.9388320548148084,0.2714055722239958,0.6620768240990522,0.7780232898640153
1,1,4,habitude,rien,rien,1.749800594502822,rien_4,croire,0.2794501483440399,0.8950713690316009,0.561895728218641,0.7585629063329444,0.4883395731449127,0.9388320548148084,0.2714055722239958,0.6620768240990522,0.7780232898640153
1,1,4,habitude,rien,rien,1.749800594502822,rien_4,surtout,0.2770417630672455,0.7994041711146611,0.4779660726136763,0.669138755644145,0.4883395731449127,0.9388320548148084,0.2714055722239958,0.6620768240990522,0.7780232898640153
1,1,4,habitude,rien,rien,1.749800594502822,rien_4,passer,0.2728659212589264,0.9632252056356913,0.5375718866191976,0.7868681391918907,0.4883395731449127,0.9388320548148084,0.2714055722239958,0.6620768240990522,0.7780232898640153
1,1,5,habitude,essayer,essayer,2.2543621388707744,essayer,,,,,,0.522819995880127,0.9632962598640107,0.4212207490522407,0.7343607167539505,0.7068634737958477
2,1,0,habitude,habitude,habitude,0.0,habitude_0,habituer,0.8174524903297424,1.0,0.22041778057668573,0.6926003746165325,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,0,habitude,habitude,habitude,0.0,habitude_0,surtout,0.7787513732910156,1.0,0.21593858972195873,0.703106028566502,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,1,habitude,surtout,surtout,0.41956751669950476,surtout_1,habituer,0.6461445093154907,0.9463601144092932,0.2776313174970835,0.6978416142014569,0.5575041770935059,0.9089785986808178,0.37541628765290586,0.7175561178211557,1.0248359617684828
2,1,1,habitude,surtout,surtout,0.41956751669950476,surtout_1,chose,0.6218123435974121,0.8433502123377805,0.2060824890107374,0.5936054161866287,0.5575041770935059,0.9089785986808178,0.37541628765290586,0.7175561178211557,1.0248359617684828
2,1,2,habitude,habituer,habituer,-0.1621810701922517,habituer_2,chose,0.4487559497356415,0.9367141176317523,0.397813504326071,0.7357756102829965,0.634906530380249,0.8894369747412659,0.21576040093512397,0.6342524152865412,0.9430656916164539
2,1,2,habitude,habituer,habituer,-0.1621810701922517,habituer_2,faire,0.42636096477508545,0.8861569089383976,0.45276168712866094,0.73305685970694,0.634906530380249,0.8894369747412659,0.21576040093512397,0.6342524152865412,0.9430656916164539
2,1,3,habitude,chose,chose,0.285996409474384,chose_3,penser,0.3829098343849182,0.8563646010157469,0.4257660478539324,0.7012827940739806,0.5510966777801514,0.853269755947196,0.22059575671461457,0.6197639469361799,0.8678197603149057
2,1,3,habitude,chose,chose,0.285996409474384,chose_3,faire,0.3615914583206177,0.9749773674673123,0.49404073772134866,0.8062337862642415,0.5510966777801514,0.853269755947196,0.22059575671461457,0.6197639469361799,0.8678197603149057
2,1,4,habitude,faire,faire,0.770599915961718,faire,,,,,,0.49768730998039246,0.9747687161546346,0.37906240908176875,0.758127051596136,0.7985775997238925
3,1,0,habitude,habitude,habitude,0.0,habitude_0,chose,0.5510966181755066,0.9342697494265002,0.3665957956583808,0.6907178243863397,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,habitude,habitude,habitude,0.0,habitude_0,fatiguer,0.46927788853645325,0.8928929924445974,0.2684878857748586,0.6190277075587147,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,habitude,habitude,habitude,0.0,habitude_0,manger,0.4735390841960907,0.8483316755327062,0.4285454268868104,0.6737438279262417,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,habitude,habitude,habitude,0.0,habitude_0,fatiguer,0.46927788853645325,0.8358929924445975,0.38648788577485865,0.6429603666434768,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,habitude,habitude,habitude,0.0,habitude_0,bon,0.46476131677627563,0.9074236218901138,0.4596184314529802,0.717732589224351,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,habitude,habitude,habitude,0.0,habitude_0,bon,0.46476131677627563,0.9334236218901139,0.3696184314529802,0.6925380251473544,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,1,habitude,bon,bon,0.43520958203445603,bon_1,mauvais,0.5929926037788391,0.9702642585044978,0.18748981598591993,0.62491043783025,0.46476131677627563,0.8114236218901139,0.3836184314529802,0.6307695196041847,0.9768942610865268
3,1,1,habitude,bon,bon,0.43520958203445603,bon_1,penser,0.581922173500061,0.885851976838068,0.21460544372850981,0.6037210721787695,0.46476131677627563,0.8114236218901139,0.3836184314529802,0.6307695196041847,0.9768942610865268
3,1,1,habitude,bon,bon,0.43520958203445603,bon_1,falloir,0.5422278642654419,0.9303131469205979,0.24440433954507612,0.6284075106666567,0.46476131677627563,0.8114236218901139,0.3836184314529802,0.6307695196041847,0.9768942610865268
3,1,1,habitude,bon,bon,0.43520958203445603,bon_1,surtout,0.6341949105262756,0.846319433516219,0.2922121945377229,0.615009011598925,0.46476131677627563,0.8114236218901139,0.3836184314529802,0.6307695196041847,0.9768942610865268
3,1,1,habitude,bon,bon,0.43520958203445603,bon_1,juste,0.5766549110412598,0.8922059979487876,0.2500017177085598,0.6088880932222476,0.46476131677627563,0.8114236218901139,0.3836184314529802,0.6307695196041847,0.9768942610865268
3,1,1,habitude,bon,bon,0.43520958203445603,bon_1,passer,0.538368284702301,0.8829046079760481,0.3649411976829385,0.6587622060832347,0.46476131677627563,0.8114236218901139,0.3836184314529802,0.6307695196041847,0.9768942610865268
3,1,2,habitude,passer,passer,-0.14432343171636697,passer_2,juste,0.6404218077659607,0.8813648332952035,0.19726041223262186,0.573451473793371,0.4647137224674225,0.9324186494083613,0.2836514855293418,0.6593497401912556,0.9252992178579712
3,1,2,habitude,passer,passer,-0.14432343171636697,passer_2,boulot,0.5947691798210144,0.9754982868407895,0.19335053262401541,0.6414350865417803,0.4647137224674225,0.9324186494083613,0.2836514855293418,0.6593497401912556,0.9252992178579712
3,1,2,habitude,passer,passer,-0.14432343171636697,passer_2,finir,0.633728563785553,0.9262426706254401,0.2625082957015864,0.6455327237023832,0.4647137224674225,0.9324186494083613,0.2836514855293418,0.6593497401912556,0.9252992178579712
3,1,2,habitude,passer,passer,-0.14432343171636697,passer_2,faire,0.6948583722114563,1.0,0.2687636797918101,0.6926594038542125,0.4647137224674225,0.9324186494083613,0.2836514855293418,0.6593497401912556,0.9252992178579712
3,1,2,habitude,passer,passer,-0.14432343171636697,passer_2,falloir,0.5904061198234558,0.9249273079551694,0.2051497290892072,0.606173777331423,0.4647137224674225,0.9324186494083613,0.2836514855293418,0.6593497401912556,0.9252992178579712
3,1,2,habitude,passer,passer,-0.14432343171636697,passer_2,finir,0.633728563785553,0.8252426706254401,0.2195082957015864,0.5716528702132134,0.4647137224674225,0.9324186494083613,0.2836514855293418,0.6593497401912556,0.9252992178579712
3,1,3,habitude,faire,faire,0.29751661478269337,faire_3,arranger,0.6386405229568481,1.0,0.24539052741956646,0.6699746094507161,0.49768730998039246,0.9347687161546346,0.43206240908176874,0.7228276829407407,0.8764291865286521
3,1,3,habitude,faire,faire,0.29751661478269337,faire_3,essayer,0.695030689239502,0.8354051206351445,0.14565433898664742,0.5339908446662824,0.49768730998039246,0.9347687161546346,0.43206240908176874,0.7228276829407407,0.8764291865286521
3,1,3,habitude,faire,faire,0.29751661478269337,faire_3,aller,0.6983088850975037,0.9621894212662708,0.2275737173877885,0.6355368607950714,0.49768730998039246,0.9347687161546346,0.43206240908176874,0.7228276829407407,0.8764291865286521
3,1,3,habitude,faire,faire,0.29751661478269337,faire_3,chose,0.7106812596321106,0.9712898339925268,0.155711086359487,0.615424325436672,0.49768730998039246,0.9347687161546346,0.43206240908176874,0.7228276829407407,0.8764291865286521
3,1,3,habitude,faire,faire,0.29751661478269337,faire_3,falloir,0.6606972813606262,0.9170494700450271,0.17341034667868277,0.5818662074536091,0.49768730998039246,0.9347687161546346,0.43206240908176874,0.7228276829407407,0.8764291865286521
3,1,3,habitude,faire,faire,0.29751661478269337,faire_3,chose,0.7106812596321106,0.8322898339925268,0.16171108635948697,0.5367583058796074,0.49768730998039246,0.9347687161546346,0.43206240908176874,0.7228276829407407,0.8764291865286521
3,1,4,habitude,arranger,arranger,-0.25409702948679064,arranger_4,sûr,0.6424643397331238,0.9697161965209574,0.21096485830918812,0.6433451501570298,0.4315860867500305,0.9327743580842238,0.38400961173809767,0.7024823738180951,0.8301402445551171
3,1,4,habitude,arranger,arranger,-0.25409702948679064,arranger_4,avouer,0.6490611433982849,1.0,0.3027825228214082,0.7006518277594666,0.4315860867500305,0.9327743580842238,0.38400961173809767,0.7024823738180951,0.8301402445551171
3,1,4,habitude,arranger,arranger,-0.25409702948679064,arranger_4,surtout,0.6781514883041382,0.9176001450596584,0.1943551518287663,0.596785071657911,0.4315860867500305,0.9327743580842238,0.38400961173809767,0.7024823738180951,0.8301402445551171
3,1,4,habitude,arranger,arranger,-0.25409702948679064,arranger_4,dire,0.7020363807678223,0.8680998727703937,0.11620668664782194,0.5205002545179844,0.4315860867500305,0.9327743580842238,0.38400961173809767,0.7024823738180951,0.8301402445551171
3,1,4,habitude,arranger,arranger,-0.25409702948679064,arranger_4,aller,0.72154301404953,0.9272026462481902,0.14379198193375592,0.5856234100049514,0.4315860867500305,0.9327743580842238,0.38400961173809767,0.7024823738180951,0.8301402445551171
3,1,4,habitude,arranger,arranger,-0.25409702948679064,arranger_4,rien,0.7157506346702576,0.9366264632022033,0.25048398913140685,0.6447200002663708,0.4315860867500305,0.9327743580842238,0.38400961173809767,0.7024823738180951,0.8301402445551171
3,1,5,habitude,avouer,avouer,0.21353086631429669,avouer_5,dire,0.7402268052101135,0.9706585553080621,0.19784252147393333,0.6298356974387489,0.4597548842430115,0.9108972678880988,0.441102962361625,0.7173914782517468,0.7862960707179742
3,1,5,habitude,avouer,avouer,0.21353086631429669,avouer_5,finir,0.710222601890564,0.9511708379394495,0.2630028885809485,0.65349424307536,0.4597548842430115,0.9108972678880988,0.441102962361625,0.7173914782517468,0.7862960707179742
3,1,5,habitude,avouer,avouer,0.21353086631429669,avouer_5,arriver,0.7268196940422058,0.9626850480160362,0.1254238838346045,0.5800658087039503,0.4597548842430115,0.9108972678880988,0.441102962361625,0.7173914782517468,0.7862960707179742
3,1,5,habitude,avouer,avouer,0.21353086631429669,avouer_5,finir,0.710222601890564,1.0,0.1780028885809485,0.6371164795126377,0.4597548842430115,0.9108972678880988,0.441102962361625,0.7173914782517468,0.7862960707179742
3,1,5,habitude,avouer,avouer,0.21353086631429669,avouer_5,essayer,0.7214568257331848,1.0,0.1268469565792834,0.601491547117755,0.4597548842430115,0.9108972678880988,0.441102962361625,0.7173914782517468,0.7862960707179742
3,1,5,habitude,avouer,avouer,0.21353086631429669,avouer_5,falloir,0.6667801737785339,0.9212449313766692,0.23655774179138256,0.6312013374664946,0.4597548842430115,0.9108972678880988,0.441102962361625,0.7173914782517468,0.7862960707179742
3,1,6,habitude,finir,finir,-0.31966959059635686,finir_6,surtout,0.6862795948982239,0.9793846613752532,0.2232043361936309,0.6452550710414824,0.4510346055030823,0.9809625806552381,0.36220974370625836,0.7199519747173916,0.7447675436550603
3,1,6,habitude,finir,finir,-0.31966959059635686,finir_6,arriver,0.7516487240791321,0.8582882871657525,0.24950079184681667,0.6018187580818826,0.4510346055030823,0.9809625806552381,0.36220974370625836,0.7199519747173916,0.7447675436550603
3,1,6,habitude,finir,finir,-0.31966959059635686,finir_6,penser,0.7444942593574524,0.987987715877384,0.1501031148393908,0.6053700660788703,0.4510346055030823,0.9809625806552381,0.36220974370625836,0.7199519747173916,0.7447675436550603
3,1,6,habitude,finir,finir,-0.31966959059635686,finir_6,dire,0.7405282855033875,0.9137514151391803,0.2736491269049959,0.6394029370303516,0.4510346055030823,0.9809625806552381,0.36220974370625836,0.7199519747173916,0.7447675436550603
3,1,6,habitude,finir,finir,-0.31966959059635686,finir_6,penser,0.7444942593574524,0.9099877158773839,0.13810311483939078,0.5709674095635398,0.4510346055030823,0.9809625806552381,0.36220974370625836,0.7199519747173916,0.7447675436550603
3,1,6,habitude,finir,finir,-0.31966959059635686,finir_6,contenter,0.6800960898399353,0.9360192228871389,0.19512311729230827,0.6148800697252234,0.4510346055030823,0.9809625806552381,0.36220974370625836,0.7199519747173916,0.7447675436550603
3,1,7,habitude,surtout,surtout,-0.8445477087497513,surtout_7,rassurer,0.6535846590995789,1.0,0.14891602050912153,0.6317519858986469,0.5575041770935059,0.8269785986808178,0.29641628765290584,0.6026207550933613,0.7054323615982333
