num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
0,1,4,lèvre,main,main,-0.1265573759530802,main_4,visage,0.5967485904693604,0.9097615728554792,0.20208197645240739,0.6618551352055443,0.49973660707473755,0.818973660685546,0.401677807577647,0.6719058324180757,0.7584328527584899
0,1,4,lèvre,main,main,-0.1265573759530802,main_4,ventre,0.5823633670806885,0.8199068131514632,0.35132129309500465,0.6546650682353421,0.49973660707473755,0.818973660685546,0.401677807577647,0.6719058324180757,0.7584328527584899
0,1,4,lèvre,main,main,-0.1265573759530802,main_4,murmurer,0.5639491677284241,0.968708740615676,0.3512259258620893,0.7500261848930605,0.49973660707473755,0.818973660685546,0.401677807577647,0.6719058324180757,0.7584328527584899
0,1,4,lèvre,main,main,-0.1265573759530802,main_4,caresser,0.6081631183624268,0.9563348259917714,0.17478199591736274,0.6866183745206816,0.49973660707473755,0.818973660685546,0.401677807577647,0.6719058324180757,0.7584328527584899
0,1,5,lèvre,nez,murmurer,0.3713409570805624,murmurer,,,,,,0.5104630589485168,0.9230476804344713,0.3044642313855496,0.7076226383262341,0.707548318415886
1,1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,sourire,0.8231038451194763,0.9887873200595957,0.09563853841558104,0.6109251459091717,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,paupière,0.807439386844635,0.9876145661316448,0.07307872992273051,0.5986627450105285,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,bouche,0.7955767512321472,0.9165455690127429,0.04891547443156816,0.5020522252276017,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,baiser,0.7875321507453918,0.9892791892506037,0.2471986601015679,0.6604835650693096,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,visage,0.7829403281211853,0.9514750562195697,0.2302036594177596,0.653868524967289,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,doigt,0.7794419527053833,1.0,0.16048812881050634,0.6404811594954994,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,commissure,0.7730590105056763,0.9517374376514787,0.21264566679620694,0.6460680601327167,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,1,lèvre,baiser,baiser,0.40576042560924563,baiser_1,sourire,0.6444372534751892,0.9970596461580665,0.2867137502810497,0.7029550277903379,0.5750658512115479,0.8930141697793543,0.19202777732915052,0.5873432613946644,1.0374418626323272
1,1,1,lèvre,baiser,baiser,0.40576042560924563,baiser_1,caresse,0.628991961479187,0.9004747414094371,0.1785170136741447,0.5820947337550532,0.5750658512115479,0.8930141697793543,0.19202777732915052,0.5873432613946644,1.0374418626323272
1,1,1,lèvre,baiser,baiser,0.40576042560924563,baiser_1,caresser,0.6113818883895874,0.9377963432716062,0.16472780892206637,0.5931707002678143,0.5750658512115479,0.8930141697793543,0.19202777732915052,0.5873432613946644,1.0374418626323272
1,1,1,lèvre,baiser,baiser,0.40576042560924563,baiser_1,embrasser,0.6070950627326965,0.8811834794989392,0.32146401526016427,0.6520064647336244,0.5750658512115479,0.8930141697793543,0.19202777732915052,0.5873432613946644,1.0374418626323272
1,1,1,lèvre,baiser,baiser,0.40576042560924563,baiser_1,enlacer,0.5900547504425049,0.8778818725385766,0.20337534234798865,0.5940412297172679,0.5750658512115479,0.8930141697793543,0.19202777732915052,0.5873432613946644,1.0374418626323272
1,1,1,lèvre,baiser,baiser,0.40576042560924563,baiser_1,murmurer,0.5730175971984863,0.9517689177929288,0.2703513650690651,0.667016462279288,0.5750658512115479,0.8930141697793543,0.19202777732915052,0.5873432613946644,1.0374418626323272
1,1,1,lèvre,baiser,baiser,0.40576042560924563,baiser_1,soupir,0.571660041809082,0.84760758725417,0.256229269229697,0.6038648262944057,0.5750658512115479,0.8930141697793543,0.19202777732915052,0.5873432613946644,1.0374418626323272
1,1,2,lèvre,sourire,sourire,0.8221387168987483,sourire_2,embrasser,0.4782545864582062,0.8648131195237766,0.3413015111940884,0.6486826095861867,0.6462092399597168,1.0,0.16659028065842035,0.6240282283726188,0.9425550217265277
1,1,2,lèvre,sourire,sourire,0.8221387168987483,sourire_2,caresse,0.47546622157096863,0.8695289017146086,0.33221816052830083,0.6425249045431991,0.6462092399597168,1.0,0.16659028065842035,0.6240282283726188,0.9425550217265277
1,1,2,lèvre,sourire,sourire,0.8221387168987483,sourire_2,caresser,0.4729437232017517,0.886270604719292,0.27495590053439806,0.6340208312252871,0.6462092399597168,1.0,0.16659028065842035,0.6240282283726188,0.9425550217265277
1,1,2,lèvre,sourire,sourire,0.8221387168987483,sourire_2,murmurer,0.4498225152492523,0.8418306484853088,0.4710624151339061,0.6899050298081006,0.6462092399597168,1.0,0.16659028065842035,0.6240282283726188,0.9425550217265277
1,1,2,lèvre,sourire,sourire,0.8221387168987483,sourire_2,soupir,0.43846505880355835,0.8505668997971753,0.36809922508926907,0.6485138494340347,0.6462092399597168,1.0,0.16659028065842035,0.6240282283726188,0.9425550217265277
1,1,2,lèvre,sourire,sourire,0.8221387168987483,sourire_2,visage,0.43764346837997437,0.8594733909844198,0.45668397470809446,0.6939638250232488,0.6462092399597168,1.0,0.16659028065842035,0.6240282283726188,0.9425550217265277
1,1,2,lèvre,sourire,sourire,0.8221387168987483,sourire_2,soupirer,0.43263164162635803,0.9448962629560769,0.45126114133243117,0.7410041621153264,0.6462092399597168,1.0,0.16659028065842035,0.6240282283726188,0.9425550217265277
1,1,3,lèvre,soupirer,soupirer,1.271751001995948,soupirer_3,murmurer,0.369757741689682,0.9273246076898133,0.3997589385215554,0.7032848097402179,0.4667659103870392,0.812632542388396,0.2662274902711441,0.5853309564958171,0.8563467515449109
1,1,3,lèvre,soupirer,soupirer,1.271751001995948,soupirer_3,soupir,0.3563418388366699,0.8290764606870181,0.5031110602677256,0.6961597426635029,0.4667659103870392,0.812632542388396,0.2662274902711441,0.5853309564958171,0.8563467515449109
1,1,3,lèvre,soupirer,soupirer,1.271751001995948,soupirer_3,caresser,0.351595401763916,0.9152373981265474,0.4278133108578618,0.7116208576442354,0.4667659103870392,0.812632542388396,0.2662274902711441,0.5853309564958171,0.8563467515449109
1,1,3,lèvre,soupirer,soupirer,1.271751001995948,soupirer_3,embrasser,0.34678930044174194,0.9433632570231136,0.5265837989087154,0.7710033209067609,0.4667659103870392,0.812632542388396,0.2662274902711441,0.5853309564958171,0.8563467515449109
1,1,3,lèvre,soupirer,soupirer,1.271751001995948,soupirer_3,caresse,0.32633963227272034,0.7963492799630734,0.5368788470724567,0.6904723708868324,0.4667659103870392,0.812632542388396,0.2662274902711441,0.5853309564958171,0.8563467515449109
1,1,3,lèvre,soupirer,soupirer,1.271751001995948,soupirer_3,rougir,0.3230833113193512,0.7866634433271328,0.45651234679487035,0.650963960831792,0.4667659103870392,0.812632542388396,0.2662274902711441,0.5853309564958171,0.8563467515449109
1,1,3,lèvre,soupirer,soupirer,1.271751001995948,soupirer_3,moue,0.3224758207798004,0.8055340079867783,0.40800485206358683,0.6435835463174521,0.4667659103870392,0.812632542388396,0.2662274902711441,0.5853309564958171,0.8563467515449109
1,1,4,lèvre,embrasser,embrasser,1.7504151443364104,embrasser_4,murmurer,0.27348825335502625,0.8694027042074471,0.6080332056307529,0.7631965061984362,0.4548386335372925,0.958373332768834,0.4055398640278953,0.7241674378071467,0.7780232898640153
1,1,4,lèvre,embrasser,embrasser,1.7504151443364104,embrasser_4,caresser,0.271268755197525,0.7937667668458939,0.4899564644430008,0.6702858512123174,0.4548386335372925,0.958373332768834,0.4055398640278953,0.7241674378071467,0.7780232898640153
1,1,4,lèvre,embrasser,embrasser,1.7504151443364104,embrasser_4,embrasse,0.26205188035964966,0.764038238689925,0.6050060365615144,0.7006459658914562,0.4548386335372925,0.958373332768834,0.4055398640278953,0.7241674378071467,0.7780232898640153
1,1,4,lèvre,embrasser,embrasser,1.7504151443364104,embrasser_4,soupir,0.25542452931404114,0.9439866806041161,0.4268576380647069,0.7289354811504163,0.4548386335372925,0.958373332768834,0.4055398640278953,0.7241674378071467,0.7780232898640153
1,1,4,lèvre,embrasser,embrasser,1.7504151443364104,embrasser_4,caresse,0.2491295039653778,0.8549664060101801,0.62446597976285,0.7617067647813905,0.4548386335372925,0.958373332768834,0.4055398640278953,0.7241674378071467,0.7780232898640153
1,1,4,lèvre,embrasser,embrasser,1.7504151443364104,embrasser_4,pleurer,0.24405355751514435,0.9262853297112994,0.605024338215864,0.7946974653602162,0.4548386335372925,0.958373332768834,0.4055398640278953,0.7241674378071467,0.7780232898640153
1,1,4,lèvre,embrasser,embrasser,1.7504151443364104,embrasser_4,enlacer,0.24089229106903076,0.8422144326863578,0.5168797365771621,0.710526283526158,0.4548386335372925,0.958373332768834,0.4055398640278953,0.7241674378071467,0.7780232898640153
1,1,5,lèvre,embrasser,pleurer,2.2545836882104604,pleurer,,,,,,0.3843925893306732,0.9385851370978208,0.3436488213168983,0.6928913350768453,0.7068634737958477
2,1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,sourire,0.8231038451194763,0.9687873200595957,0.09363853841558104,0.6065288013725086,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,paupière,0.807439386844635,0.9296145661316447,0.06507872992273052,0.5503275326291145,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,1,lèvre,sourire,sourire,0.39542320990100643,sourire_1,visage,0.6210751533508301,0.8292373521486267,0.2105516376722783,0.5875603185036582,0.6462092399597168,0.8453715667907806,0.20559028065842036,0.6030713949722898,1.0248359617684828
2,1,1,lèvre,sourire,sourire,0.39542320990100643,sourire_1,baiser,0.6165868639945984,0.8285603342982301,0.3594096377265156,0.6596894562636112,0.6462092399597168,0.8453715667907806,0.20559028065842036,0.6030713949722898,1.0248359617684828
2,1,2,lèvre,baiser,baiser,0.8041365835247886,baiser_2,embrasser,0.4782545566558838,0.8458131164928115,0.2543015316558268,0.6238866814841834,0.5750658512115479,0.8220141697793544,0.3530277773291505,0.6478239994783637,0.9430656916164539
2,1,2,lèvre,baiser,baiser,0.8041365835247886,baiser_2,caresse,0.47546619176864624,0.9145288986697988,0.3042181810373577,0.6845009617955782,0.5750658512115479,0.8220141697793544,0.3530277773291505,0.6478239994783637,0.9430656916164539
2,1,3,lèvre,caresse,caresse,1.2394954010695696,caresse_3,caresser,0.4122178256511688,0.8464100737766218,0.39301760721401946,0.6833570780818218,0.5179484486579895,0.8298017833083579,0.36246244284043133,0.6594390703675325,0.8678197603149057
2,1,3,lèvre,caresse,caresse,1.2394954010695696,caresse_3,embrasser,0.36510223150253296,0.8205644754810943,0.44033274058433886,0.6837524182947619,0.5179484486579895,0.8298017833083579,0.36246244284043133,0.6594390703675325,0.8678197603149057
2,1,4,lèvre,embrasser,embrasser,0.6934785655645336,embrasser_4,caresser,0.3180411756038666,0.9105747448921533,0.44461169852305965,0.7424507137458328,0.4548386335372925,0.9203733327688339,0.32053986402789536,0.6935167295458718,0.7985775997238925
2,1,4,lèvre,embrasser,embrasser,0.6934785655645336,embrasser_4,embrasse,0.269851416349411,0.8153564270807466,0.561187684334155,0.7275784283063704,0.4548386335372925,0.9203733327688339,0.32053986402789536,0.6935167295458718,0.7985775997238925
2,1,5,lèvre,caresser,caresser,1.1794468440700188,caresser,,,,,,0.5244375467300415,0.952461267411457,0.40014665740541244,0.7504176295296726,0.7348601771286722
3,1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,sourcil,0.4991523027420044,0.9069152295432236,0.37007237560138095,0.6806337708253981,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,moue,0.5035447478294373,0.9903545282316603,0.2451104142541248,0.6767216246182046,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,gercer,0.51043701171875,0.9960450654714986,0.3804816814350716,0.7357380340896181,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,paupière,0.614880383014679,0.9853073992583472,0.3534970500001251,0.7082335869277271,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,caresser,0.5244376063346863,0.9584612735000657,0.24514661784718028,0.6427579450189571,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,bouche,0.5911551117897034,0.8940244283960255,0.2966688976361923,0.6367131403344378,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,1,lèvre,gercer,gercer,0.43971094325077287,gercer_1,peau,0.49678921699523926,0.9076788819790782,0.40966987236027513,0.7000378758535496,0.5104369521141052,0.9520450594876603,0.29748172136689965,0.6794789008009376,0.9768942610865268
3,1,1,lèvre,gercer,gercer,0.43971094325077287,gercer_1,rougir,0.5021147131919861,0.8252114826676256,0.3210736818698693,0.6122710560826904,0.5104369521141052,0.9520450594876603,0.29748172136689965,0.6794789008009376,0.9768942610865268
3,1,1,lèvre,gercer,gercer,0.43971094325077287,gercer_1,peau,0.49678921699523926,0.9776788819790782,0.2766698723602751,0.6652776654269533,0.5104369521141052,0.9520450594876603,0.29748172136689965,0.6794789008009376,0.9768942610865268
3,1,1,lèvre,gercer,gercer,0.43971094325077287,gercer_1,endolorir,0.4843817353248596,0.9324336018129349,0.4471052160867318,0.7299506314720124,0.5104369521141052,0.9520450594876603,0.29748172136689965,0.6794789008009376,0.9768942610865268
3,1,1,lèvre,gercer,gercer,0.43971094325077287,gercer_1,rougeur,0.4771173596382141,0.8686973579250281,0.30408267690118435,0.6249729823886224,0.5104369521141052,0.9520450594876603,0.29748172136689965,0.6794789008009376,0.9768942610865268
3,1,1,lèvre,gercer,gercer,0.43971094325077287,gercer_1,caresser,0.4862106442451477,0.9236179180300116,0.4138566627152684,0.7097587252851952,0.5104369521141052,0.9520450594876603,0.29748172136689965,0.6794789008009376,0.9768942610865268
3,1,2,lèvre,endolorir,endolorir,-0.12202496415285569,endolorir_2,commissure,0.515183687210083,0.9035225693370993,0.3043068969658128,0.6465417107828862,0.4276071786880493,0.8133054492108291,0.41786502980409934,0.6462882638490434,0.9252992178579712
3,1,2,lèvre,endolorir,endolorir,-0.12202496415285569,endolorir_2,main,0.5180622339248657,0.9288132946334001,0.42538660682392415,0.7158483105775011,0.4276071786880493,0.8133054492108291,0.41786502980409934,0.6462882638490434,0.9252992178579712
3,1,2,lèvre,endolorir,endolorir,-0.12202496415285569,endolorir_2,humecter,0.519866406917572,0.8249960495998494,0.40318492348322077,0.6502087124339184,0.4276071786880493,0.8133054492108291,0.41786502980409934,0.6462882638490434,0.9252992178579712
3,1,2,lèvre,endolorir,endolorir,-0.12202496415285569,endolorir_2,grimacer,0.561549723148346,0.8904347799477297,0.2967844424660697,0.6392581932097087,0.4276071786880493,0.8133054492108291,0.41786502980409934,0.6462882638490434,0.9252992178579712
3,1,2,lèvre,endolorir,endolorir,-0.12202496415285569,endolorir_2,moite,0.540632426738739,0.8681437433501816,0.2544523185285594,0.6037179166924518,0.4276071786880493,0.8133054492108291,0.41786502980409934,0.6462882638490434,0.9252992178579712
3,1,2,lèvre,endolorir,endolorir,-0.12202496415285569,endolorir_2,raidir,0.543600857257843,0.9464595498197059,0.3325032366668933,0.6800560604594718,0.4276071786880493,0.8133054492108291,0.41786502980409934,0.6462882638490434,0.9252992178579712
3,1,3,lèvre,main,main,-0.6743876909729732,main_3,nuque,0.5790784955024719,0.8625012617087219,0.2634381125825339,0.6054050525687248,0.49973660707473755,0.801973660685546,0.30667780757764695,0.586580364843417,0.8764291865286521
3,1,3,lèvre,main,main,-0.6743876909729732,main_3,crisper,0.564142107963562,0.8497308837198401,0.3871006825766462,0.6509264962305,0.49973660707473755,0.801973660685546,0.30667780757764695,0.586580364843417,0.8764291865286521
3,1,3,lèvre,main,main,-0.6743876909729732,main_3,doigt,0.6516594886779785,0.9193518600422415,0.14313586561286282,0.5737916402782569,0.49973660707473755,0.801973660685546,0.30667780757764695,0.586580364843417,0.8764291865286521
3,1,3,lèvre,main,main,-0.6743876909729732,main_3,cou,0.5508082509040833,0.9122382175706661,0.39378422002961944,0.6946284646065586,0.49973660707473755,0.801973660685546,0.30667780757764695,0.586580364843417,0.8764291865286521
3,1,3,lèvre,main,main,-0.6743876909729732,main_3,doigt,0.6516594886779785,0.9993518600422414,0.3261358656128628,0.7096197905830777,0.49973660707473755,0.801973660685546,0.30667780757764695,0.586580364843417,0.8764291865286521
3,1,3,lèvre,main,main,-0.6743876909729732,main_3,caresse,0.569184422492981,1.0,0.26383156081958337,0.6768516725227457,0.49973660707473755,0.801973660685546,0.30667780757764695,0.586580364843417,0.8764291865286521
3,1,4,lèvre,doigt,doigt,-1.2160900399593668,doigt_4,bouche,0.5569825172424316,0.8069202789016298,0.2657560413552684,0.5738550592448989,0.5588853359222412,0.9551335542586616,0.38951717700480704,0.7107192627272312,0.8301402445551171
3,1,4,lèvre,doigt,doigt,-1.2160900399593668,doigt_4,épaule,0.556420087814331,0.8758575262708954,0.24712244834862812,0.6089116226275164,0.5588853359222412,0.9551335542586616,0.38951717700480704,0.7107192627272312,0.8301402445551171
3,1,4,lèvre,doigt,doigt,-1.2160900399593668,doigt_4,épaule,0.556420087814331,0.9228575262708955,0.3361224483486281,0.6708348746243302,0.5588853359222412,0.9551335542586616,0.38951717700480704,0.7107192627272312,0.8301402445551171
3,1,4,lèvre,doigt,doigt,-1.2160900399593668,doigt_4,caresse,0.5758119821548462,0.923104069511598,0.34454591316499333,0.6743550465625052,0.5588853359222412,0.9551335542586616,0.38951717700480704,0.7107192627272312,0.8301402445551171
3,1,4,lèvre,doigt,doigt,-1.2160900399593668,doigt_4,jambe,0.5868320465087891,0.8944688406161467,0.2014459713629319,0.5853072576664621,0.5588853359222412,0.9551335542586616,0.38951717700480704,0.7107192627272312,0.8301402445551171
