num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
0,1,2,sens,pensée,pensée,0.9055141218709768,pensée_2,réalité,0.5588538646697998,0.8331300144896465,0.2395376573517502,0.6225069481695439,0.5979963541030884,1.0,0.3662827388556267,0.7808066379709345,0.8714434389122674
0,1,3,sens,façon,façon,0.3711511157669043,façon_3,esprit,0.6117485165596008,0.9008494341470281,0.3394939413559756,0.7037625817666766,0.4797777533531189,0.8729678517306301,0.41325638613679067,0.7146815133625485,0.8129768344743286
0,1,3,sens,façon,façon,0.3711511157669043,façon_3,être,0.5630573630332947,0.8626066130758102,0.3788049723888373,0.6966323113710409,0.4797777533531189,0.8729678517306301,0.41325638613679067,0.7146815133625485,0.8129768344743286
0,1,3,sens,façon,façon,0.3711511157669043,façon_3,chose,0.6293205618858337,0.8705273348430521,0.19330820655265052,0.6358199783807194,0.4797777533531189,0.8729678517306301,0.41325638613679067,0.7146815133625485,0.8129768344743286
0,1,3,sens,façon,façon,0.3711511157669043,façon_3,chose,0.6293205618858337,0.8405273348430522,0.22630820655265052,0.6275014038644774,0.4797777533531189,0.8729678517306301,0.41325638613679067,0.7146815133625485,0.8129768344743286
0,1,3,sens,façon,façon,0.3711511157669043,façon_3,sembler,0.5513736605644226,0.8293000717617479,0.23641479832508455,0.6146198386270326,0.4797777533531189,0.8729678517306301,0.41325638613679067,0.7146815133625485,0.8129768344743286
0,1,3,sens,façon,façon,0.3711511157669043,façon_3,idée,0.59327632188797,0.955301489846195,0.3363078267579415,0.7359138488032141,0.4797777533531189,0.8729678517306301,0.41325638613679067,0.7146815133625485,0.8129768344743286
0,1,3,sens,façon,façon,0.3711511157669043,façon_3,abstraire,0.60186767578125,0.8154552674806873,0.26880503306385706,0.6252042955935484,0.4797777533531189,0.8729678517306301,0.41325638613679067,0.7146815133625485,0.8129768344743286
0,1,3,sens,façon,façon,0.3711511157669043,façon_3,esprit,0.6117485165596008,0.8298494341470282,0.1954939413559756,0.6088553876204089,0.4797777533531189,0.8729678517306301,0.41325638613679067,0.7146815133625485,0.8129768344743286
0,1,3,sens,façon,façon,0.3711511157669043,façon_3,supposer,0.6812822818756104,0.9782772615475296,0.27937151226448315,0.7330429292676024,0.4797777533531189,0.8729678517306301,0.41325638613679067,0.7146815133625485,0.8129768344743286
0,1,4,sens,idée,idée,0.8518853693491257,idée_4,penser,0.5476222634315491,0.8288918282362381,0.2988679413885057,0.6381598114125149,0.4480881690979004,0.9856409441286256,0.39928414239797116,0.7796128423717008,0.7584328527584899
0,1,4,sens,idée,idée,0.8518853693491257,idée_4,autre,0.6074759364128113,1.0,0.17122078074468336,0.6910140510115217,0.4480881690979004,0.9856409441286256,0.39928414239797116,0.7796128423717008,0.7584328527584899
0,1,4,sens,idée,idée,0.8518853693491257,idée_4,dialectique,0.5686466693878174,0.9382528527513706,0.3921798453791546,0.7455300142402439,0.4480881690979004,0.9856409441286256,0.39928414239797116,0.7796128423717008,0.7584328527584899
0,1,4,sens,idée,idée,0.8518853693491257,idée_4,conscience,0.6102316975593567,0.8126304837753159,0.31446164675939686,0.6427642512307746,0.4480881690979004,0.9856409441286256,0.39928414239797116,0.7796128423717008,0.7584328527584899
0,1,4,sens,idée,idée,0.8518853693491257,idée_4,raisonnement,0.5593728423118591,0.8891884409301154,0.36219996641598823,0.7026375718437452,0.4480881690979004,0.9856409441286256,0.39928414239797116,0.7796128423717008,0.7584328527584899
0,1,4,sens,idée,idée,0.8518853693491257,idée_4,propre,0.5986104607582092,0.9310117145385269,0.23088949953815122,0.6863922234937134,0.4480881690979004,0.9856409441286256,0.39928414239797116,0.7796128423717008,0.7584328527584899
0,1,4,sens,idée,idée,0.8518853693491257,idée_4,vérité,0.5573634505271912,0.9749628548792355,0.21950793316386047,0.7109661794609751,0.4480881690979004,0.9856409441286256,0.39928414239797116,0.7796128423717008,0.7584328527584899
0,1,4,sens,idée,idée,0.8518853693491257,idée_4,penser,0.5476222634315491,0.903891828236238,0.2898679413885057,0.6887831567361076,0.4480881690979004,0.9856409441286256,0.39928414239797116,0.7796128423717008,0.7584328527584899
0,1,4,sens,idée,idée,0.8518853693491257,idée_4,penser,0.5476222634315491,0.868891828236238,0.3308679413885057,0.6765560284746742,0.4480881690979004,0.9856409441286256,0.39928414239797116,0.7796128423717008,0.7584328527584899
0,1,5,sens,pensée,dialectique,1.3486596597195644,dialectique,,,,,,0.5298848748207092,0.83702051590607,0.2675376407551173,0.6419269468036344,0.707548318415886
1,1,0,sens,sens,sens,0.0,sens_0,signification,0.8199015259742737,0.8782754623025358,0.1937818375037373,0.5749599696613346,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,sens,sens,sens,0.0,sens_0,pensée,0.7989973425865173,0.951975957794731,0.1996615533325175,0.6374200075960146,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,sens,sens,sens,0.0,sens_0,esprit,0.7932910323143005,0.9176036464017092,0.16641906760922784,0.5931206505949943,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,sens,sens,sens,0.0,sens_0,supposer,0.7917467951774597,0.9349735311719564,0.16443377319003993,0.6076040557044323,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,sens,sens,sens,0.0,sens_0,signifier,0.7780259847640991,0.8885917710956102,0.10141158374391152,0.5332860203718145,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,sens,sens,sens,0.0,sens_0,conscience,0.7713851928710938,0.8651235175276512,0.06673372627253946,0.5187471340873638,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,sens,sens,sens,0.0,sens_0,intuition,0.770104169845581,1.0,0.2535658556282465,0.6746215160392431,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,1,sens,intuition,intuition,0.40929491335172896,intuition_1,pensée,0.6443480849266052,0.9650440365547671,0.2377702900541584,0.651580782644811,0.5402097702026367,0.8100989916442171,0.21473010542484353,0.5620897120547542,1.0374418626323272
1,1,1,sens,intuition,intuition,0.40929491335172896,intuition_1,esprit,0.6147332191467285,0.8262856999206816,0.2725908474673975,0.5911956791986981,0.5402097702026367,0.8100989916442171,0.21473010542484353,0.5620897120547542,1.0374418626323272
1,1,1,sens,intuition,intuition,0.40929491335172896,intuition_1,signification,0.6003315448760986,0.857245129718804,0.3037878222532754,0.6234791167785625,0.5402097702026367,0.8100989916442171,0.21473010542484353,0.5620897120547542,1.0374418626323272
1,1,1,sens,intuition,intuition,0.40929491335172896,intuition_1,intellect,0.5962115526199341,0.951689872748717,0.3094260687431276,0.6885337314255656,0.5402097702026367,0.8100989916442171,0.21473010542484353,0.5620897120547542,1.0374418626323272
1,1,1,sens,intuition,intuition,0.40929491335172896,intuition_1,conscience,0.5809304714202881,0.8877291355140435,0.38024433027071025,0.6741992854017397,0.5402097702026367,0.8100989916442171,0.21473010542484353,0.5620897120547542,1.0374418626323272
1,1,1,sens,intuition,intuition,0.40929491335172896,intuition_1,entendement,0.5681859254837036,0.8461990144083711,0.3154783212986837,0.6257268717746391,0.5402097702026367,0.8100989916442171,0.21473010542484353,0.5620897120547542,1.0374418626323272
1,1,1,sens,intuition,intuition,0.40929491335172896,intuition_1,raisonnement,0.5628286004066467,0.9415804740715622,0.2839535471365706,0.6671202490223705,0.5402097702026367,0.8100989916442171,0.21473010542484353,0.5620897120547542,1.0374418626323272
1,1,2,sens,intellect,intellect,0.8220678805500385,intellect_2,pensée,0.5139867663383484,0.8294019601049869,0.31410647201678576,0.6140941831650728,0.47265738248825073,0.9872412080251717,0.3411533924300515,0.7199905551854827,0.9425550217265277
1,1,2,sens,intellect,intellect,0.8220678805500385,intellect_2,esprit,0.47129106521606445,0.8451007121355856,0.364096412707439,0.6468301344173095,0.47265738248825073,0.9872412080251717,0.3411533924300515,0.7199905551854827,0.9425550217265277
1,1,2,sens,intellect,intellect,0.8220678805500385,intellect_2,entendement,0.44497424364089966,0.8902974937459676,0.27548264843233317,0.6364193849223849,0.47265738248825073,0.9872412080251717,0.3411533924300515,0.7199905551854827,0.9425550217265277
1,1,2,sens,intellect,intellect,0.8220678805500385,intellect_2,conscience,0.4337908923625946,0.879030804493662,0.32543217778153294,0.6474519292914316,0.47265738248825073,0.9872412080251717,0.3411533924300515,0.7199905551854827,0.9425550217265277
1,1,2,sens,intellect,intellect,0.8220678805500385,intellect_2,métaphysique,0.4203280210494995,0.8194259287641147,0.4571183557410748,0.6684518620261299,0.47265738248825073,0.9872412080251717,0.3411533924300515,0.7199905551854827,0.9425550217265277
1,1,2,sens,intellect,intellect,0.8220678805500385,intellect_2,immanent,0.41312867403030396,0.8985261647813799,0.42135259460749913,0.7041523106982032,0.47265738248825073,0.9872412080251717,0.3411533924300515,0.7199905551854827,0.9425550217265277
1,1,2,sens,intellect,intellect,0.8220678805500385,intellect_2,signification,0.4126700758934021,0.9444677799504256,0.3296873391992841,0.6824623600730817,0.47265738248825073,0.9872412080251717,0.3411533924300515,0.7199905551854827,0.9425550217265277
1,1,3,sens,immanent,immanent,1.2624672027929575,immanent_3,pensée,0.39638108015060425,0.8933030552567949,0.40668326301864166,0.6893025357041286,0.49946731328964233,0.9329467311475811,0.30885963454385057,0.663824144165796,0.8563467515449109
1,1,3,sens,immanent,immanent,1.2624672027929575,immanent_3,entendement,0.3441147208213806,0.9118658161380798,0.49269164182174136,0.7405798244636116,0.49946731328964233,0.9329467311475811,0.30885963454385057,0.663824144165796,0.8563467515449109
1,1,3,sens,immanent,immanent,1.2624672027929575,immanent_3,esprit,0.32965439558029175,0.8330338097259089,0.5092092016496321,0.700213196522175,0.49946731328964233,0.9329467311475811,0.30885963454385057,0.663824144165796,0.8563467515449109
1,1,3,sens,immanent,immanent,1.2624672027929575,immanent_3,métaphysique,0.3295511305332184,0.8390126892573854,0.3972922010806771,0.6540223307119689,0.49946731328964233,0.9329467311475811,0.30885963454385057,0.663824144165796,0.8563467515449109
1,1,3,sens,immanent,immanent,1.2624672027929575,immanent_3,subjectivité,0.3262830078601837,0.8413374678881921,0.4679245484079965,0.6905438644637193,0.49946731328964233,0.9329467311475811,0.30885963454385057,0.663824144165796,0.8563467515449109
1,1,3,sens,immanent,immanent,1.2624672027929575,immanent_3,conscience,0.3247320055961609,0.8060123589062653,0.4121776310437403,0.644420701759546,0.49946731328964233,0.9329467311475811,0.30885963454385057,0.663824144165796,0.8563467515449109
1,1,3,sens,immanent,immanent,1.2624672027929575,immanent_3,transcendance,0.3223472833633423,0.7865065606763437,0.4711091088535029,0.6582413114383427,0.49946731328964233,0.9329467311475811,0.30885963454385057,0.663824144165796,0.8563467515449109
1,1,4,sens,entendement,entendement,1.7335254710226327,entendement_4,pensée,0.31030529737472534,0.7758393424652015,0.40195293901986284,0.6195066759970846,0.4540696144104004,0.9362906877336524,0.44107885773116023,0.7290432823384464,0.7780232898640153
1,1,4,sens,entendement,entendement,1.7335254710226327,entendement_4,métaphysique,0.2592998445034027,0.880195576246582,0.5934294162591239,0.7634506489134149,0.4540696144104004,0.9362906877336524,0.44107885773116023,0.7290432823384464,0.7780232898640153
1,1,4,sens,entendement,entendement,1.7335254710226327,entendement_4,connaissable,0.2500165104866028,0.8052553656628146,0.5926727439229691,0.7201598703882981,0.4540696144104004,0.9362906877336524,0.44107885773116023,0.7290432823384464,0.7780232898640153
1,1,4,sens,entendement,entendement,1.7335254710226327,entendement_4,esprit,0.24253582954406738,0.9507735031161626,0.5573936314241633,0.7923727244975673,0.4540696144104004,0.9362906877336524,0.44107885773116023,0.7290432823384464,0.7780232898640153
1,1,4,sens,entendement,entendement,1.7335254710226327,entendement_4,ontologique,0.2376709133386612,0.9491039921751848,0.46580256223966393,0.7526400707710822,0.4540696144104004,0.9362906877336524,0.44107885773116023,0.7290432823384464,0.7780232898640153
1,1,4,sens,entendement,entendement,1.7335254710226327,entendement_4,transcendance,0.23417796194553375,0.8278777814251953,0.642986887486188,0.7531286817424361,0.4540696144104004,0.9362906877336524,0.44107885773116023,0.7290432823384464,0.7780232898640153
1,1,4,sens,entendement,entendement,1.7335254710226327,entendement_4,conscience,0.23389340937137604,0.9407768639203843,0.45124699349196595,0.7419518015856132,0.4540696144104004,0.9362906877336524,0.44107885773116023,0.7290432823384464,0.7780232898640153
1,1,5,sens,entendement,esprit,2.2371128296810205,esprit,,,,,,0.58658367395401,0.9054372809763108,0.1836056559045077,0.6048452441092439,0.7068634737958477
2,1,0,sens,sens,sens,0.0,sens_0,signification,0.8199015259742737,1.0,0.18078183750373727,0.6772733389371768,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,0,sens,sens,sens,0.0,sens_0,pensée,0.7989973425865173,0.984975957794731,0.08166155333251751,0.6256042154863053,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,1,sens,signification,signification,0.4131093442921735,signification_1,signifiant,0.6452683806419373,0.9662055394168831,0.21818677643998777,0.6736392537243251,0.6398046016693115,0.840259492094741,0.2526519622319393,0.6219805582996761,1.0248359617684828
2,1,1,sens,signification,signification,0.4131093442921735,signification_1,signifier,0.6324945688247681,0.8340405573826942,0.2532919101935396,0.6177880948206192,0.6398046016693115,0.840259492094741,0.2526519622319393,0.6219805582996761,1.0248359617684828
2,1,2,sens,signifiant,signifiant,-0.17468983271886596,signifiant_2,signifier,0.5174018144607544,0.9897465050527277,0.27982684618951736,0.717237627745639,0.5176148414611816,0.8437680428415258,0.24668481988387475,0.6166968006318452,0.9430656916164539
2,1,2,sens,signifiant,signifiant,-0.17468983271886596,signifiant_2,acception,0.46036818623542786,0.944962119915354,0.45967526891839894,0.768385517169795,0.5176148414611816,0.8437680428415258,0.24668481988387475,0.6166968006318452,0.9430656916164539
2,1,3,sens,acception,acception,0.28164012366946933,acception_3,signifier,0.388059139251709,0.8271226695492311,0.5048941219046718,0.7136470049408448,0.5392047166824341,0.8409927813092173,0.4093909396748219,0.6834364887147013,0.8678197603149057
2,1,3,sens,acception,acception,0.28164012366946933,acception_3,étymologique,0.34460267424583435,0.9289571645546285,0.45530656995942964,0.7583889990110907,0.5392047166824341,0.8409927813092173,0.4093909396748219,0.6834364887147013,0.8678197603149057
2,1,4,sens,étymologique,étymologique,-0.24571756665648448,étymologique_4,signifier,0.28254568576812744,0.8189154160931843,0.49224457033587266,0.7024415513252219,0.4647703170776367,0.959424562144501,0.3666121809303239,0.7480870817649735,0.7985775997238925
2,1,4,sens,étymologique,étymologique,-0.24571756665648448,étymologique_4,étymologie,0.25713708996772766,0.780524146250987,0.5423403803498638,0.6989027447144581,0.4647703170776367,0.959424562144501,0.3666121809303239,0.7480870817649735,0.7985775997238925
2,1,5,sens,signifier,signifier,-0.7697515787561521,signifier_5,étymologie,0.19308429956436157,0.889615693041853,0.6416727166352736,0.8037809451166543,0.5560534000396729,0.8348166826441132,0.24836139145382857,0.618268230471907,0.7348601771286722
2,1,5,sens,signifier,signifier,-0.7697515787561521,signifier_5,substantif,0.18570680916309357,0.8023155441183817,0.5488659299323261,0.7152410122845434,0.5560534000396729,0.8348166826441132,0.24836139145382857,0.618268230471907,0.7348601771286722
2,1,6,sens,étymologique,étymologie,-0.2525213867591566,étymologie,,,,,,0.32184138894081116,0.8293983288103095,0.38751960600682545,0.6674452378367765,0.6762266811845146
3,1,0,sens,sens,sens,0.0,sens_0,notion,0.5245319604873657,0.9264709125522868,0.3400839990658873,0.6808887977085379,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,sens,sens,sens,0.0,sens_0,pensée,0.5979962944984436,0.8109289317391953,0.203282777026844,0.5419610099242269,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,sens,sens,sens,0.0,sens_0,signifier,0.5560534000396729,0.9658166826441132,0.35236139145382855,0.7079075656845766,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,sens,sens,sens,0.0,sens_0,dialectique,0.5298848748207092,0.9690205159060701,0.2515376407551173,0.6654117720984638,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,sens,sens,sens,0.0,sens_0,signifiant,0.5176148414611816,0.9207680428415259,0.3526848198838748,0.6827942751407026,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,sens,sens,sens,0.0,sens_0,acception,0.5392047166824341,0.8489927813092173,0.3213909396748219,0.6194369213730744,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,1,sens,signifier,signifier,0.43275332614951245,signifier_1,terme,0.6167483329772949,0.9435843933043015,0.2823067685508319,0.6576504059930747,0.5560534000396729,0.9278166826441132,0.23536139145382856,0.6321116927163081,0.9768942610865268
3,1,1,sens,signifier,signifier,0.43275332614951245,signifier_1,négation,0.5140883326530457,0.8974121887869055,0.24403859760442947,0.609912457489559,0.5560534000396729,0.9278166826441132,0.23536139145382856,0.6321116927163081,0.9768942610865268
3,1,1,sens,signifier,signifier,0.43275332614951245,signifier_1,signifiant,0.6539716720581055,0.8917774658789819,0.1566708158627162,0.5775163373640337,0.5560534000396729,0.9278166826441132,0.23536139145382856,0.6321116927163081,0.9768942610865268
3,1,1,sens,signifier,signifier,0.43275332614951245,signifier_1,sous-entendre,0.5798557996749878,0.9985966635770075,0.19093695423418752,0.6432989023180888,0.5560534000396729,0.9278166826441132,0.23536139145382856,0.6321116927163081,0.9768942610865268
3,1,1,sens,signifier,signifier,0.43275332614951245,signifier_1,négation,0.5140883326530457,0.9204121887869056,0.4070385976044295,0.7073492211780784,0.5560534000396729,0.9278166826441132,0.23536139145382856,0.6321116927163081,0.9768942610865268
3,1,1,sens,signifier,signifier,0.43275332614951245,signifier_1,pensée,0.5326051712036133,0.9083021120793938,0.40273995250193506,0.695219287275544,0.5560534000396729,0.9278166826441132,0.23536139145382856,0.6321116927163081,0.9768942610865268
3,1,2,sens,négation,négation,-0.13463293382759967,négation_2,absolu,0.5654241442680359,0.9248784578489,0.24526876418983673,0.6377021364845216,0.46265289187431335,0.8902027788010839,0.27108404560048793,0.6307119629707632,0.9252992178579712
3,1,2,sens,négation,négation,-0.13463293382759967,négation_2,dialectique,0.5800893306732178,0.8426253935451191,0.3847864184850833,0.6484844195424765,0.46265289187431335,0.8902027788010839,0.27108404560048793,0.6307119629707632,0.9252992178579712
3,1,2,sens,négation,négation,-0.13463293382759967,négation_2,transcendance,0.5917516350746155,1.0,0.371286037695555,0.7257584147501986,0.46265289187431335,0.8902027788010839,0.27108404560048793,0.6307119629707632,0.9252992178579712
3,1,2,sens,négation,négation,-0.13463293382759967,négation_2,terme,0.5845044851303101,0.9081745851589765,0.22994300093634806,0.6229265754167138,0.46265289187431335,0.8902027788010839,0.27108404560048793,0.6307119629707632,0.9252992178579712
3,1,2,sens,négation,négation,-0.13463293382759967,négation_2,nier,0.5685756802558899,0.9052445507869613,0.3452258289906754,0.672794181738278,0.46265289187431335,0.8902027788010839,0.27108404560048793,0.6307119629707632,0.9252992178579712
3,1,2,sens,négation,négation,-0.13463293382759967,négation_2,signifiant,0.6349723935127258,0.8344478784600067,0.15571858816957604,0.5444059322596229,0.46265289187431335,0.8902027788010839,0.27108404560048793,0.6307119629707632,0.9252992178579712
3,1,3,sens,transcendance,transcendance,0.3154818653954572,transcendance_3,supposer,0.6500501036643982,0.9260590701190107,0.1991557468653842,0.6179783325267001,0.4901210069656372,0.8840109437340609,0.3691932009917477,0.6636560609549023,0.8764291865286521
3,1,3,sens,transcendance,transcendance,0.3154818653954572,transcendance_3,signification,0.6956599354743958,0.9755544881908345,0.15825504004082952,0.6056426773466551,0.4901210069656372,0.8840109437340609,0.3691932009917477,0.6636560609549023,0.8764291865286521
3,1,3,sens,transcendance,transcendance,0.3154818653954572,transcendance_3,contradiction,0.5767969489097595,0.8462232119061246,0.19591003690339578,0.5590046417133641,0.4901210069656372,0.8840109437340609,0.3691932009917477,0.6636560609549023,0.8764291865286521
3,1,3,sens,transcendance,transcendance,0.3154818653954572,transcendance_3,supposer,0.6500501036643982,0.9110590701190107,0.1771557468653842,0.5930282340649459,0.4901210069656372,0.8840109437340609,0.3691932009917477,0.6636560609549023,0.8764291865286521
3,1,3,sens,transcendance,transcendance,0.3154818653954572,transcendance_3,dialectique,0.6219717264175415,0.8753746756264166,0.18398106726920221,0.5834587568235203,0.4901210069656372,0.8840109437340609,0.3691932009917477,0.6636560609549023,0.8764291865286521
3,1,3,sens,transcendance,transcendance,0.3154818653954572,transcendance_3,subjectivité,0.5971272587776184,0.8858122496956767,0.34083939150038994,0.6533624111801055,0.4901210069656372,0.8840109437340609,0.3691932009917477,0.6636560609549023,0.8764291865286521
3,1,4,sens,subjectivité,subjectivité,-0.24028482844167942,subjectivité_4,négativité,0.6520208716392517,0.985417992988382,0.22390687057013758,0.6620495035200331,0.510930061340332,0.9800945730620425,0.2531514222688311,0.6637986391981667,0.8301402445551171
3,1,4,sens,subjectivité,subjectivité,-0.24028482844167942,subjectivité_4,dialectique,0.6718290448188782,0.8492708530353477,0.254360054677491,0.595285183528107,0.510930061340332,0.9800945730620425,0.2531514222688311,0.6637986391981667,0.8301402445551171
3,1,4,sens,subjectivité,subjectivité,-0.24028482844167942,subjectivité_4,dialectique,0.6718290448188782,0.8872708530353476,0.291360054677491,0.6281727833403985,0.510930061340332,0.9800945730620425,0.2531514222688311,0.6637986391981667,0.8301402445551171
3,1,4,sens,subjectivité,subjectivité,-0.24028482844167942,subjectivité_4,signification,0.7045912742614746,1.0,0.15158343846242645,0.6370494827350662,0.510930061340332,0.9800945730620425,0.2531514222688311,0.6637986391981667,0.8301402445551171
3,1,4,sens,subjectivité,subjectivité,-0.24028482844167942,subjectivité_4,immanent,0.6714577674865723,0.9951943471480772,0.1865952107880086,0.6299385594007135,0.510930061340332,0.9800945730620425,0.2531514222688311,0.6637986391981667,0.8301402445551171
3,1,4,sens,subjectivité,subjectivité,-0.24028482844167942,subjectivité_4,signifiant,0.6269532442092896,0.8781506701733588,0.3238127809823664,0.647753708608995,0.510930061340332,0.9800945730620425,0.2531514222688311,0.6637986391981667,0.8301402445551171
