num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
2,1,7,chambre,soleil,soleil,1.1545673320202268,soleil_7,chaud,0.5817452669143677,0.9018300212558539,0.2647193942633532,0.6419289815408394,0.6738651799608799,0.7603590111748065
2,1,7,chambre,soleil,soleil,1.1545673320202268,soleil_7,chaud,0.5817452669143677,0.9868300212558538,0.34771939426335324,0.7341269919846662,0.6738651799608799,0.7603590111748065
2,1,8,chambre,toilette,chaud,1.6480093272226917,chaud,,,,,,0.7439036201165353,0.727500059920222
3,1,0,chambre,chambre,chambre,0.0,chambre_0,hôtel,0.5750074982643127,0.9530071516814645,0.37806546909762606,0.848389876925669,0.0,0.96701554643385
3,1,0,chambre,chambre,chambre,0.0,chambre_0,spacieux,0.5186080932617188,0.9468685412375598,0.3030228807023041,0.8282837535283915,0.0,0.96701554643385
3,1,0,chambre,chambre,chambre,0.0,chambre_0,climatiser,0.5183120369911194,0.8658385724049039,0.29522013741160547,0.7570382594034009,0.0,0.96701554643385
3,1,0,chambre,chambre,chambre,0.0,chambre_0,meubler,0.5001034140586853,0.9200103414071956,0.2624301981834513,0.7975402367480566,0.0,0.96701554643385
3,1,0,chambre,chambre,chambre,0.0,chambre_0,canapé-lit,0.4964831471443176,0.9786482625176364,0.2958769894897525,0.8529653171423085,0.0,0.96701554643385
3,1,0,chambre,chambre,chambre,0.0,chambre_0,petit-déjeuner,0.4744063913822174,0.9964205215544197,0.3849478263441074,0.8857768105163133,0.0,0.96701554643385
3,1,0,chambre,chambre,chambre,0.0,chambre_0,appartement,0.4709598124027252,0.8380665925996147,0.25832520501902256,0.7283855486820041,0.0,0.96701554643385
3,1,0,chambre,chambre,chambre,0.0,chambre_0,lit,0.46686115860939026,0.9126424448538399,0.4221614598937975,0.82516969665811,0.0,0.96701554643385
3,1,0,chambre,chambre,chambre,0.0,chambre_0,kitchenette,0.4610784649848938,0.877037092477532,0.2891802384492453,0.7618266862899159,0.0,0.96701554643385
3,1,1,chambre,petit-déjeuner,petit-déjeuner,0.47969031602061585,petit-déjeuner_1,déjeuner,0.679614245891571,0.9099149265875052,0.14942841085567732,0.7608362759516718,0.863758048888758,0.96701554643385
3,1,1,chambre,petit-déjeuner,petit-déjeuner,0.47969031602061585,petit-déjeuner_1,hôtel,0.6243878602981567,0.8737482715180899,0.3424439936260183,0.7742407752902217,0.863758048888758,0.96701554643385
3,1,1,chambre,petit-déjeuner,petit-déjeuner,0.47969031602061585,petit-déjeuner_1,dîner,0.5845106840133667,0.8271753644175571,0.3619390122123208,0.7414142868692548,0.863758048888758,0.96701554643385
3,1,1,chambre,petit-déjeuner,petit-déjeuner,0.47969031602061585,petit-déjeuner_1,climatiser,0.549525260925293,0.9550982938803565,0.39962290016459545,0.8493262481756017,0.863758048888758,0.96701554643385
3,1,1,chambre,petit-déjeuner,petit-déjeuner,0.47969031602061585,petit-déjeuner_1,demi-pension,0.5393882989883423,0.8140121601079953,0.2472702034533506,0.7018008575998167,0.863758048888758,0.96701554643385
3,1,1,chambre,petit-déjeuner,petit-déjeuner,0.47969031602061585,petit-déjeuner_1,hôte,0.48156338930130005,0.8841488188147814,0.3140328227565316,0.7802117615106995,0.863758048888758,0.96701554643385
3,1,1,chambre,petit-déjeuner,petit-déjeuner,0.47969031602061585,petit-déjeuner_1,canapé-lit,0.4804438650608063,0.9040354115915407,0.3117997412351208,0.7928038490250282,0.863758048888758,0.96701554643385
3,1,1,chambre,petit-déjeuner,petit-déjeuner,0.47969031602061585,petit-déjeuner_1,spacieux,0.4762357473373413,0.9096074699932992,0.43468876578196286,0.8226266068713608,0.863758048888758,0.96701554643385
3,1,1,chambre,petit-déjeuner,petit-déjeuner,0.47969031602061585,petit-déjeuner_1,minibar,0.47313252091407776,0.8852899785750812,0.26282571103957497,0.7657564856546902,0.863758048888758,0.96701554643385
3,1,2,chambre,climatiser,climatiser,-0.049732008543946216,climatiser_2,hôtel,0.7135105729103088,0.9630309648002986,0.264910426342802,0.8265778079825423,0.8552219349410591,0.9042404628350221
3,1,2,chambre,climatiser,climatiser,-0.049732008543946216,climatiser_2,déjeuner,0.6406888365745544,0.8574105275042725,0.32109102089351077,0.7563479873512101,0.8552219349410591,0.9042404628350221
3,1,2,chambre,climatiser,climatiser,-0.049732008543946216,climatiser_2,spacieux,0.5993938446044922,0.8431176948717223,0.2873879763069195,0.7354850238890982,0.8552219349410591,0.9042404628350221
3,1,2,chambre,climatiser,climatiser,-0.049732008543946216,climatiser_2,minibar,0.5918586254119873,0.8351159870171809,0.28221737774756095,0.727398967220422,0.8552219349410591,0.9042404628350221
3,1,2,chambre,climatiser,climatiser,-0.049732008543946216,climatiser_2,dîner,0.5470153093338013,0.8358262403189869,0.33826531378361957,0.7423003782901754,0.8552219349410591,0.9042404628350221
3,1,2,chambre,climatiser,climatiser,-0.049732008543946216,climatiser_2,demi-pension,0.5339810848236084,0.9444451946087473,0.2488318270561839,0.8060281197008229,0.8552219349410591,0.9042404628350221
3,1,2,chambre,climatiser,climatiser,-0.049732008543946216,climatiser_2,terrasse,0.5323933362960815,0.9952801231205437,0.41087983443801956,0.8851003788253152,0.8552219349410591,0.9042404628350221
3,1,2,chambre,climatiser,climatiser,-0.049732008543946216,climatiser_2,insonoriser,0.5322652459144592,0.8282668321213202,0.3569644257271058,0.7423770927317428,0.8552219349410591,0.9042404628350221
3,1,2,chambre,climatiser,climatiser,-0.049732008543946216,climatiser_2,sèche-cheveux,0.5285229682922363,0.8498801429949472,0.34643878376373893,0.7567020396886619,0.8552219349410591,0.9042404628350221
3,1,3,chambre,petit-déjeuner,terrasse,0.44548297045362706,terrasse,,,,,,0.7402475918869051,0.8455405061929141
4,1,0,chambre,chambre,chambre,0.0,chambre_0,hôtel,0.7875029444694519,0.9542675768696098,0.1402177972433275,0.717777637010752,0.0,1.0352334167729405
4,1,0,chambre,chambre,chambre,0.0,chambre_0,spacieux,0.7593033313751221,0.8488524457401643,0.12156225881957998,0.6392059818222181,0.0,1.0352334167729405
4,1,0,chambre,chambre,chambre,0.0,chambre_0,climatiser,0.7591552734375,0.8648018218591169,0.0956579316525676,0.6432257947603138,0.0,1.0352334167729405
4,1,0,chambre,chambre,chambre,0.0,chambre_0,meubler,0.7500510215759277,0.953766584355217,0.14652965453503,0.7103482159551028,0.0,1.0352334167729405
4,1,0,chambre,chambre,chambre,0.0,chambre_0,canapé-lit,0.7482408285140991,0.8601810479500709,0.14969458253054937,0.6594455102766142,0.0,1.0352334167729405
4,1,0,chambre,chambre,chambre,0.0,chambre_0,cuisinette,0.7471961975097656,0.9998458129183704,0.22636647621031597,0.768892611349349,0.0,1.0352334167729405
4,1,0,chambre,chambre,chambre,0.0,chambre_0,petit-déjeuner,0.7372024655342102,0.9177356853697322,0.2787814886714889,0.7312434372474568,0.0,1.0352334167729405
4,1,1,chambre,cuisinette,cuisinette,0.43341479864410215,cuisinette_1,kitchenette,0.6043409109115601,0.8357972457042723,0.304223660468362,0.6823506664385931,0.7805768381651963,1.0352334167729405
4,1,1,chambre,cuisinette,cuisinette,0.43341479864410215,cuisinette_1,canapé-lit,0.5782116651535034,0.9523952774820281,0.2679971792601237,0.7589496045567392,0.7805768381651963,1.0352334167729405
4,1,1,chambre,cuisinette,cuisinette,0.43341479864410215,cuisinette_1,meubler,0.5558462738990784,0.8497936358435129,0.282496379839556,0.6870552371601422,0.7805768381651963,1.0352334167729405
4,1,1,chambre,cuisinette,cuisinette,0.43341479864410215,cuisinette_1,climatiser,0.5558119416236877,0.8447898173803186,0.3105187562701499,0.6902343442091274,0.7805768381651963,1.0352334167729405
4,1,1,chambre,cuisinette,cuisinette,0.43341479864410215,cuisinette_1,appartement,0.5541008114814758,0.8516000982036632,0.2676345029276107,0.6861865655412545,0.7805768381651963,1.0352334167729405
4,1,1,chambre,cuisinette,cuisinette,0.43341479864410215,cuisinette_1,lit,0.5487041473388672,0.9290090517108299,0.22615995863120647,0.7226435532255774,0.7805768381651963,1.0352334167729405
4,1,1,chambre,cuisinette,cuisinette,0.43341479864410215,cuisinette_1,spacieux,0.5381568670272827,0.8718823519311886,0.24308032420339337,0.6913629246541526,0.7805768381651963,1.0352334167729405
4,1,2,chambre,canapé-lit,canapé-lit,-0.13565615440994816,canapé-lit_2,kitchenette,0.4993627071380615,0.8039362704032084,0.3989302743467722,0.6888479662439169,0.7016075167782453,0.9268036889370341
4,1,2,chambre,canapé-lit,canapé-lit,-0.13565615440994816,canapé-lit_2,lit,0.4263480603694916,0.8251553665371485,0.39877097776167747,0.7044412644922201,0.7016075167782453,0.9268036889370341
4,1,2,chambre,canapé-lit,canapé-lit,-0.13565615440994816,canapé-lit_2,mezzanine,0.40555670857429504,0.7965448025318961,0.49690030067182,0.71430074226043,0.7016075167782453,0.9268036889370341
4,1,2,chambre,canapé-lit,canapé-lit,-0.13565615440994816,canapé-lit_2,meubler,0.39692479372024536,0.8093783325659561,0.4832794499454331,0.7175469451960014,0.7016075167782453,0.9268036889370341
4,1,2,chambre,canapé-lit,canapé-lit,-0.13565615440994816,canapé-lit_2,climatiser,0.39558297395706177,0.8051921574032526,0.3902764464077519,0.6876841296328381,0.7016075167782453,0.9268036889370341
4,1,2,chambre,canapé-lit,canapé-lit,-0.13565615440994816,canapé-lit_2,spacieux,0.39364710450172424,0.960921169193043,0.40471741458035687,0.8052307687136756,0.7016075167782453,0.9268036889370341
4,1,2,chambre,canapé-lit,canapé-lit,-0.13565615440994816,canapé-lit_2,appartement,0.3917008936405182,0.9306458405524213,0.3231691745737286,0.751761326512204,0.7016075167782453,0.9268036889370341
4,1,3,chambre,spacieux,spacieux,0.33395061553421224,spacieux_3,kitchenette,0.36499887704849243,0.7865473640273879,0.5004123019907518,0.7077363804389792,0.6578381362473389,0.8297308258314202
4,1,3,chambre,spacieux,spacieux,0.33395061553421224,spacieux_3,climatiser,0.32244396209716797,0.817527206993854,0.38203069107329246,0.6973775298545597,0.6578381362473389,0.8297308258314202
4,1,3,chambre,spacieux,spacieux,0.33395061553421224,spacieux_3,mezzanine,0.3019483983516693,0.7808726847693318,0.4408751716189218,0.6867883784839758,0.6578381362473389,0.8297308258314202
4,1,3,chambre,spacieux,spacieux,0.33395061553421224,spacieux_3,meubler,0.28878241777420044,0.7975706154822675,0.5959365957190563,0.7420358391956094,0.6578381362473389,0.8297308258314202
4,1,3,chambre,spacieux,spacieux,0.33395061553421224,spacieux_3,appartement,0.28665491938591003,0.7680127227136825,0.48374228078044745,0.6877312510083196,0.6578381362473389,0.8297308258314202
4,1,3,chambre,spacieux,spacieux,0.33395061553421224,spacieux_3,lit,0.28262823820114136,0.9239377189824314,0.5741740202701491,0.8278841892309138,0.6578381362473389,0.8297308258314202
4,1,3,chambre,spacieux,spacieux,0.33395061553421224,spacieux_3,mansardé,0.28106775879859924,0.8365143206675505,0.48550895070877476,0.7394706267144756,0.6578381362473389,0.8297308258314202
4,1,4,chambre,cuisinette,lit,0.8334889563840856,lit,,,,,,0.730274482833207,0.7428253162484587
5,1,0,chambre,chambre,chambre,0.0,chambre_0,hôtel,0.7875029444694519,0.8872675768696099,0.18721779724332752,0.7593051893799163,0.0,1.0018385738396873
5,1,0,chambre,chambre,chambre,0.0,chambre_0,spacieux,0.7593033313751221,0.9048524457401642,0.17956225881958,0.7694108737913178,0.0,1.0018385738396873
5,1,0,chambre,chambre,chambre,0.0,chambre_0,climatiser,0.7591552734375,1.0,0.2516579316525676,0.860350021458755,0.0,1.0018385738396873
5,1,0,chambre,chambre,chambre,0.0,chambre_0,meubler,0.7500510215759277,1.0,0.24952965453503,0.8619151759836859,0.0,1.0018385738396873
5,1,1,chambre,meubler,meubler,0.4650191505359996,meubler_1,appartement,0.601629376411438,1.0,0.28695746242053954,0.8615013153918425,0.8300131342076137,1.0018385738396873
5,1,1,chambre,meubler,meubler,0.4650191505359996,meubler_1,kitchenette,0.5729819536209106,0.8157646696387154,0.21337440841253968,0.7021503839986288,0.8300131342076137,1.0018385738396873
5,1,1,chambre,meubler,meubler,0.4650191505359996,meubler_1,louer,0.5675914287567139,0.8181297008180604,0.3228635367568995,0.7273083466546636,0.8300131342076137,1.0018385738396873
5,1,1,chambre,meubler,meubler,0.4650191505359996,meubler_1,hôtel,0.5638951659202576,0.9517025460813754,0.2672609821069247,0.8248373200190426,0.8300131342076137,1.0018385738396873
5,1,2,chambre,appartement,appartement,-0.07006516407596164,appartement_2,louer,0.4733157753944397,0.9433087770059634,0.4306993637917368,0.8524149814682771,0.7078818919524471,0.9616458890765934
5,1,2,chambre,appartement,appartement,-0.07006516407596164,appartement_2,kitchenette,0.4378751218318939,0.8674997869861059,0.391519053384107,0.7788915503467119,0.7078818919524471,0.9616458890765934
5,1,2,chambre,appartement,appartement,-0.07006516407596164,appartement_2,meublé,0.4174923300743103,0.9520752263076044,0.4101753922239099,0.854368132736381,0.7078818919524471,0.9616458890765934
5,1,2,chambre,appartement,appartement,-0.07006516407596164,appartement_2,cuisinette,0.41717374324798584,0.8620355298133487,0.35740687238926794,0.7677428164801054,0.7078818919524471,0.9616458890765934
5,1,3,chambre,meublé,meublé,-0.5968846031610148,meublé_3,louer,0.36758774518966675,0.9039728728126001,0.5054223156806168,0.8329293078939611,0.7466296569138815,0.9230656915451241
