num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
29,1,1,lune,étoile,étoile,0.4462175688041715,étoile_1,firmament,0.5766000747680664,0.9511993551713501,0.3340371141891137,0.6849864573510263,0.5380584597587585,0.8688719967408453,0.25014508843390293,0.5963212700719408,0.9399452731673366
29,1,2,lune,firmament,firmament,-0.11752213514990606,firmament_2,astre,0.7163589000701904,0.8557895068546048,0.1380965288426897,0.5172309561745567,0.46204259991645813,0.981138634794886,0.3485087799436495,0.7031065650061653,0.8629495896113324
29,1,2,lune,firmament,firmament,-0.11752213514990606,firmament_2,ciel,0.6875868439674377,0.8616798369279239,0.23637560610807037,0.5766683644086527,0.46204259991645813,0.981138634794886,0.3485087799436495,0.7031065650061653,0.8629495896113324
29,1,2,lune,firmament,firmament,-0.11752213514990606,firmament_2,soleil,0.634225070476532,0.8963244052138519,0.21319304557853216,0.572642105830791,0.46204259991645813,0.981138634794886,0.3485087799436495,0.7031065650061653,0.8629495896113324
29,1,2,lune,firmament,firmament,-0.11752213514990606,firmament_2,scintiller,0.6069364547729492,0.8771610795269267,0.19056531351409772,0.5532097075037337,0.46204259991645813,0.981138634794886,0.3485087799436495,0.7031065650061653,0.8629495896113324
29,1,2,lune,firmament,firmament,-0.11752213514990606,firmament_2,briller,0.594293475151062,0.8724354128182046,0.3546555252607582,0.646977209897446,0.46204259991645813,0.981138634794886,0.3485087799436495,0.7031065650061653,0.8629495896113324
29,1,3,lune,briller,briller,-0.6715152300783777,briller_3,ciel,0.6939575672149658,0.9331516695778316,0.21433522957641205,0.5896333193999147,0.40534907579421997,0.8815173574289824,0.46705305243150336,0.7026045764934985,0.7922610129215393
29,1,3,lune,briller,briller,-0.6715152300783777,briller_3,astre,0.6921055912971497,1.0,0.25251007943831266,0.654928447214111,0.40534907579421997,0.8815173574289824,0.46705305243150336,0.7026045764934985,0.7922610129215393
29,1,3,lune,briller,briller,-0.6715152300783777,briller_3,scintiller,0.6810967922210693,0.9222367901636982,0.27948904772997213,0.6419166531808219,0.40534907579421997,0.8815173574289824,0.46705305243150336,0.7026045764934985,0.7922610129215393
29,1,3,lune,briller,briller,-0.6715152300783777,briller_3,soleil,0.6579917669296265,1.0,0.17712405920637736,0.6255682325652641,0.40534907579421997,0.8815173574289824,0.46705305243150336,0.7026045764934985,0.7922610129215393
29,1,3,lune,briller,briller,-0.6715152300783777,briller_3,illuminer,0.634186327457428,0.9263180188064027,0.19421764406008918,0.5963146740945511,0.40534907579421997,0.8815173574289824,0.46705305243150336,0.7026045764934985,0.7922610129215393
29,1,4,lune,astre,astre,-0.20584837150523472,astre_4,ciel,0.7047137022018433,0.8377662666893657,0.1525056357855598,0.5254143530726931,0.5994225740432739,0.984121589870319,0.1923695860506412,0.6024552246747148,0.727362895992761
29,1,4,lune,astre,astre,-0.20584837150523472,astre_4,soleil,0.6699588894844055,0.9508872128446403,0.19554453733663615,0.6010933745349738,0.5994225740432739,0.984121589870319,0.1923695860506412,0.6024552246747148,0.727362895992761
29,1,4,lune,astre,astre,-0.20584837150523472,astre_4,scintiller,0.6634552478790283,0.8635860866470262,0.16666354475515316,0.5359179439059774,0.5994225740432739,0.984121589870319,0.1923695860506412,0.6024552246747148,0.727362895992761
29,1,4,lune,astre,astre,-0.20584837150523472,astre_4,luire,0.6297447681427002,0.8535953789751847,0.3430386651517302,0.6287901713987009,0.5994225740432739,0.984121589870319,0.1923695860506412,0.6024552246747148,0.727362895992761
29,1,4,lune,astre,astre,-0.20584837150523472,astre_4,étinceler,0.6187487244606018,0.8138842803494509,0.20803267258626928,0.5430063252247557,0.5994225740432739,0.984121589870319,0.1923695860506412,0.6024552246747148,0.727362895992761
29,1,5,lune,luire,luire,-0.7304915526537498,luire_5,ciel,0.7233453392982483,1.0,0.10064209764049578,0.5772209797985377,0.45071861147880554,0.9689282361440587,0.3194319448170429,0.6767893341943487,0.6677809129039785
29,1,5,lune,luire,luire,-0.7304915526537498,luire_5,scintiller,0.6878504157066345,0.844739630244206,0.19020850212100118,0.5380341048745706,0.45071861147880554,0.9689282361440587,0.3194319448170429,0.6767893341943487,0.6677809129039785
29,1,5,lune,luire,luire,-0.7304915526537498,luire_5,soleil,0.6793103814125061,0.8538493088074677,0.2536209329895426,0.5832062080606061,0.45071861147880554,0.9689282361440587,0.3194319448170429,0.6767893341943487,0.6677809129039785
29,1,5,lune,luire,luire,-0.7304915526537498,luire_5,étinceler,0.6550657153129578,0.8339809076587783,0.16997767946034886,0.5126388063807362,0.45071861147880554,0.9689282361440587,0.3194319448170429,0.6767893341943487,0.6677809129039785
29,1,5,lune,luire,luire,-0.7304915526537498,luire_5,lueur,0.648991584777832,0.8938680247409175,0.19682660908230992,0.5761326603902633,0.45071861147880554,0.9689282361440587,0.3194319448170429,0.6767893341943487,0.6677809129039785
29,1,6,lune,soleil,soleil,-1.2516352288645929,soleil_6,ciel,0.7451481819152832,0.9451942081923564,0.24268297248093101,0.6207097421295149,0.6025568246841431,0.9135501016617679,0.3103642775799628,0.6495635916691854,0.6130795921755526
29,1,6,lune,soleil,soleil,-1.2516352288645929,soleil_6,scintiller,0.6814079284667969,0.8813047014782511,0.25829189548274417,0.5965308208377712,0.6025568246841431,0.9135501016617679,0.3103642775799628,0.6495635916691854,0.6130795921755526
29,1,6,lune,soleil,soleil,-1.2516352288645929,soleil_6,couchant,0.6570336222648621,0.9173502179842096,0.22773100470257257,0.6052648827634138,0.6025568246841431,0.9135501016617679,0.3103642775799628,0.6495635916691854,0.6130795921755526
29,1,6,lune,soleil,soleil,-1.2516352288645929,soleil_6,étinceler,0.6504449248313904,0.8471306383975504,0.26890553379302085,0.5876442714960037,0.6025568246841431,0.9135501016617679,0.3103642775799628,0.6495635916691854,0.6130795921755526
29,1,6,lune,soleil,soleil,-1.2516352288645929,soleil_6,lueur,0.6447862386703491,0.9851208181124913,0.20649247168898424,0.6351315166107957,0.6025568246841431,0.9135501016617679,0.3103642775799628,0.6495635916691854,0.6130795921755526
29,1,7,lune,firmament,lueur,-0.7461222477557821,lueur,,,,,,0.44955208897590637,0.8128011414781682,0.4202527826310296,0.6426550843269828,0.5628591340049106
30,1,0,lune,lune,lune,0.0,lune_0,soleil,0.6025567650794983,0.9115500934444078,0.19636431569704077,0.5942451337146768,1.0,1.0,0.0,0.0,0.9983181435276851
30,1,0,lune,lune,lune,0.0,lune_0,ciel,0.572554886341095,0.9827138217573623,0.3386505324680645,0.7117364939538603,1.0,1.0,0.0,0.0,0.9983181435276851
30,1,0,lune,lune,lune,0.0,lune_0,étoile,0.5380584597587585,0.8208719967408453,0.3421450884339029,0.6164277904299296,1.0,1.0,0.0,0.0,0.9983181435276851
30,1,0,lune,lune,lune,0.0,lune_0,nuage,0.474491685628891,0.826429251443431,0.2788890795257866,0.5886203858993154,1.0,1.0,0.0,0.0,0.9983181435276851
30,1,1,lune,ciel,ciel,0.42835458760654377,ciel_1,soleil,0.7032565474510193,1.0,0.22743154484552994,0.6773478466312164,0.572554886341095,0.9307138217573624,0.1966505324680645,0.609781150886795,0.9983181435276851
30,1,1,lune,ciel,ciel,0.42835458760654377,ciel_1,nuage,0.6599763035774231,0.9969106468188574,0.22386700931968206,0.6722071828144032,0.572554886341095,0.9307138217573624,0.1966505324680645,0.609781150886795,0.9983181435276851
30,1,1,lune,ciel,ciel,0.42835458760654377,ciel_1,étoile,0.6124430298805237,0.8699503023512275,0.2870509805048349,0.6212688744056528,0.572554886341095,0.9307138217573624,0.1966505324680645,0.609781150886795,0.9983181435276851
30,1,1,lune,ciel,ciel,0.42835458760654377,ciel_1,ombre,0.5621293783187866,0.9945007255594929,0.39140777299421603,0.7373151346040336,0.572554886341095,0.9307138217573624,0.1966505324680645,0.609781150886795,0.9983181435276851
30,1,2,lune,ombre,ombre,0.8631038353756308,ombre_2,soleil,0.7131027579307556,0.9259233835795838,0.16117003984511838,0.5815397186521734,0.46739161014556885,0.854697553736049,0.44779382629001063,0.6844115217849169,0.98652118086509
30,1,2,lune,ombre,ombre,0.8631038353756308,ombre_2,nuage,0.6608945727348328,0.9730875629057725,0.2942853852744151,0.6754650142321545,0.46739161014556885,0.854697553736049,0.44779382629001063,0.6844115217849169,0.98652118086509
30,1,2,lune,ombre,ombre,0.8631038353756308,ombre_2,sombre,0.634687602519989,0.9654007612465524,0.2518993887860891,0.6659911289209317,0.46739161014556885,0.854697553736049,0.44779382629001063,0.6844115217849169,0.98652118086509
30,1,2,lune,ombre,ombre,0.8631038353756308,ombre_2,lumière,0.6303783655166626,0.9266973233737975,0.20963611331573045,0.6154421318302076,0.46739161014556885,0.854697553736049,0.44779382629001063,0.6844115217849169,0.98652118086509
30,1,3,lune,nuage,nuage,0.28533979371739693,nuage_3,soleil,0.7253406047821045,0.9822649797165761,0.27636847246365165,0.6767137744707119,0.474491685628891,0.882429251443431,0.2748890795257866,0.6234656930456044,0.9748636209860313
30,1,3,lune,nuage,nuage,0.28533979371739693,nuage_3,sombre,0.6213937401771545,0.8682860679223732,0.1863488796253629,0.5768159191476706,0.474491685628891,0.882429251443431,0.2748890795257866,0.6234656930456044,0.9748636209860313
30,1,3,lune,nuage,nuage,0.28533979371739693,nuage_3,lumière,0.608502984046936,0.8593831718223791,0.2645650128977215,0.6089302998454689,0.474491685628891,0.882429251443431,0.2748890795257866,0.6234656930456044,0.9748636209860313
30,1,3,lune,nuage,nuage,0.28533979371739693,nuage_3,étoile,0.5866572260856628,0.8954466229186173,0.37555836597120507,0.6781272088622562,0.474491685628891,0.882429251443431,0.2748890795257866,0.6234656930456044,0.9748636209860313
30,1,4,lune,étoile,étoile,0.7111556906864531,étoile_4,soleil,0.7356958389282227,0.9402817836607201,0.15274669094217855,0.5945134151208374,0.5380584597587585,0.9428719967408453,0.39014508843390294,0.7057972065622312,0.9633438165905546
30,1,4,lune,étoile,étoile,0.7111556906864531,étoile_4,lumière,0.6037399768829346,0.8957137351050143,0.29860778738130345,0.6360305649059255,0.5380584597587585,0.9428719967408453,0.39014508843390294,0.7057972065622312,0.9633438165905546
30,1,4,lune,étoile,étoile,0.7111556906864531,étoile_4,sombre,0.5973211526870728,1.0,0.37271518951456883,0.7393294540264495,0.5380584597587585,0.9428719967408453,0.39014508843390294,0.7057972065622312,0.9633438165905546
30,1,4,lune,étoile,étoile,0.7111556906864531,étoile_4,nuit,0.5481895804405212,0.9669532471187947,0.34249663833726374,0.7052312430580476,0.5380584597587585,0.9428719967408453,0.39014508843390294,0.7057972065622312,0.9633438165905546
30,1,5,lune,sombre,sombre,1.1551521000454268,sombre_5,soleil,0.7127203941345215,1.0,0.24941343016974954,0.6737237109060243,0.40210840106010437,0.9810851534634727,0.47144155667123927,0.7662223381748761,0.9519601398445801
30,1,5,lune,sombre,sombre,1.1551521000454268,sombre_5,lumière,0.6223201751708984,0.9254282359338851,0.30375934706610536,0.6644530928107519,0.40210840106010437,0.9810851534634727,0.47144155667123927,0.7662223381748761,0.9519601398445801
30,1,5,lune,sombre,sombre,1.1551521000454268,sombre_5,noir,0.5618481040000916,1.0,0.3655905364803949,0.7355672294050956,0.40210840106010437,0.9810851534634727,0.47144155667123927,0.7662223381748761,0.9519601398445801
30,1,5,lune,sombre,sombre,1.1551521000454268,sombre_5,nuit,0.5492319464683533,0.8420663878044758,0.2808147184564436,0.5991398544466174,0.40210840106010437,0.9810851534634727,0.47144155667123927,0.7662223381748761,0.9519601398445801
30,1,6,lune,noir,noir,0.6010538724355556,noir_6,soleil,0.69294273853302,0.9449134659746586,0.2989790465278015,0.6638859683892981,0.36182278394699097,0.8380164267367046,0.35286196145231874,0.6357363461891548,0.9407109821498778
30,1,6,lune,noir,noir,0.6010538724355556,noir_6,lumière,0.6163583397865295,0.8405263214094035,0.3255552333574158,0.6225601781839466,0.36182278394699097,0.8380164267367046,0.35286196145231874,0.6357363461891548,0.9407109821498778
30,1,6,lune,noir,noir,0.6010538724355556,noir_6,bleu,0.5923804640769958,0.8461841129085643,0.22588252990843788,0.5862176888701883,0.36182278394699097,0.8380164267367046,0.35286196145231874,0.6357363461891548,0.9407109821498778
30,1,6,lune,noir,noir,0.6010538724355556,noir_6,nuit,0.5472694039344788,0.9948536827050386,0.2850989421848109,0.6998223393841365,0.36182278394699097,0.8380164267367046,0.35286196145231874,0.6357363461891548,0.9407109821498778
30,1,7,lune,nuit,nuit,0.04083171174412037,nuit_7,soleil,0.7135228514671326,0.916034207834718,0.2109026094976807,0.6090016495858267,0.4565678834915161,0.8835584746070203,0.37832922988854967,0.6695165537928063,0.9295947539167609
30,1,7,lune,nuit,nuit,0.04083171174412037,nuit_7,lumière,0.611933708190918,0.8378762925586152,0.23337581833700463,0.5877389832857678,0.4565678834915161,0.8835584746070203,0.37832922988854967,0.6695165537928063,0.9295947539167609
30,1,7,lune,nuit,nuit,0.04083171174412037,nuit_7,bleu,0.5835950374603271,0.8670605113618756,0.2835282957796764,0.6178564346488477,0.4565678834915161,0.8835584746070203,0.37832922988854967,0.6695165537928063,0.9295947539167609
30,1,7,lune,nuit,nuit,0.04083171174412037,nuit_7,coucher,0.5440077185630798,0.9695030464610426,0.3082363453745635,0.6955810076015547,0.4565678834915161,0.8835584746070203,0.37832922988854967,0.6695165537928063,0.9295947539167609
30,1,8,lune,coucher,coucher,-0.5176717248346812,coucher_8,soleil,0.7422623634338379,0.9532885961214352,0.12053635129210843,0.5819294799064998,0.45910418033599854,0.9768283416906951,0.2655569937659089,0.6709979178475624,0.9186098843394646
30,1,8,lune,coucher,coucher,-0.5176717248346812,coucher_8,lumière,0.6015260219573975,0.8994083815981466,0.36102357704471066,0.6748934725611767,0.45910418033599854,0.9768283416906951,0.2655569937659089,0.6709979178475624,0.9186098843394646
30,1,8,lune,coucher,coucher,-0.5176717248346812,coucher_8,bleu,0.5692104697227478,0.8683188761538226,0.2538146930579778,0.6000080337858296,0.45910418033599854,0.9768283416906951,0.2655569937659089,0.6709979178475624,0.9186098843394646
30,1,8,lune,coucher,coucher,-0.5176717248346812,coucher_8,apercevoir,0.523141622543335,0.9943290340244286,0.4100070918858605,0.7485256259587226,0.45910418033599854,0.9768283416906951,0.2655569937659089,0.6709979178475624,0.9186098843394646
30,1,9,lune,apercevoir,apercevoir,-0.06019278942986661,apercevoir_9,soleil,0.7131404280662537,0.9629333102226527,0.12414606015100045,0.6078891659085699,0.3246733844280243,0.8400000118272098,0.46322504046622803,0.6837265014536346,0.9077548211741792
30,1,9,lune,apercevoir,apercevoir,-0.06019278942986661,apercevoir_9,lune,0.6448659300804138,1.0,0.20744194344202374,0.6578459399335614,0.3246733844280243,0.8400000118272098,0.46322504046622803,0.6837265014536346,0.9077548211741792
30,1,9,lune,apercevoir,apercevoir,-0.06019278942986661,apercevoir_9,lumière,0.5973436832427979,1.0,0.2817007576979912,0.6988579829174861,0.3246733844280243,0.8400000118272098,0.46322504046622803,0.6837265014536346,0.9077548211741792
30,1,9,lune,apercevoir,apercevoir,-0.06019278942986661,apercevoir_9,bleu,0.5656405687332153,0.8789034462559885,0.20012837492820665,0.5859357792936369,0.3246733844280243,0.8400000118272098,0.46322504046622803,0.6837265014536346,0.9077548211741792
30,1,10,lune,lumière,lumière,-0.6124169989940399,lumière_10,ciel,0.7321396470069885,0.8752256414892563,0.24702307686984953,0.6150750741449399,0.40222737193107605,0.9581011498162544,0.4473537237200886,0.7485368972930582,0.8970280305197074
30,1,10,lune,lumière,lumière,-0.6124169989940399,lumière_10,soleil,0.7063384056091309,0.8521758028237751,0.14547297634497375,0.554797286945548,0.40222737193107605,0.9581011498162544,0.4473537237200886,0.7485368972930582,0.8970280305197074
30,1,10,lune,lumière,lumière,-0.6124169989940399,lumière_10,lune,0.6299880743026733,1.0,0.31888407699961957,0.7179611522052847,0.40222737193107605,0.9581011498162544,0.4473537237200886,0.7485368972930582,0.8970280305197074
30,1,10,lune,lumière,lumière,-0.6124169989940399,lumière_10,lumineux,0.5723344087600708,0.9806876083770604,0.38079310430084723,0.7331864242743961,0.40222737193107605,0.9581011498162544,0.4473537237200886,0.7485368972930582,0.8970280305197074
30,1,11,lune,lumineux,lumineux,-0.15337740055536775,lumineux_11,ciel,0.7270498275756836,1.0,0.22227687874377852,0.675433725243794,0.32264184951782227,0.8285694297746408,0.5498702112848936,0.7151491249882977,0.8864279966007118
30,1,11,lune,lumineux,lumineux,-0.15337740055536775,lumineux_11,soleil,0.703256368637085,0.9114022302182653,0.29443165845345254,0.656072241899448,0.32264184951782227,0.8285694297746408,0.5498702112848936,0.7151491249882977,0.8864279966007118
30,1,11,lune,lumineux,lumineux,-0.15337740055536775,lumineux_11,ombre,0.7027240991592407,0.9642700473682599,0.10776981589068721,0.5949378411889156,0.32264184951782227,0.8285694297746408,0.5498702112848936,0.7151491249882977,0.8864279966007118
30,1,11,lune,lumineux,lumineux,-0.15337740055536775,lumineux_11,lune,0.6183590888977051,0.8508256019548222,0.27528079469811795,0.603707382787899,0.32264184951782227,0.8285694297746408,0.5498702112848936,0.7151491249882977,0.8864279966007118
30,1,12,lune,ciel,ciel,-0.7061259683945972,ciel_12,soleil,0.7053221464157104,0.9929191788013172,0.12111894538835662,0.6012750692462506,0.572554886341095,1.0,0.3176505324680645,0.7106494292726485,0.8759532215535252
30,1,12,lune,ciel,ciel,-0.7061259683945972,ciel_12,ombre,0.7034438252449036,0.9484488815232661,0.15631255755110313,0.5873714849386403,0.572554886341095,1.0,0.3176505324680645,0.7106494292726485,0.8759532215535252
30,1,12,lune,ciel,ciel,-0.7061259683945972,ciel_12,nuage,0.6352171897888184,0.9404884417385229,0.3125631845129602,0.6666167876422227,0.572554886341095,1.0,0.3176505324680645,0.7106494292726485,0.8759532215535252
30,1,12,lune,ciel,ciel,-0.7061259683945972,ciel_12,lune,0.6260198354721069,0.9210035685943256,0.2464062003531341,0.6322699072385076,0.572554886341095,1.0,0.3176505324680645,0.7106494292726485,0.8759532215535252
30,1,13,lune,nuage,nuage,-1.2584600768724228,nuage_13,ombre,0.7159574627876282,0.8956818382674214,0.14535224738982727,0.5544714137690276,0.474491685628891,0.901429251443431,0.4548890795257866,0.7177004362879255,0.8656022252144907
30,1,13,lune,nuage,nuage,-1.2584600768724228,nuage_13,soleil,0.7050870656967163,0.8838600343340811,0.2032683535485682,0.6007776495653955,0.474491685628891,0.901429251443431,0.4548890795257866,0.7177004362879255,0.8656022252144907
30,1,13,lune,nuage,nuage,-1.2584600768724228,nuage_13,lune,0.608934760093689,0.8954447220640095,0.2542893799031605,0.6254263756931371,0.474491685628891,0.901429251443431,0.4548890795257866,0.7177004362879255,0.8656022252144907
30,1,13,lune,nuage,nuage,-1.2584600768724228,nuage_13,bleu,0.5675075650215149,0.981119936851324,0.33491788629877245,0.7018001516246292,0.474491685628891,0.901429251443431,0.4548890795257866,0.7177004362879255,0.8656022252144907
30,1,14,lune,bleu,bleu,-0.7994105952698882,bleu_14,soleil,0.718814492225647,0.8724535974481022,0.2735317681557062,0.6243634690549453,0.33195167779922485,0.9615002981226969,0.4703655394913244,0.7601479661235131,0.8553735449108042
30,1,14,lune,bleu,bleu,-0.7994105952698882,bleu_14,ombre,0.6675339341163635,0.9423961277866403,0.16308035991866282,0.6035839537161016,0.33195167779922485,0.9615002981226969,0.4703655394913244,0.7601479661235131,0.8553735449108042
30,1,14,lune,bleu,bleu,-0.7994105952698882,bleu_14,sombre,0.6555415987968445,0.8550698166279889,0.19467619440607278,0.5678223931489271,0.33195167779922485,0.9615002981226969,0.4703655394913244,0.7601479661235131,0.8553735449108042
30,1,14,lune,bleu,bleu,-0.7994105952698882,bleu_14,lune,0.6054403185844421,0.8339507314923159,0.22752107530385215,0.5791403594581146,0.33195167779922485,0.9615002981226969,0.4703655394913244,0.7601479661235131,0.8553735449108042
30,1,15,lune,soleil,soleil,-1.357163114233853,soleil_15,ombre,0.6588160395622253,0.879688495585815,0.2416019353887252,0.6049713533768221,0.6025568246841431,0.9395501016617679,0.2513642775799628,0.6418857039004701,0.8452657352538273
30,1,15,lune,soleil,soleil,-1.357163114233853,soleil_15,lune,0.6275128722190857,0.8472392468624059,0.2644570445473,0.6021960612857733,0.6025568246841431,0.9395501016617679,0.2513642775799628,0.6418857039004701,0.8452657352538273
30,1,15,lune,soleil,soleil,-1.357163114233853,soleil_15,sombre,0.602999746799469,0.9846112374096345,0.3170810483998439,0.7036930835144355,0.6025568246841431,0.9395501016617679,0.2513642775799628,0.6418857039004701,0.8452657352538273
30,1,15,lune,soleil,soleil,-1.357163114233853,soleil_15,étoile,0.5940295457839966,0.8644005955134084,0.3278247617429681,0.6364589448254964,0.6025568246841431,0.9395501016617679,0.2513642775799628,0.6418857039004701,0.8452657352538273
30,1,16,lune,sombre,sombre,-0.8925562771687009,sombre_16,ombre,0.6985433101654053,0.9162460917717369,0.24442489349321203,0.6339871259488041,0.40210840106010437,0.8910851534634727,0.4204415566712393,0.6947944811709249,0.8352773679348436
30,1,16,lune,sombre,sombre,-0.8925562771687009,sombre_16,lune,0.6166041493415833,0.8365629087820262,0.16939862533540492,0.5590375533615415,0.40210840106010437,0.8910851534634727,0.4204415566712393,0.6947944811709249,0.8352773679348436
30,1,16,lune,sombre,sombre,-0.8925562771687009,sombre_16,nuit,0.5778989791870117,0.914357150584831,0.3791988965108075,0.6907228641503613,0.40210840106010437,0.8910851534634727,0.4204415566712393,0.6947944811709249,0.8352773679348436
30,1,16,lune,sombre,sombre,-0.8925562771687009,sombre_16,étoile,0.5763048529624939,0.9781636209479141,0.32622769204186325,0.7090264324436094,0.40210840106010437,0.8910851534634727,0.4204415566712393,0.6947944811709249,0.8352773679348436
30,1,17,lune,étoile,étoile,-0.42411901104150945,étoile_17,ombre,0.6845600605010986,0.8639998799044155,0.1492942823721734,0.5603642309401174,0.5380584597587585,0.9998719967408453,0.3551450884339029,0.7322080249329868,0.8254070315232278
30,1,17,lune,étoile,étoile,-0.42411901104150945,étoile_17,lune,0.6229605674743652,0.9215269501670341,0.16835190331837555,0.5979154035219605,0.5380584597587585,0.9998719967408453,0.3551450884339029,0.7322080249329868,0.8254070315232278
30,1,17,lune,étoile,étoile,-0.42411901104150945,étoile_17,noir,0.5826655030250549,0.8949444324310185,0.2601267309188039,0.6175847863726404,0.5380584597587585,0.9998719967408453,0.3551450884339029,0.7322080249329868,0.8254070315232278
30,1,17,lune,étoile,étoile,-0.42411901104150945,étoile_17,nuit,0.5411423444747925,0.9471978040534276,0.40611726993759056,0.7230803199156188,0.5380584597587585,0.9998719967408453,0.3551450884339029,0.7322080249329868,0.8254070315232278
30,1,18,lune,nuit,nuit,0.0502993110565883,nuit_18,ombre,0.6755290031433105,0.8390426493904524,0.16501646849933588,0.5511564560043242,0.4565678834915161,0.9095584746070203,0.43932922988854967,0.7089675924515528,0.8156533312669999
30,1,18,lune,nuit,nuit,0.0502993110565883,nuit_18,lune,0.6372908353805542,0.954834400166333,0.1592469975595495,0.6138032481900948,0.4565678834915161,0.9095584746070203,0.43932922988854967,0.7089675924515528,0.8156533312669999
30,1,18,lune,nuit,nuit,0.0502993110565883,nuit_18,noir,0.5849772095680237,0.9762340783365899,0.23763884950316444,0.6636653608292016,0.4565678834915161,0.9095584746070203,0.43932922988854967,0.7089675924515528,0.8156533312669999
30,1,18,lune,nuit,nuit,0.0502993110565883,nuit_18,coucher,0.5303086042404175,0.8790642706225994,0.4012574240944031,0.6810869326525238,0.4565678834915161,0.9095584746070203,0.43932922988854967,0.7089675924515528,0.8156533312669999
30,1,19,lune,coucher,coucher,-0.4833422885970307,coucher_19,lune,0.6554821133613586,1.0,0.15071387961788138,0.6148918931968081,0.45910418033599854,0.9808283416906951,0.3465569937659089,0.7164119008280044,0.8060148888957367
30,1,19,lune,coucher,coucher,-0.4833422885970307,coucher_19,ombre,0.6467206478118896,0.8274622021753923,0.1612660759363082,0.5394792680092437,0.45910418033599854,0.9808283416906951,0.3465569937659089,0.7164119008280044,0.8060148888957367
30,1,19,lune,coucher,coucher,-0.4833422885970307,coucher_19,lumière,0.6305657029151917,0.8927275376433835,0.15751709816340329,0.5713232349100129,0.45910418033599854,0.9808283416906951,0.3465569937659089,0.7164119008280044,0.8060148888957367
30,1,19,lune,coucher,coucher,-0.4833422885970307,coucher_19,noir,0.5802352428436279,0.9246433602327899,0.27069236965058385,0.636594263141702,0.45910418033599854,0.9808283416906951,0.3465569937659089,0.7164119008280044,0.8060148888957367
30,1,20,lune,noir,noir,-1.0256974450355394,noir_20,lune,0.655552864074707,0.8860719243816235,0.3066690576408035,0.6414854317464193,0.36182278394699097,0.9680164267367046,0.35886196145231875,0.7147727482144899,0.7964903424258116
30,1,20,lune,noir,noir,-1.0256974450355394,noir_20,ombre,0.6436975598335266,0.9939304071307804,0.29618278964313544,0.6911793068495428,0.36182278394699097,0.9680164267367046,0.35886196145231875,0.7147727482144899,0.7964903424258116
30,1,20,lune,noir,noir,-1.0256974450355394,noir_20,blanc,0.5724954009056091,0.8707067468197176,0.23368899737301468,0.6063867197950262,0.36182278394699097,0.9680164267367046,0.35886196145231875,0.7147727482144899,0.7964903424258116
30,1,20,lune,noir,noir,-1.0256974450355394,noir_20,lumière,0.5675352811813354,0.9891231633702401,0.2898999240652814,0.6988966531447028,0.36182278394699097,0.9680164267367046,0.35886196145231875,0.7147727482144899,0.7964903424258116
30,1,21,lune,lumière,lumière,-0.5500958673558166,lumière_21,ciel,0.7629663944244385,0.9401180088410507,0.21919327766323177,0.6396414670387599,0.40222737193107605,0.9781011498162543,0.3773537237200886,0.7303438365652728,0.7870783459679367
30,1,21,lune,lumière,lumière,-0.5500958673558166,lumière_21,ombre,0.6784796118736267,1.0,0.2631472734425185,0.6855372935251028,0.40222737193107605,0.9781011498162543,0.3773537237200886,0.7303438365652728,0.7870783459679367
30,1,21,lune,lumière,lumière,-0.5500958673558166,lumière_21,lune,0.6468163728713989,1.0,0.21020539321359058,0.6523916341783484,0.40222737193107605,0.9781011498162543,0.3773537237200886,0.7303438365652728,0.7870783459679367
30,1,21,lune,lumière,lumière,-0.5500958673558166,lumière_21,lumineux,0.5811583399772644,0.8427573104402806,0.3430975077012485,0.6330271700171345,0.40222737193107605,0.9781011498162543,0.3773537237200886,0.7303438365652728,0.7870783459679367
30,1,22,lune,ombre,ombre,-1.075481130466525,ombre_22,ciel,0.729327380657196,1.0,0.1738214963493797,0.6507624168274572,0.46739161014556885,0.979697553736049,0.3467938262900106,0.7142024168969572,0.7777775695369779
30,1,22,lune,ombre,ombre,-1.075481130466525,ombre_22,lune,0.6396077871322632,1.0,0.2547768260266968,0.6810182392235611,0.46739161014556885,0.979697553736049,0.3467938262900106,0.7142024168969572,0.7777775695369779
30,1,22,lune,ombre,ombre,-1.075481130466525,ombre_22,nuage,0.6132795214653015,0.9140723095114623,0.22551756993805164,0.6172509221831216,0.46739161014556885,0.979697553736049,0.3467938262900106,0.7142024168969572,0.7777775695369779
30,1,22,lune,ombre,ombre,-1.075481130466525,ombre_22,lumineux,0.5884209871292114,0.9476716577965536,0.21942475181082816,0.632345745838813,0.46739161014556885,0.979697553736049,0.3467938262900106,0.7142024168969572,0.7777775695369779
30,1,23,lune,lune,lune,-1.599670963044879,lune_23,ciel,0.7232998013496399,0.9976912044803838,0.2626711575990987,0.6809991536424254,1.0,1.0,0.0,0.0,0.7685866988640186
30,1,23,lune,lune,lune,-1.599670963044879,lune_23,nuage,0.6122022271156311,0.8969152850636549,0.21320455565933755,0.6089073567679084,1.0,1.0,0.0,0.0,0.7685866988640186
30,1,23,lune,lune,lune,-1.599670963044879,lune_23,lumineux,0.5674375891685486,0.9771117924194124,0.20896323712671389,0.6529452594519103,1.0,1.0,0.0,0.0,0.7685866988640186
