num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
0,1,3,morceau,lent,lent,0.4042097263102714,lent_3,chanson,0.45208868384361267,0.8070768922054291,0.46546900203407593,0.6892771562486929,0.2897922694683075,0.9008330150139703,0.4700812955747388,0.7524558105220609,0.8129768344743286
0,1,3,morceau,lent,lent,0.4042097263102714,lent_3,mélancolie,0.42286595702171326,0.8237358900517389,0.4782823548445677,0.705734784830639,0.2897922694683075,0.9008330150139703,0.4700812955747388,0.7524558105220609,0.8129768344743286
0,1,4,morceau,refrain,enchaîner,0.9012311391828186,enchaîner,,,,,,0.3189737796783447,0.9057785959055865,0.4448514810207067,0.7495803764745093,0.7584328527584899
1,1,0,morceau,morceau,morceau,0.0,morceau_0,mélodie,0.8148694038391113,0.9209473594673823,0.22214032982565293,0.6104597094415262,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,morceau,morceau,morceau,0.0,morceau_0,riff,0.7874711155891418,0.9002549237548892,0.1522386524701893,0.5621804769330853,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,morceau,morceau,morceau,0.0,morceau_0,réarranger,0.7782326936721802,0.9826700065639383,0.0772768158963308,0.6013508792293984,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,morceau,morceau,morceau,0.0,morceau_0,album,0.7775216102600098,1.0,0.13674036054529795,0.6059451116282059,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,morceau,morceau,morceau,0.0,morceau_0,sample,0.7774474620819092,0.9903732655224915,0.08878868693434255,0.5658987003903744,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,morceau,morceau,morceau,0.0,morceau_0,mélodique,0.7742287516593933,0.9191697411304636,0.17088475053719165,0.6026454579505454,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,morceau,morceau,morceau,0.0,morceau_0,remixer,0.7731120586395264,0.9407569844328401,0.25361116849152987,0.6446201722876468,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,1,morceau,remixer,remixer,0.4017945774138299,remixer_1,album,0.5836814641952515,0.9310713305446767,0.20347266514519075,0.6203225572517983,0.5462255477905273,0.9767410845500416,0.3207825681539489,0.7084610468558992,1.0374418626323272
1,1,1,morceau,remixer,remixer,0.4017945774138299,remixer_1,réarranger,0.5710490942001343,0.9805352941781191,0.29262452787903015,0.6811059340010801,0.5462255477905273,0.9767410845500416,0.3207825681539489,0.7084610468558992,1.0374418626323272
1,1,1,morceau,remixer,remixer,0.4017945774138299,remixer_1,remix,0.5670548677444458,0.9020672897854652,0.3282113018399635,0.665821369488842,0.5462255477905273,0.9767410845500416,0.3207825681539489,0.7084610468558992,1.0374418626323272
1,1,1,morceau,remixer,remixer,0.4017945774138299,remixer_1,sample,0.5648577809333801,0.8968131696708282,0.27963621764958135,0.6394876150912601,0.5462255477905273,0.9767410845500416,0.3207825681539489,0.7084610468558992,1.0374418626323272
1,1,1,morceau,remixer,remixer,0.4017945774138299,remixer_1,réenregistrer,0.5630320310592651,0.9816037174112473,0.3878214239759764,0.7349378341548575,0.5462255477905273,0.9767410845500416,0.3207825681539489,0.7084610468558992,1.0374418626323272
1,1,1,morceau,remixer,remixer,0.4017945774138299,remixer_1,mélodie,0.5562403798103333,0.8288375026385503,0.279239545101029,0.5906420393011366,0.5462255477905273,0.9767410845500416,0.3207825681539489,0.7084610468558992,1.0374418626323272
1,1,1,morceau,remixer,remixer,0.4017945774138299,remixer_1,sampler,0.5459584593772888,0.8077123329835584,0.22495754864831785,0.5573664535765827,0.5462255477905273,0.9767410845500416,0.3207825681539489,0.7084610468558992,1.0374418626323272
1,1,2,morceau,réenregistrer,réenregistrer,0.8261685702944626,réenregistrer_2,album,0.44270962476730347,0.9510453172004705,0.3840855689207543,0.7125833492306357,0.4705778956413269,0.8410272261095615,0.2575890702710656,0.5954654720145256,0.9425550217265277
1,1,2,morceau,réenregistrer,réenregistrer,0.8261685702944626,réenregistrer_2,réarranger,0.407306969165802,0.8917749949177981,0.4006140044705503,0.6898388361972754,0.4705778956413269,0.8410272261095615,0.2575890702710656,0.5954654720145256,0.9425550217265277
1,1,2,morceau,réenregistrer,réenregistrer,0.8261685702944626,réenregistrer_2,remix,0.4067917764186859,0.9087074513823742,0.44299238009463904,0.7184091582975728,0.4705778956413269,0.8410272261095615,0.2575890702710656,0.5954654720145256,0.9425550217265277
1,1,2,morceau,réenregistrer,réenregistrer,0.8261685702944626,réenregistrer_2,sample,0.39936646819114685,0.8637136948783458,0.38846897421071047,0.6690398292387483,0.4705778956413269,0.8410272261095615,0.2575890702710656,0.5954654720145256,0.9425550217265277
1,1,2,morceau,réenregistrer,réenregistrer,0.8261685702944626,réenregistrer_2,sampler,0.3946601152420044,0.8040633277838555,0.5109629966003311,0.6835741761985544,0.4705778956413269,0.8410272261095615,0.2575890702710656,0.5954654720145256,0.9425550217265277
1,1,2,morceau,réenregistrer,réenregistrer,0.8261685702944626,réenregistrer_2,chanson,0.38462767004966736,0.8956199329214412,0.5054718638808189,0.7382508615879361,0.4705778956413269,0.8410272261095615,0.2575890702710656,0.5954654720145256,0.9425550217265277
1,1,2,morceau,réenregistrer,réenregistrer,0.8261685702944626,réenregistrer_2,disque,0.37816759943962097,0.8956467103928849,0.36435184114778085,0.6717797581556579,0.4705778956413269,0.8410272261095615,0.2575890702710656,0.5954654720145256,0.9425550217265277
1,1,3,morceau,chanson,chanson,1.2750925302598146,chanson_3,album,0.3610627353191376,0.9138878923555395,0.5144495366956549,0.7512200077704656,0.5020143985748291,0.9412014496663187,0.33714129132538,0.6885246353043267,0.8563467515449109
1,1,3,morceau,chanson,chanson,1.2750925302598146,chanson_3,mélodie,0.3022298514842987,0.8529405170558884,0.440640803197638,0.6843098168236794,0.5020143985748291,0.9412014496663187,0.33714129132538,0.6885246353043267,0.8563467515449109
1,1,3,morceau,chanson,chanson,1.2750925302598146,chanson_3,remix,0.298433780670166,0.7740160716821642,0.5678091442350571,0.6916213824589365,0.5020143985748291,0.9412014496663187,0.33714129132538,0.6885246353043267,0.8563467515449109
1,1,3,morceau,chanson,chanson,1.2750925302598146,chanson_3,réarranger,0.2721678614616394,0.8410253546205708,0.5051766608201312,0.7019792624657428,0.5020143985748291,0.9412014496663187,0.33714129132538,0.6885246353043267,0.8563467515449109
1,1,3,morceau,chanson,chanson,1.2750925302598146,chanson_3,sample,0.26546987891197205,0.8490667678570593,0.429009017839701,0.6747817399705884,0.5020143985748291,0.9412014496663187,0.33714129132538,0.6885246353043267,0.8563467515449109
1,1,3,morceau,chanson,chanson,1.2750925302598146,chanson_3,sampler,0.26531603932380676,0.9210209012490236,0.4671436065908288,0.7310682295931116,0.5020143985748291,0.9412014496663187,0.33714129132538,0.6885246353043267,0.8563467515449109
1,1,3,morceau,chanson,chanson,1.2750925302598146,chanson_3,chanteur,0.26483842730522156,0.8668782483725592,0.45556163386953047,0.697132845261108,0.5020143985748291,0.9412014496663187,0.33714129132538,0.6885246353043267,0.8563467515449109
1,1,4,morceau,album,album,1.7488108443162034,album_4,mélodie,0.23122011125087738,0.8028211723127182,0.5326957648931427,0.6933589702595097,0.5550445914268494,0.8907045951371318,0.2520189875505276,0.6107435024095432,0.7780232898640153
1,1,4,morceau,album,album,1.7488108443162034,album_4,remix,0.22756776213645935,0.8334930923032782,0.5880564599107108,0.7335494888608647,0.5550445914268494,0.8907045951371318,0.2520189875505276,0.6107435024095432,0.7780232898640153
1,1,4,morceau,album,album,1.7488108443162034,album_4,single,0.21009354293346405,0.9027708662175713,0.5833810003470359,0.7719547305253152,0.5550445914268494,0.8907045951371318,0.2520189875505276,0.6107435024095432,0.7780232898640153
1,1,4,morceau,album,album,1.7488108443162034,album_4,chanteur,0.20533736050128937,0.9318324568991941,0.5708959990869393,0.7829282260281276,0.5550445914268494,0.8907045951371318,0.2520189875505276,0.6107435024095432,0.7780232898640153
1,1,4,morceau,album,album,1.7488108443162034,album_4,solo,0.19253261387348175,0.8853731058039808,0.4862079321780046,0.7207837782101281,0.5550445914268494,0.8907045951371318,0.2520189875505276,0.6107435024095432,0.7780232898640153
1,1,4,morceau,album,album,1.7488108443162034,album_4,sample,0.19235841929912567,0.9192963690620575,0.5603770162120629,0.7722424031068329,0.5550445914268494,0.8907045951371318,0.2520189875505276,0.6107435024095432,0.7780232898640153
1,1,4,morceau,album,album,1.7488108443162034,album_4,sampler,0.19099868834018707,0.7356950631731787,0.6726983403809282,0.7106224289873347,0.5550445914268494,0.8907045951371318,0.2520189875505276,0.6107435024095432,0.7780232898640153
1,1,5,morceau,chanteur,chanteur,2.2500370783572317,chanteur,,,,,,0.384524941444397,0.9846047330461721,0.4675491872697485,0.7675595398665993,0.7068634737958477
2,1,0,morceau,morceau,morceau,0.0,morceau_0,mélodie,0.8148694038391113,0.9579473594673823,0.10814032982565294,0.6236358473758005,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,0,morceau,morceau,morceau,0.0,morceau_0,riff,0.7874711155891418,1.0,0.1822386524701893,0.6761996098860578,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,1,morceau,riff,riff,0.41284091202939377,riff_1,mélodie,0.6685337424278259,0.9485977367678812,0.18544714505994203,0.6468524192388774,0.5749438405036926,0.8789994976719063,0.2821065884583944,0.6559809148879281,1.0248359617684828
2,1,1,morceau,riff,riff,0.41284091202939377,riff_1,mélodique,0.6623530387878418,0.9293705647593393,0.24236163408555378,0.6609618579547363,0.5749438405036926,0.8789994976719063,0.2821065884583944,0.6559809148879281,1.0248359617684828
2,1,2,morceau,mélodique,mélodique,-0.17812761392404286,mélodique_2,mélodie,0.5980427265167236,0.8579351809395015,0.23925304187032428,0.6173776624029182,0.5484588742256165,0.9199824404106142,0.33232042844215726,0.7038041165118116,0.9430656916164539
2,1,2,morceau,mélodique,mélodique,-0.17812761392404286,mélodique_2,rythmique,0.5568752884864807,0.8509083049620413,0.33182588983448347,0.6648076093535923,0.5484588742256165,0.9199824404106142,0.33232042844215726,0.7038041165118116,0.9430656916164539
2,1,3,morceau,rythmique,rythmique,0.25230786551024176,rythmique_3,mélodie,0.5082966685295105,0.9928303521714645,0.3749166718703719,0.7665794070180512,0.5011628866195679,0.9231162905490501,0.3097153888218253,0.6994611524715945,0.8678197603149057
2,1,3,morceau,rythmique,rythmique,0.25230786551024176,rythmique_3,sonorité,0.4232931137084961,0.8067877043214917,0.3159738044517987,0.6309233067789339,0.5011628866195679,0.9231162905490501,0.3097153888218253,0.6994611524715945,0.8678197603149057
2,1,4,morceau,mélodie,mélodie,0.7269977771860281,mélodie_4,sonorité,0.3720307946205139,0.8246883129657308,0.36002106238598436,0.6590056306204115,0.6297403573989868,0.9265946706129319,0.187041467643091,0.6317749526032301,0.7985775997238925
2,1,4,morceau,mélodie,mélodie,0.7269977771860281,mélodie_4,planant,0.3114720582962036,0.8851062361560078,0.516992460881502,0.7548390629833662,0.6297403573989868,0.9265946706129319,0.187041467643091,0.6317749526032301,0.7985775997238925
2,1,5,morceau,mélodique,planant,0.21606314300089657,planant,,,,,,0.5246375203132629,0.865481698220116,0.37101394806168175,0.6867684368379436,0.7348601771286722
3,1,0,morceau,morceau,morceau,0.0,morceau_0,riff,0.5749437808990479,0.8439994905062558,0.27010662696019083,0.5972831239719048,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,morceau,morceau,morceau,0.0,morceau_0,réarranger,0.5564667582511902,0.8468627285823331,0.3640920398951236,0.6446685414400207,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,morceau,morceau,morceau,0.0,morceau_0,sonorité,0.5065564513206482,0.8156559833430965,0.2620850012007793,0.5813663282111942,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,morceau,morceau,morceau,0.0,morceau_0,mélodie,0.6297403573989868,1.0,0.34604146764309096,0.7166918701042048,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,morceau,morceau,morceau,0.0,morceau_0,sample,0.5548964142799377,0.9336881655027087,0.2751156060717761,0.6481309644424408,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,morceau,morceau,morceau,0.0,morceau_0,album,0.5550445914268494,0.9747045951371318,0.26701898755052755,0.6618360977974962,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,1,morceau,mélodie,mélodie,0.43494940225441947,mélodie_1,sonorité,0.7003140449523926,0.9776766980149978,0.293300576508533,0.6736708576679803,0.6297403573989868,0.8795946706129318,0.251041467643091,0.6045621522376009,0.9768942610865268
3,1,1,morceau,mélodie,mélodie,0.43494940225441947,mélodie_1,mélodique,0.7408740520477295,1.0,0.12342729864634477,0.6102939890980997,0.6297403573989868,0.8795946706129318,0.251041467643091,0.6045621522376009,0.9768942610865268
3,1,1,morceau,mélodie,mélodie,0.43494940225441947,mélodie_1,arpège,0.595592737197876,1.0,0.2978226333931603,0.6954164547937257,0.6297403573989868,0.8795946706129318,0.251041467643091,0.6045621522376009,0.9768942610865268
3,1,1,morceau,mélodie,mélodie,0.43494940225441947,mélodie_1,guitare,0.5977967381477356,0.8949020911241774,0.3564105783694444,0.6625047273988242,0.6297403573989868,0.8795946706129318,0.251041467643091,0.6045621522376009,0.9768942610865268
3,1,1,morceau,mélodie,mélodie,0.43494940225441947,mélodie_1,entraînant,0.6206777691841125,0.8381767112948336,0.33880456413769494,0.6266880454596052,0.6297403573989868,0.8795946706129318,0.251041467643091,0.6045621522376009,0.9768942610865268
3,1,1,morceau,mélodie,mélodie,0.43494940225441947,mélodie_1,entêtant,0.6098833084106445,0.9915804531458283,0.23568396789598048,0.6646779730505795,0.6297403573989868,0.8795946706129318,0.251041467643091,0.6045621522376009,0.9768942610865268
3,1,2,morceau,arpège,arpège,-0.13542004931878082,arpège_2,mélopée,0.5912764072418213,0.8430401911206091,0.24659104140966973,0.5832061018774642,0.4227807819843292,0.8957255461875049,0.3453438957395358,0.6632103009279509,0.9252992178579712
3,1,2,morceau,arpège,arpège,-0.13542004931878082,arpège_2,planant,0.6554564833641052,0.866053895971117,0.3247301167697515,0.6405098241785183,0.4227807819843292,0.8957255461875049,0.3453438957395358,0.6632103009279509,0.9252992178579712
3,1,2,morceau,arpège,arpège,-0.13542004931878082,arpège_2,mélodieux,0.6622480154037476,0.8353501031307918,0.27542815189874365,0.5973303296430164,0.4227807819843292,0.8957255461875049,0.3453438957395358,0.6632103009279509,0.9252992178579712
3,1,2,morceau,arpège,arpège,-0.13542004931878082,arpège_2,riff,0.6761606335639954,0.9911761237372458,0.21761635605670082,0.6654573136905488,0.4227807819843292,0.8957255461875049,0.3453438957395358,0.6632103009279509,0.9252992178579712
3,1,2,morceau,arpège,arpège,-0.13542004931878082,arpège_2,guitare,0.6197860240936279,0.9610411296660374,0.2333722202718931,0.6360605738798824,0.4227807819843292,0.8957255461875049,0.3453438957395358,0.6632103009279509,0.9252992178579712
3,1,2,morceau,arpège,arpège,-0.13542004931878082,arpège_2,entraînant,0.6141854524612427,0.9482050886731781,0.20894000588250022,0.6259473978064737,0.4227807819843292,0.8957255461875049,0.3453438957395358,0.6632103009279509,0.9252992178579712
3,1,3,morceau,riff,riff,-0.7003805253606364,riff_3,compo,0.5997669100761414,0.8781683193142868,0.36114918299069276,0.6571867782858127,0.5749438405036926,0.9469994976719064,0.2621065884583944,0.649533191611628,0.8764291865286521
3,1,3,morceau,riff,riff,-0.7003805253606364,riff_3,pizzicato,0.6122313141822815,0.8909195123851696,0.2611860044948382,0.6244690236828193,0.5749438405036926,0.9469994976719064,0.2621065884583944,0.649533191611628,0.8764291865286521
3,1,3,morceau,riff,riff,-0.7003805253606364,riff_3,guttural,0.6473469734191895,0.8195735805977415,0.18086904089606987,0.5432464123485143,0.5749438405036926,0.9469994976719064,0.2621065884583944,0.649533191611628,0.8764291865286521
3,1,3,morceau,riff,riff,-0.7003805253606364,riff_3,tempo,0.6409707069396973,0.9524588397783079,0.2429122207509996,0.6425302262308576,0.5749438405036926,0.9469994976719064,0.2621065884583944,0.649533191611628,0.8764291865286521
3,1,3,morceau,riff,riff,-0.7003805253606364,riff_3,entraînant,0.6338918805122375,0.8992695294721977,0.2634045973122763,0.6322589941109202,0.5749438405036926,0.9469994976719064,0.2621065884583944,0.649533191611628,0.8764291865286521
3,1,3,morceau,riff,riff,-0.7003805253606364,riff_3,sonorité,0.7250189185142517,1.0,0.10057385917973691,0.6024207352659304,0.5749438405036926,0.9469994976719064,0.2621065884583944,0.649533191611628,0.8764291865286521
3,1,4,morceau,compo,compo,-1.2551911274213463,compo_4,synthé,0.676327109336853,0.9732113871109608,0.18951089849553207,0.6291635320717437,0.51146000623703,0.950147806698815,0.4087965761944463,0.7258797258749841,0.8301402445551171
3,1,4,morceau,compo,compo,-1.2551911274213463,compo_4,album,0.5950695872306824,0.8615380712686922,0.29415795499599906,0.6200240893116336,0.51146000623703,0.950147806698815,0.4087965761944463,0.7258797258749841,0.8301402445551171
3,1,4,morceau,compo,compo,-1.2551911274213463,compo_4,entêtant,0.6234004497528076,0.8155949667152669,0.30907206344165944,0.6051378358835602,0.51146000623703,0.950147806698815,0.4087965761944463,0.7258797258749841,0.8301402445551171
3,1,4,morceau,compo,compo,-1.2551911274213463,compo_4,album,0.5950695872306824,0.9385380712686923,0.19515795499599903,0.6061944055711289,0.51146000623703,0.950147806698815,0.4087965761944463,0.7258797258749841,0.8301402445551171
3,1,4,morceau,compo,compo,-1.2551911274213463,compo_4,vocaliste,0.5941674113273621,0.8164187767099108,0.340736357869232,0.6120155463638502,0.51146000623703,0.950147806698815,0.4087965761944463,0.7258797258749841,0.8301402445551171
3,1,4,morceau,compo,compo,-1.2551911274213463,compo_4,sample,0.643521785736084,0.9178997792911745,0.2752942534077093,0.6450804367940433,0.51146000623703,0.950147806698815,0.4087965761944463,0.7258797258749841,0.8301402445551171
3,1,5,morceau,sample,sample,-1.8014560793616148,sample_5,guttural,0.6320772767066956,0.838972539398585,0.27055693509191336,0.5901068247883613,0.5548964142799377,0.8656881655027087,0.2941156060717761,0.6246904797706686,0.7862960707179742
3,1,5,morceau,sample,sample,-1.8014560793616148,sample_5,guitare,0.6739136576652527,0.8937035884736675,0.2550396783619385,0.614432145036863,0.5548964142799377,0.8656881655027087,0.2941156060717761,0.6246904797706686,0.7862960707179742
3,1,5,morceau,sample,sample,-1.8014560793616148,sample_5,rythmique,0.738091230392456,1.0,0.20621188752933003,0.6489795988528954,0.5548964142799377,0.8656881655027087,0.2941156060717761,0.6246904797706686,0.7862960707179742
3,1,5,morceau,sample,sample,-1.8014560793616148,sample_5,mélodique,0.807197093963623,1.0,0.04323937195358671,0.5473092389021965,0.5548964142799377,0.8656881655027087,0.2941156060717761,0.6246904797706686,0.7862960707179742
3,1,5,morceau,sample,sample,-1.8014560793616148,sample_5,planant,0.6996811032295227,0.9525222623695954,0.22470249438071077,0.6462796844380301,0.5548964142799377,0.8656881655027087,0.2941156060717761,0.6246904797706686,0.7862960707179742
3,1,5,morceau,sample,sample,-1.8014560793616148,sample_5,planant,0.6996811032295227,1.0,0.14970249438071076,0.6157928033113088,0.5548964142799377,0.8656881655027087,0.2941156060717761,0.6246904797706686,0.7862960707179742
3,1,6,morceau,rythmique,rythmique,-1.3357851973278845,rythmique_6,planant,0.7024747729301453,1.0,0.27292820538593027,0.6900560149063543,0.5011628866195679,0.8971162905490501,0.3757153888218253,0.6753293030630501,0.7447675436550603
3,1,6,morceau,rythmique,rythmique,-1.3357851973278845,rythmique_6,syncoper,0.6545072793960571,0.9268768978586924,0.23433147378796815,0.6165842588668052,0.5011628866195679,0.8971162905490501,0.3757153888218253,0.6753293030630501,0.7447675436550603
3,1,6,morceau,rythmique,rythmique,-1.3357851973278845,rythmique_6,syncoper,0.6545072793960571,0.8508768978586925,0.17433147378796815,0.5528283450621023,0.5011628866195679,0.8971162905490501,0.3757153888218253,0.6753293030630501,0.7447675436550603
