num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
0,1,1,direction,responsable,responsable,0.4620797313456303,responsable_1,organisation,0.48379945755004883,0.9433748434088897,0.37750310652518326,0.7421907875569991,0.4876711368560791,0.8827648648881521,0.3278609198376919,0.6886419960164009,0.9341147681216233
0,1,1,direction,responsable,responsable,0.4620797313456303,responsable_1,organisation,0.48379945755004883,0.9713748434088896,0.42250310652518325,0.7851051294033684,0.4876711368560791,0.8827648648881521,0.3278609198376919,0.6886419960164009,0.9341147681216233
0,1,1,direction,responsable,responsable,0.4620797313456303,responsable_1,administration,0.5008816123008728,0.9100881620523568,0.28790510566436084,0.6980717075297164,0.4876711368560791,0.8827648648881521,0.3278609198376919,0.6886419960164009,0.9341147681216233
0,1,1,direction,responsable,responsable,0.4620797313456303,responsable_1,vice-président,0.47423723340034485,0.9114032042194806,0.30806434712404845,0.7013724172967308,0.4876711368560791,0.8827648648881521,0.3278609198376919,0.6886419960164009,0.9341147681216233
0,1,1,direction,responsable,responsable,0.4620797313456303,responsable_1,secrétaire,0.5250747799873352,0.9945263967574909,0.28272382684025316,0.7358898693695504,0.4876711368560791,0.8827648648881521,0.3278609198376919,0.6886419960164009,0.9341147681216233
0,1,2,direction,organisation,organisation,0.9248273216660665,organisation_2,général,0.575631856918335,0.9220823388928019,0.260662227191616,0.6925874196846421,0.40277743339538574,0.8851749795633164,0.354947774229171,0.7000782501664817,0.8714434389122674
0,1,2,direction,organisation,organisation,0.9248273216660665,organisation_2,responsabilité,0.5467366576194763,0.8897961708699718,0.2104477911032034,0.6437384216546982,0.40277743339538574,0.8851749795633164,0.354947774229171,0.7000782501664817,0.8714434389122674
0,1,2,direction,organisation,organisation,0.9248273216660665,organisation_2,mission,0.6325522065162659,0.9940499652842147,0.17625530553435814,0.7076426203231593,0.40277743339538574,0.8851749795633164,0.354947774229171,0.7000782501664817,0.8714434389122674
0,1,2,direction,organisation,organisation,0.9248273216660665,organisation_2,communication,0.5336690545082092,0.835412706350416,0.24603770580666323,0.6299980820785226,0.40277743339538574,0.8851749795633164,0.354947774229171,0.7000782501664817,0.8714434389122674
0,1,2,direction,organisation,organisation,0.9248273216660665,organisation_2,coordination,0.6872396469116211,0.9656012157362549,0.2175957217430975,0.7020898216841854,0.40277743339538574,0.8851749795633164,0.354947774229171,0.7000782501664817,0.8714434389122674
0,1,2,direction,organisation,organisation,0.9248273216660665,organisation_2,responsabilité,0.5467366576194763,0.8097961708699718,0.38944779110320343,0.6647748429920766,0.40277743339538574,0.8851749795633164,0.354947774229171,0.7000782501664817,0.8714434389122674
0,1,2,direction,organisation,organisation,0.9248273216660665,organisation_2,communication,0.5336690545082092,0.8184127063504161,0.37503770580666324,0.6614649301826196,0.40277743339538574,0.8851749795633164,0.354947774229171,0.7000782501664817,0.8714434389122674
0,1,2,direction,organisation,organisation,0.9248273216660665,organisation_2,directeur,0.6871885061264038,0.8475896488771872,0.14262814329424162,0.5910749791713935,0.40277743339538574,0.8851749795633164,0.354947774229171,0.7000782501664817,0.8714434389122674
0,1,2,direction,organisation,organisation,0.9248273216660665,organisation_2,charger,0.6367257833480835,0.8867397106157029,0.2806056094143743,0.6748827999861077,0.40277743339538574,0.8851749795633164,0.354947774229171,0.7000782501664817,0.8714434389122674
0,1,3,direction,mission,mission,0.38387711701878946,mission_3,gestion,0.6343427896499634,0.8873438189690571,0.20211830493398292,0.6362104171474967,0.5112301707267761,0.9631247166476302,0.23695045578683396,0.7003484162595274,0.8129768344743286
0,1,3,direction,mission,mission,0.38387711701878946,mission_3,responsabilité,0.5621945858001709,0.8695081533961584,0.3733654067038728,0.7011038167903842,0.5112301707267761,0.9631247166476302,0.23695045578683396,0.7003484162595274,0.8129768344743286
0,1,3,direction,mission,mission,0.38387711701878946,mission_3,coordination,0.7175173759460449,1.0,0.21335843567375634,0.7247803335591366,0.5112301707267761,0.9631247166476302,0.23695045578683396,0.7003484162595274,0.8129768344743286
0,1,3,direction,mission,mission,0.38387711701878946,mission_3,compétence,0.5305145978927612,0.885085555849561,0.40012122490174,0.7136033865899098,0.5112301707267761,0.9631247166476302,0.23695045578683396,0.7003484162595274,0.8129768344743286
0,1,3,direction,mission,mission,0.38387711701878946,mission_3,coordinateur,0.5933677554130554,0.8593134998603383,0.19324918106764183,0.6268461758140664,0.5112301707267761,0.9631247166476302,0.23695045578683396,0.7003484162595274,0.8129768344743286
0,1,3,direction,mission,mission,0.38387711701878946,mission_3,adjoindre,0.5528234243392944,0.9554592151725578,0.40046807013628005,0.7599311571439258,0.5112301707267761,0.9631247166476302,0.23695045578683396,0.7003484162595274,0.8129768344743286
0,1,3,direction,mission,mission,0.38387711701878946,mission_3,comité,0.5814000368118286,0.8307872283320725,0.2119417897123867,0.6102103204054373,0.5112301707267761,0.9631247166476302,0.23695045578683396,0.7003484162595274,0.8129768344743286
0,1,3,direction,mission,mission,0.38387711701878946,mission_3,élaboration,0.5402281284332275,0.9111009343714768,0.4027180382501506,0.7336570776572968,0.5112301707267761,0.9631247166476302,0.23695045578683396,0.7003484162595274,0.8129768344743286
0,1,3,direction,mission,mission,0.38387711701878946,mission_3,directeur,0.6640384793281555,0.977700707391101,0.20629415735428283,0.7094056868612463,0.5112301707267761,0.9631247166476302,0.23695045578683396,0.7003484162595274,0.8129768344743286
0,1,4,direction,mission,adjoindre,0.8706156976861887,adjoindre,,,,,,0.5457056760787964,0.8576851430807418,0.37512318107290815,0.6941406492720481,0.7584328527584899
1,1,0,direction,direction,direction,0.0,direction_0,directeur,0.8236019015312195,1.0,0.07730476132147396,0.5695192328159819,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,direction,direction,direction,0.0,direction_0,charger,0.7876304984092712,0.9973183051523818,0.11813421643109392,0.6235425110277344,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,direction,direction,direction,0.0,direction_0,adjoindre,0.7728520631790161,0.8666612361229001,0.2557802403640095,0.6060285091696418,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,direction,direction,direction,0.0,direction_0,sous-directeur,0.7692981958389282,0.9063657164233366,0.14508914036281398,0.5842354225049347,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,direction,direction,direction,0.0,direction_0,ministère,0.7618645429611206,0.9427346712728212,0.0979062694760073,0.582298254026916,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,direction,direction,direction,0.0,direction_0,directeur-adjoint,0.7571588754653931,0.9521231993409168,0.2159473842875254,0.6466924893097358,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,direction,direction,direction,0.0,direction_0,secrétariat,0.7563795447349548,0.9918602923369616,0.22445045093375365,0.6601931119165413,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,1,direction,secrétariat,secrétariat,0.40568781232105355,secrétariat_1,directeur,0.60455322265625,0.9428268150184121,0.23308796348532182,0.646172282943433,0.5127605199813843,0.8752785453660257,0.23992631782682808,0.6046518504169877,1.0374418626323272
1,1,1,direction,secrétariat,secrétariat,0.40568781232105355,secrétariat_1,charger,0.6038320064544678,0.9767265067405326,0.266548956161372,0.6776342288507997,0.5127605199813843,0.8752785453660257,0.23992631782682808,0.6046518504169877,1.0374418626323272
1,1,1,direction,secrétariat,secrétariat,0.40568781232105355,secrétariat_1,secrétaire,0.5834509134292603,0.8660424794392428,0.2666210687998285,0.6191988430382767,0.5127605199813843,0.8752785453660257,0.23992631782682808,0.6046518504169877,1.0374418626323272
1,1,1,direction,secrétariat,secrétariat,0.40568781232105355,secrétariat_1,délégation,0.5656271576881409,0.8469018971717273,0.29213707393251376,0.6092574062784865,0.5127605199813843,0.8752785453660257,0.23992631782682808,0.6046518504169877,1.0374418626323272
1,1,1,direction,secrétariat,secrétariat,0.40568781232105355,secrétariat_1,bureau,0.5644972324371338,0.9437716851459795,0.23987019056033626,0.6435120054806872,0.5127605199813843,0.8752785453660257,0.23992631782682808,0.6046518504169877,1.0374418626323272
1,1,1,direction,secrétariat,secrétariat,0.40568781232105355,secrétariat_1,adjoindre,0.5560837388038635,0.9208200598723479,0.33334162025029646,0.6785802975488335,0.5127605199813843,0.8752785453660257,0.23992631782682808,0.6046518504169877,1.0374418626323272
1,1,1,direction,secrétariat,secrétariat,0.40568781232105355,secrétariat_1,responsable,0.5538853406906128,0.8195762897754157,0.34477507097485777,0.6195087368661533,0.5127605199813843,0.8752785453660257,0.23992631782682808,0.6046518504169877,1.0374418626323272
1,1,2,direction,adjoindre,adjoindre,0.8159724210501802,adjoindre_2,directeur,0.54163658618927,0.8582502763071913,0.25979261494617334,0.6007737358305321,0.5457056760787964,0.8116851430807419,0.32912318107290817,0.6082073418851325,0.9425550217265277
1,1,2,direction,adjoindre,adjoindre,0.8159724210501802,adjoindre_2,charger,0.48881232738494873,0.8968795523856197,0.43308367016682636,0.7058250476292713,0.5457056760787964,0.8116851430807419,0.32912318107290817,0.6082073418851325,0.9425550217265277
1,1,2,direction,adjoindre,adjoindre,0.8159724210501802,adjoindre_2,secrétaire,0.47963017225265503,0.974952874764986,0.44935759222518834,0.7570085284918764,0.5457056760787964,0.8116851430807419,0.32912318107290817,0.6082073418851325,0.9425550217265277
1,1,2,direction,adjoindre,adjoindre,0.8159724210501802,adjoindre_2,adjoint,0.4487205743789673,0.8347102454467257,0.3938384288301908,0.6519065690264673,0.5457056760787964,0.8116851430807419,0.32912318107290817,0.6082073418851325,0.9425550217265277
1,1,2,direction,adjoindre,adjoindre,0.8159724210501802,adjoindre_2,directeur-adjoint,0.4442739188671112,0.9122197300194567,0.33097797957233005,0.6658745171694462,0.5457056760787964,0.8116851430807419,0.32912318107290817,0.6082073418851325,0.9425550217265277
1,1,2,direction,adjoindre,adjoindre,0.8159724210501802,adjoindre_2,responsable,0.4280996322631836,0.803363922431682,0.35151101427362197,0.6198394366522814,0.5457056760787964,0.8116851430807419,0.32912318107290817,0.6082073418851325,0.9425550217265277
1,1,2,direction,adjoindre,adjoindre,0.8159724210501802,adjoindre_2,délégation,0.42659711837768555,0.8191851196610871,0.44859168759296114,0.6693996959580925,0.5457056760787964,0.8116851430807419,0.32912318107290817,0.6082073418851325,0.9425550217265277
1,1,3,direction,secrétaire,secrétaire,1.2695857977415175,secrétaire_3,directeur,0.4309791922569275,0.9467033516817409,0.4554444163452637,0.7433238270685493,0.4487629532814026,0.8267148841848075,0.4448085699172195,0.6679052041433083,0.8563467515449109
1,1,3,direction,secrétaire,secrétaire,1.2695857977415175,secrétaire_3,charger,0.3768261969089508,0.9854400998276353,0.38736964680479463,0.740484908382363,0.4487629532814026,0.8267148841848075,0.4448085699172195,0.6679052041433083,0.8563467515449109
1,1,3,direction,secrétaire,secrétaire,1.2695857977415175,secrétaire_3,adjoint,0.3513568639755249,0.9691946011941659,0.3619999311230628,0.7176657412253996,0.4487629532814026,0.8267148841848075,0.4448085699172195,0.6679052041433083,0.8563467515449109
1,1,3,direction,secrétaire,secrétaire,1.2695857977415175,secrétaire_3,directeur-adjoint,0.3378564715385437,0.8856702411967489,0.4166509318157598,0.6879375148867746,0.4487629532814026,0.8267148841848075,0.4448085699172195,0.6679052041433083,0.8563467515449109
1,1,3,direction,secrétaire,secrétaire,1.2695857977415175,secrétaire_3,général,0.32329845428466797,0.9697091700892276,0.405338017147079,0.7308672236328826,0.4487629532814026,0.8267148841848075,0.4448085699172195,0.6679052041433083,0.8563467515449109
1,1,3,direction,secrétaire,secrétaire,1.2695857977415175,secrétaire_3,délégué,0.31908488273620605,0.7948028054154801,0.43676097525759594,0.6468711947241208,0.4487629532814026,0.8267148841848075,0.4448085699172195,0.6679052041433083,0.8563467515449109
1,1,3,direction,secrétaire,secrétaire,1.2695857977415175,secrétaire_3,délégation,0.31887251138687134,0.9617565153894829,0.4169339864921883,0.7334534461452463,0.4487629532814026,0.8267148841848075,0.4448085699172195,0.6679052041433083,0.8563467515449109
1,1,4,direction,directeur,directeur,0.7413300666224271,directeur_4,charger,0.30757561326026917,0.9622076506123646,0.546205709999718,0.7911353233545065,0.6472052931785583,0.9675483494805891,0.1829588516216139,0.6395389958236948,0.7780232898640153
1,1,4,direction,directeur,directeur,0.7413300666224271,directeur_4,directeur-adjoint,0.2882140278816223,0.9534222436081137,0.5314185053347901,0.7823822476996868,0.6472052931785583,0.9675483494805891,0.1829588516216139,0.6395389958236948,0.7780232898640153
1,1,4,direction,directeur,directeur,0.7413300666224271,directeur_4,adjoint,0.2781340181827545,0.894707907694462,0.5730262887501623,0.762331554440389,0.6472052931785583,0.9675483494805891,0.1829588516216139,0.6395389958236948,0.7780232898640153
1,1,4,direction,directeur,directeur,0.7413300666224271,directeur_4,vice-président,0.26189127564430237,0.9199894201380125,0.473147208188011,0.7370169336615892,0.6472052931785583,0.9675483494805891,0.1829588516216139,0.6395389958236948,0.7780232898640153
1,1,4,direction,directeur,directeur,0.7413300666224271,directeur_4,responsable,0.257687509059906,0.7666957976062844,0.5538534977425061,0.6806951178638253,0.6472052931785583,0.9675483494805891,0.1829588516216139,0.6395389958236948,0.7780232898640153
1,1,4,direction,directeur,directeur,0.7413300666224271,directeur_4,général,0.2557904124259949,0.9001019410252162,0.5195331773687962,0.7463657911535175,0.6472052931785583,0.9675483494805891,0.1829588516216139,0.6395389958236948,0.7780232898640153
1,1,4,direction,directeur,directeur,0.7413300666224271,directeur_4,délégué,0.25178539752960205,0.8078273921466705,0.4720937903900237,0.6724132880011542,0.6472052931785583,0.9675483494805891,0.1829588516216139,0.6395389958236948,0.7780232898640153
1,1,5,direction,charger,charger,1.2446080749950499,charger,,,,,,0.5752626657485962,0.927037854206205,0.33090065632053317,0.672615178890912,0.7068634737958477
2,1,0,direction,direction,direction,0.0,direction_0,directeur,0.8236019015312195,0.9980245969057815,0.19830476132147395,0.6875240150545017,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,0,direction,direction,direction,0.0,direction_0,charger,0.7876304984092712,1.0,0.1971342164310939,0.6772134217145035,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,1,direction,directeur,directeur,0.4156720133215047,directeur_1,adjoindre,0.6924203634262085,0.9637914107689743,0.1983104144082638,0.6638861209999495,0.6472052931785583,0.8365483494805891,0.19695885162161392,0.5911052506542416,1.0248359617684828
2,1,1,direction,directeur,directeur,0.4156720133215047,directeur_1,directeur-adjoint,0.6459068655967712,0.8693181074071897,0.14578197705945103,0.5822621768318683,0.6472052931785583,0.8365483494805891,0.19695885162161392,0.5911052506542416,1.0248359617684828
2,1,2,direction,adjoindre,adjoindre,-0.17456544687062858,adjoindre_2,directeur-adjoint,0.5401450395584106,0.8200921424166111,0.2177726549897053,0.5935584731701458,0.5457056760787964,0.9436851430807419,0.37712318107290815,0.738157487751458,0.9430656916164539
2,1,2,direction,adjoindre,adjoindre,-0.17456544687062858,adjoindre_2,charger,0.5204264521598816,0.8670528724941885,0.3288121934131231,0.673149086738164,0.5457056760787964,0.9436851430807419,0.37712318107290815,0.738157487751458,0.9430656916164539
2,1,3,direction,charger,charger,0.25795540190979893,charger_3,directeur-adjoint,0.408774733543396,0.8049664559630703,0.47453715774792293,0.6902029386152618,0.5752626657485962,0.882037854206205,0.25290065632053316,0.6423548720337788,0.8678197603149057
2,1,3,direction,charger,charger,0.25795540190979893,charger_3,adjoint,0.38780081272125244,0.8210851566866424,0.33908783439694196,0.6412106871654686,0.5752626657485962,0.882037854206205,0.25290065632053316,0.6423548720337788,0.8678197603149057
2,1,4,direction,directeur-adjoint,directeur-adjoint,0.713551196484888,directeur-adjoint_4,adjoint,0.28739649057388306,0.9352079703586103,0.39911229804219506,0.7418811601974016,0.514319121837616,0.9474354353278018,0.27288438409547594,0.7004273346220768,0.7985775997238925
2,1,4,direction,directeur-adjoint,directeur-adjoint,0.713551196484888,directeur-adjoint_4,sous-directeur,0.28315234184265137,0.9520790655084922,0.49172629958319725,0.7844874593309376,0.514319121837616,0.9474354353278018,0.27288438409547594,0.7004273346220768,0.7985775997238925
2,1,5,direction,adjoindre,sous-directeur,1.2100286613866493,sous-directeur,,,,,,0.538597822189331,0.9129287854853293,0.36379016663064295,0.7085378382539688,0.7348601771286722
3,1,0,direction,direction,direction,0.0,direction_0,charger,0.5752626061439514,0.9040378470302783,0.38090069481710964,0.6793951975856308,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,direction,direction,direction,0.0,direction_0,secrétariat,0.5127605199813843,0.8932785453660257,0.4229263178268281,0.6933369822221026,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,direction,direction,direction,0.0,direction_0,ministère,0.5237305164337158,0.8053890878932525,0.31761600398901085,0.6006101129621026,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,direction,direction,direction,0.0,direction_0,directeur-adjoint,0.5143191814422607,0.9764354413322627,0.2368843442707528,0.6643235709049551,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,direction,direction,direction,0.0,direction_0,charger,0.5752626061439514,0.8210378470302784,0.25990069481710965,0.5763438891094184,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,direction,direction,direction,0.0,direction_0,déconcentrer,0.4768998324871063,0.8306751912577166,0.312232180835565,0.6084090513521322,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,1,direction,secrétariat,secrétariat,0.429110680283894,secrétariat_1,bureau,0.5798660516738892,0.9265979241624116,0.36193034542469277,0.6890662629898039,0.5127605199813843,0.8172785453660257,0.38592631782682807,0.6397235334767946,0.9768942610865268
3,1,1,direction,secrétariat,secrétariat,0.429110680283894,secrétariat_1,ministère,0.5460019111633301,0.8477170088754155,0.3419290798561375,0.6340258250678176,0.5127605199813843,0.8172785453660257,0.38592631782682807,0.6397235334767946,0.9768942610865268
3,1,1,direction,secrétariat,secrétariat,0.429110680283894,secrétariat_1,administration,0.5145301818847656,0.9384566994307295,0.2787433749232456,0.6555935016966569,0.5127605199813843,0.8172785453660257,0.38592631782682807,0.6397235334767946,0.9768942610865268
3,1,1,direction,secrétariat,secrétariat,0.429110680283894,secrétariat_1,coordination,0.5368071794509888,0.9217405561920469,0.28996891338247194,0.6565516276825155,0.5127605199813843,0.8172785453660257,0.38592631782682807,0.6397235334767946,0.9768942610865268
3,1,1,direction,secrétariat,secrétariat,0.429110680283894,secrétariat_1,coordination,0.5368071794509888,0.9717405561920469,0.29396891338247194,0.6787538466195773,0.5127605199813843,0.8172785453660257,0.38592631782682807,0.6397235334767946,0.9768942610865268
3,1,1,direction,secrétariat,secrétariat,0.429110680283894,secrétariat_1,responsable,0.561653196811676,0.8954465408746842,0.28971719582409483,0.6290092581102218,0.5127605199813843,0.8172785453660257,0.38592631782682807,0.6397235334767946,0.9768942610865268
3,1,2,direction,bureau,bureau,-0.14284631924028668,bureau_2,administration,0.5518382787704468,1.0,0.312111313519848,0.7093461245438367,0.43389594554901123,0.9000429650406973,0.28535710222238386,0.632770968155834,0.9252992178579712
3,1,2,direction,bureau,bureau,-0.14284631924028668,bureau_2,service,0.5350991487503052,0.9615618033608287,0.22109444195187708,0.634655908344492,0.43389594554901123,0.9000429650406973,0.28535710222238386,0.632770968155834,0.9252992178579712
3,1,2,direction,bureau,bureau,-0.14284631924028668,bureau_2,sous-directeur,0.49879518151283264,0.9778795160526037,0.3653136162501846,0.7119532347678517,0.43389594554901123,0.9000429650406973,0.28535710222238386,0.632770968155834,0.9252992178579712
3,1,2,direction,bureau,bureau,-0.14284631924028668,bureau_2,service,0.5350991487503052,0.9765618033608287,0.28309444195187705,0.6749079457774799,0.43389594554901123,0.9000429650406973,0.28535710222238386,0.632770968155834,0.9252992178579712
3,1,2,direction,bureau,bureau,-0.14284631924028668,bureau_2,conseil,0.5284618735313416,0.8918738549666028,0.23647922675529431,0.6158106707960045,0.43389594554901123,0.9000429650406973,0.28535710222238386,0.632770968155834,0.9252992178579712
3,1,2,direction,bureau,bureau,-0.14284631924028668,bureau_2,sous-directeur,0.49879518151283264,0.9428795160526038,0.4053136162501846,0.7138818889293654,0.43389594554901123,0.9000429650406973,0.28535710222238386,0.632770968155834,0.9252992178579712
3,1,3,direction,sous-directeur,sous-directeur,0.3042993485275619,sous-directeur_3,secrétaire,0.6462482810020447,1.0,0.3415655302033045,0.718579218762447,0.538597822189331,0.9639287854853293,0.28279016663064294,0.6703584026814263,0.8764291865286521
3,1,3,direction,sous-directeur,sous-directeur,0.3042993485275619,sous-directeur_3,service,0.4983558654785156,0.821835581214585,0.35961046881877756,0.6302359266645912,0.538597822189331,0.9639287854853293,0.28279016663064294,0.6703584026814263,0.8764291865286521
3,1,3,direction,sous-directeur,sous-directeur,0.3042993485275619,sous-directeur_3,responsable,0.562980592250824,0.8605978384048167,0.28485483098920394,0.6090431829651612,0.538597822189331,0.9639287854853293,0.28279016663064294,0.6703584026814263,0.8764291865286521
3,1,3,direction,sous-directeur,sous-directeur,0.3042993485275619,sous-directeur_3,administratif,0.5420244932174683,0.9672915105542002,0.21553787273889966,0.6440889656356209,0.538597822189331,0.9639287854853293,0.28279016663064294,0.6703584026814263,0.8764291865286521
3,1,3,direction,sous-directeur,sous-directeur,0.3042993485275619,sous-directeur_3,coordinateur,0.5021713972091675,0.9302171520065932,0.3280354805062401,0.6796602096528016,0.538597822189331,0.9639287854853293,0.28279016663064294,0.6703584026814263,0.8764291865286521
3,1,3,direction,sous-directeur,sous-directeur,0.3042993485275619,sous-directeur_3,ministère,0.5513699054718018,0.9612996605767916,0.25241725142457455,0.6452814749993967,0.538597822189331,0.9639287854853293,0.28279016663064294,0.6703584026814263,0.8764291865286521
3,1,4,direction,secrétaire,secrétaire,0.7648368565860106,secrétaire_4,délégué,0.613020658493042,0.9150344920607977,0.293682628573958,0.6492697508748048,0.4487629532814026,0.8537148841848075,0.2858085699172195,0.6081911149854842,0.8301402445551171
3,1,4,direction,secrétaire,secrétaire,0.7648368565860106,secrétaire_4,délégation,0.6183631420135498,0.8658262116799262,0.31227821353827906,0.6272541522698385,0.4487629532814026,0.8537148841848075,0.2858085699172195,0.6081911149854842,0.8301402445551171
3,1,4,direction,secrétaire,secrétaire,0.7648368565860106,secrétaire_4,responsable,0.5760155320167542,0.9601286474342277,0.3524144835687418,0.6959039159506534,0.4487629532814026,0.8537148841848075,0.2858085699172195,0.6081911149854842,0.8301402445551171
3,1,4,direction,secrétaire,secrétaire,0.7648368565860106,secrétaire_4,général,0.5928829908370972,0.9192498888214825,0.2545601312909318,0.6380999043510648,0.4487629532814026,0.8537148841848075,0.2858085699172195,0.6081911149854842,0.8301402445551171
3,1,4,direction,secrétaire,secrétaire,0.7648368565860106,secrétaire_4,administration,0.5793288946151733,0.8995319565408879,0.2202766532319032,0.6144362183518984,0.4487629532814026,0.8537148841848075,0.2858085699172195,0.6081911149854842,0.8301402445551171
3,1,4,direction,secrétaire,secrétaire,0.7648368565860106,secrétaire_4,directeur,0.716262936592102,1.0,0.10115766047268912,0.6040349657286141,0.4487629532814026,0.8537148841848075,0.2858085699172195,0.6081911149854842,0.8301402445551171
3,1,5,direction,responsable,responsable,0.23127777443489472,responsable_5,coordonnateur,0.5293029546737671,0.8459604891083059,0.36192259069963995,0.6413052238753981,0.4876711368560791,0.8007648648881521,0.3768609198376919,0.6244990418965637,0.7862960707179742
3,1,5,direction,responsable,responsable,0.23127777443489472,responsable_5,coordinateur,0.579701840877533,0.8745777400726367,0.30603620494044736,0.6341758821971518,0.4876711368560791,0.8007648648881521,0.3768609198376919,0.6244990418965637,0.7862960707179742
3,1,5,direction,responsable,responsable,0.23127777443489472,responsable_5,coordinateur,0.579701840877533,0.9205777400726367,0.22203620494044735,0.6220460492445351,0.4876711368560791,0.8007648648881521,0.3768609198376919,0.6244990418965637,0.7862960707179742
3,1,5,direction,responsable,responsable,0.23127777443489472,responsable_5,administration,0.5869916081428528,0.9474891357716608,0.3463433932431545,0.685252499438063,0.4876711368560791,0.8007648648881521,0.3768609198376919,0.6244990418965637,0.7862960707179742
3,1,5,direction,responsable,responsable,0.23127777443489472,responsable_5,ministère,0.5314196944236755,0.9601791903635118,0.29252299684629485,0.6700084009666196,0.4876711368560791,0.8007648648881521,0.3768609198376919,0.6244990418965637,0.7862960707179742
3,1,5,direction,responsable,responsable,0.23127777443489472,responsable_5,adjoindre,0.6986443400382996,1.0,0.2003607534307087,0.6383592231512824,0.4876711368560791,0.8007648648881521,0.3768609198376919,0.6244990418965637,0.7862960707179742
3,1,6,direction,administration,administration,-0.29398311838508306,administration_6,charger,0.7250128984451294,0.9191723907208998,0.18857770263437934,0.5925678563325047,0.4523249864578247,0.8621024656041678,0.336303041304036,0.637307952257655,0.7447675436550603
3,1,6,direction,administration,administration,-0.29398311838508306,administration_6,ministère,0.5593138337135315,0.9461817919666253,0.31523835804611855,0.6768102360378102,0.4523249864578247,0.8621024656041678,0.336303041304036,0.637307952257655,0.7447675436550603
