num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
0,1,1,page,ligne,ligne,0.46668993883501986,ligne_1,éditer,0.4496896266937256,0.8488161519340514,0.28215595653700654,0.6494237241856142,0.381204754114151,0.9421087049442063,0.36805310627888826,0.7395391238225847,0.9341147681216233
0,1,1,page,ligne,ligne,0.46668993883501986,ligne_1,internet,0.49055078625679016,0.8680540661880808,0.28090096303575707,0.6603309400193771,0.381204754114151,0.9421087049442063,0.36805310627888826,0.7395391238225847,0.9341147681216233
0,1,1,page,ligne,ligne,0.46668993883501986,ligne_1,site,0.5944340825080872,0.8204539809038175,0.24656537135307346,0.6240047650118106,0.381204754114151,0.9421087049442063,0.36805310627888826,0.7395391238225847,0.9341147681216233
0,1,1,page,ligne,ligne,0.46668993883501986,ligne_1,publier,0.4421810805797577,0.8139861597767653,0.4604601725865658,0.6929273292535678,0.381204754114151,0.9421087049442063,0.36805310627888826,0.7395391238225847,0.9341147681216233
0,1,1,page,ligne,ligne,0.46668993883501986,ligne_1,consulter,0.5468733310699463,0.8828109160973733,0.3613582859065267,0.6978142117868575,0.381204754114151,0.9421087049442063,0.36805310627888826,0.7395391238225847,0.9341147681216233
0,1,1,page,ligne,ligne,0.46668993883501986,ligne_1,annuaire,0.4343375563621521,0.9750940268330539,0.3820415922496546,0.7670433406675442,0.381204754114151,0.9421087049442063,0.36805310627888826,0.7395391238225847,0.9341147681216233
0,1,1,page,ligne,ligne,0.46668993883501986,ligne_1,afficher,0.43920671939849854,0.8006510544966778,0.43157176074890835,0.6711835181325998,0.381204754114151,0.9421087049442063,0.36805310627888826,0.7395391238225847,0.9341147681216233
0,1,2,page,annuaire,annuaire,-0.07507791802849995,annuaire_2,clic,0.5027592778205872,0.8382759529917505,0.35263938037058823,0.6678505740821516,0.3067864775657654,0.8710231150779412,0.4598584659054009,0.7308475429313456,0.8714434389122674
0,1,2,page,annuaire,annuaire,-0.07507791802849995,annuaire_2,liste,0.4879186749458313,0.8587897514493149,0.25769226570085846,0.6444097630817737,0.3067864775657654,0.8710231150779412,0.4598584659054009,0.7308475429313456,0.8714434389122674
0,1,2,page,annuaire,annuaire,-0.07507791802849995,annuaire_2,liste,0.4879186749458313,0.953789751449315,0.4406922657008584,0.772994316552239,0.3067864775657654,0.8710231150779412,0.4598584659054009,0.7308475429313456,0.8714434389122674
0,1,2,page,annuaire,annuaire,-0.07507791802849995,annuaire_2,consultable,0.5576082468032837,0.9999902467649221,0.20434851839747312,0.7124799573522654,0.3067864775657654,0.8710231150779412,0.4598584659054009,0.7308475429313456,0.8714434389122674
0,1,2,page,annuaire,annuaire,-0.07507791802849995,annuaire_2,sommaire,0.5335318446159363,0.9313984276893632,0.25612824969017584,0.6936454877530036,0.3067864775657654,0.8710231150779412,0.4598584659054009,0.7308475429313456,0.8714434389122674
0,1,2,page,annuaire,annuaire,-0.07507791802849995,annuaire_2,référencer,0.6128206849098206,0.936005315136479,0.31981014498612764,0.7137497891690171,0.3067864775657654,0.8710231150779412,0.4598584659054009,0.7308475429313456,0.8714434389122674
0,1,2,page,annuaire,annuaire,-0.07507791802849995,annuaire_2,catalogue,0.5516724586486816,1.0,0.2492196173150304,0.7428270655886706,0.3067864775657654,0.8710231150779412,0.4598584659054009,0.7308475429313456,0.8714434389122674
0,1,2,page,annuaire,annuaire,-0.07507791802849995,annuaire_2,accéder,0.48370590806007385,0.8463653995585243,0.26856704943727144,0.6486705012780033,0.3067864775657654,0.8710231150779412,0.4598584659054009,0.7308475429313456,0.8714434389122674
0,1,2,page,annuaire,annuaire,-0.07507791802849995,annuaire_2,portail,0.6050342917442322,0.9728939406582993,0.23578052389824802,0.7051051036062094,0.3067864775657654,0.8710231150779412,0.4598584659054009,0.7308475429313456,0.8714434389122674
0,1,3,page,liste,liste,0.40030980138149297,liste_3,disponible,0.5603073835372925,0.8182939424879061,0.38959209285036567,0.6731541959051205,0.3344612121582031,0.9650025919981094,0.38835759153729194,0.765574065770692,0.8129768344743286
0,1,3,page,liste,liste,0.40030980138149297,liste_3,disponible,0.5603073835372925,0.9312939424879061,0.3515920928503657,0.728863058650402,0.3344612121582031,0.9650025919981094,0.38835759153729194,0.765574065770692,0.8129768344743286
0,1,3,page,liste,liste,0.40030980138149297,liste_3,internet,0.5556985139846802,0.8247772052332591,0.24859268674420326,0.6164571048663718,0.3344612121582031,0.9650025919981094,0.38835759153729194,0.765574065770692,0.8129768344743286
0,1,3,page,liste,liste,0.40030980138149297,liste_3,catalogue,0.5596447587013245,0.9482190991475234,0.3720230691544945,0.7492457535735094,0.3344612121582031,0.9650025919981094,0.38835759153729194,0.765574065770692,0.8129768344743286
0,1,3,page,liste,liste,0.40030980138149297,liste_3,signet,0.5026829838752747,0.9262683215633648,0.2766907758282095,0.6968608880762118,0.3344612121582031,0.9650025919981094,0.38835759153729194,0.765574065770692,0.8129768344743286
0,1,3,page,liste,liste,0.40030980138149297,liste_3,signet,0.5026829838752747,0.9052683215633648,0.2596907758282095,0.672613296330345,0.3344612121582031,0.9650025919981094,0.38835759153729194,0.765574065770692,0.8129768344743286
0,1,3,page,liste,liste,0.40030980138149297,liste_3,signet,0.5026829838752747,0.9342683215633648,0.36969077582820953,0.7322187529852736,0.3344612121582031,0.9650025919981094,0.38835759153729194,0.765574065770692,0.8129768344743286
0,1,3,page,liste,liste,0.40030980138149297,liste_3,publication,0.505451500415802,0.9295453444564123,0.26282758592734945,0.6983851954518859,0.3344612121582031,0.9650025919981094,0.38835759153729194,0.765574065770692,0.8129768344743286
0,1,3,page,liste,liste,0.40030980138149297,liste_3,cliquer,0.6008921265602112,0.9173216165845577,0.19342911823542758,0.6692881590696725,0.3344612121582031,0.9650025919981094,0.38835759153729194,0.765574065770692,0.8129768344743286
0,1,4,page,catalogue,catalogue,-0.11562296884371182,catalogue_4,adresse,0.5856561064720154,0.9543197580410291,0.1952021421946145,0.692382014264079,0.33058157563209534,0.8382228579311283,0.41246446192386205,0.6929490826359297,0.7584328527584899
0,1,4,page,catalogue,catalogue,-0.11562296884371182,catalogue_4,accéder,0.5238565802574158,0.9264019512042041,0.32753230360727964,0.7163749260625393,0.33058157563209534,0.8382228579311283,0.41246446192386205,0.6929490826359297,0.7584328527584899
0,1,4,page,catalogue,catalogue,-0.11562296884371182,catalogue_4,imprimer,0.5238776803016663,0.8844041044785701,0.25551829484702093,0.6550923930268202,0.33058157563209534,0.8382228579311283,0.41246446192386205,0.6929490826359297,0.7584328527584899
0,1,4,page,catalogue,catalogue,-0.11562296884371182,catalogue_4,formulaire,0.5816101431846619,0.9888132636843038,0.33980643664890947,0.7582325033993026,0.33058157563209534,0.8382228579311283,0.41246446192386205,0.6929490826359297,0.7584328527584899
0,1,4,page,catalogue,catalogue,-0.11562296884371182,catalogue_4,information,0.5150455832481384,0.8875086453595614,0.3573991207701809,0.7001526545043284,0.33058157563209534,0.8382228579311283,0.41246446192386205,0.6929490826359297,0.7584328527584899
0,1,4,page,catalogue,catalogue,-0.11562296884371182,catalogue_4,disponible,0.6105198860168457,0.8556719420366592,0.20927775764201711,0.6351899810377094,0.33058157563209534,0.8382228579311283,0.41246446192386205,0.6929490826359297,0.7584328527584899
0,1,4,page,catalogue,catalogue,-0.11562296884371182,catalogue_4,documentation,0.5269365310668945,0.9487171065300659,0.38548946344658547,0.7538252152540587,0.33058157563209534,0.8382228579311283,0.41246446192386205,0.6929490826359297,0.7584328527584899
0,1,4,page,catalogue,catalogue,-0.11562296884371182,catalogue_4,éditer,0.5150187611579895,0.9335059413313518,0.31441703317522357,0.7185319267803926,0.33058157563209534,0.8382228579311283,0.41246446192386205,0.6929490826359297,0.7584328527584899
0,1,4,page,catalogue,catalogue,-0.11562296884371182,catalogue_4,éditer,0.5150187611579895,0.8295059413313518,0.2404170331752236,0.6193975010436185,0.33058157563209534,0.8382228579311283,0.41246446192386205,0.6929490826359297,0.7584328527584899
0,1,5,page,formulaire,formulaire,0.38432694381649135,formulaire,,,,,,0.32358983159065247,0.9627710059246499,0.4601019910702029,0.7875838596098886,0.707548318415886
1,1,0,page,page,page,0.0,page_0,imprimer,0.7732596397399902,0.9408113931329513,0.19151518870365056,0.6134290533035884,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,page,page,page,0.0,page_0,sommaire,0.7684084177017212,0.9660452042802361,0.14066660334543027,0.606131738791227,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,page,page,page,0.0,page_0,rubrique,0.7561424970626831,0.9997805468982089,0.1616034353530903,0.6231000757764577,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,page,page,page,0.0,page_0,navigation,0.7392521500587463,0.9253594235576655,0.13546760964069987,0.5915977210213655,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,page,page,page,0.0,page_0,numéro,0.728740930557251,0.9972360260677646,0.2601963364468884,0.6774198828680392,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,page,page,page,0.0,page_0,bibliographie,0.7252783179283142,0.9982473680044412,0.2224082421090365,0.6745468345051574,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,page,page,page,0.0,page_0,paginer,0.7247400283813477,0.9090954277335974,0.19675190722535985,0.5949523332650432,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,1,page,numéro,numéro,0.409994505058928,numéro_1,sommaire,0.5768468379974365,0.864229260747108,0.2558778364178794,0.6077027645831632,0.45748335123062134,0.9006561080720249,0.37368908221290753,0.6792762387790174,1.0374418626323272
1,1,1,page,numéro,numéro,0.409994505058928,numéro_1,article,0.5396701097488403,0.848041926435127,0.2660848905463028,0.6032191674714109,0.45748335123062134,0.9006561080720249,0.37368908221290753,0.6792762387790174,1.0374418626323272
1,1,1,page,numéro,numéro,0.409994505058928,numéro_1,publier,0.5107594132423401,0.8800774360000583,0.33626571452315684,0.646933752928225,0.45748335123062134,0.9006561080720249,0.37368908221290753,0.6792762387790174,1.0374418626323272
1,1,1,page,numéro,numéro,0.409994505058928,numéro_1,rubrique,0.509003758430481,0.9709012517394642,0.32844236501905394,0.706847011616301,0.45748335123062134,0.9006561080720249,0.37368908221290753,0.6792762387790174,1.0374418626323272
1,1,1,page,numéro,numéro,0.409994505058928,numéro_1,publication,0.5022621154785156,0.9452262254385972,0.35197434555580087,0.699306175797631,0.45748335123062134,0.9006561080720249,0.37368908221290753,0.6792762387790174,1.0374418626323272
1,1,1,page,numéro,numéro,0.409994505058928,numéro_1,relatif,0.5005483031272888,0.8320548305105366,0.37412997046574004,0.6397476285893445,0.45748335123062134,0.9006561080720249,0.37368908221290753,0.6792762387790174,1.0374418626323272
1,1,1,page,numéro,numéro,0.409994505058928,numéro_1,bulletin,0.5005208253860474,0.967052082708139,0.2831485106085494,0.6738761727966661,0.45748335123062134,0.9006561080720249,0.37368908221290753,0.6792762387790174,1.0374418626323272
1,1,2,page,rubrique,rubrique,0.8273457923049214,rubrique_2,sommaire,0.4459807872772217,0.9434089201684764,0.389771303490025,0.7080464477433578,0.512286365032196,0.9342308621256453,0.2642435149520163,0.6452844202929835,0.9425550217265277
1,1,2,page,rubrique,rubrique,0.8273457923049214,rubrique_2,consulter,0.40140268206596375,0.8319900597666198,0.4859628008980778,0.6885197485865717,0.512286365032196,0.9342308621256453,0.2642435149520163,0.6452844202929835,0.9425550217265277
1,1,2,page,rubrique,rubrique,0.8273457923049214,rubrique_2,article,0.3895416259765625,0.8753369125073551,0.4237835197680878,0.6914977764655844,0.512286365032196,0.9342308621256453,0.2642435149520163,0.6452844202929835,0.9425550217265277
1,1,2,page,rubrique,rubrique,0.8273457923049214,rubrique_2,publier,0.37076011300086975,0.8144855867048757,0.36399200440363794,0.6260333917510733,0.512286365032196,0.9342308621256453,0.2642435149520163,0.6452844202929835,0.9425550217265277
1,1,2,page,rubrique,rubrique,0.8273457923049214,rubrique_2,publication,0.36632415652275085,0.8327659942000675,0.45639284440123484,0.6768010894549772,0.512286365032196,0.9342308621256453,0.2642435149520163,0.6452844202929835,0.9425550217265277
1,1,2,page,rubrique,rubrique,0.8273457923049214,rubrique_2,site,0.35960134863853455,0.934639125850617,0.5115807887505339,0.7637951541137697,0.512286365032196,0.9342308621256453,0.2642435149520163,0.6452844202929835,0.9425550217265277
1,1,2,page,rubrique,rubrique,0.8273457923049214,rubrique_2,imprimer,0.3579947054386139,0.8563631405952021,0.5178267538950768,0.7178470977795576,0.512286365032196,0.9342308621256453,0.2642435149520163,0.6452844202929835,0.9425550217265277
1,1,3,page,site,site,1.282655825401732,site_3,consulter,0.32637467980384827,0.7843565890070368,0.5328505619912682,0.6818593517186164,0.4188960790634155,0.957249420984889,0.3751563526806217,0.7144572720201314,0.8563467515449109
1,1,3,page,site,site,1.282655825401732,site_3,sommaire,0.29569968581199646,0.9583373131632887,0.5171009730953612,0.7789844354559246,0.4188960790634155,0.957249420984889,0.3751563526806217,0.7144572720201314,0.8563467515449109
1,1,3,page,site,site,1.282655825401732,site_3,web,0.2655795216560364,0.9350994329744298,0.47091311271191777,0.7461351147183406,0.4188960790634155,0.957249420984889,0.3751563526806217,0.7144572720201314,0.8563467515449109
1,1,3,page,site,site,1.282655825401732,site_3,consultable,0.26438045501708984,0.9587410987530481,0.44496272983656143,0.7430790670265119,0.4188960790634155,0.957249420984889,0.3751563526806217,0.7144572720201314,0.8563467515449109
1,1,3,page,site,site,1.282655825401732,site_3,adresse,0.2626749277114868,0.8182272066232386,0.5434586738405627,0.7070099777551971,0.4188960790634155,0.957249420984889,0.3751563526806217,0.7144572720201314,0.8563467515449109
1,1,3,page,site,site,1.282655825401732,site_3,publication,0.26218634843826294,0.8160790785739502,0.5768878631339027,0.7185650876381763,0.4188960790634155,0.957249420984889,0.3751563526806217,0.7144572720201314,0.8563467515449109
1,1,3,page,site,site,1.282655825401732,site_3,article,0.25431886315345764,0.9116369398733524,0.6128391336394657,0.7916450327135902,0.4188960790634155,0.957249420984889,0.3751563526806217,0.7144572720201314,0.8563467515449109
1,1,4,page,article,article,1.7664803956939017,article,,,,,,0.3700117766857147,0.8643654940972252,0.5065644867753046,0.7173762588171616,0.7780232898640153
2,1,0,page,page,page,0.0,page_0,imprimer,0.7732596397399902,0.9338113931329513,0.23351518870365057,0.6728338446581608,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,0,page,page,page,0.0,page_0,sommaire,0.7684084177017212,1.0,0.20366660334543027,0.7009655604881873,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,1,page,sommaire,sommaire,0.4190323996799261,sommaire_1,rubrique,0.5846006274223328,0.8121866737915764,0.2868811384260955,0.6142415512064712,0.536818265914917,0.8817417189252574,0.3509616115446073,0.6871771084941452,1.0248359617684828
2,1,1,page,sommaire,sommaire,0.4190323996799261,sommaire_1,bibliographie,0.5729114413261414,0.9867562676478032,0.3254199952092562,0.7450907691931254,0.536818265914917,0.8817417189252574,0.3509616115446073,0.6871771084941452,1.0248359617684828
2,1,2,page,bibliographie,bibliographie,0.8490961015360867,bibliographie_2,revue,0.42761915922164917,0.8653068732586487,0.3178564151631304,0.6589834346627517,0.45055803656578064,0.8599107701413348,0.4695448828865072,0.721448689108426,0.9430656916164539
2,1,2,page,bibliographie,bibliographie,0.8490961015360867,bibliographie_2,résumé,0.42030438780784607,0.8284230252259619,0.47513547486155067,0.703629026432759,0.45055803656578064,0.8599107701413348,0.4695448828865072,0.721448689108426,0.9430656916164539
2,1,3,page,résumé,résumé,0.28923693524016303,résumé_3,revue,0.3082767426967621,0.9443708823924915,0.4416263138095868,0.7633862501420283,0.3808252513408661,0.9320514126288488,0.3843399074015898,0.7378110374144304,0.8678197603149057
2,1,3,page,résumé,résumé,0.28923693524016303,résumé_3,présentation,0.294969379901886,0.7891541547835688,0.5617145503634395,0.7104515804353586,0.3808252513408661,0.9320514126288488,0.3843399074015898,0.7378110374144304,0.8678197603149057
2,1,4,page,revue,revue,0.7631285576969437,revue_4,publication,0.24017532169818878,0.7699689696942718,0.5745291080821939,0.70284551155217,0.39492201805114746,0.8210999544023081,0.41576808647258917,0.676343043892762,0.7985775997238925
2,1,4,page,revue,revue,0.7631285576969437,revue_4,bibliographique,0.22443051636219025,0.9213314384256994,0.4819572087046737,0.7646673721565863,0.39492201805114746,0.8210999544023081,0.41576808647258917,0.676343043892762,0.7985775997238925
2,1,5,page,bibliographique,bibliographique,1.254651000805117,bibliographique,,,,,,0.29845184087753296,0.8330205190277695,0.5747940329607389,0.7433698191362985,0.7348601771286722
3,1,0,page,page,page,0.0,page_0,bibliographie,0.45055803656578064,0.8729107701413348,0.40654488288650714,0.6796112283045738,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,page,page,page,0.0,page_0,cliquer,0.44908851385116577,0.8147504975557943,0.28257922876815156,0.5914632346736891,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,page,page,page,0.0,page_0,édition,0.4341817796230316,0.9160760255136334,0.4191528718081305,0.7040484488403816,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,page,page,page,0.0,page_0,pagination,0.4183495044708252,0.9171817330836605,0.42555295923865877,0.7112959201051336,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,page,page,page,0.0,page_0,publier,0.4301398992538452,0.8656048528194141,0.3380461502168746,0.6385487127106775,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,page,page,page,0.0,page_0,cliquer,0.44908851385116577,0.8247504975557942,0.28357922876815156,0.597747229154734,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,1,page,pagination,pagination,0.4336004147546517,pagination_1,jaquette,0.42661038041114807,0.8871867030581598,0.4265821418645554,0.6975792803376918,0.4183494746685028,0.9751817293881575,0.3065529808699433,0.6917653954214547,0.9768942610865268
3,1,1,page,pagination,pagination,0.4336004147546517,pagination_1,fac-similé,0.4282418489456177,0.9243807856324551,0.4834088097149384,0.7371384630160609,0.4183494746685028,0.9751817293881575,0.3065529808699433,0.6917653954214547,0.9768942610865268
3,1,1,page,pagination,pagination,0.4336004147546517,pagination_1,fac-similé,0.4282418489456177,0.9283807856324551,0.3654088097149384,0.6849017274934746,0.4183494746685028,0.9751817293881575,0.3065529808699433,0.6917653954214547,0.9768942610865268
3,1,1,page,pagination,pagination,0.4336004147546517,pagination_1,paginer,0.5624378323554993,0.9885358786223443,0.24120737747618698,0.6667831499212276,0.4183494746685028,0.9751817293881575,0.3065529808699433,0.6917653954214547,0.9768942610865268
3,1,1,page,pagination,pagination,0.4336004147546517,pagination_1,rubrique,0.43687427043914795,0.8443855705820356,0.2972318554125055,0.6069322853405716,0.4183494746685028,0.9751817293881575,0.3065529808699433,0.6917653954214547,0.9768942610865268
3,1,1,page,pagination,pagination,0.4336004147546517,pagination_1,fac-similé,0.4282418489456177,0.977380785632455,0.4824088097149384,0.771084893245906,0.4183494746685028,0.9751817293881575,0.3065529808699433,0.6917653954214547,0.9768942610865268
3,1,2,page,fac-similé,fac-similé,0.8821480727944966,fac-similé_2,édition,0.5384026169776917,0.9209082233155221,0.3339186064470116,0.6720563721785923,0.36486321687698364,0.8815248882510496,0.44751674674484904,0.6982362029388893,0.9252992178579712
3,1,2,page,fac-similé,fac-similé,0.8821480727944966,fac-similé_2,texte,0.5072665214538574,0.8357271125725374,0.33360810675750957,0.6233649249540477,0.36486321687698364,0.8815248882510496,0.44751674674484904,0.6982362029388893,0.9252992178579712
3,1,2,page,fac-similé,fac-similé,0.8821480727944966,fac-similé_2,sommaire,0.5390836596488953,0.8079800078350162,0.24247056207066386,0.5628616439693547,0.36486321687698364,0.8815248882510496,0.44751674674484904,0.6982362029388893,0.9252992178579712
3,1,2,page,fac-similé,fac-similé,0.8821480727944966,fac-similé_2,préface,0.5014222264289856,0.8851422260950311,0.42754050140404987,0.6939022939002734,0.36486321687698364,0.8815248882510496,0.44751674674484904,0.6982362029388893,0.9252992178579712
3,1,2,page,fac-similé,fac-similé,0.8821480727944966,fac-similé_2,manuscrit,0.5387596487998962,0.814945839707022,0.3326837001425795,0.6145482218262688,0.36486321687698364,0.8815248882510496,0.44751674674484904,0.6982362029388893,0.9252992178579712
3,1,2,page,fac-similé,fac-similé,0.8821480727944966,fac-similé_2,manuscrit,0.5387596487998962,0.8549458397070219,0.35168370014257944,0.6426937539040656,0.36486321687698364,0.8815248882510496,0.44751674674484904,0.6982362029388893,0.9252992178579712
3,1,3,page,préface,préface,0.32429884180507207,préface_3,avant-propos,0.624902606010437,0.8338285364565372,0.2301166245835489,0.5774696277113898,0.37146347761154175,0.9385979871535288,0.49845437892898287,0.7534085534421955,0.8764291865286521
3,1,3,page,préface,préface,0.32429884180507207,préface_3,postface,0.5743592977523804,0.8799293160739441,0.27548422268323913,0.6121874415572747,0.37146347761154175,0.9385979871535288,0.49845437892898287,0.7534085534421955,0.8764291865286521
3,1,3,page,préface,préface,0.32429884180507207,préface_3,opuscule,0.5248518586158752,0.8055036045147002,0.25687172471465314,0.5771048281543821,0.37146347761154175,0.9385979871535288,0.49845437892898287,0.7534085534421955,0.8764291865286521
3,1,3,page,préface,préface,0.32429884180507207,préface_3,frontispice,0.5579504370689392,0.8840285783927413,0.20912571214848327,0.5835917945871705,0.37146347761154175,0.9385979871535288,0.49845437892898287,0.7534085534421955,0.8764291865286521
3,1,3,page,préface,préface,0.32429884180507207,préface_3,illustration,0.5936245918273926,1.0,0.1940844553802819,0.6401496487980411,0.37146347761154175,0.9385979871535288,0.49845437892898287,0.7534085534421955,0.8764291865286521
3,1,3,page,préface,préface,0.32429884180507207,préface_3,opuscule,0.5248518586158752,0.8845036045147001,0.2968717247146531,0.6297366760974349,0.37146347761154175,0.9385979871535288,0.49845437892898287,0.7534085534421955,0.8764291865286521
3,1,4,page,illustration,illustration,-0.23477104262758064,illustration_4,manuscrit,0.5742982625961304,0.9479219986200659,0.2855236588869575,0.658544131261513,0.38726669549942017,0.9340074238038446,0.4034885324180038,0.7059128417021714,0.8301402445551171
3,1,4,page,illustration,illustration,-0.23477104262758064,illustration_4,texte,0.558006763458252,0.9710348926635617,0.28408904068501506,0.6819889158086563,0.38726669549942017,0.9340074238038446,0.4034885324180038,0.7059128417021714,0.8301402445551171
3,1,4,page,illustration,illustration,-0.23477104262758064,illustration_4,auteur,0.5337010025978088,0.9354160316626079,0.39201662455599223,0.7055078663422362,0.38726669549942017,0.9340074238038446,0.4034885324180038,0.7059128417021714,0.8301402445551171
3,1,4,page,illustration,illustration,-0.23477104262758064,illustration_4,manuscrit,0.5742982625961304,0.8659219986200658,0.3845236588869575,0.6658409114233221,0.38726669549942017,0.9340074238038446,0.4034885324180038,0.7059128417021714,0.8301402445551171
3,1,4,page,illustration,illustration,-0.23477104262758064,illustration_4,frontispice,0.577279806137085,0.9592818142365053,0.2795984089571154,0.6680812786283844,0.38726669549942017,0.9340074238038446,0.4034885324180038,0.7059128417021714,0.8301402445551171
3,1,4,page,illustration,illustration,-0.23477104262758064,illustration_4,frontispice,0.577279806137085,0.8812818142365052,0.32059840895711544,0.6355287179037151,0.38726669549942017,0.9340074238038446,0.4034885324180038,0.7059128417021714,0.8301402445551171
3,1,5,page,auteur,auteur,0.2340708628191991,auteur_5,bibliographie,0.6161702871322632,0.9744983650097405,0.2736750499652729,0.6622207715937645,0.32520031929016113,0.8781108418598771,0.46679901243534794,0.7062409418287893,0.7862960707179742
3,1,5,page,auteur,auteur,0.2340708628191991,auteur_5,postface,0.608734667301178,0.8934161804291664,0.26641710916537575,0.6195124242805862,0.32520031929016113,0.8781108418598771,0.46679901243534794,0.7062409418287893,0.7862960707179742
3,1,5,page,auteur,auteur,0.2340708628191991,auteur_5,illustrer,0.5341181755065918,0.831459475861199,0.35274138637863356,0.6301654718115562,0.32520031929016113,0.8781108418598771,0.46679901243534794,0.7062409418287893,0.7862960707179742
3,1,5,page,auteur,auteur,0.2340708628191991,auteur_5,opuscule,0.5442548990249634,0.884529497558419,0.39007423065677604,0.6763040985635718,0.32520031929016113,0.8781108418598771,0.46679901243534794,0.7062409418287893,0.7862960707179742
3,1,5,page,auteur,auteur,0.2340708628191991,auteur_5,ouvrage,0.5761560201644897,0.8461456241019496,0.37332377870516764,0.6488092451412603,0.32520031929016113,0.8781108418598771,0.46679901243534794,0.7062409418287893,0.7862960707179742
3,1,5,page,auteur,auteur,0.2340708628191991,auteur_5,réédition,0.5924556851387024,0.9171939479091983,0.303834267878606,0.6606496884391062,0.32520031929016113,0.8781108418598771,0.46679901243534794,0.7062409418287893,0.7862960707179742
3,1,6,page,opuscule,opuscule,-0.2934271302194015,opuscule_6,ouvrage,0.5981690287590027,0.8219521874293712,0.3651721599089318,0.6332310418925465,0.24721679091453552,0.8313384595483625,0.4411798453078629,0.6685845741985098,0.7447675436550603
3,1,6,page,opuscule,opuscule,-0.2934271302194015,opuscule_6,réédition,0.6195504665374756,0.9190054300287441,0.18252218719328733,0.6082504013761507,0.24721679091453552,0.8313384595483625,0.4411798453078629,0.6685845741985098,0.7447675436550603
3,1,6,page,opuscule,opuscule,-0.2934271302194015,opuscule_6,avant-propos,0.6188948750495911,0.9149063238100007,0.2879396087093564,0.6479926463447607,0.24721679091453552,0.8313384595483625,0.4411798453078629,0.6685845741985098,0.7447675436550603
3,1,6,page,opuscule,opuscule,-0.2934271302194015,opuscule_6,recueil,0.5467879176139832,0.9938017003964209,0.2734142209879651,0.6877568770344925,0.24721679091453552,0.8313384595483625,0.4411798453078629,0.6685845741985098,0.7447675436550603
