num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
5,1,1,faim,mourir,mourir,0.4569103047970344,mourir_1,terrible,0.5451521873474121,0.8416256819368138,0.2684859272118639,0.6832749929033362,0.718714262054603,0.995732073296518
5,1,1,faim,mourir,mourir,0.4569103047970344,mourir_1,malheureux,0.5445497035980225,0.9305610704376952,0.295880910728214,0.7514308360902152,0.718714262054603,0.995732073296518
5,1,1,faim,mourir,mourir,0.4569103047970344,mourir_1,soif,0.5444628000259399,0.824551760379328,0.37393789497205476,0.6977269404787223,0.718714262054603,0.995732073296518
5,1,2,faim,survivre,survivre,-0.09955735361435675,survivre_2,mort,0.6675646901130676,1.0,0.2080608810848054,0.7750674728286359,0.7676958691719922,0.9205158014632643
5,1,2,faim,survivre,survivre,-0.09955735361435675,survivre_2,tuer,0.597299337387085,0.8698353119359271,0.31472916327886796,0.7113777858661587,0.7676958691719922,0.9205158014632643
5,1,2,faim,survivre,survivre,-0.09955735361435675,survivre_2,terrible,0.5887827277183533,0.8337180550352538,0.3491923426989651,0.701594608440468,0.7676958691719922,0.9205158014632643
5,1,2,faim,survivre,survivre,-0.09955735361435675,survivre_2,périr,0.5861930251121521,0.992387720664563,0.3278568432132318,0.8125761891566493,0.7676958691719922,0.9205158014632643
5,1,2,faim,survivre,survivre,-0.09955735361435675,survivre_2,sauver,0.586154580116272,0.8823828484022991,0.33888156534415587,0.7314629405415387,0.7676958691719922,0.9205158014632643
5,1,2,faim,survivre,survivre,-0.09955735361435675,survivre_2,malheureux,0.5721715092658997,0.9366682569316469,0.3688984520975069,0.7813635262010894,0.7676958691719922,0.9205158014632643
5,1,2,faim,survivre,survivre,-0.09955735361435675,survivre_2,affamer,0.566662609577179,0.8300217516037919,0.3564655933117831,0.695381009650881,0.7676958691719922,0.9205158014632643
5,1,2,faim,survivre,survivre,-0.09955735361435675,survivre_2,souffrir,0.5666535496711731,0.9830207006920354,0.277471467174184,0.7850390923498242,0.7676958691719922,0.9205158014632643
5,1,2,faim,survivre,survivre,-0.09955735361435675,survivre_2,crever,0.5627202987670898,0.958568107510549,0.366023891620806,0.7897490320406724,0.7676958691719922,0.9205158014632643
5,1,3,faim,périr,périr,0.3734577433089895,périr_3,mort,0.706777036190033,1.0,0.24319412997975007,0.7783974932699759,0.7171008280363791,0.8509812664146498
5,1,3,faim,périr,périr,0.3734577433089895,périr_3,tuer,0.6358274817466736,0.9755898227088404,0.23417577829783398,0.7646278602161407,0.7171008280363791,0.8509812664146498
5,1,3,faim,périr,périr,0.3734577433089895,périr_3,sauver,0.6222944259643555,0.8324242743496314,0.1947757308990496,0.649504748655849,0.7171008280363791,0.8509812664146498
5,1,3,faim,périr,périr,0.3734577433089895,périr_3,terrible,0.6145147085189819,0.819253513487577,0.27573012526828455,0.6629390146208143,0.7171008280363791,0.8509812664146498
5,1,3,faim,périr,périr,0.3734577433089895,périr_3,malheureux,0.5929417014122009,0.9982575844707263,0.20352246887481867,0.7655069072215086,0.7171008280363791,0.8509812664146498
5,1,3,faim,périr,périr,0.3734577433089895,périr_3,fuir,0.5883494019508362,0.8446624860891063,0.37647074710027706,0.7161970866900337,0.7171008280363791,0.8509812664146498
5,1,3,faim,périr,périr,0.3734577433089895,périr_3,malheur,0.5810646414756775,0.9287457213721473,0.22315787885140465,0.7298284672666984,0.7171008280363791,0.8509812664146498
5,1,3,faim,périr,périr,0.3734577433089895,périr_3,anéantir,0.5613986849784851,0.999417621303748,0.22088260693300293,0.7750418434691185,0.7171008280363791,0.8509812664146498
5,1,3,faim,périr,périr,0.3734577433089895,périr_3,souffrir,0.5604223012924194,0.940306941765457,0.3385173637358952,0.7735101770526515,0.7171008280363791,0.8509812664146498
5,1,4,faim,mort,mort,-0.14468819997717897,mort_4,tuer,0.680246114730835,0.987051757564132,0.2520280604876399,0.7744161853338671,0.749047099772152,0.7866992773372626
5,1,4,faim,mort,mort,-0.14468819997717897,mort_4,terrible,0.649522066116333,0.9959636171832825,0.1984903963638789,0.772660824886005,0.749047099772152,0.7866992773372626
5,1,4,faim,mort,mort,-0.14468819997717897,mort_4,sauver,0.6303171515464783,0.8756874577668448,0.2956750032811754,0.7184396478507947,0.749047099772152,0.7866992773372626
5,1,4,faim,mort,mort,-0.14468819997717897,mort_4,malheureux,0.6033948659896851,0.8336658977674942,0.28082841871499975,0.6820992663551977,0.749047099772152,0.7866992773372626
5,1,4,faim,mort,mort,-0.14468819997717897,mort_4,malheur,0.5983916521072388,0.941982190935908,0.191029603409885,0.7296169236587656,0.749047099772152,0.7866992773372626
5,1,4,faim,mort,mort,-0.14468819997717897,mort_4,atroce,0.5928403735160828,0.9572443040835833,0.28858747047697264,0.7701692380505737,0.749047099772152,0.7866992773372626
5,1,4,faim,mort,mort,-0.14468819997717897,mort_4,fuir,0.5880023837089539,0.8276180712266871,0.20769373219115744,0.6557922972208258,0.749047099772152,0.7866992773372626
5,1,4,faim,mort,mort,-0.14468819997717897,mort_4,anéantir,0.5771324038505554,0.8722639109281207,0.31469353327220595,0.7168519167524832,0.749047099772152,0.7866992773372626
5,1,4,faim,mort,mort,-0.14468819997717897,mort_4,agonie,0.5670486092567444,0.9680665626407665,0.1992153587045584,0.7604524859269103,0.749047099772152,0.7866992773372626
5,1,5,faim,survivre,tuer,-0.6477589729780279,tuer,,,,,,0.7091420287947924,0.7272730639189038
6,1,0,faim,faim,faim,0.0,faim_0,affamer,0.5834448337554932,0.8500417190619145,0.3056249824158438,0.5286245147050627,0.0,1.0127970938375759
6,1,0,faim,faim,faim,0.0,faim_0,manger,0.5547555088996887,0.8176725501999766,0.37720748988558955,0.5562178904820821,0.0,1.0127970938375759
6,1,0,faim,faim,faim,0.0,faim_0,soif,0.5311275124549866,0.8341489434046276,0.4107160795344891,0.583864005437238,0.0,1.0127970938375759
6,1,0,faim,faim,faim,0.0,faim_0,famine,0.5208579301834106,0.8320966821907569,0.29052512328390856,0.5099263108404094,0.0,1.0127970938375759
