num_path,num_step,cue,best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability
1,7,science,philosophique,-1.01299324673037,dialectique,penseur,0.6790217161178589,0.5764014856640477,-0.9038567945676923,-0.1637276544518223
1,7,science,philosophique,-1.01299324673037,dialectique,aristote,0.6489077806472778,0.5508386550027948,-0.848279552906969,-0.14872044895208708
1,8,science,philosophique,-1.1603520390207873,aristote,,,,,
2,1,science,science,0.0,science,sciences,0.6975315809249878,0.17596201369491593,-1.0858738973726432,-0.4549559418388636
2,1,science,science,0.0,science,scientifique,0.6690012216567993,0.16876483494981517,-1.0239558253754728,-0.4275954952128288
2,1,science,science,0.0,science,interdisciplinaire,0.5489946007728577,0.1384915007454222,-0.7798581819413677,-0.32068334059797277
2,1,science,science,0.0,science,philosophie,0.5469337105751038,0.13797161261545396,-0.7758969622128955,-0.31896267479872076
2,2,science,science,-0.22379253495974416,philosophie,philosophique,0.6880409121513367,0.2998801742414036,-0.4675694321124719,-0.08384462893553415
2,2,science,science,-0.22379253495974416,philosophie,philosophe,0.5973976850509644,0.260373647439573,-0.3841717853313432,-0.06189906894588512
2,2,science,science,-0.22379253495974416,philosophie,métaphysique,0.5873596668243408,0.25599861304601335,-0.3753430180533685,-0.05967220250367758
2,2,science,science,-0.22379253495974416,philosophie,épistémologique,0.5831041932106018,0.2541438800697757,-0.3716246759803217,-0.058740397955273
2,3,science,science,-0.3875406145507988,épistémologique,philosophique,0.7277052402496338,0.508294196529997,-0.7295799303830521,-0.11064286692652758
2,3,science,science,-0.3875406145507988,épistémologique,métaphysique,0.6223317384719849,0.43469195147367623,-0.5858809009641053,-0.07559447474521452
2,3,science,science,-0.3875406145507988,épistémologique,anthropologie,0.5919023156166077,0.41343733052874587,-0.5467819624524867,-0.0666723159618704
2,3,science,science,-0.3875406145507988,épistémologique,philosophe,0.5843688249588013,0.40817526923087427,-0.5372680974893671,-0.06454641412924642
2,4,science,science,-0.5448498973766481,philosophe,philosophique,0.7986819744110107,0.5529624241233525,-0.34089886908801237,0.10603177751767007
2,4,science,science,-0.5448498973766481,philosophe,métaphysique,0.6843370199203491,0.47379641656689225,-0.27352455714640234,0.10013592971024496
2,4,science,science,-0.5448498973766481,philosophe,penseur,0.6400841474533081,0.443158219615168,-0.24911535505530752,0.09702143227993024
2,4,science,science,-0.5448498973766481,philosophe,pensée,0.6234344840049744,0.43163093021062365,-0.24017228097908233,0.09572932461577066
2,5,science,philosophique,-0.6608235418731141,philosophique,métaphysique,0.7344068884849548,0.027661361919403226,-0.09769558311812779,-0.03501711059936228
2,5,science,philosophique,-0.6608235418731141,philosophique,penseur,0.6668422222137451,0.025116545529476467,-0.08525204017430656,-0.030067747322415045
2,5,science,philosophique,-0.6608235418731141,philosophique,pensée,0.655331015586853,0.02468297708447948,-0.08320180980057829,-0.029259416358049403
2,5,science,philosophique,-0.6608235418731141,philosophique,kant,0.6402596235275269,0.02411531461164746,-0.08054821253760355,-0.028216448962978046
2,6,science,philosophique,-0.7967878316657097,kant,métaphysique,0.787861168384552,0.045344410357147744,-0.6038370676732223,-0.2792463286580373
2,6,science,philosophique,-0.7967878316657097,kant,pensée,0.6768274903297424,0.038953999377121795,-0.48652219463824536,-0.22378409763056178
2,6,science,philosophique,-0.7967878316657097,kant,penseur,0.6756004691123962,0.03888337963365816,-0.4852848100944145,-0.22320071523037815
2,6,science,philosophique,-0.7967878316657097,kant,dialectique,0.6489551067352295,0.03734983756529793,-0.4587327729597864,-0.21069146769724423
2,7,science,philosophique,-0.9627310752051585,dialectique,métaphysique,0.8032721281051636,0.2517061686322996,-0.45698462023918274,-0.10263922580344156
2,7,science,philosophique,-0.9627310752051585,dialectique,pensée,0.7074936628341675,0.22169388551261443,-0.3811178331330639,-0.07971197381022474
2,7,science,philosophique,-0.9627310752051585,dialectique,penseur,0.6790217161178589,0.21277217097688145,-0.35968107956062456,-0.07345445429187156
2,7,science,philosophique,-0.9627310752051585,dialectique,aristote,0.6489077806472778,0.20333593753302925,-0.33756465315361645,-0.0671143578102936
2,8,science,philosophique,-1.0937686492672172,aristote,,,,,
3,1,science,science,0.0,science,sciences,0.6975315809249878,0.13848908839557705,-0.5015725144862178,-0.18154171304532035
3,1,science,science,0.0,science,scientifique,0.6690012216567993,0.13282462308002793,-0.47297213727952475,-0.17007375709974842
3,1,science,science,0.0,science,interdisciplinaire,0.5489946007728577,0.10899830756666919,-0.36022178100552305,-0.12561173671942694
3,1,science,science,0.0,science,philosophie,0.5469337105751038,0.10858913497495393,-0.3583920667592837,-0.12490146589216489
3,2,science,science,-0.184980293178433,philosophie,philosophique,0.6880409121513367,0.5098305477012508,-0.005043116407814175,0.2523937156467183
3,2,science,science,-0.184980293178433,philosophie,philosophe,0.5973976850509644,0.44266493981102256,-0.0041436049941727645,0.2192606674084249
3,2,science,science,-0.184980293178433,philosophie,métaphysique,0.5873596668243408,0.4352268816375444,-0.004048379562263827,0.2155892510376403
3,2,science,science,-0.184980293178433,philosophie,épistémologique,0.5831041932106018,0.4320736237354277,-0.004008274220403203,0.21403267475751223
3,3,science,philosophique,-0.28650155004908934,philosophique,métaphysique,0.7098183631896973,0.2893412197022753,-1.0214354960991234,-0.36604713819842405
3,3,science,philosophique,-0.28650155004908934,philosophique,philosophe,0.6965630650520325,0.2839380006119229,-0.9945902304436667,-0.35532611491587185
3,3,science,philosophique,-0.28650155004908934,philosophique,épistémologique,0.6344679594039917,0.25862635112879423,-0.8727700712817482,-0.307071860076477
3,3,science,philosophique,-0.28650155004908934,philosophique,pensée,0.6153719425201416,0.25084229663941804,-0.8366117596492169,-0.2928847315048994
3,4,science,philosophique,-0.48947849635006924,pensée,métaphysique,0.7520198822021484,0.6756015894690826,-0.0008240106047167069,0.3373887894321829
3,4,science,philosophique,-0.48947849635006924,pensée,philosophe,0.7283887267112732,0.6543717701671312,-0.0007873522781575071,0.32679220894448685
3,4,science,philosophique,-0.48947849635006924,pensée,penseur,0.6761008501052856,0.6073972507680914,-0.0007087222642878406,0.30334426425190175
3,4,science,philosophique,-0.48947849635006924,pensée,kant,0.6523839235305786,0.586090376215423,-0.0006741843379226976,0.2927080959387502
3,5,science,métaphysique,-0.5591807384636327,métaphysique,philosophe,0.737976610660553,0.5200893568993332,-0.16614735626937693,0.17697100031497814
3,5,science,métaphysique,-0.5591807384636327,métaphysique,kant,0.7120663523674011,0.5018290904110511,-0.15792393852764933,0.17195257594170088
3,5,science,métaphysique,-0.5591807384636327,métaphysique,penseur,0.6871269345283508,0.4842530241807873,-0.15017292563608184,0.16704004927235272
3,5,science,métaphysique,-0.5591807384636327,métaphysique,dialectique,0.6610320806503296,0.4658626638688875,-0.14223532429585745,0.16181366978651504
3,6,science,métaphysique,-0.6541075384006371,philosophe,penseur,0.7357021570205688,0.49208203279885493,-0.9418567101486552,-0.22488733867490016
3,6,science,métaphysique,-0.6541075384006371,philosophe,kant,0.7170246243476868,0.47958937098233956,-0.908067636796315,-0.2142391329069877
3,6,science,métaphysique,-0.6541075384006371,philosophe,nietzsche,0.6578238010406494,0.4399922851259251,-0.8043694300520576,-0.18218857246306627
3,6,science,métaphysique,-0.6541075384006371,philosophe,aristote,0.6566596627235413,0.4392136391153418,-0.8023821170680737,-0.18158423897636597
3,7,science,métaphysique,-0.8142293361959103,aristote,kant,0.7368732690811157,0.20167666406931117,-0.9902234428803947,-0.39427338940554174
3,7,science,métaphysique,-0.8142293361959103,aristote,penseur,0.7245427966117859,0.19830190662002287,-0.9667413382440699,-0.3842197158120235
3,7,science,métaphysique,-0.8142293361959103,aristote,platon,0.7189114093780518,0.19676063834630972,-0.9560952057637367,-0.3796672837087135
3,7,science,métaphysique,-0.8142293361959103,aristote,nietzsche,0.6666544675827026,0.1824583069442053,-0.8596439970954273,-0.338592845075611
3,8,science,métaphysique,-0.9995626077110324,nietzsche,,,,,
