num_path,num_step,cue,best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability
2,7,rôle,acteur,-1.0022827279282822,concret,implication,0.7145730257034302,0.2829396885565099,-0.35749521822966734,-0.037277764836578714
2,7,rôle,acteur,-1.0022827279282822,concret,contribuer,0.6651403307914734,0.26336650177251447,-0.3231705326485984,-0.029902015438041968
2,7,rôle,acteur,-1.0022827279282822,concret,concrètement,0.6489335298538208,0.25694931690147527,-0.3122273878285832,-0.02763903546355398
2,7,rôle,acteur,-1.0022827279282822,concret,mener,0.6338122487068176,0.2509619504260939,-0.30215543301575315,-0.02559674129482961
2,8,rôle,acteur,-1.125016778687248,mener,,,,,
3,1,rôle,rôle,0.0,rôle,acteur,0.5912768840789795,0.5303435214630349,-0.9121589811209254,-0.19090772982894527
3,1,rôle,rôle,0.0,rôle,déterminant,0.5379201769828796,0.4824854287539049,-0.8020205815852444,-0.15976757641566974
3,1,rôle,rôle,0.0,rôle,jouer,0.5341871976852417,0.4791371473656653,-0.7945216097622676,-0.15769223119830114
3,1,rôle,rôle,0.0,rôle,implication,0.5232897400856018,0.4693627147876193,-0.7727848879252315,-0.15171108656880608
3,2,rôle,rôle,-0.19034221731376122,implication,impliquer,0.6939752101898193,0.19962046328460253,-0.2632312872417051,-0.03180541197855127
3,2,rôle,rôle,-0.19034221731376122,implication,acteur,0.6030762195587158,0.17347356588041363,-0.21647755561945908,-0.021501994869522728
3,2,rôle,rôle,-0.19034221731376122,implication,déterminant,0.5959660410881042,0.1714283384724325,-0.2129764873655407,-0.020774074446554103
3,2,rôle,rôle,-0.19034221731376122,implication,contribuer,0.5945293307304382,0.17101507185571194,-0.21227179744028174,-0.0206283627922849
3,3,rôle,rôle,-0.3464678898722182,contribuer,impliquer,0.7031675577163696,0.6580778687848163,-0.24343729811417508,0.20732028533532063
3,3,rôle,rôle,-0.3464678898722182,contribuer,favoriser,0.6298339366912842,0.5894466691441647,-0.20866054239785087,0.1903930633731569
3,3,rôle,rôle,-0.3464678898722182,contribuer,contexte,0.6165855526924133,0.5770478202337652,-0.202610969928197,0.1872184251527841
3,3,rôle,rôle,-0.3464678898722182,contribuer,développer,0.6079087257385254,0.568927383323716,-0.19868756487486966,0.18511990922442315
3,4,rôle,impliquer,-0.44940383280515406,impliquer,contexte,0.6238051652908325,0.043906415741561525,-0.6461705104910307,-0.3011320473747346
3,4,rôle,impliquer,-0.44940383280515406,impliquer,favoriser,0.6198318004608154,0.04362675116385914,-0.6404836145827392,-0.29842843170944
3,4,rôle,impliquer,-0.44940383280515406,impliquer,développer,0.6182853579521179,0.043517905082606126,-0.6382757072346514,-0.29737890107602266
3,4,rôle,impliquer,-0.44940383280515406,impliquer,importance,0.6060256958007812,0.04265501093998274,-0.6208801529586045,-0.2891125710093109
3,5,rôle,impliquer,-0.6444063470070163,importance,contexte,0.6510493755340576,0.39670776159246784,-0.6941227026746273,-0.14870747054107972
3,5,rôle,impliquer,-0.6444063470070163,importance,déterminant,0.6441576480865479,0.3925083845990343,-0.6839083177710874,-0.14569996658602655
3,5,rôle,impliquer,-0.6444063470070163,importance,notamment,0.6296507716178894,0.38366882387161777,-0.6626078056897586,-0.13946949090907043
3,5,rôle,impliquer,-0.6444063470070163,importance,nécessité,0.6169374585151672,0.37592214570413174,-0.6441642571369666,-0.13412105571641741
3,6,rôle,impliquer,-0.8015515581502998,nécessité,contexte,0.6659676432609558,0.6594962929885655,-0.5876247670704171,0.03593576295907419
3,6,rôle,impliquer,-0.8015515581502998,nécessité,préoccupation,0.6483256816864014,0.6420257621344015,-0.5660002869459068,0.03801273759424739
3,6,rôle,impliquer,-0.8015515581502998,nécessité,souligner,0.6480674147605896,0.6417700048436412,-0.5656861670632757,0.03804191889018277
3,6,rôle,impliquer,-0.8015515581502998,nécessité,déterminant,0.6428282260894775,0.6365817264913367,-0.5593292031657294,0.03862626166280364
3,7,rôle,impliquer,-0.9176312558177391,déterminant,contexte,0.6728795170783997,0.08000395107458409,-0.8365316030030345,-0.3782638259642252
3,7,rôle,impliquer,-0.9176312558177391,déterminant,souligner,0.6422119736671448,0.07635764504151481,-0.783768840222365,-0.35370559759042514
3,7,rôle,impliquer,-0.9176312558177391,déterminant,notamment,0.6419246196746826,0.07632347925972098,-0.7832810650536467,-0.3534787928969629
3,7,rôle,impliquer,-0.9176312558177391,déterminant,primordial,0.6347763538360596,0.07547356557397762,-0.7711865887154208,-0.34785651157072156
3,8,rôle,impliquer,-1.1048172606318833,primordial,,,,,
