num_path,num_step,cue,best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability
1,5,vache,bovin,-0.5877025900951308,brebis,moutons,0.6856075525283813,0.24256167248878704,-0.5741405392619089,-0.16578943338656094
1,5,vache,bovin,-0.5877025900951308,brebis,élevage,0.6601395606994629,0.23355133024536856,-0.5444606658896107,-0.15545466782212108
1,5,vache,bovin,-0.5877025900951308,brebis,chèvre,0.6051362752914429,0.2140916716524228,-0.4825599210513212,-0.13423412469944918
1,6,vache,bovin,-0.7448704150350206,chèvre,éleveur,0.7154179215431213,0.394264683486945,-0.7032745879347082,-0.1545049522238816
1,6,vache,bovin,-0.7448704150350206,chèvre,moutons,0.7105104327201843,0.3915601810286929,-0.6964522621167442,-0.15244604054402563
1,6,vache,bovin,-0.7448704150350206,chèvre,élevage,0.6366075277328491,0.3508325104375652,-0.5970510698635343,-0.12310927971298455
1,6,vache,bovin,-0.7448704150350206,chèvre,lait,0.5902813076972961,0.3253022687012838,-0.5379329559143308,-0.10631534360652348
1,7,vache,bovin,-0.8899384337563253,lait,éleveur,0.6887776255607605,0.4592744432928565,-0.04203489842844624,0.20861977243220514
1,7,vache,bovin,-0.8899384337563253,lait,moutons,0.6753334999084473,0.4503099486644219,-0.04088632449831192,0.204711812083055
1,7,vache,bovin,-0.8899384337563253,lait,élevage,0.6156067252159119,0.41048435012779777,-0.035941608807025315,0.18727137066038624
1,7,vache,bovin,-0.8899384337563253,lait,viande,0.5850266814231873,0.3900936869186953,-0.03350971666476962,0.17829198512696282
1,8,vache,éleveur,-0.9658291817698843,éleveur,,,,,
2,1,vache,vache,0.0,vache,laitier,0.7032536268234253,0.6014786836909064,-0.6690158998627561,-0.033768608085924856
2,1,vache,vache,0.0,vache,troupeau,0.6678993701934814,0.5712408990146983,-0.62219428116381,-0.025476691074555857
2,1,vache,vache,0.0,vache,bovin,0.6565274000167847,0.5615146816274552,-0.6074305299921814,-0.022957924182363088
2,1,vache,vache,0.0,vache,moutons,0.6053507328033447,0.5177443073881253,-0.5427778788545222,-0.012516785733198477
2,2,vache,vache,-0.16250335714663972,moutons,troupeau,0.7893770933151245,0.33382627178471347,-1.3532508031016324,-0.5097122656584594
2,2,vache,vache,-0.16250335714663972,moutons,brebis,0.6702041625976562,0.2834282357940887,-1.0724290831901744,-0.39450042369804283
2,2,vache,vache,-0.16250335714663972,moutons,bovin,0.6378522515296936,0.26974666592287233,-1.000890841709739,-0.3655720878934334
2,2,vache,vache,-0.16250335714663972,moutons,chèvre,0.6364092826843262,0.26913643677633414,-0.9977467930351542,-0.36430517812941005
2,3,vache,vache,-0.3873643927725217,chèvre,troupeau,0.7628397345542908,0.21475208619656844,-0.5511644892936665,-0.168206201548549
2,3,vache,vache,-0.3873643927725217,chèvre,brebis,0.7328082919120789,0.20629773508351876,-0.5204463700896362,-0.15707431750305872
2,3,vache,vache,-0.3873643927725217,chèvre,mouton,0.6414746642112732,0.1805857982241878,-0.4315675512745679,-0.12549087652519006
2,3,vache,vache,-0.3873643927725217,chèvre,laitier,0.5814955234527588,0.16370067147643855,-0.37692021849340457,-0.10660977350848301
2,4,vache,vache,-0.5530863474742183,laitier,troupeau,0.7638218998908997,0.7554975757311583,-0.5245267966881293,0.11548538952151449
2,4,vache,vache,-0.5530863474742183,laitier,brebis,0.7217749953269958,0.7139089089626799,-0.48383699527165497,0.11503595684551246
2,4,vache,vache,-0.5530863474742183,laitier,bovin,0.6694086790084839,0.6621132939976498,-0.43508573972187425,0.1135137771378878
2,4,vache,vache,-0.5530863474742183,laitier,éleveur,0.6460711359977722,0.6390300894304167,-0.4140471330565753,0.11249147818692071
2,5,vache,troupeau,-0.6671692695699154,troupeau,brebis,0.7582496404647827,0.26741333603536843,-1.2890059157502813,-0.5107962898574565
2,5,vache,troupeau,-0.6671692695699154,troupeau,bovin,0.682715892791748,0.2407747062615135,-1.1107414259791373,-0.43498335985881187
2,5,vache,troupeau,-0.6671692695699154,troupeau,éleveur,0.679852306842804,0.23976479998425926,-1.1042002363886334,-0.4322177182021871
2,5,vache,troupeau,-0.6671692695699154,troupeau,élevage,0.5997390747070312,0.2115111147561713,-0.9276275924414912,-0.35805823884265997
2,6,vache,troupeau,-0.8691019173384473,élevage,éleveur,0.7515661120414734,0.6476381166701247,-0.29185177293539133,0.1778931718673667
2,6,vache,troupeau,-0.8691019173384473,élevage,bovin,0.7351923584938049,0.6335285569912982,-0.2828246269208783,0.17535196503520994
2,6,vache,troupeau,-0.8691019173384473,élevage,brebis,0.7284085154533386,0.6276827967047156,-0.27911940049730033,0.17428169810370764
2,6,vache,troupeau,-0.8691019173384473,élevage,lait,0.5482800602912903,0.4724628478661888,-0.18820041841902868,0.14213121472358006
2,7,vache,éleveur,-0.9573282329649739,éleveur,bovin,0.7614941596984863,0.20394203235501232,-0.3196471371345021,-0.05785255238974489
2,7,vache,éleveur,-0.9573282329649739,éleveur,brebis,0.7087403535842896,0.18981360038167785,-0.2885933180353312,-0.049389858826826685
2,7,vache,éleveur,-0.9573282329649739,éleveur,viande,0.5469807982444763,0.14649143953686347,-0.20164155523808208,-0.027575057850609305
2,7,vache,éleveur,-0.9573282329649739,éleveur,veau,0.5365004539489746,0.14368461208036507,-0.1964381436275498,-0.026376765773592367
2,8,vache,éleveur,-1.0802182886196925,veau,,,,,
3,1,vache,vache,0.0,vache,laitier,0.7032536268234253,0.6696499811549469,-0.8611931944154474,-0.09577160663025025
3,1,vache,vache,0.0,vache,troupeau,0.6678993701934814,0.6359850608715945,-0.8009218923681877,-0.08246841574829661
3,1,vache,vache,0.0,vache,bovin,0.6565274000167847,0.6251564788009731,-0.7819171990034144,-0.07838036010122063
3,1,vache,vache,0.0,vache,moutons,0.6053507328033447,0.5764251919253524,-0.6986928344224076,-0.06113382124852762
3,2,vache,vache,-0.17222676424970554,moutons,troupeau,0.7893770933151245,0.6643355207088398,-0.883826393505267,-0.1097454363982136
3,2,vache,vache,-0.17222676424970554,moutons,brebis,0.6702041625976562,0.564040222488193,-0.7004179319263606,-0.06818885471908381
3,2,vache,vache,-0.17222676424970554,moutons,bovin,0.6378522515296936,0.5368130279480025,-0.6536953393216153,-0.05844115568680641
3,2,vache,vache,-0.17222676424970554,moutons,chèvre,0.6364092826843262,0.5355986331202681,-0.6516419186292393,-0.05802164275448557
3,3,vache,vache,-0.33583109280060264,chèvre,troupeau,0.7628397345542908,0.1706891816849761,-1.241189139390774,-0.5352499788528989
3,3,vache,vache,-0.33583109280060264,chèvre,brebis,0.7328082919120789,0.1639694971467638,-1.1720137903268049,-0.5040221465900205
3,3,vache,vache,-0.33583109280060264,chèvre,mouton,0.6414746642112732,0.1435331440487183,-0.9718640586622784,-0.41416545730678006
3,3,vache,vache,-0.33583109280060264,chèvre,laitier,0.5814955234527588,0.13011251322615042,-0.8488015659542003,-0.3593445263640249
3,4,vache,vache,-0.5520999980734076,laitier,troupeau,0.7638218998908997,0.259346431076041,-0.0232782019962971,0.11803411453987195
3,4,vache,vache,-0.5520999980734076,laitier,brebis,0.7217749953269958,0.24506991630472988,-0.021472411667676234,0.11179875231852682
3,4,vache,vache,-0.5520999980734076,laitier,bovin,0.6694086790084839,0.22728957085018744,-0.019308858572912913,0.10399035613863726
3,4,vache,vache,-0.5520999980734076,laitier,éleveur,0.6460711359977722,0.2193655921180037,-0.01837517713133985,0.10049520749333192
3,5,vache,troupeau,-0.6656731751654332,troupeau,brebis,0.7582496404647827,0.652535499617197,-0.840524512079559,-0.093994506231181
3,5,vache,troupeau,-0.6656731751654332,troupeau,bovin,0.682715892791748,0.587532565035427,-0.7242832509222831,-0.06837534294342806
3,5,vache,troupeau,-0.6656731751654332,troupeau,éleveur,0.679852306842804,0.5850682163721744,-0.7200179251221465,-0.06747485437498602
3,5,vache,troupeau,-0.6656731751654332,troupeau,élevage,0.5997390747070312,0.5161242628668079,-0.6048798690536579,-0.04437780309342498
3,6,vache,troupeau,-0.8048697357841182,élevage,éleveur,0.7515661120414734,0.21047940959557357,-0.7016496719496272,-0.24558513117702685
3,6,vache,troupeau,-0.8048697357841182,élevage,bovin,0.7351923584938049,0.2058938675862147,-0.6799472372649948,-0.23702668483939007
3,6,vache,troupeau,-0.8048697357841182,élevage,brebis,0.7284085154533386,0.20399402237623324,-0.6710393903862366,-0.2335226840050017
3,6,vache,troupeau,-0.8048697357841182,élevage,lait,0.5482800602912903,0.15354825282059562,-0.45245831648152013,-0.14945503183046227
3,7,vache,troupeau,-0.9585656921502107,lait,brebis,0.7262521982192993,0.5531076573037195,-0.40848870698969536,0.07230947515701205
3,7,vache,troupeau,-0.9585656921502107,lait,éleveur,0.7249745726585388,0.5521346282615268,-0.40746829528149064,0.07233316649001809
3,7,vache,troupeau,-0.9585656921502107,lait,bovin,0.7225162982940674,0.5502624268718768,-0.40550791744940506,0.07237725471123585
3,7,vache,troupeau,-0.9585656921502107,lait,viande,0.5708315968513489,0.4347406149317465,-0.2921635162923894,0.07128854931967854
3,8,vache,troupeau,-1.0617049437079635,bovin,,,,,
