num_path,num_step,cue,best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability
1,7,lune,orbite,-0.8375560045369967,astre,céleste,0.6310252547264099,0.19714523204758497,-0.7505448150951735,-0.27669979152379426
1,7,lune,orbite,-0.8375560045369967,astre,soleil,0.6085488796234131,0.19012315146985906,-0.7138367987034018,-0.2618568236167714
1,7,lune,orbite,-0.8375560045369967,astre,planète,0.559910237789154,0.17492744217126407,-0.6369234216102269,-0.23099798971948138
1,7,lune,orbite,-0.8375560045369967,astre,nasa,0.5042163729667664,0.1575275365069545,-0.5530908300741384,-0.19778164678359195
1,8,lune,orbite,-0.9947270363937151,nasa,,,,,
2,1,lune,lune,0.0,lune,lunaire,0.6932344436645508,0.40554450401817593,-0.75788993061492,-0.17617271329837206
2,1,lune,lune,0.0,lune,astre,0.6205459237098694,0.36302147296823456,-0.6492981716531637,-0.14313834934246458
2,1,lune,lune,0.0,lune,soleil,0.5965462923049927,0.34898160708497006,-0.6149425952800746,-0.13298049409755225
2,1,lune,lune,0.0,lune,éclipse,0.5724379420280457,0.3348781402922959,-0.581180235138653,-0.12315104742317856
2,2,lune,lune,-0.1846302094846357,éclipse,lunaire,0.677679717540741,0.317184327811386,-0.9606977422849536,-0.32175670723678385
2,2,lune,lune,-0.1846302094846357,éclipse,soleil,0.6201934218406677,0.2902781779177998,-0.8490773354029773,-0.2793995787425887
2,2,lune,lune,-0.1846302094846357,éclipse,astre,0.584567129611969,0.27360348445939264,-0.7827052774259673,-0.2545508964832873
2,2,lune,lune,-0.1846302094846357,éclipse,céleste,0.5227817296981812,0.2446851620823705,-0.6726842929416337,-0.21399956542963158
2,3,lune,lune,-0.3794301225705621,céleste,astre,0.7005585432052612,0.053179881203565954,-0.234984378071889,-0.09090224843416152
2,3,lune,lune,-0.3794301225705621,céleste,lunaire,0.6582991480827332,0.04997194143301043,-0.21532236468948582,-0.0826752116282377
2,3,lune,lune,-0.3794301225705621,céleste,soleil,0.6359870433807373,0.048278214207838316,-0.20522539388643024,-0.07847358983929596
2,3,lune,lune,-0.3794301225705621,céleste,vénus,0.5582004189491272,0.042373378007321966,-0.17156016088033604,-0.06459339143650704
2,4,lune,lune,-0.5367488008578635,vénus,astre,0.7144600749015808,0.5022040958110763,-0.37054406092119674,0.06583001744493977
2,4,lune,lune,-0.5367488008578635,vénus,lunaire,0.662346363067627,0.46557263038659474,-0.33307435036348193,0.0662491400115564
2,4,lune,lune,-0.5367488008578635,vénus,jupiter,0.6489240527153015,0.45613789852265707,-0.323689819806653,0.06622403935800203
2,4,lune,lune,-0.5367488008578635,vénus,soleil,0.628970742225647,0.4421124342526277,-0.30994043905364954,0.06608599759948908
2,5,lune,lunaire,-0.6606789728555522,lunaire,astre,0.6957458257675171,0.2868297930359602,-0.15076179005764817,0.068034001489156
2,5,lune,lunaire,-0.6606789728555522,lunaire,jupiter,0.6375807523727417,0.2628505245360876,-0.1334190494810558,0.0647157375275159
2,5,lune,lunaire,-0.6606789728555522,lunaire,orbite,0.6350495219230652,0.2618069935810781,-0.13268395968669608,0.06456151694719102
2,5,lune,lunaire,-0.6606789728555522,lunaire,soleil,0.621725857257843,0.25631414858385465,-0.12884165369443568,0.06373624744470949
2,6,lune,astre,-0.777393172557721,astre,jupiter,0.6556050777435303,0.21535996900218418,-0.3544298759869074,-0.0695349534923616
2,6,lune,astre,-0.777393172557721,astre,soleil,0.6486202478408813,0.2130655194892284,-0.34917440013910983,-0.06805444032494072
2,6,lune,astre,-0.777393172557721,astre,orbite,0.6297054886817932,0.20685220283798283,-0.33510265708667397,-0.06412522712434557
2,6,lune,astre,-0.777393172557721,astre,ciel,0.5649360418319702,0.18557606185097972,-0.2886869419708876,-0.05155544005995395
2,7,lune,astre,-0.9115092105697118,ciel,soleil,0.6801438331604004,0.5506669961245816,-0.39083173158778645,0.07991763226839757
2,7,lune,astre,-0.9115092105697118,ciel,jupiter,0.6421376466751099,0.5198959275275811,-0.36064530232768266,0.0796253125999492
2,7,lune,astre,-0.9115092105697118,ciel,orbite,0.5993258953094482,0.48523411428461427,-0.327825401548668,0.07870435636797313
2,7,lune,astre,-0.9115092105697118,ciel,étoile,0.5641399025917053,0.45674636805966035,-0.30179011078858825,0.07747812863553605
2,8,lune,soleil,-1.0131403866160322,soleil,,,,,
3,1,lune,lune,0.0,lune,lunaire,0.6932344436645508,0.009384248636666627,-0.7950894125617065,-0.39285258196251993
3,1,lune,lune,0.0,lune,astre,0.6205459237098694,0.008400271065269282,-0.6811676485241602,-0.33638368872944546
3,1,lune,lune,0.0,lune,soleil,0.5965462923049927,0.008075390340790023,-0.6451257987339996,-0.3185252041966048
3,1,lune,lune,0.0,lune,éclipse,0.5724379420280457,0.007749037899294493,-0.6097062819847012,-0.30097862204270337
3,2,lune,lune,-0.22019572440854068,éclipse,lunaire,0.677679717540741,0.3130712348939419,-0.3916985005111814,-0.03931363280861974
3,2,lune,lune,-0.22019572440854068,éclipse,soleil,0.6201934218406677,0.286513990935673,-0.3461883009159065,-0.02983715499011677
3,2,lune,lune,-0.22019572440854068,éclipse,astre,0.584567129611969,0.2700555268352469,-0.3191268908166157,-0.0245356819906844
3,2,lune,lune,-0.22019572440854068,éclipse,céleste,0.5227817296981812,0.24151220327286993,-0.27426881241124873,-0.0163783045691894
3,3,lune,lune,-0.37547138532237856,céleste,astre,0.7005585432052612,0.1542663045215986,-0.8361916459412256,-0.3409626707098135
3,3,lune,lune,-0.37547138532237856,céleste,lunaire,0.6582991480827332,0.14496058584883328,-0.7662243933619063,-0.3106319037565365
3,3,lune,lune,-0.37547138532237856,céleste,soleil,0.6359870433807373,0.1400473548678396,-0.7302943340783714,-0.2951234896052659
3,3,lune,lune,-0.37547138532237856,céleste,vénus,0.5582004189491272,0.12291837227436336,-0.610496640166359,-0.2437891339459978
3,4,lune,lune,-0.5686292121115781,vénus,astre,0.7144600749015808,0.532128357541409,-0.7599749995519085,-0.11392332100524977
3,4,lune,lune,-0.5686292121115781,vénus,lunaire,0.662346363067627,0.493314174835107,-0.6831257223201641,-0.09490577374252857
3,4,lune,lune,-0.5686292121115781,vénus,jupiter,0.6489240527153015,0.4833172663819959,-0.6638783254303304,-0.09028052952416726
3,4,lune,lune,-0.5686292121115781,vénus,soleil,0.628970742225647,0.46845608279544454,-0.6356787488249857,-0.08361133301477056
3,5,lune,lune,-0.7225314787145323,soleil,astre,0.7366995811462402,0.03675281576380702,-0.10490513234258766,-0.034076158289390326
3,5,lune,lune,-0.7225314787145323,soleil,lunaire,0.6533240079879761,0.03259333589180854,-0.08856623916697813,-0.027986451637584796
3,5,lune,lune,-0.7225314787145323,soleil,jupiter,0.6282081604003906,0.031340344655269275,-0.0838677735949584,-0.02626371446984456
3,5,lune,lune,-0.7225314787145323,soleil,ciel,0.5949134230613708,0.029679321113730936,-0.07779872769976282,-0.02405970329301594
3,6,lune,lune,-0.8576644193731354,ciel,astre,0.762627124786377,0.28349309610478,-1.104632635720238,-0.410569769807729
3,6,lune,lune,-0.8576644193731354,ciel,lunaire,0.6211142539978027,0.23088819841016128,-0.827428152642437,-0.29826997711613784
3,6,lune,lune,-0.8576644193731354,ciel,jupiter,0.6111867427825928,0.22719782234098707,-0.8092169631871051,-0.291009570423059
3,6,lune,lune,-0.8576644193731354,ciel,étoile,0.5656220316886902,0.21025994981940768,-0.727710119948477,-0.2587250850645347
3,7,lune,lune,-1.0332143863860423,étoile,astre,0.7813219428062439,0.3729461375575941,-0.4420855786901029,-0.0345697205662544
3,7,lune,lune,-1.0332143863860423,étoile,lunaire,0.6032297611236572,0.28793791284401166,-0.3071937920924905,-0.009627939624239412
3,7,lune,lune,-1.0332143863860423,étoile,jupiter,0.6027902960777283,0.28772814426784427,-0.3068858509592283,-0.009578853345692029
3,7,lune,lune,-1.0332143863860423,étoile,orbite,0.5346918702125549,0.25522292009744535,-0.260650572028912,-0.0027138259657333297
3,8,lune,lune,-1.151371854079189,orbite,,,,,
