num_path,num_step,cue,best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability
2,3,horizon,horizon,-0.3734780379372207,sembler,encore,0.6914699673652649,0.2807675902489489,-0.06183811573370657,0.10946473725762115
2,3,horizon,horizon,-0.3734780379372207,sembler,pourtant,0.6593163013458252,0.26771177039845523,-0.05784177714890376,0.10493499662477573
2,3,horizon,horizon,-0.3734780379372207,sembler,qui,0.6496859192848206,0.2638014065474441,-0.056666104263768766,0.10356765114183766
2,3,horizon,horizon,-0.3734780379372207,sembler,peut-être,0.6428199410438538,0.26101351371565085,-0.05583389698154092,0.10258980836705496
2,4,horizon,encore,-0.49598509048569644,encore,mais,0.7317312955856323,0.5094278857105718,-1.223392224950733,-0.35698216962008056
2,4,horizon,encore,-0.49598509048569644,encore,pourtant,0.7162488102912903,0.49864905228275014,-1.1868005625051992,-0.3440757551112245
2,4,horizon,encore,-0.49598509048569644,encore,toujours,0.7111279368400574,0.49508392427607506,-1.174799635019904,-0.33985785537191443
2,4,horizon,encore,-0.49598509048569644,encore,qui,0.7111114263534546,0.49507242975297233,-1.1747610240677735,-0.3398442971574006
2,5,horizon,encore,-0.7011339499171765,qui,mais,0.7687585353851318,0.442165834727697,-1.182726341731957,-0.37028025350212995
2,5,horizon,encore,-0.7011339499171765,qui,aussi,0.7485443353652954,0.43053925991425984,-1.1384656904608987,-0.3539632152733194
2,5,horizon,encore,-0.7011339499171765,qui,toujours,0.7472686767578125,0.42980554103239704,-1.1356963759673797,-0.3529454174674913
2,5,horizon,encore,-0.7011339499171765,qui,ce,0.7452096939086914,0.4286212785777167,-1.1312325228316336,-0.35130562212695843
2,6,horizon,encore,-0.9017160743425682,ce,mais,0.7854932546615601,0.6041380694773482,-0.6659123604104574,-0.030887145466554633
2,6,horizon,encore,-0.9017160743425682,ce,être,0.7834264636039734,0.6025484604614421,-0.6633914146105306,-0.03042147707454429
2,6,horizon,encore,-0.9017160743425682,ce,aussi,0.7741717100143433,0.5954304503016518,-0.6521527793821542,-0.028361164540251227
2,6,horizon,encore,-0.9017160743425682,ce,que,0.7727810144424438,0.5943608394131407,-0.6504709987060544,-0.02805507964645687
2,7,horizon,encore,-1.0311320402718596,que,mais,0.8138685822486877,0.2456009998559985,-0.3824939380075817,-0.06844646907579159
2,7,horizon,encore,-1.0311320402718596,que,ne,0.8107099533081055,0.2446478208748936,-0.3803459955763832,-0.06784908735074481
2,7,horizon,encore,-1.0311320402718596,que,être,0.804412305355072,0.2427473805977513,-0.3760788758257445,-0.0666657476139966
2,7,horizon,encore,-1.0311320402718596,que,aussi,0.7889494895935059,0.23808116900725484,-0.3656888615507764,-0.06380384627176078
2,8,horizon,encore,-1.1615075120262117,aussi,,,,,
3,1,horizon,horizon,0.0,horizon,perspective,0.48293328285217285,0.09226230842044844,-0.47055404360838926,-0.1891458675939704
3,1,horizon,horizon,0.0,horizon,lointain,0.4549073874950409,0.0869080827064373,-0.4348696498818619,-0.1739807835877123
3,1,horizon,horizon,0.0,horizon,avenir,0.42085444927215576,0.08040241660202838,-0.39290022227020394,-0.15624890283408777
3,1,horizon,horizon,0.0,horizon,loin,0.40963900089263916,0.07825975384879394,-0.3794110413341318,-0.1505756437426689
3,2,horizon,horizon,-0.19011512874853378,loin,encore,0.5700125098228455,0.06335073611313405,-0.631444704750012,-0.284046984318439
3,2,horizon,horizon,-0.19011512874853378,loin,lointain,0.5531912446022034,0.06148123410095343,-0.6062448430354528,-0.2723818044672497
3,2,horizon,horizon,-0.19011512874853378,loin,apercevoir,0.5465973019599915,0.0607483885702444,-0.5964754281548874,-0.2678635197923215
3,2,horizon,horizon,-0.19011512874853378,loin,sembler,0.5416258573532104,0.060195866178265445,-0.5891504330561966,-0.2644772834389656
3,3,horizon,horizon,-0.39501058543632694,sembler,encore,0.6914699673652649,0.29681438669103405,-0.8005428190469213,-0.25186421617794363
3,3,horizon,horizon,-0.39501058543632694,sembler,pourtant,0.6593163013458252,0.28301238355300484,-0.7488070874744894,-0.2328973519607423
3,3,horizon,horizon,-0.39501058543632694,sembler,qui,0.6496859192848206,0.27887852947409375,-0.7335870815836891,-0.2273542760547977
3,3,horizon,horizon,-0.39501058543632694,sembler,peut-être,0.6428199410438538,0.27593129934580385,-0.7228135068095969,-0.22344110373189652
3,4,horizon,horizon,-0.5840988061827063,peut-être,encore,0.7456686496734619,0.1559775175174084,-0.054443521586948596,0.050766997965229904
3,4,horizon,horizon,-0.5840988061827063,peut-être,mais,0.7158940434455872,0.1497493233100805,-0.0513780630942175,0.049185630107931505
3,4,horizon,horizon,-0.5840988061827063,peut-être,pourtant,0.7080764770507812,0.14811405997988242,-0.05058549346871407,0.04876428325558417
3,4,horizon,horizon,-0.5840988061827063,peut-être,ailleurs,0.7044639587402344,0.1473584004274632,-0.05022097195052755,0.04856871423846783
3,5,horizon,encore,-0.7111254065896603,encore,mais,0.7693060040473938,0.6873472362740937,-0.8923926511387668,-0.10252270743233655
3,5,horizon,encore,-0.7111254065896603,encore,toujours,0.7463542819023132,0.6668406983020072,-0.8545378313138908,-0.09384856650594181
3,5,horizon,encore,-0.7111254065896603,encore,ailleurs,0.7398328185081482,0.661014005390657,-0.843907843131855,-0.09144691887059897
3,5,horizon,encore,-0.7111254065896603,encore,pourtant,0.7392725348472595,0.6605134120977213,-0.8429971818907066,-0.09124188489649265
3,6,horizon,encore,-0.8596947835689588,pourtant,mais,0.788377046585083,0.48133684398629245,-1.1877290992040097,-0.35319612760885866
3,6,horizon,encore,-0.8596947835689588,pourtant,ailleurs,0.7632404565811157,0.46598991455259636,-1.1336976927728597,-0.3338538891101317
3,6,horizon,encore,-0.8596947835689588,pourtant,toujours,0.759276270866394,0.4635696149647725,-1.1252738086297016,-0.3308520968324645
3,6,horizon,encore,-0.8596947835689588,pourtant,ne,0.7481945157051086,0.4568037443978061,-1.101865568128907,-0.3225309118655504
3,7,horizon,encore,-1.048005915942069,ne,mais,0.8224332332611084,0.5149180283060559,-1.4368815535355413,-0.46098176261474266
3,7,horizon,encore,-1.048005915942069,ne,toujours,0.7831923961639404,0.4903496941848375,-1.3388605888258904,-0.42425544732052645
3,7,horizon,encore,-1.048005915942069,ne,ailleurs,0.7794340252876282,0.48799661208284123,-1.3296273594332773,-0.42081537367521804
3,7,horizon,encore,-1.048005915942069,ne,que,0.7749952077865601,0.4852175084872856,-1.318757351598502,-0.4167699215556082
3,8,horizon,encore,-1.2489746027531905,que,,,,,
