num_path,num_step,cue,best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability
2,1,avis,avis,0.0,avis,intéressant,0.41363030672073364,0.2693716528187041,-0.26854457184429875,0.0004135404872026849
2,2,avis,intéressant,-0.1599172919025595,intéressant,très,0.4984460175037384,0.4711048900331895,-0.7346166131722002,-0.13175586156950533
2,2,avis,intéressant,-0.1599172919025595,intéressant,intéresser,0.4935426414012909,0.46647047752227483,-0.7250097062952016,-0.12926961438646337
2,2,avis,intéressant,-0.1599172919025595,intéressant,inconvénient,0.4920305013656616,0.46504128250379007,-0.7220565977167606,-0.12850765760648525
2,2,avis,intéressant,-0.1599172919025595,intéressant,trouver,0.49088379740715027,0.4639574783940079,-0.7198201601973484,-0.12793134090167024
2,3,avis,intéressant,-0.33750356008289356,trouver,très,0.5989550948143005,0.30559170247579803,-0.9396958715858286,-0.31705208455501527
2,3,avis,intéressant,-0.33750356008289356,trouver,aussi,0.5810686945915222,0.2964659173500584,-0.9014362240051539,-0.3024851533275478
2,3,avis,intéressant,-0.33750356008289356,trouver,ce,0.579467236995697,0.2956488408156268,-0.8980412713249655,-0.30119621525466933
2,3,avis,intéressant,-0.33750356008289356,trouver,être,0.5728609561920166,0.2922782632626371,-0.8840897260611441,-0.29590573139925347
2,4,avis,intéressant,-0.5410847063627442,être,ce,0.7212125062942505,0.005164626344943699,-0.8616430644798889,-0.4282392190674726
2,4,avis,intéressant,-0.5410847063627442,être,même,0.6901251077651978,0.004942008467358802,-0.8096108804043842,-0.4023344359685127
2,4,avis,intéressant,-0.5410847063627442,être,aussi,0.6898934245109558,0.004940349375997938,-0.8092281397121289,-0.4021438951680655
2,4,avis,intéressant,-0.5410847063627442,être,un,0.6840041279792786,0.00489817593092421,-0.7995240444931697,-0.39731293428112274
2,5,avis,intéressant,-0.7577272932189687,un,ce,0.7832745909690857,0.5939352536607115,-1.2681828865947562,-0.33712381646702233
2,5,avis,intéressant,-0.7577272932189687,un,qui,0.7503513097763062,0.5689704487352979,-1.192448130753763,-0.3117388410092326
2,5,avis,intéressant,-0.7577272932189687,un,aussi,0.7328051924705505,0.5556657178619765,-1.1528900922462726,-0.29861218719214805
2,5,avis,intéressant,-0.7577272932189687,un,même,0.7290751338005066,0.5528373185140276,-1.1445526617037423,-0.2958576715948573
2,6,avis,intéressant,-0.9472198275379402,même,ce,0.8048884868621826,0.3296010529895305,-0.3662993198695603,-0.018349133440014903
2,6,avis,intéressant,-0.9472198275379402,même,qui,0.7820603847503662,0.3202529673644773,-0.3514088749559004,-0.015577953795711558
2,6,avis,intéressant,-0.9472198275379402,même,aussi,0.7549504041671753,0.30915145666753596,-0.3340667806730353,-0.01245766200274967
2,6,avis,intéressant,-0.9472198275379402,même,pouvoir,0.7508691549301147,0.3074801890720806,-0.3314881274952214,-0.012003969211570403
2,7,avis,intéressant,-1.0734255713802543,pouvoir,ce,0.8272512555122375,0.2384679866664242,-0.2829762730834751,-0.022254143208525465
2,7,avis,intéressant,-1.0734255713802543,pouvoir,qui,0.8030877113342285,0.23150247081805353,-0.2710779249461667,-0.0197877270640566
2,7,avis,intéressant,-1.0734255713802543,pouvoir,ne,0.7654492855072021,0.22065261163868388,-0.2529798827878085,-0.016163635574562296
2,7,avis,intéressant,-1.0734255713802543,pouvoir,que,0.7628797888755798,0.21991191443888364,-0.2517637080724217,-0.015925896816769036
2,8,avis,intéressant,-1.194225453243608,que,,,,,
3,1,avis,avis,0.0,avis,favorable,0.4535304307937622,0.011277743470703578,-0.5006436245220447,-0.24468294052567055
3,1,avis,avis,0.0,avis,défavorable,0.4401901364326477,0.010946016187564031,-0.48145784551921755,-0.23525591466582677
3,1,avis,avis,0.0,avis,commission,0.4188971519470215,0.010416532826691687,-0.4513946979926837,-0.22048908258299602
3,1,avis,avis,0.0,avis,intéressant,0.41363030672073364,0.010285564482940162,-0.4440647789827262,-0.21688960724989303
3,2,avis,avis,-0.2033779214499786,intéressant,très,0.4984460175037384,0.12106587960016299,-0.48538501868764783,-0.1821595695437424
3,2,avis,avis,-0.2033779214499786,intéressant,intéresser,0.4935426414012909,0.11987491504230338,-0.4790374237783976,-0.17958125436804712
3,2,avis,avis,-0.2033779214499786,intéressant,inconvénient,0.4920305013656616,0.11950763642623799,-0.47708620917634326,-0.17878928637505265
3,2,avis,avis,-0.2033779214499786,intéressant,trouver,0.49088379740715027,0.11922911735194902,-0.47560852238341045,-0.1781897025157307
3,3,avis,avis,-0.39101586195312477,trouver,très,0.5989550948143005,0.18952218578709357,-0.2942799992402785,-0.052378906726592456
3,3,avis,avis,-0.39101586195312477,trouver,aussi,0.5810686945915222,0.18386254669990174,-0.2822984109398281,-0.049217932119963184
3,3,avis,avis,-0.39101586195312477,trouver,ce,0.579467236995697,0.18335581130916226,-0.28123523007210693,-0.04893970938147234
3,3,avis,avis,-0.39101586195312477,trouver,être,0.5728609561920166,0.18126544295153937,-0.27686609229702086,-0.04780032467274074
3,4,avis,avis,-0.5449759268876729,être,ce,0.7212125062942505,0.41718574972901845,-1.1655392420823838,-0.3741767461766827
3,4,avis,avis,-0.5449759268876729,être,même,0.6901251077651978,0.39920322786579343,-1.0951556286219049,-0.3479762003780557
3,4,avis,avis,-0.5449759268876729,être,aussi,0.6898934245109558,0.3990692105667629,-1.0946378976556206,-0.34778434354442883
3,4,avis,avis,-0.5449759268876729,être,un,0.6840041279792786,0.39566254392204747,-1.0815112280950314,-0.342924342086492
3,5,avis,avis,-0.7507407953049714,un,ce,0.7832745909690857,0.6934143246068923,-0.4583442411251871,0.11753504174085261
3,5,avis,avis,-0.7507407953049714,un,qui,0.7503513097763062,0.6642681285533616,-0.43097233005489244,0.11664789924923458
3,5,avis,avis,-0.7507407953049714,un,aussi,0.7328051924705505,0.6487349691462744,-0.4166753391935811,0.11602981497634665
3,5,avis,avis,-0.7507407953049714,un,même,0.7290751338005066,0.645432837118434,-0.4136620409419298,0.1158853980882521
3,6,avis,ce,-0.8575547869568009,ce,qui,0.7926942706108093,0.1997638758945358,-1.2855815799889982,-0.5429088520472313
3,6,avis,ce,-0.8575547869568009,ce,le,0.7605025768280029,0.19165136926987172,-1.211225614211419,-0.5097871224707736
3,6,avis,ce,-0.8575547869568009,ce,pouvoir,0.7580801844596863,0.1910409113589556,-1.205706258206415,-0.5073326734237298
3,6,avis,ce,-0.8575547869568009,ce,aussi,0.7565305829048157,0.19065040214983184,-1.2021811008670662,-0.5057653493586172
3,7,avis,ce,-1.0825128068285244,aussi,qui,0.8128769397735596,0.13295094710882854,-0.35227338043499806,-0.10966121666308476
3,7,avis,ce,-1.0825128068285244,aussi,le,0.7665143609046936,0.12536806651593022,-0.32368618736422367,-0.09915906042414672
3,7,avis,ce,-1.0825128068285244,aussi,même,0.7662641406059265,0.12532714147047844,-0.32353468952160425,-0.0991037740255629
3,7,avis,ce,-1.0825128068285244,aussi,pouvoir,0.7645407915115356,0.1250452772877373,-0.32249208733527346,-0.09872340502376808
3,8,avis,ce,-1.2198721903332779,pouvoir,,,,,
