num_path,num_step,cue,best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability
1,4,herbe,potager,-0.48983455482056637,potager,plant,0.6193933486938477,0.4272814821961723,-0.7544076385525375,-0.16356307817818258
1,4,herbe,potager,-0.48983455482056637,potager,semis,0.6162631511688232,0.4251221509071301,-0.7491442672424398,-0.16201105816765482
1,5,herbe,potager,-0.6594167664540973,semis,plant,0.6805860996246338,0.6376797299807018,-0.9678930910525065,-0.16510668053590238
1,5,herbe,potager,-0.6594167664540973,semis,jardinier,0.6501853466033936,0.6091955396798912,-0.9079322690320275,-0.14936836467606818
1,5,herbe,potager,-0.6594167664540973,semis,planter,0.6425660848617554,0.6020566210732082,-0.8931495809191745,-0.14554647992298314
1,5,herbe,potager,-0.6594167664540973,semis,graine,0.6154475808143616,0.5766477560553063,-0.8413321541200386,-0.13234219903236616
1,6,herbe,potager,-0.8162062062605705,graine,plant,0.6815557479858398,0.15462711256962744,-0.24107046908435498,-0.04322167825736377
1,6,herbe,potager,-0.8162062062605705,graine,planter,0.6258907914161682,0.14199819478686543,-0.21405298647680765,-0.03602739584497111
1,6,herbe,potager,-0.8162062062605705,graine,jardinier,0.6168138384819031,0.13993887238029248,-0.20977101745132637,-0.03491607253551694
1,6,herbe,potager,-0.8162062062605705,graine,semence,0.6154035925865173,0.13961892459691438,-0.2091088578240245,-0.034744966613555056
1,7,herbe,potager,-0.9469601495832816,semence,plant,0.7053622603416443,0.15255839568067253,-0.24126749764488895,-0.04435455098210821
1,7,herbe,potager,-0.9469601495832816,semence,variété,0.6407148241996765,0.13857620568101137,-0.21084719461582463,-0.03613549446740663
1,7,herbe,potager,-0.9469601495832816,semence,récolte,0.6355140209197998,0.13745135643795084,-0.20847278139357212,-0.03551071247781064
1,7,herbe,potager,-0.9469601495832816,semence,jardinier,0.6050179600715637,0.13085555399831697,-0.19476822932046034,-0.031956337661071685
1,8,herbe,potager,-1.0709661196154958,jardinier,,,,,
2,1,herbe,herbe,0.0,herbe,prairie,0.5289990305900574,0.03431328146853636,-0.044426942368761504,-0.005056830450112574
2,1,herbe,herbe,0.0,herbe,arroser,0.5001170039176941,0.03243986194736039,-0.041207957867006935,-0.0043840479598232715
2,1,herbe,herbe,0.0,herbe,parsemer,0.47232359647750854,0.030637055217448167,-0.0381968239850126,-0.003779884383782215
2,1,herbe,herbe,0.0,herbe,plante,0.4704044461250305,0.03051257040288893,-0.03799203558757942,-0.0037397325923452466
2,2,herbe,herbe,-0.16074794651846908,plante,végétal,0.602189302444458,0.11137555235205045,-0.5492073558550392,-0.2189159017514944
2,2,herbe,herbe,-0.16074794651846908,plante,arbuste,0.5985543727874756,0.11070326824360831,-0.5446537550556309,-0.21697524340601126
2,2,herbe,herbe,-0.16074794651846908,plante,potager,0.5916911959648132,0.10943391638629213,-0.53609703192145,-0.21333155776757892
2,2,herbe,herbe,-0.16074794651846908,plante,cultiver,0.5789139270782471,0.10707074690783194,-0.5203097145607793,-0.20661948382647372
2,3,herbe,herbe,-0.35407184328376384,cultiver,potager,0.6372427344322205,0.4136584052724852,-0.3181150287605244,0.04777168825598041
2,3,herbe,herbe,-0.35407184328376384,cultiver,semis,0.6053573489189148,0.3929603933372305,-0.29631235638115877,0.04832401847803586
2,3,herbe,herbe,-0.35407184328376384,cultiver,planter,0.6049315333366394,0.3926839803078044,-0.296025386173626,0.04832929706708919
2,3,herbe,herbe,-0.35407184328376384,cultiver,graine,0.6013908982276917,0.39038561989711396,-0.29364352538649385,0.04837104725531005
2,4,herbe,graine,-0.4887976338327018,graine,semis,0.6420754790306091,0.01657688768312377,-0.9539302039233741,-0.46867665812012516
2,4,herbe,graine,-0.4887976338327018,graine,potager,0.6127740740776062,0.01582039391451421,-0.8941519239770053,-0.43916576503124555
2,4,herbe,graine,-0.4887976338327018,graine,plant,0.6073119640350342,0.015679375003738668,-0.8831803824660325,-0.43375050373114693
2,4,herbe,graine,-0.4887976338327018,graine,végétal,0.6048280000686646,0.01561524486168496,-0.8782087926153327,-0.43129677387682386
2,5,herbe,graine,-0.7122369886080666,végétal,semis,0.6247108578681946,0.322271611276086,-0.7232127974521649,-0.20047059308803947
2,5,herbe,graine,-0.7122369886080666,végétal,plant,0.5999667048454285,0.30950676500541124,-0.6839889101175505,-0.18724107255606962
2,5,herbe,graine,-0.7122369886080666,végétal,potager,0.5966181755065918,0.3077793483424215,-0.6787479233440314,-0.18548428750080498
2,5,herbe,graine,-0.7122369886080666,végétal,variété,0.5959308743476868,0.3074247880700611,-0.6776741630031565,-0.18512468746654773
2,6,herbe,graine,-0.8795829261013761,variété,plant,0.6398090124130249,0.28695916863551907,-0.0937001151986414,0.09662952671843883
2,6,herbe,graine,-0.8795829261013761,variété,semis,0.6346392631530762,0.28464049709306305,-0.09264998766141305,0.095995254715825
2,6,herbe,graine,-0.8795829261013761,variété,potager,0.6100188493728638,0.2735980557820435,-0.08771436383131558,0.09294184597536395
2,6,herbe,graine,-0.8795829261013761,variété,semence,0.6042634844779968,0.2710167312095804,-0.08657620634024035,0.09222026243467003
2,7,herbe,plant,-0.9840619707576883,plant,semis,0.6781722903251648,0.02367460142815711,-1.0456264037239114,-0.5109759011478772
2,7,herbe,plant,-0.9840619707576883,plant,semence,0.6357262134552002,0.022192833496289074,-0.9553899921968316,-0.46659857935027127
2,7,herbe,plant,-0.9840619707576883,plant,potager,0.629275381565094,0.021967638695414675,-0.94196592272244,-0.45999914201351266
2,7,herbe,plant,-0.9840619707576883,plant,floraison,0.6076688766479492,0.021213368136935123,-0.8975601289506074,-0.4381733804068362
2,8,herbe,plant,-1.1893113493390555,floraison,,,,,
3,1,herbe,herbe,0.0,herbe,prairie,0.5289990305900574,0.33284276856846784,-0.11671066301311682,0.1080660527776755
3,1,herbe,herbe,0.0,herbe,arroser,0.5001170039176941,0.31467038419041904,-0.10825431208285592,0.10320803605378157
3,1,herbe,herbe,0.0,herbe,parsemer,0.47232359647750854,0.29718295199224615,-0.10034398980877735,0.0984194810917344
3,1,herbe,herbe,0.0,herbe,plante,0.4704044461250305,0.29597543500321605,-0.09980600568546247,0.09808471465887679
3,2,herbe,prairie,-0.1383867894444649,prairie,végétation,0.5778610706329346,0.48070616344962713,-0.38263025804960255,0.049037952700012294
3,2,herbe,prairie,-0.1383867894444649,prairie,pelouse,0.5561760663986206,0.4626670261558683,-0.36321028621830054,0.04972836996878388
3,2,herbe,prairie,-0.1383867894444649,prairie,humide,0.51915442943573,0.4318697809814124,-0.33096769055182895,0.05045104521479171
3,2,herbe,prairie,-0.1383867894444649,prairie,haie,0.4972054958343506,0.4136110883656023,-0.3123952663945615,0.05060791098552039
3,3,herbe,prairie,-0.2802652072473608,haie,arbuste,0.6246963739395142,0.460721901786726,-0.29450102424753233,0.08311043876959684
3,3,herbe,prairie,-0.2802652072473608,haie,pelouse,0.6210570335388184,0.4580378397357749,-0.2921294847659769,0.082954177484899
3,3,herbe,prairie,-0.2802652072473608,haie,végétation,0.6100099682807922,0.4498904818717565,-0.2849778529844481,0.0824563144436542
3,3,herbe,prairie,-0.2802652072473608,haie,planter,0.5697449445724487,0.42019449023119704,-0.25951065071698376,0.08034191975710664
3,4,herbe,prairie,-0.4080431194934414,arbuste,planter,0.66673743724823,0.14263273562694914,-0.624126305447925,-0.24074678491048795
3,4,herbe,prairie,-0.4080431194934414,arbuste,plantation,0.6554446816444397,0.14021691714346493,-0.6093982075736439,-0.2345906452150895
3,4,herbe,prairie,-0.4080431194934414,arbuste,végétation,0.6323296427726746,0.13527200023282857,-0.5796980833781933,-0.22221304157268235
3,4,herbe,prairie,-0.4080431194934414,arbuste,pelouse,0.6279646754264832,0.13433821850897767,-0.5741569775064785,-0.21990937949875045
3,5,herbe,prairie,-0.5892049953931915,pelouse,planter,0.6569642424583435,0.31926319763938626,-0.2803827919013016,0.019440202869042328
3,5,herbe,prairie,-0.5892049953931915,pelouse,plantation,0.6466724872589111,0.3142617402358642,-0.27427618549214416,0.019992777371860004
3,5,herbe,prairie,-0.5892049953931915,pelouse,végétation,0.6363834142684937,0.30926158629845407,-0.2682257131381021,0.020517936580175977
3,5,herbe,prairie,-0.5892049953931915,pelouse,arbre,0.5947269797325134,0.2890179175677985,-0.24428706387401594,0.022365426846891273
3,6,herbe,prairie,-0.7150529100238132,arbre,planter,0.6984524130821228,0.5579748600462263,-0.40802816186840263,0.07497334908891184
3,6,herbe,prairie,-0.7150529100238132,arbre,plantation,0.6725685596466064,0.5372969452339524,-0.3869193270775104,0.07518880907822101
3,6,herbe,prairie,-0.7150529100238132,arbre,végétation,0.646401584148407,0.516392851815459,-0.36604806947689394,0.07517239116928254
3,6,herbe,prairie,-0.7150529100238132,arbre,feuillage,0.61269211769104,0.48946326509417903,-0.3398550203886497,0.07480412235276468
3,7,herbe,prairie,-0.823820098208169,plantation,planter,0.7260335683822632,0.3662579344506397,-0.3864226671027012,-0.01008236632603074
3,7,herbe,prairie,-0.823820098208169,plantation,végétation,0.6546189188957214,0.3302318012943753,-0.33399748249363004,-0.0018828405996273723
3,7,herbe,prairie,-0.823820098208169,plantation,feuillage,0.6152045130729675,0.3103486450700607,-0.3064105308263321,0.0019690571218643205
3,7,herbe,prairie,-0.823820098208169,plantation,plante,0.5904625058174133,0.29786718847326216,-0.28958256837665014,0.004142310048306008
3,8,herbe,prairie,-0.9406063386985078,plante,,,,,
