num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
7,1,0,passage,passage,passage,0.0,passage_0,descente,0.4457331895828247,0.8313815474275466,0.34694622351428,0.5771186475308024,0.0,1.0186959986977981
7,1,1,passage,traverser,traverser,0.39124192580073036,traverser_1,route,0.5916343331336975,1.0,0.24036131796565877,0.5950982603910481,0.5717071355312405,1.0186959986977981
7,1,1,passage,traverser,traverser,0.39124192580073036,traverser_1,longer,0.5911509394645691,0.9180238863611451,0.18367157579661417,0.5109282884553115,0.5717071355312405,1.0186959986977981
7,1,2,passage,route,route,0.7853424912240429,route_2,longer,0.6681110262870789,0.8465123494669563,0.2997148670301087,0.5592075330653001,0.6214278825610677,0.936175216290482
7,1,2,passage,route,route,0.7853424912240429,route_2,chemin,0.6283282041549683,0.9933688107631101,0.2979388315459673,0.625237229780716,0.6214278825610677,0.936175216290482
7,1,3,passage,chemin,chemin,1.2076079945966014,chemin_3,longer,0.6999168395996094,0.9345797138408841,0.15955280650875298,0.5031279739932273,0.6851487832692332,0.8603391362259849
7,1,3,passage,chemin,chemin,1.2076079945966014,chemin_3,parcourir,0.5749423503875732,0.8489993185312146,0.368107551003601,0.6051860406492502,0.6851487832692332,0.8603391362259849
7,1,4,passage,parcourir,parcourir,0.6438197207024177,parcourir_4,longer,0.6882458925247192,0.8708295235631789,0.16095776226279362,0.48220264605781427,0.6559195118785924,0.7906462555748809
7,1,4,passage,parcourir,parcourir,0.6438197207024177,parcourir_4,sentier,0.5527717471122742,0.9554535288530172,0.325501804130123,0.625738504250451,0.6559195118785924,0.7906462555748809
7,1,5,passage,sentier,sentier,1.1025927828713102,sentier_5,longer,0.7168257832527161,0.8809150443368122,0.18979909053706312,0.5069576722362432,0.6881069923048718,0.726598936550504
7,1,5,passage,sentier,sentier,1.1025927828713102,sentier_5,emprunter,0.55185467004776,0.8533527858550183,0.3841006082316016,0.6107929430430675,0.6881069923048718,0.726598936550504
7,1,6,passage,emprunter,emprunter,0.5736412844944512,emprunter_6,longer,0.7237246632575989,0.895810101167163,0.29140001902130097,0.5815135397558993,0.6883400373201983,0.6677398531565201
7,1,6,passage,emprunter,emprunter,0.5736412844944512,emprunter_6,itinéraire,0.5549167394638062,0.8916904186110475,0.3201023526533202,0.5957532332833541,0.6883400373201983,0.6677398531565201
7,1,7,passage,itinéraire,itinéraire,0.05564462952615967,itinéraire_7,traverser,0.6840388774871826,0.972884032000321,0.13862460803133608,0.49649411995380766,0.671085764765421,0.6136487256783911
7,1,7,passage,itinéraire,itinéraire,0.05564462952615967,itinéraire_7,longer,0.6604931950569153,0.834010112613121,0.30453961262338086,0.5546128404572546,0.671085764765421,0.6136487256783911
7,1,8,passage,longer,longer,-0.45911434177912447,longer_8,traverser,0.696936309337616,0.8758591830350223,0.23644498863879745,0.5249228128952091,0.6532843333679719,0.5639393197015687
7,1,8,passage,longer,longer,-0.45911434177912447,longer_8,route,0.6814135313034058,0.8273059255606156,0.28128834519257945,0.5432914453417876,0.6532843333679719,0.5639393197015687
7,1,9,passage,emprunter,route,-0.9642763103690698,route,,,,,,0.580180017597255,0.5182566882280859
8,1,0,passage,passage,passage,0.0,passage_0,traverser,0.5044552087783813,0.8944456269949516,0.32449765208044334,0.6515511269208613,0.0,0.9684420475047676
8,1,0,passage,passage,passage,0.0,passage_0,descente,0.4457331895828247,0.9673815474275466,0.46194622351428005,0.767612666812871,0.0,0.9684420475047676
8,1,0,passage,passage,passage,0.0,passage_0,virage,0.41075849533081055,0.792222981378462,0.36108438892169936,0.6190625838320396,0.0,0.9684420475047676
8,1,0,passage,passage,passage,0.0,passage_0,route,0.40489569306373596,0.9304573266517141,0.41238671558754314,0.7175228324493488,0.0,0.9684420475047676
8,1,0,passage,passage,passage,0.0,passage_0,franchir,0.3991757929325104,0.8176876626127192,0.4396101852368074,0.6662281511009006,0.0,0.9684420475047676
8,1,0,passage,passage,passage,0.0,passage_0,passer,0.38499122858047485,0.8356736552189107,0.3841982866003435,0.6520986816370803,0.0,0.9684420475047676
8,1,0,passage,passage,passage,0.0,passage_0,descendre,0.3824414908885956,0.8052945583414469,0.40111932389441063,0.645261959807158,0.0,0.9684420475047676
8,1,0,passage,passage,passage,0.0,passage_0,arrivée,0.3818737268447876,0.9612093978899775,0.32354784464652886,0.6960486492457574,0.0,0.9684420475047676
8,1,0,passage,passage,passage,0.0,passage_0,cheminement,0.3816675543785095,0.8121784057426248,0.49370352175587445,0.6867387294696122,0.0,0.9684420475047676
8,1,1,passage,descente,descente,0.44979265482702585,descente_1,traverser,0.5806289911270142,0.8736919053082782,0.2504386036269818,0.6036670483836326,0.6639435310715252,0.9684420475047676
8,1,1,passage,descente,descente,0.44979265482702585,descente_1,descendre,0.5588112473487854,0.9501252217213791,0.3695653916655413,0.7067771651632387,0.6639435310715252,0.9684420475047676
8,1,1,passage,descente,descente,0.44979265482702585,descente_1,virage,0.5561708807945251,0.8518297623480275,0.26128483314743073,0.5994909828556911,0.6639435310715252,0.9684420475047676
8,1,1,passage,descente,descente,0.44979265482702585,descente_1,redescendre,0.5490761399269104,0.8930494519389346,0.2989166232825987,0.6437211457520245,0.6639435310715252,0.9684420475047676
8,1,1,passage,descente,descente,0.44979265482702585,descente_1,pente,0.5043817758560181,0.8574382785415052,0.36854705922214115,0.6576929455156663,0.6639435310715252,0.9684420475047676
8,1,1,passage,descente,descente,0.44979265482702585,descente_1,montée,0.5014832019805908,0.9221483241135131,0.32749938700369086,0.6819685841141759,0.6639435310715252,0.9684420475047676
8,1,1,passage,descente,descente,0.44979265482702585,descente_1,raide,0.49836471676826477,0.8628364664292327,0.36960448690573067,0.6637498736977779,0.6639435310715252,0.9684420475047676
8,1,1,passage,descente,descente,0.44979265482702585,descente_1,route,0.49487054347991943,0.8144868923926398,0.290969028463499,0.6020073382577049,0.6639435310715252,0.9684420475047676
8,1,1,passage,descente,descente,0.44979265482702585,descente_1,col,0.48249292373657227,0.9262428533189218,0.29539658384711026,0.6617736091117404,0.6639435310715252,0.9684420475047676
8,1,2,passage,descendre,descendre,-0.11562356575835636,descendre_2,redescendre,0.7054935097694397,0.9949623439554933,0.23901002947057334,0.6729107426138099,0.7040754913601276,0.9587576270297199
