num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
0,1,5,jambe,fesse,fesse,1.1026736157071306,fesse_5,avant-bras,0.17748573422431946,0.7994928130087557,0.5229742258114893,0.6514964320226134,0.4995522983096839,0.862073504115531
0,1,5,jambe,fesse,fesse,1.1026736157071306,fesse_5,dos,0.16701540350914001,0.8883964447534916,0.5314447445053019,0.6948021726515418,0.4995522983096839,0.862073504115531
0,1,6,jambe,bras,bras,0.5736969182344367,bras_6,épaule,0.20730192959308624,0.8966389017083023,0.550027275650902,0.7090938965581838,0.5256610417453198,0.8270184301233383
0,1,6,jambe,bras,bras,0.5736969182344367,bras_6,genou,0.20076203346252441,0.8089224755685233,0.4952688541412206,0.6399219175836821,0.5256610417453198,0.8270184301233383
0,1,6,jambe,bras,bras,0.5736969182344367,bras_6,cou,0.1729336678981781,0.8793088878387125,0.5545064034636584,0.7075179338650956,0.5256610417453198,0.8270184301233383
0,1,6,jambe,bras,bras,0.5736969182344367,bras_6,hanche,0.15761643648147583,0.9145979296009192,0.7089837457032597,0.8064879361543505,0.5256610417453198,0.8270184301233383
0,1,6,jambe,bras,bras,0.5736969182344367,bras_6,ventre,0.150151327252388,0.8986318391937793,0.6076560831985627,0.7438127840162037,0.5256610417453198,0.8270184301233383
0,1,6,jambe,bras,bras,0.5736969182344367,bras_6,avant-bras,0.13500873744487762,0.7961525142101117,0.6834855741327599,0.7377948370931781,0.5256610417453198,0.8270184301233383
0,1,6,jambe,bras,bras,0.5736969182344367,bras_6,tête,0.13044868409633636,0.7774821298332643,0.585323656413326,0.6767488001064096,0.5256610417453198,0.8270184301233383
0,1,6,jambe,bras,bras,0.5736969182344367,bras_6,torse,0.1275983601808548,0.8857849124188619,0.6553647370459299,0.7649994938688763,0.5256610417453198,0.8270184301233383
0,1,7,jambe,nuque,hanche,1.0685642947421896,hanche,,,,,,0.5671169216236943,0.7933888241529925
1,1,0,jambe,jambe,jambe,0.0,jambe_0,fesse,0.5942168831825256,0.8884253040155432,0.3057046359137482,0.6298708247450848,0.0,0.9709856321628967
1,1,0,jambe,jambe,jambe,0.0,jambe_0,cheville,0.5570260882377625,0.84292514570192,0.32672766042520907,0.6070768638991019,0.0,0.9709856321628967
1,1,0,jambe,jambe,jambe,0.0,jambe_0,coude,0.5254111886024475,0.9655608093348729,0.3905006754554669,0.7123134932307174,0.0,0.9709856321628967
1,1,0,jambe,jambe,jambe,0.0,jambe_0,épaule,0.6618872284889221,1.0,0.2896566617306244,0.670250336136469,0.0,0.9709856321628967
1,1,0,jambe,jambe,jambe,0.0,jambe_0,poignet,0.6071035265922546,0.8671846753824731,0.2374586097676661,0.5817053681032854,0.0,0.9709856321628967
1,1,0,jambe,jambe,jambe,0.0,jambe_0,tête,0.5756455659866333,0.9780839921567139,0.20565337438986092,0.6069082952541555,0.0,0.9709856321628967
1,1,0,jambe,jambe,jambe,0.0,jambe_0,fesse,0.5942168831825256,0.9524253040155433,0.27970463591374817,0.648134571767596,0.0,0.9709856321628967
1,1,1,jambe,coude,coude,0.43533196526695517,coude_1,serrer,0.6047699451446533,0.9458570336283851,0.30294945608129586,0.6449294586707398,0.682405534660536,0.9709856321628967
1,1,1,jambe,coude,coude,0.43533196526695517,coude_1,doigt,0.5278307795524597,0.9308089456281043,0.24289708367768975,0.5986595785129284,0.682405534660536,0.9709856321628967
1,1,1,jambe,coude,coude,0.43533196526695517,coude_1,fesse,0.573384165763855,0.9068126458190015,0.3411144015378555,0.6482045240968719,0.682405534660536,0.9709856321628967
1,1,1,jambe,coude,coude,0.43533196526695517,coude_1,hanche,0.6589154005050659,1.0,0.2495389977215895,0.6567964283044655,0.682405534660536,0.9709856321628967
1,1,1,jambe,coude,coude,0.43533196526695517,coude_1,pied,0.578773021697998,0.9404638639501154,0.32863510684891156,0.6620204804867968,0.682405534660536,0.9709856321628967
1,1,1,jambe,coude,coude,0.43533196526695517,coude_1,serrer,0.6047699451446533,0.9488570336283851,0.26694945608129583,0.6329532395523879,0.682405534660536,0.9709856321628967
1,1,1,jambe,coude,coude,0.43533196526695517,coude_1,tête,0.5807693004608154,0.8317092257201277,0.21134818563232932,0.5352868011049164,0.682405534660536,0.9709856321628967
1,1,2,jambe,pied,pied,-0.1419093226520698,pied_2,dos,0.5468365550041199,0.9468069478352411,0.3403823692872038,0.6776510616832195,0.6005276810919304,0.9028818096753433
1,1,2,jambe,pied,pied,-0.1419093226520698,pied_2,épaule,0.665416419506073,0.8229731083157404,0.2584214538084809,0.5652337655529545,0.6005276810919304,0.9028818096753433
1,1,2,jambe,pied,pied,-0.1419093226520698,pied_2,serrer,0.5915239453315735,0.8650723894867329,0.33443216381279567,0.6213258910332915,0.6005276810919304,0.9028818096753433
1,1,2,jambe,pied,pied,-0.1419093226520698,pied_2,hanche,0.6163224577903748,0.9275209848122118,0.28957809494093945,0.637117768738029,0.6005276810919304,0.9028818096753433
1,1,2,jambe,pied,pied,-0.1419093226520698,pied_2,bras,0.7200053334236145,0.987779062660621,0.1377725994068278,0.5693695270311234,0.6005276810919304,0.9028818096753433
1,1,2,jambe,pied,pied,-0.1419093226520698,pied_2,cuisse,0.6025288701057434,0.8715462480077327,0.2903821545644306,0.6106060949026828,0.6005276810919304,0.9028818096753433
1,1,2,jambe,pied,pied,-0.1419093226520698,pied_2,doigt,0.5484142899513245,0.8709776054257623,0.38334959997129964,0.6544115943635824,0.6005276810919304,0.9028818096753433
1,1,3,jambe,dos,dos,0.3017829903498993,dos_3,cuisse,0.6105644106864929,0.9486783531634424,0.3582493483080663,0.6838204434290717,0.627283778524541,0.8395547114603052
1,1,3,jambe,dos,dos,0.3017829903498993,dos_3,épaule,0.7105194926261902,0.9122478281038661,0.2978140071540324,0.6243801135802438,0.627283778524541,0.8395547114603052
1,1,3,jambe,dos,dos,0.3017829903498993,dos_3,tibia,0.555550217628479,0.914760723775118,0.2706893505986403,0.610144667460678,0.627283778524541,0.8395547114603052
1,1,3,jambe,dos,dos,0.3017829903498993,dos_3,cou,0.6084949374198914,0.9973820261493486,0.27257014993327666,0.6675251804726634,0.627283778524541,0.8395547114603052
1,1,3,jambe,dos,dos,0.3017829903498993,dos_3,genou,0.7746284604072571,0.9703180809863081,0.2286246391475239,0.6270214255393585,0.627283778524541,0.8395547114603052
1,1,3,jambe,dos,dos,0.3017829903498993,dos_3,serrer,0.5949151515960693,0.8785176108963741,0.3622569542829597,0.6469713579687963,0.627283778524541,0.8395547114603052
1,1,3,jambe,dos,dos,0.3017829903498993,dos_3,poitrine,0.560421347618103,0.8843068338640091,0.3535179838771945,0.6413964728335804,0.627283778524541,0.8395547114603052
1,1,4,jambe,cuisse,cuisse,0.7628494233420909,cuisse_4,cou,0.6234867572784424,1.0,0.35101716014480144,0.7100015632512511,0.6190720191217383,0.7806693035366898
1,1,4,jambe,cuisse,cuisse,0.7628494233420909,cuisse_4,tête,0.6373978853225708,0.8738523747623134,0.16317906120085318,0.5279629563920553,0.6190720191217383,0.7806693035366898
1,1,4,jambe,cuisse,cuisse,0.7628494233420909,cuisse_4,cheville,0.5696102380752563,0.9373657866185388,0.32855583443916986,0.666738109717175,0.6190720191217383,0.7806693035366898
1,1,4,jambe,cuisse,cuisse,0.7628494233420909,cuisse_4,épaule,0.7218689918518066,0.8992929267191877,0.23258404808052854,0.5880306612780751,0.6190720191217383,0.7806693035366898
1,1,4,jambe,cuisse,cuisse,0.7628494233420909,cuisse_4,orteil,0.6279246807098389,0.9703046105720874,0.25519529546241093,0.6401194867952824,0.6190720191217383,0.7806693035366898
1,1,4,jambe,cuisse,cuisse,0.7628494233420909,cuisse_4,orteil,0.6279246807098389,0.8283046105720874,0.2921952954624109,0.5897686837921677,0.6190720191217383,0.7806693035366898
1,1,4,jambe,cuisse,cuisse,0.7628494233420909,cuisse_4,avant-bras,0.6078187227249146,0.9782859275365832,0.3630018917098191,0.7005386600111658,0.6190720191217383,0.7806693035366898
1,1,5,jambe,cou,cou,1.2451824882707312,cou_5,avant-bras,0.6068269610404968,0.9901456271887055,0.19963524658034498,0.6034280872349478,0.5970211878913482,0.7259140508239235
1,1,5,jambe,cou,cou,1.2451824882707312,cou_5,bras,0.7065840363502502,0.8332380590323115,0.17631682673340213,0.5136644208249675,0.5970211878913482,0.7259140508239235
1,1,5,jambe,cou,cou,1.2451824882707312,cou_5,nuque,0.6894634366035461,0.9521076086197696,0.23318575167858988,0.624105871217873,0.5970211878913482,0.7259140508239235
1,1,5,jambe,cou,cou,1.2451824882707312,cou_5,genou,0.762048602104187,0.8637985465127733,0.22078719175321554,0.5702138832610473,0.5970211878913482,0.7259140508239235
1,1,5,jambe,cou,cou,1.2451824882707312,cou_5,hanche,0.6292720437049866,0.8395195630493313,0.16733903637053646,0.5190941135353371,0.5970211878913482,0.7259140508239235
1,1,5,jambe,cou,cou,1.2451824882707312,cou_5,patte,0.5973188281059265,0.9098379254192742,0.21671667851752668,0.5811773069261165,0.5970211878913482,0.7259140508239235
1,1,5,jambe,cou,cou,1.2451824882707312,cou_5,patte,0.5973188281059265,0.8318379254192743,0.24771667851752668,0.5702378073156995,0.5970211878913482,0.7259140508239235
1,1,6,jambe,nuque,nuque,0.7197304433692185,nuque_6,tête,0.6741528511047363,0.8777535883417995,0.132888169711561,0.5265969791691686,0.6106158551244096,0.6749992689559262
1,1,6,jambe,nuque,nuque,0.7197304433692185,nuque_6,avant-bras,0.5942746996879578,0.9144329344165008,0.3516675639410651,0.6641916469109697,0.6106158551244096,0.6749992689559262
1,1,6,jambe,nuque,nuque,0.7197304433692185,nuque_6,allonger,0.546893835067749,0.9698131287463836,0.395344858754606,0.7152423735043817,0.6106158551244096,0.6749992689559262
1,1,6,jambe,nuque,nuque,0.7197304433692185,nuque_6,ventre,0.6718025803565979,0.8352653940936171,0.18037681655611054,0.5278983286902464,0.6106158551244096,0.6749992689559262
1,1,6,jambe,nuque,nuque,0.7197304433692185,nuque_6,patte,0.5995979309082031,0.9231453767229572,0.20525734041720461,0.5839730656737772,0.6106158551244096,0.6749992689559262
1,1,6,jambe,nuque,nuque,0.7197304433692185,nuque_6,allonger,0.546893835067749,0.8938131287463836,0.35834485875460603,0.6559084723721895,0.6106158551244096,0.6749992689559262
1,1,6,jambe,nuque,nuque,0.7197304433692185,nuque_6,raidir,0.5629124641418457,0.8705900538038849,0.306899078161312,0.6198395920859298,0.6106158551244096,0.6749992689559262
1,1,7,jambe,coude,allonger,1.2297912195063323,allonger,,,,,,0.669212406515529,0.627655591696971
2,1,0,jambe,jambe,jambe,0.0,jambe_0,épaule,0.8309428095817566,1.0,0.1383714409710699,0.657371877081882,0.0,0.976502896455603
2,1,0,jambe,jambe,jambe,0.0,jambe_0,pied,0.8086705803871155,0.9201583015798298,0.08326205522902747,0.5604016941211419,0.0,0.976502896455603
2,1,0,jambe,jambe,jambe,0.0,jambe_0,épaule,0.8309428095817566,0.8845893570334822,0.07437144097106989,0.5524004132629234,0.0,0.976502896455603
2,1,1,jambe,épaule,épaule,0.4202172451565698,épaule_1,cou,0.6345983743667603,0.9743860150944694,0.15795603720723314,0.6298378506065626,0.6398216828771691,0.976502896455603
2,1,1,jambe,épaule,épaule,0.4202172451565698,épaule_1,tête,0.6271693706512451,0.8251848441916271,0.2646753923823253,0.6102080944559225,0.6398216828771691,0.976502896455603
2,1,1,jambe,épaule,épaule,0.4202172451565698,épaule_1,nuque,0.6694422364234924,0.9847819841049517,0.1328717580924403,0.6376822414473495,0.6398216828771691,0.976502896455603
2,1,2,jambe,nuque,nuque,-0.1644879185954936,nuque_2,poignet,0.4810658395290375,0.8000984384217948,0.3413735778973801,0.6283066034974851,0.6797184141252891,0.9284598923360756
2,1,2,jambe,nuque,nuque,-0.1644879185954936,nuque_2,poignet,0.4810658395290375,0.9210984384217948,0.2723735778973801,0.6644941178313191,0.6797184141252891,0.9284598923360756
2,1,2,jambe,nuque,nuque,-0.1644879185954936,nuque_2,tête,0.4936870038509369,0.8123683984679186,0.327771361679535,0.6312395613412392,0.6797184141252891,0.9284598923360756
2,1,3,jambe,poignet,poignet,0.26952063777831725,poignet_3,bras,0.4375356137752533,0.8264610931609173,0.4717607723452326,0.6944994748575857,0.5805080788713591,0.8827805578515352
2,1,3,jambe,poignet,poignet,0.26952063777831725,poignet_3,bras,0.4375356137752533,0.9494610931609173,0.3577607723452326,0.7184089853156598,0.5805080788713591,0.8827805578515352
2,1,3,jambe,poignet,poignet,0.26952063777831725,poignet_3,cuisse,0.3439312279224396,0.8598313958415047,0.3838365061196107,0.6801407324033933,0.5805080788713591,0.8827805578515352
2,1,4,jambe,bras,bras,0.7284277446443483,bras_4,genou,0.3558250963687897,0.9129862564858303,0.4585130994732711,0.7435432049561407,0.5414743140346314,0.8393486027273466
2,1,4,jambe,bras,bras,0.7284277446443483,bras_4,avant-bras,0.27810826897621155,0.8057007692723899,0.4850484275257536,0.6872110261525013,0.5414743140346314,0.8393486027273466
2,1,4,jambe,bras,bras,0.7284277446443483,bras_4,genou,0.3558250963687897,0.8599862564858303,0.5305130994732711,0.7384818873023539,0.5414743140346314,0.8393486027273466
2,1,5,jambe,genou,genou,1.204476395201547,genou_5,dos,0.1878185272216797,0.807272627095281,0.6467989894564128,0.7508328858872052,0.6234475894034344,0.7980534580586356
2,1,5,jambe,genou,genou,1.204476395201547,genou_5,dos,0.1878185272216797,0.8412726270952811,0.5247989894564127,0.7271139208111602,0.6234475894034344,0.7980534580586356
2,1,5,jambe,genou,genou,1.204476395201547,genou_5,coude,0.1889670491218567,0.8157889531457397,0.5306775125450905,0.7119946967137913,0.6234475894034344,0.7980534580586356
2,1,6,jambe,dos,dos,1.6926712521586893,dos_6,avant-bras,0.1458686739206314,0.767293362478092,0.6900965211787449,0.7404965507990169,0.645085457324546,0.7587899948243949
2,1,6,jambe,dos,dos,1.6926712521586893,dos_6,main,0.1493137776851654,0.8711781600045607,0.5605222474278573,0.7580318960671303,0.645085457324546,0.7587899948243949
2,1,6,jambe,dos,dos,1.6926712521586893,dos_6,cuisse,0.14645066857337952,0.7356138848723693,0.6844914069780917,0.7178711265982094,0.645085457324546,0.7587899948243949
2,1,7,jambe,nuque,main,2.192481727469373,main,,,,,,0.6230903191580427,0.7214582562504255
3,1,0,jambe,jambe,jambe,0.0,jambe_0,genou,0.8712770938873291,1.0,0.10075997427851258,0.5354017059467328,0.0,0.9926129274242469
3,1,0,jambe,jambe,jambe,0.0,jambe_0,bras,0.8582901954650879,0.99502227591179,0.17674989395046786,0.5807181954160083,0.0,0.9926129274242469
3,1,0,jambe,jambe,jambe,0.0,jambe_0,épaule,0.8309428095817566,0.9035893570334822,0.11737144097106988,0.5006981297265377,0.0,0.9926129274242469
3,1,0,jambe,jambe,jambe,0.0,jambe_0,cuisse,0.820647120475769,0.9406253492821304,0.13928323879847593,0.5394870373511499,0.0,0.9926129274242469
3,1,0,jambe,jambe,jambe,0.0,jambe_0,hanche,0.81547611951828,1.0,0.0777360057180429,0.5176850718464306,0.0,0.9926129274242469
3,1,0,jambe,jambe,jambe,0.0,jambe_0,pied,0.8086705803871155,0.8861583015798299,0.17226205522902746,0.5194158318700345,0.0,0.9926129274242469
3,1,0,jambe,jambe,jambe,0.0,jambe_0,nuque,0.8048809766769409,1.0,0.12277373246452329,0.5309635431532637,0.0,0.9926129274242469
3,1,1,jambe,bras,bras,0.39702631699794033,bras_1,genou,0.7100709080696106,0.9371315519736537,0.19809939150452194,0.5766923311302466,0.5900588266590003,0.9926129274242469
3,1,1,jambe,bras,bras,0.39702631699794033,bras_1,épaule,0.6874488592147827,0.90664857143107,0.2734630864395892,0.5963345130005883,0.5900588266590003,0.9926129274242469
3,1,1,jambe,bras,bras,0.39702631699794033,bras_1,nuque,0.635191798210144,1.0,0.2795793035476013,0.6562272732604754,0.5900588266590003,0.9926129274242469
3,1,1,jambe,bras,bras,0.39702631699794033,bras_1,tête,0.632490873336792,0.8990399542954789,0.2112942571429686,0.5451528547594139,0.5900588266590003,0.9926129274242469
3,1,1,jambe,bras,bras,0.39702631699794033,bras_1,cou,0.6299819946289062,0.8726335041678287,0.21988793973035795,0.5474018709200594,0.5900588266590003,0.9926129274242469
3,1,1,jambe,bras,bras,0.39702631699794033,bras_1,poignet,0.6274082660675049,0.8452226682192971,0.2885235362981218,0.5710503956615388,0.5900588266590003,0.9926129274242469
3,1,1,jambe,bras,bras,0.39702631699794033,bras_1,main,0.6225974559783936,0.8704709333530142,0.2955829230363551,0.5941307571452408,0.5900588266590003,0.9926129274242469
3,1,2,jambe,nuque,nuque,0.8129299034569974,nuque_2,épaule,0.5717706084251404,0.9206206910699347,0.33615774844336693,0.6393503886650109,0.6414773120125967,0.9503924255849701
3,1,2,jambe,nuque,nuque,0.8129299034569974,nuque_2,genou,0.5463261008262634,0.8597519150400877,0.24471669844777116,0.563443384234662,0.6414773120125967,0.9503924255849701
3,1,2,jambe,nuque,nuque,0.8129299034569974,nuque_2,cou,0.5257371664047241,0.8925941746528748,0.37928448893861294,0.651777640916239,0.6414773120125967,0.9503924255849701
3,1,2,jambe,nuque,nuque,0.8129299034569974,nuque_2,tête,0.4978758990764618,0.8497875784074118,0.24293490086633593,0.5577906243530625,0.6414773120125967,0.9503924255849701
3,1,2,jambe,nuque,nuque,0.8129299034569974,nuque_2,poitrine,0.4944517910480499,0.8494449741586984,0.395252822092421,0.6367579217747612,0.6414773120125967,0.9503924255849701
3,1,2,jambe,nuque,nuque,0.8129299034569974,nuque_2,poignet,0.4777073562145233,0.8567574413061273,0.3156773143449854,0.594458963273877,0.6414773120125967,0.9503924255849701
3,1,2,jambe,nuque,nuque,0.8129299034569974,nuque_2,ventre,0.46764281392097473,0.8977236283092168,0.33661978626061384,0.6346957186209632,0.6414773120125967,0.9503924255849701
3,1,3,jambe,cou,cou,0.2382762072898147,cou_3,épaule,0.4589833617210388,0.9758155302430288,0.4596413244626735,0.7316075139338767,0.5434031990348234,0.9099677604976747
3,1,3,jambe,cou,cou,0.2382762072898147,cou_3,genou,0.41126856207847595,0.9802885285308577,0.4947113408146798,0.7543813414789273,0.5434031990348234,0.9099677604976747
3,1,3,jambe,cou,cou,0.2382762072898147,cou_3,poitrine,0.39957019686698914,0.957741480175569,0.30831812825042026,0.6457619533158415,0.5434031990348234,0.9099677604976747
3,1,3,jambe,cou,cou,0.2382762072898147,cou_3,tête,0.396055668592453,0.9192578965005752,0.3259250590241472,0.6277708119716922,0.5434031990348234,0.9099677604976747
3,1,3,jambe,cou,cou,0.2382762072898147,cou_3,ventre,0.36654216051101685,0.9378017957695238,0.41422529883598785,0.687775824980116,0.5434031990348234,0.9099677604976747
3,1,3,jambe,cou,cou,0.2382762072898147,cou_3,poignet,0.3654572665691376,0.8426231764121884,0.3690595111142297,0.6182958187803103,0.5434031990348234,0.9099677604976747
3,1,3,jambe,cou,cou,0.2382762072898147,cou_3,main,0.3405020534992218,0.9391811295670216,0.3825497941987251,0.6698919379069792,0.5434031990348234,0.9099677604976747
3,1,4,jambe,genou,genou,0.6993796025351279,genou_4,épaule,0.37683728337287903,0.8424418139447687,0.36236122841193275,0.6207138551621717,0.582135030732744,0.8712625467690265
3,1,4,jambe,genou,genou,0.6993796025351279,genou_4,tête,0.3010360598564148,0.7826520270770992,0.4376354798448443,0.6245808173730971,0.582135030732744,0.8712625467690265
