num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
0,1,3,machine,assembleur,assembleur,0.21630426262363245,assembleur_3,ordinateur,0.26167407631874084,0.819923328340076,0.5383381763310638,0.6708501316921076,0.6180319105050714,0.9367043042122832
0,1,3,machine,assembleur,assembleur,0.21630426262363245,assembleur_3,composant,0.26141783595085144,0.8498452526145253,0.531563544225669,0.6781204762307086,0.6180319105050714,0.9367043042122832
0,1,3,machine,assembleur,assembleur,0.21630426262363245,assembleur_3,calculateur,0.25469544529914856,0.9507563014620646,0.5665046735072582,0.743975136121715,0.6180319105050714,0.9367043042122832
0,1,3,machine,assembleur,assembleur,0.21630426262363245,assembleur_3,programmable,0.25341522693634033,0.940349499158113,0.5326424108678183,0.7187199981071756,0.6180319105050714,0.9367043042122832
0,1,3,machine,assembleur,assembleur,0.21630426262363245,assembleur_3,multitâche,0.24092964828014374,0.7942271960634182,0.5038459195145473,0.6377590386076514,0.6180319105050714,0.9367043042122832
0,1,3,machine,assembleur,assembleur,0.21630426262363245,assembleur_3,compilateur,0.23460128903388977,0.8370276290501921,0.6186001237865746,0.7221978657688775,0.6180319105050714,0.9367043042122832
0,1,4,machine,calculateur,calculateur,0.6681219706009904,calculateur_4,processeur,0.21463294327259064,0.763576874976615,0.5441006939534192,0.6474805600167491,0.6207026943326344,0.8986144678628223
0,1,4,machine,calculateur,calculateur,0.6681219706009904,calculateur_4,mini-ordinateur,0.19454516470432281,0.8442548194164394,0.6012575516984565,0.7160801444667256,0.6207026943326344,0.8986144678628223
0,1,4,machine,calculateur,calculateur,0.6681219706009904,calculateur_4,ordinateur,0.18622739613056183,0.8765524216313124,0.6583557851723492,0.7611429874472047,0.6207026943326344,0.8986144678628223
0,1,4,machine,calculateur,calculateur,0.6681219706009904,calculateur_4,composant,0.18566104769706726,0.8822946924242954,0.6319107921821274,0.7507452146406184,0.6207026943326344,0.8986144678628223
0,1,4,machine,calculateur,calculateur,0.6681219706009904,calculateur_4,programmable,0.18391594290733337,0.7544959740740368,0.6846238630815469,0.7183290014507395,0.6207026943326344,0.8986144678628223
0,1,4,machine,calculateur,calculateur,0.6681219706009904,calculateur_4,multitâche,0.16523116827011108,0.7665019966874871,0.6422453041502587,0.7018589761125149,0.6207026943326344,0.8986144678628223
0,1,4,machine,calculateur,calculateur,0.6681219706009904,calculateur_4,compilateur,0.1554073840379715,0.8064387423468607,0.6012451985419812,0.6988411880985895,0.6207026943326344,0.8986144678628223
0,1,4,machine,calculateur,calculateur,0.6681219706009904,calculateur_4,superordinateur,0.15522675216197968,0.8123434224047288,0.58443044573497,0.6928364564072746,0.6207026943326344,0.8986144678628223
0,1,5,machine,ordinateur,ordinateur,1.133754100497086,ordinateur_5,processeur,0.15945394337177277,0.9105529822457101,0.5661083307667569,0.7258761067015247,0.6050462332889374,0.862073504115531
0,1,5,machine,ordinateur,ordinateur,1.133754100497086,ordinateur_5,mini-ordinateur,0.15262055397033691,0.909959088491398,0.5291088154950064,0.7068860003568069,0.6050462332889374,0.862073504115531
0,1,5,machine,ordinateur,ordinateur,1.133754100497086,ordinateur_5,composant,0.1262701153755188,0.8799865820944971,0.7317863577214879,0.8027244238302249,0.6050462332889374,0.862073504115531
0,1,5,machine,ordinateur,ordinateur,1.133754100497086,ordinateur_5,programmable,0.12231100350618362,0.7195787610957305,0.6210407918409891,0.6683813234102114,0.6050462332889374,0.862073504115531
0,1,5,machine,ordinateur,ordinateur,1.133754100497086,ordinateur_5,multitâche,0.12188159674406052,0.7443150536439505,0.6295037647639876,0.6846051843509154,0.6050462332889374,0.862073504115531
0,1,5,machine,ordinateur,ordinateur,1.133754100497086,ordinateur_5,logiciel,0.11554964631795883,0.8903678928768372,0.7213657872448389,0.8024536305263993,0.6050462332889374,0.862073504115531
0,1,5,machine,ordinateur,ordinateur,1.133754100497086,ordinateur_5,superordinateur,0.11153892427682877,0.7738104251019887,0.7227465060035141,0.7475194736085428,0.6050462332889374,0.862073504115531
0,1,5,machine,ordinateur,ordinateur,1.133754100497086,ordinateur_5,émuler,0.10700982064008713,0.8368682939645065,0.720725644711068,0.7766633667488739,0.6050462332889374,0.862073504115531
0,1,6,machine,composant,composant,1.6189168304257593,composant_6,processeur,0.11748475581407547,0.783585877360572,0.6752616837595017,0.7271629267508546,0.59119530658514,0.8270184301233383
0,1,6,machine,composant,composant,1.6189168304257593,composant_6,mini-ordinateur,0.10485120862722397,0.694445664751118,0.7051108493873004,0.6999013714936027,0.59119530658514,0.8270184301233383
0,1,6,machine,composant,composant,1.6189168304257593,composant_6,programmable,0.0880349650979042,0.8199034275126267,0.6349635581365375,0.7231261519118702,0.59119530658514,0.8270184301233383
0,1,6,machine,composant,composant,1.6189168304257593,composant_6,logiciel,0.08619321137666702,0.8355889490743567,0.6540579185914845,0.7410282358126942,0.59119530658514,0.8270184301233383
0,1,6,machine,composant,composant,1.6189168304257593,composant_6,multitâche,0.08184022456407547,0.7554419258649334,0.7830314547805189,0.7695347931174129,0.59119530658514,0.8270184301233383
0,1,6,machine,composant,composant,1.6189168304257593,composant_6,entrée-sortie,0.07513555139303207,0.8174829193231155,0.607757050988974,0.7064687197281184,0.59119530658514,0.8270184301233383
0,1,6,machine,composant,composant,1.6189168304257593,composant_6,émuler,0.07400853931903839,0.710635901473337,0.7030634806273268,0.706752881086077,0.59119530658514,0.8270184301233383
0,1,6,machine,composant,composant,1.6189168304257593,composant_6,superordinateur,0.07101166248321533,0.7553645861885284,0.7075484512800971,0.730715052342268,0.59119530658514,0.8270184301233383
0,1,7,machine,multitâche,multitâche,1.104545921174278,multitâche_7,processeur,0.1296555995941162,0.7550120676236519,0.5731685024752032,0.6589683186491818,0.5995954876590802,0.7933888241529925
0,1,7,machine,multitâche,multitâche,1.104545921174278,multitâche_7,mini-ordinateur,0.10884898155927658,0.7920699845884169,0.7356995979074217,0.7629992383515317,0.5995954876590802,0.7933888241529925
0,1,7,machine,multitâche,multitâche,1.104545921174278,multitâche_7,machine,0.0972202718257904,0.6883097512600935,0.767605975508983,0.7285403318916693,0.5995954876590802,0.7933888241529925
0,1,7,machine,multitâche,multitâche,1.104545921174278,multitâche_7,logiciel,0.08959639817476273,0.6900099556258387,0.6171925787429996,0.6523717528889291,0.5995954876590802,0.7933888241529925
0,1,7,machine,multitâche,multitâche,1.104545921174278,multitâche_7,programmable,0.08766083419322968,0.7826372222563637,0.6563885259853588,0.7169660456847552,0.5995954876590802,0.7933888241529925
0,1,7,machine,multitâche,multitâche,1.104545921174278,multitâche_7,entrée-sortie,0.08014359325170517,0.7761999156113251,0.7659789433410986,0.7709568776109542,0.5995954876590802,0.7933888241529925
0,1,7,machine,multitâche,multitâche,1.104545921174278,multitâche_7,interface,0.07820827513933182,0.7107725497157923,0.7132065948204108,0.7120190432020862,0.5995954876590802,0.7933888241529925
0,1,7,machine,multitâche,multitâche,1.104545921174278,multitâche_7,émuler,0.07799187302589417,0.743612239379645,0.6114560954834632,0.6748965553289115,0.5995954876590802,0.7933888241529925
0,1,8,machine,entrée-sortie,entrée-sortie,1.5989379345387684,entrée-sortie,,,,,,0.6719001604355987,0.7611267214407689
1,1,0,machine,machine,machine,0.0,machine_0,rotatif,0.43240055441856384,0.8838693656313967,0.2914265011158903,0.6160815541604203,0.0,0.9709856321628967
1,1,0,machine,machine,machine,0.0,machine_0,actionner,0.4121359884738922,0.8993996177329379,0.34607738770817587,0.6522239305259618,0.0,0.9709856321628967
1,1,0,machine,machine,machine,0.0,machine_0,automatisation,0.40945082902908325,0.847054171163891,0.4060416917208394,0.6545108438365586,0.0,0.9709856321628967
1,1,0,machine,machine,machine,0.0,machine_0,mécanique,0.4460809528827667,0.9264199870259204,0.28770055115728854,0.6261273707872008,0.0,0.9709856321628967
1,1,0,machine,machine,machine,0.0,machine_0,prototype,0.4055759012699127,0.8745473379599591,0.37688618265098633,0.6545624747023019,0.0,0.9709856321628967
1,1,0,machine,machine,machine,0.0,machine_0,rotatif,0.43240055441856384,0.8568693656313967,0.39342650111589034,0.6550715487126268,0.0,0.9709856321628967
1,1,0,machine,machine,machine,0.0,machine_0,prototype,0.4055759012699127,0.9375473379599591,0.47988618265098637,0.7379366149125445,0.0,0.9709856321628967
1,1,1,machine,prototype,prototype,0.441737745687412,prototype_1,maquette,0.46990999579429626,0.8019583070900465,0.3260507267977011,0.5906055717666541,0.6646920503145938,0.9709856321628967
1,1,1,machine,prototype,prototype,0.441737745687412,prototype_1,fabrication,0.5158660411834717,0.9125913968926471,0.4268513580275739,0.7003122877516306,0.6646920503145938,0.9709856321628967
1,1,1,machine,prototype,prototype,0.441737745687412,prototype_1,maquette,0.46990999579429626,0.7999583070900464,0.26905072679770115,0.5540669252079511,0.6646920503145938,0.9709856321628967
1,1,1,machine,prototype,prototype,0.441737745687412,prototype_1,composant,0.522098183631897,0.8232227678029758,0.3717004128785159,0.6210738839002107,0.6646920503145938,0.9709856321628967
1,1,1,machine,prototype,prototype,0.441737745687412,prototype_1,concepteur,0.47210046648979187,0.9831839867893905,0.2975376393867409,0.6639537988984388,0.6646920503145938,0.9709856321628967
1,1,1,machine,prototype,prototype,0.441737745687412,prototype_1,machine-outil,0.5268377661705017,0.93070697300375,0.232554909097042,0.6095028755295193,0.6646920503145938,0.9709856321628967
1,1,1,machine,prototype,prototype,0.441737745687412,prototype_1,calculateur,0.5067164301872253,0.8626720065960229,0.37497753574169596,0.6403302458522718,0.6646920503145938,0.9709856321628967
1,1,2,machine,fabrication,fabrication,-0.12593059041540455,fabrication_2,production,0.5024763345718384,0.9922476516797362,0.43582999962950686,0.7473505237008865,0.7035213090623966,0.9028818096753433
1,1,2,machine,fabrication,fabrication,-0.12593059041540455,fabrication_2,matériel,0.4725044369697571,0.9442254995246769,0.3382588999471259,0.6620243332834583,0.7035213090623966,0.9028818096753433
1,1,2,machine,fabrication,fabrication,-0.12593059041540455,fabrication_2,maquette,0.48805826902389526,0.9528037833626128,0.37159717111845403,0.686423555923021,0.7035213090623966,0.9028818096753433
1,1,2,machine,fabrication,fabrication,-0.12593059041540455,fabrication_2,concepteur,0.47784075140953064,0.9447710180528418,0.4335856913264701,0.7139698751783635,0.7035213090623966,0.9028818096753433
1,1,2,machine,fabrication,fabrication,-0.12593059041540455,fabrication_2,procédé,0.5627497434616089,0.8335714691659363,0.35800476623129857,0.6176288875939732,0.7035213090623966,0.9028818096753433
1,1,2,machine,fabrication,fabrication,-0.12593059041540455,fabrication_2,assemblage,0.5949733853340149,0.9005253240651333,0.23321962357510254,0.5860842737769989,0.7035213090623966,0.9028818096753433
1,1,2,machine,fabrication,fabrication,-0.12593059041540455,fabrication_2,process,0.5633286237716675,0.9796376388205975,0.20562881741656489,0.5984087746453945,0.7035213090623966,0.9028818096753433
1,1,3,machine,production,production,0.33518658809098123,production_3,industrialisation,0.5249916911125183,0.8505179004224677,0.3167789499422094,0.6063358756310413,0.6386056185505304,0.8395547114603052
1,1,3,machine,production,production,0.33518658809098123,production_3,commercialisation,0.5314724445343018,0.928184653158631,0.3164881416700871,0.6460705672894829,0.6386056185505304,0.8395547114603052
1,1,3,machine,production,production,0.33518658809098123,production_3,fabricant,0.555068850517273,1.0,0.39200317017469644,0.7196849097743032,0.6386056185505304,0.8395547114603052
1,1,3,machine,production,production,0.33518658809098123,production_3,industriel,0.5545738935470581,0.9956524349128015,0.35332593033741727,0.7037384736970849,0.6386056185505304,0.8395547114603052
1,1,3,machine,production,production,0.33518658809098123,production_3,produire,0.49683061242103577,0.8496830230382386,0.3346418637884844,0.6179689962159708,0.6386056185505304,0.8395547114603052
1,1,3,machine,production,production,0.33518658809098123,production_3,usine,0.504973292350769,0.9474974768442049,0.3571491495686291,0.6845748653671982,0.6386056185505304,0.8395547114603052
1,1,3,machine,production,production,0.33518658809098123,production_3,commercialiser,0.5145420432090759,0.8134578945857721,0.2567354509786872,0.5598638063597219,0.6386056185505304,0.8395547114603052
1,1,4,machine,fabricant,fabricant,-0.19478086233051928,fabricant_4,composant,0.5925507545471191,0.8952063834296223,0.3257732728996255,0.6319706997855189,0.6714752649052115,0.7806693035366898
1,1,4,machine,fabricant,fabricant,-0.19478086233051928,fabricant_4,usinage,0.5071851015090942,0.8127189552738429,0.40666277743439644,0.6369836864818803,0.6714752649052115,0.7806693035366898
1,1,4,machine,fabricant,fabricant,-0.19478086233051928,fabricant_4,commercialisation,0.5660576224327087,0.8409516618443551,0.35585788239450206,0.6229579385331447,0.6714752649052115,0.7806693035366898
1,1,4,machine,fabricant,fabricant,-0.19478086233051928,fabricant_4,commercialisation,0.5660576224327087,0.999951661844355,0.23485788239450206,0.6372585391597655,0.6714752649052115,0.7806693035366898
1,1,4,machine,fabricant,fabricant,-0.19478086233051928,fabricant_4,matériel,0.4957234263420105,0.9195722487766722,0.27539129859700967,0.6281352247470783,0.6714752649052115,0.7806693035366898
1,1,4,machine,fabricant,fabricant,-0.19478086233051928,fabricant_4,usine,0.529610812664032,0.9899922365871083,0.2767189201248074,0.6531016359751783,0.6714752649052115,0.7806693035366898
1,1,4,machine,fabricant,fabricant,-0.19478086233051928,fabricant_4,fabriquer,0.6656836271286011,0.840026192994677,0.17625222181205952,0.5183764773994569,0.6714752649052115,0.7806693035366898
1,1,5,machine,usine,usine,-0.7266727792208971,usine_5,industriel,0.6421929597854614,0.9336692676489325,0.18313697340195673,0.5673701247992494,0.6748223033922043,0.7259140508239235
1,1,5,machine,usine,usine,-0.7266727792208971,usine_5,papetier,0.47715985774993896,0.9147016876970824,0.2530534715757551,0.5993927884746992,0.6748223033922043,0.7259140508239235
1,1,5,machine,usine,usine,-0.7266727792208971,usine_5,commercialisation,0.6045149564743042,0.9608214830639675,0.2681124203213273,0.6421342321590072,0.6748223033922043,0.7259140508239235
1,1,5,machine,usine,usine,-0.7266727792208971,usine_5,commercialiser,0.6139817833900452,0.9011751790001596,0.19106984100576535,0.5680965094341415,0.6748223033922043,0.7259140508239235
1,1,5,machine,usine,usine,-0.7266727792208971,usine_5,tôlerie,0.5021221041679382,0.8682122218846262,0.34606870073990303,0.6342624388488733,0.6748223033922043,0.7259140508239235
1,1,5,machine,usine,usine,-0.7266727792208971,usine_5,industrie,0.5276056528091431,0.8777858102771914,0.22204618362213432,0.5609102644880865,0.6748223033922043,0.7259140508239235
1,1,5,machine,usine,usine,-0.7266727792208971,usine_5,tôlerie,0.5021221041679382,0.9252122218846263,0.24406870073990303,0.6023575340480257,0.6748223033922043,0.7259140508239235
1,1,6,machine,commercialisation,commercialisation,-1.2476177338871262,commercialisation_6,distribution,0.5787336230278015,0.896459044408921,0.24066051609411282,0.5859225249427026,0.7553584192644903,0.6749992689559262
1,1,6,machine,commercialisation,commercialisation,-1.2476177338871262,commercialisation_6,fabriquer,0.6074647307395935,0.8962357625158979,0.3592279365715333,0.6552712081139686,0.7553584192644903,0.6749992689559262
1,1,6,machine,commercialisation,commercialisation,-1.2476177338871262,commercialisation_6,outillage,0.5139490365982056,0.8833981606307877,0.2731316871304794,0.6061491092764008,0.7553584192644903,0.6749992689559262
1,1,6,machine,commercialisation,commercialisation,-1.2476177338871262,commercialisation_6,outillage,0.5139490365982056,0.8113981606307877,0.4011316871304794,0.6292325546932245,0.7553584192644903,0.6749992689559262
1,1,6,machine,commercialisation,commercialisation,-1.2476177338871262,commercialisation_6,exploitation,0.5233860611915588,0.9693539541439173,0.34184474064989434,0.6773226914992013,0.7553584192644903,0.6749992689559262
1,1,6,machine,commercialisation,commercialisation,-1.2476177338871262,commercialisation_6,distribution,0.5787336230278015,0.904459044408921,0.23466051609411281,0.5857153984840021,0.7553584192644903,0.6749992689559262
1,1,6,machine,commercialisation,commercialisation,-1.2476177338871262,commercialisation_6,agroalimentaire,0.5216981768608093,0.9511820765713477,0.2529663254698633,0.6355569670026613,0.7553584192644903,0.6749992689559262
1,1,7,machine,exploitation,exploitation,-0.7470368782513074,exploitation,,,,,,0.7885157022255391,0.627655591696971
2,1,0,machine,machine,machine,0.0,machine_0,appareil,0.7189788818359375,0.9124983930814308,0.14442698205917276,0.5963233669111239,0.0,0.976502896455603
2,1,0,machine,machine,machine,0.0,machine_0,ordinateur,0.7600048184394836,0.9980928544811127,0.18610888535746728,0.6666485663004615,0.0,0.976502896455603
2,1,0,machine,machine,machine,0.0,machine_0,machinerie,0.7412594556808472,0.9459772791969275,0.11718000964226499,0.6120907199227974,0.0,0.976502896455603
2,1,1,machine,ordinateur,ordinateur,0.4225364174612146,ordinateur_1,imprimante,0.5411888957023621,0.8432027431661588,0.3390866876848996,0.6531199054445531,0.6815653351512304,0.976502896455603
2,1,1,machine,ordinateur,ordinateur,0.4225364174612146,ordinateur_1,imprimante,0.5411888957023621,0.8602027431661587,0.23608668768489954,0.6040308437970908,0.6815653351512304,0.976502896455603
2,1,1,machine,ordinateur,ordinateur,0.4225364174612146,ordinateur_1,microprocesseur,0.5502691864967346,0.9531793543945974,0.21613653199874674,0.6627390701225043,0.6815653351512304,0.976502896455603
2,1,2,machine,microprocesseur,microprocesseur,-0.15590453912206004,microprocesseur_2,assembleur,0.35939478874206543,0.8826037902963779,0.40074084419808986,0.7025899960171421,0.7384952863586075,0.9284598923360756
2,1,2,machine,microprocesseur,microprocesseur,-0.15590453912206004,microprocesseur_2,mini-ordinateur,0.45152875781059265,0.7980162182107075,0.3008623944620093,0.6101541346449701,0.7384952863586075,0.9284598923360756
2,1,2,machine,microprocesseur,microprocesseur,-0.15590453912206004,microprocesseur_2,processeur,0.4490179717540741,0.8977427841964309,0.4206289162749239,0.7177858143787378,0.7384952863586075,0.9284598923360756
2,1,3,machine,processeur,processeur,0.2914269413886055,processeur_3,composant,0.2689065933227539,0.8290810394904112,0.4440097650936749,0.685250919169882,0.755503255317752,0.8827805578515352
2,1,3,machine,processeur,processeur,0.2914269413886055,processeur_3,calculateur,0.2893531918525696,0.8227191153183024,0.48045303322308835,0.6956072495532688,0.755503255317752,0.8827805578515352
2,1,3,machine,processeur,processeur,0.2914269413886055,processeur_3,multitâche,0.3027838170528412,0.8770736975102642,0.5301797642746523,0.7501587823562287,0.755503255317752,0.8827805578515352
2,1,4,machine,multitâche,multitâche,0.7582714975147788,multitâche_4,calculateur,0.19844035804271698,0.7859360801758711,0.5884989609140175,0.7161647001672673,0.7014479864926485,0.8393486027273466
2,1,4,machine,multitâche,multitâche,0.7582714975147788,multitâche_4,assembleur,0.19168436527252197,0.8099987990829712,0.6100317016971833,0.7390586871212946,0.7014479864926485,0.8393486027273466
2,1,4,machine,multitâche,multitâche,0.7582714975147788,multitâche_4,composant,0.1805635541677475,0.7649421383724688,0.6119271021033833,0.7110316780323279,0.7014479864926485,0.8393486027273466
2,1,5,machine,assembleur,assembleur,0.23319901861326586,assembleur_5,mini-ordinateur,0.18093447387218475,0.8311153268405729,0.6275608161881826,0.759376258045566,0.6863813926418476,0.7980534580586356
2,1,5,machine,assembleur,assembleur,0.23319901861326586,assembleur_5,émuler,0.13072507083415985,0.7566455511814353,0.7090294688070431,0.7401513087575643,0.6863813926418476,0.7980534580586356
2,1,5,machine,assembleur,assembleur,0.23319901861326586,assembleur_5,mini-ordinateur,0.18093447387218475,0.7481153268405729,0.6765608161881825,0.7232333667755046,0.6863813926418476,0.7980534580586356
2,1,6,machine,processeur,mini-ordinateur,0.7235297186099985,mini-ordinateur,,,,,,0.6939968700294793,0.7587899948243949
3,1,0,machine,machine,machine,0.0,machine_0,machine-outil,0.7728114128112793,0.9326462778539694,0.21580667285372418,0.5802490596927699,0.0,0.9926129274242469
3,1,0,machine,machine,machine,0.0,machine_0,ordinateur,0.7600048184394836,0.9780928544811127,0.15510888535746725,0.5640074503387728,0.0,0.9926129274242469
3,1,0,machine,machine,machine,0.0,machine_0,machinerie,0.7412594556808472,0.9349772791969275,0.162180009642265,0.5409135197409036,0.0,0.9926129274242469
3,1,0,machine,machine,machine,0.0,machine_0,microprocesseur,0.7293630838394165,0.8594157496485707,0.2007986739385469,0.5280796194359243,0.0,0.9926129274242469
3,1,0,machine,machine,machine,0.0,machine_0,calculateur,0.7268778681755066,0.9267016426140453,0.21938672416662594,0.5872595448517538,0.0,0.9926129274242469
3,1,0,machine,machine,machine,0.0,machine_0,mini-ordinateur,0.7232241630554199,0.9546700677155152,0.2907194252597175,0.6375422489477662,0.0,0.9926129274242469
3,1,0,machine,machine,machine,0.0,machine_0,mécanique,0.7230397462844849,1.0,0.14183710452069936,0.5644256150462904,0.0,0.9926129274242469
3,1,1,machine,mini-ordinateur,mini-ordinateur,0.4112323303808798,mini-ordinateur_1,ordinateur,0.5962232947349548,0.9796914383020563,0.1964185446544176,0.5940158501653445,0.6410350974136083,0.9926129274242469
3,1,1,machine,mini-ordinateur,mini-ordinateur,0.4112323303808798,mini-ordinateur_1,microprocesseur,0.5804484486579895,0.9466696351496873,0.2925549560937729,0.6216051429525733,0.6410350974136083,0.9926129274242469
3,1,1,machine,mini-ordinateur,mini-ordinateur,0.4112323303808798,mini-ordinateur_1,processeur,0.536712110042572,0.8607305867784579,0.2620315305712914,0.5689583863837608,0.6410350974136083,0.9926129274242469
3,1,1,machine,mini-ordinateur,mini-ordinateur,0.4112323303808798,mini-ordinateur_1,multitâche,0.5207647085189819,0.9930872146728847,0.2685871384375791,0.6275750956981134,0.6410350974136083,0.9926129274242469
3,1,1,machine,mini-ordinateur,mini-ordinateur,0.4112323303808798,mini-ordinateur_1,calculateur,0.5194857120513916,0.9329574495106938,0.32543836831486694,0.644810706848051,0.6410350974136083,0.9926129274242469
3,1,1,machine,mini-ordinateur,mini-ordinateur,0.4112323303808798,mini-ordinateur_1,émuler,0.5190668106079102,0.885914998993529,0.3367173228510426,0.6237269611277565,0.6410350974136083,0.9926129274242469
3,1,1,machine,mini-ordinateur,mini-ordinateur,0.4112323303808798,mini-ordinateur_1,logiciel,0.4937807321548462,0.8903777845472282,0.43270779589705144,0.6792998878554668,0.6410350974136083,0.9926129274242469
3,1,2,machine,logiciel,logiciel,0.8329040704886848,logiciel_2,ordinateur,0.48424723744392395,0.947420032895678,0.381197106627686,0.6836189269744924,0.7191707813000384,0.9503924255849701
3,1,2,machine,logiciel,logiciel,0.8329040704886848,logiciel_2,microprocesseur,0.3987237215042114,0.8026258372306293,0.41194509868105966,0.6233452478369985,0.7191707813000384,0.9503924255849701
3,1,2,machine,logiciel,logiciel,0.8329040704886848,logiciel_2,informatique,0.3860935866832733,0.8968358807839649,0.5133694458559451,0.7231024511543447,0.7191707813000384,0.9503924255849701
3,1,2,machine,logiciel,logiciel,0.8329040704886848,logiciel_2,multitâche,0.37189632654190063,0.8276669303907137,0.38212374331569704,0.6166693326949036,0.7191707813000384,0.9503924255849701
3,1,2,machine,logiciel,logiciel,0.8329040704886848,logiciel_2,processeur,0.37164199352264404,0.9586264417558438,0.42631799782743407,0.7086080870648503,0.7191707813000384,0.9503924255849701
