num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
0,1,6,mur,pilastre,pilastre,1.5807926139145116,pilastre_6,linteau,0.1695493459701538,0.7306536188115301,0.5318958150679534,0.6253788336656224,0.6328803670157614,0.8270184301233383
0,1,6,mur,pilastre,pilastre,1.5807926139145116,pilastre_6,plein-cintre,0.16112326085567474,0.8784134396848484,0.6884090293393252,0.7792793436424204,0.6328803670157614,0.8270184301233383
0,1,6,mur,pilastre,pilastre,1.5807926139145116,pilastre_6,avant-corps,0.15001270174980164,0.7735568714433636,0.7067993696911757,0.7390657977945295,0.6328803670157614,0.8270184301233383
0,1,6,mur,pilastre,pilastre,1.5807926139145116,pilastre_6,archivolte,0.14401964843273163,0.809269309738081,0.6880225129438919,0.7464016104973596,0.6328803670157614,0.8270184301233383
0,1,6,mur,pilastre,pilastre,1.5807926139145116,pilastre_6,balustrade,0.14029201865196228,0.8091781356010764,0.6829216229813455,0.7436774191965322,0.6328803670157614,0.8270184301233383
0,1,6,mur,pilastre,pilastre,1.5807926139145116,pilastre_6,façade,0.13670486211776733,0.8921317918653487,0.681694513350403,0.7821875001418757,0.6328803670157614,0.8270184301233383
0,1,6,mur,pilastre,pilastre,1.5807926139145116,pilastre_6,architrave,0.13630233705043793,0.7869000715769725,0.7041191542197274,0.7439660582032842,0.6328803670157614,0.8270184301233383
0,1,6,mur,pilastre,pilastre,1.5807926139145116,pilastre_6,colonnette,0.13536520302295685,0.8873589501301381,0.6001087759895255,0.7349439043123087,0.6328803670157614,0.8270184301233383
0,1,7,mur,façade,façade,2.069584881419146,façade_7,linteau,0.18135720491409302,0.8783123215209487,0.525143610635719,0.6900578165055656,0.5417102493728497,0.7933888241529925
0,1,7,mur,façade,façade,2.069584881419146,façade_7,plein-cintre,0.1742495894432068,0.7299452059772938,0.6951930900232431,0.7120781568425874,0.5417102493728497,0.7933888241529925
0,1,7,mur,façade,façade,2.069584881419146,façade_7,avant-corps,0.17321768403053284,0.8934465692807585,0.629222733421272,0.7533321574123969,0.5417102493728497,0.7933888241529925
0,1,7,mur,façade,façade,2.069584881419146,façade_7,voussure,0.1537599414587021,0.7635663792937157,0.6369365902384442,0.697322366986998,0.5417102493728497,0.7933888241529925
0,1,7,mur,façade,façade,2.069584881419146,façade_7,archivolte,0.15359988808631897,0.8024812668519423,0.5721011357404746,0.6800395529600067,0.5417102493728497,0.7933888241529925
0,1,7,mur,façade,façade,2.069584881419146,façade_7,balustrade,0.14714199304580688,0.7399934982873165,0.7267733067191952,0.7332103238071889,0.5417102493728497,0.7933888241529925
0,1,7,mur,façade,façade,2.069584881419146,façade_7,ogival,0.14696502685546875,0.8088964400443127,0.6469570560388629,0.7246320305283142,0.5417102493728497,0.7933888241529925
0,1,7,mur,façade,façade,2.069584881419146,façade_7,bossage,0.1463550180196762,0.8395612664104508,0.5435908209031498,0.6810877730589887,0.5417102493728497,0.7933888241529925
0,1,8,mur,avant-corps,avant-corps,1.5595707147339972,avant-corps_8,plein-cintre,0.1967286318540573,0.8362013398969826,0.6341480222196324,0.7305867840546891,0.5915163244184894,0.7611267214407689
0,1,8,mur,avant-corps,avant-corps,1.5595707147339972,avant-corps_8,linteau,0.1818753182888031,0.8445532057019256,0.5776326243197516,0.7032165536151779,0.5915163244184894,0.7611267214407689
0,1,8,mur,avant-corps,avant-corps,1.5595707147339972,avant-corps_8,voussure,0.17075330018997192,0.8902455801945588,0.6746880987992336,0.7773134984993684,0.5915163244184894,0.7611267214407689
0,1,8,mur,avant-corps,avant-corps,1.5595707147339972,avant-corps_8,archivolte,0.16964618861675262,0.8367013618770338,0.6317985899344856,0.7290473140981213,0.5915163244184894,0.7611267214407689
0,1,8,mur,avant-corps,avant-corps,1.5595707147339972,avant-corps_8,colonnette,0.1620030552148819,0.8108641956540185,0.6135151338457523,0.7075198371878334,0.5915163244184894,0.7611267214407689
0,1,8,mur,avant-corps,avant-corps,1.5595707147339972,avant-corps_8,ogival,0.16075098514556885,0.8952221386910691,0.5417876251397865,0.7037511064327038,0.5915163244184894,0.7611267214407689
0,1,8,mur,avant-corps,avant-corps,1.5595707147339972,avant-corps_8,triforium,0.1580992043018341,0.7628496547095631,0.7114905196712802,0.7364133257166805,0.5915163244184894,0.7611267214407689
0,1,8,mur,avant-corps,avant-corps,1.5595707147339972,avant-corps_8,bossage,0.15783680975437164,0.8137129080000627,0.645758554345305,0.7257967083171458,0.5915163244184894,0.7611267214407689
0,1,9,mur,voussure,voussure,2.063617408998647,voussure,,,,,,0.7155776482585202,0.7301765142830676
1,1,0,mur,mur,mur,0.0,mur_0,écrouler,0.45772823691368103,0.9236821810960769,0.33351793331990975,0.652392877679042,0.0,0.9709856321628967
1,1,0,mur,mur,mur,0.0,mur_0,plinthe,0.47126734256744385,0.8060982694243488,0.3211127955145911,0.5907237643684866,0.0,0.9709856321628967
1,1,0,mur,mur,mur,0.0,mur_0,barbelé,0.4501282870769501,0.9158639803315577,0.3218472233172524,0.641210905824845,0.0,0.9709856321628967
1,1,0,mur,mur,mur,0.0,mur_0,crépi,0.4440733790397644,0.893197426038946,0.43011987915826255,0.6877775702473803,0.0,0.9709856321628967
1,1,0,mur,mur,mur,0.0,mur_0,rambarde,0.509714663028717,0.8899725664847031,0.25796573771595993,0.6014042797218763,0.0,0.9709856321628967
1,1,0,mur,mur,mur,0.0,mur_0,rambarde,0.509714663028717,0.9219725664847032,0.36096573771595997,0.67425557485604,0.0,0.9709856321628967
1,1,0,mur,mur,mur,0.0,mur_0,écrouler,0.45772823691368103,0.9136821810960769,0.3005179333199098,0.637944274942324,0.0,0.9709856321628967
1,1,1,mur,crépi,crépi,0.4291979845211209,crépi_1,toit,0.4897312819957733,0.9289718288382739,0.4284582876957587,0.7021244694162151,0.7114201250975326,0.9709856321628967
1,1,1,mur,crépi,crépi,0.4291979845211209,crépi_1,carreler,0.4901324212551117,0.8840120891686755,0.31318543832905277,0.6271967174089198,0.7114201250975326,0.9709856321628967
1,1,1,mur,crépi,crépi,0.4291979845211209,crépi_1,brique,0.5287353992462158,0.9739020129065641,0.3042981725587881,0.6606212177685536,0.7114201250975326,0.9709856321628967
1,1,1,mur,crépi,crépi,0.4291979845211209,crépi_1,embrasure,0.47111937403678894,0.9910830305348372,0.3602149896928582,0.7083133242498926,0.7114201250975326,0.9709856321628967
1,1,1,mur,crépi,crépi,0.4291979845211209,crépi_1,toit,0.4897312819957733,0.9519718288382739,0.3924582876957587,0.7031201949533712,0.7114201250975326,0.9709856321628967
1,1,1,mur,crépi,crépi,0.4291979845211209,crépi_1,parement,0.5488883852958679,0.8350290547726249,0.24903943504489923,0.5666153362584243,0.7114201250975326,0.9709856321628967
1,1,1,mur,crépi,crépi,0.4291979845211209,crépi_1,peindre,0.5039805769920349,0.9973981333858618,0.39681704024256614,0.732058450292157,0.7114201250975326,0.9709856321628967
1,1,2,mur,peindre,peindre,0.869466189053436,peindre_2,façade,0.5761885046958923,0.8581495510909796,0.2583028061333089,0.5828155376156503,0.6797359487806459,0.9028818096753433
1,1,2,mur,peindre,peindre,0.869466189053436,peindre_2,chevalet,0.5001862645149231,0.9840186264592471,0.4333742801228131,0.7348096128490471,0.6797359487806459,0.9028818096753433
1,1,2,mur,peindre,peindre,0.869466189053436,peindre_2,fresque,0.5092003345489502,0.9519209679824371,0.38431054633193584,0.6980170926554496,0.6797359487806459,0.9028818096753433
1,1,2,mur,peindre,peindre,0.869466189053436,peindre_2,marbre,0.5017768740653992,0.8251776941386497,0.24430139652117086,0.5613177997388817,0.6797359487806459,0.9028818096753433
1,1,2,mur,peindre,peindre,0.869466189053436,peindre_2,tapisser,0.5131774544715881,0.9893204912909012,0.25864748545670635,0.6466128644896928,0.6797359487806459,0.9028818096753433
1,1,2,mur,peindre,peindre,0.869466189053436,peindre_2,stuc,0.5174821615219116,1.0,0.2637732759642799,0.6556645682800547,0.6797359487806459,0.9028818096753433
1,1,2,mur,peindre,peindre,0.869466189053436,peindre_2,stuc,0.5174821615219116,0.9537546277553095,0.3787732759642799,0.6893216163785265,0.6797359487806459,0.9028818096753433
1,1,3,mur,chevalet,chevalet,1.327448139846862,chevalet_3,marbre,0.4899003505706787,0.8829887988246055,0.3943432791912999,0.6612740698704199,0.6375966306230302,0.8395547114603052
1,1,3,mur,chevalet,chevalet,1.327448139846862,chevalet_3,pinceau,0.5232470035552979,0.916339776218875,0.3169370967840218,0.6446047851488174,0.6375966306230302,0.8395547114603052
1,1,3,mur,chevalet,chevalet,1.327448139846862,chevalet_3,repeindre,0.5775271058082581,1.0,0.3144388301338641,0.6776187272652331,0.6375966306230302,0.8395547114603052
1,1,3,mur,chevalet,chevalet,1.327448139846862,chevalet_3,pinceau,0.5232470035552979,0.8503397762188749,0.2879370967840218,0.5880320425641175,0.6375966306230302,0.8395547114603052
1,1,3,mur,chevalet,chevalet,1.327448139846862,chevalet_3,décor,0.5013596415519714,0.9701359671713583,0.31958270285197293,0.6789990511027095,0.6375966306230302,0.8395547114603052
1,1,3,mur,chevalet,chevalet,1.327448139846862,chevalet_3,marbre,0.4899003505706787,0.8259887988246055,0.24934327919129992,0.5531508872969569,0.6375966306230302,0.8395547114603052
1,1,3,mur,chevalet,chevalet,1.327448139846862,chevalet_3,stuc,0.49466148018836975,0.9574659654427805,0.4191107018946521,0.7132143531238216,0.6375966306230302,0.8395547114603052
1,1,4,mur,stuc,stuc,0.7958630502627412,stuc_4,façade,0.5640817880630493,0.8597239591622355,0.3341398367994766,0.6183813162303098,0.7264007358541631,0.7806693035366898
1,1,4,mur,stuc,stuc,0.7958630502627412,stuc_4,tenture,0.5030807256698608,0.8043081076535087,0.3684228682711227,0.6095796372723836,0.7264007358541631,0.7806693035366898
1,1,4,mur,stuc,stuc,0.7958630502627412,stuc_4,vernisser,0.5306755304336548,0.899102191416765,0.3380148313435464,0.6437218528015032,0.7264007358541631,0.7806693035366898
1,1,4,mur,stuc,stuc,0.7958630502627412,stuc_4,orner,0.5447285175323486,0.9115802345618771,0.3037636678988908,0.6365139343429594,0.7264007358541631,0.7806693035366898
1,1,4,mur,stuc,stuc,0.7958630502627412,stuc_4,sculpture,0.5043456554412842,0.8044346640239182,0.27857136272419103,0.5682100472361917,0.7264007358541631,0.7806693035366898
1,1,4,mur,stuc,stuc,0.7958630502627412,stuc_4,décor,0.5431130528450012,0.9504074681896819,0.33782330528386917,0.6732769834479998,0.7264007358541631,0.7806693035366898
1,1,4,mur,stuc,stuc,0.7958630502627412,stuc_4,peinture,0.6173921823501587,0.9336805455939956,0.18089662163330128,0.5675278292088068,0.7264007358541631,0.7806693035366898
1,1,5,mur,décor,décor,0.26901497024056864,décor_5,marbre,0.5616927146911621,0.9174510337727751,0.355691514385099,0.6609213775780922,0.7089016697134459,0.7259140508239235
1,1,5,mur,décor,décor,0.26901497024056864,décor_5,fresque,0.6049491763114929,0.9308820514151867,0.3598349159818419,0.6761475391841331,0.7089016697134459,0.7259140508239235
1,1,5,mur,décor,décor,0.26901497024056864,décor_5,décorer,0.5822895169258118,0.9898976262278936,0.3193688528343343,0.6775753622340918,0.7089016697134459,0.7259140508239235
1,1,5,mur,décor,décor,0.26901497024056864,décor_5,moulure,0.5941697955131531,0.9014190912407914,0.3167348290880872,0.6317491234242488,0.7089016697134459,0.7259140508239235
1,1,5,mur,décor,décor,0.26901497024056864,décor_5,colorer,0.57286137342453,0.8767503033218952,0.2764523653813351,0.6022022347980936,0.7089016697134459,0.7259140508239235
1,1,5,mur,décor,décor,0.26901497024056864,décor_5,vernisser,0.5593239665031433,0.9671829336020392,0.26423176546424254,0.6444419745226543,0.7089016697134459,0.7259140508239235
1,1,5,mur,décor,décor,0.26901497024056864,décor_5,tenture,0.5396595597267151,0.9360408116788885,0.27109182747630617,0.6336913699432908,0.7089016697134459,0.7259140508239235
1,1,6,mur,décorer,décorer,0.7569302980931107,décorer,,,,,,0.7307063352900829,0.6749992689559262
2,1,0,mur,mur,mur,0.0,mur_0,parapet,0.7473419308662415,0.9938924637937289,0.09827275822848698,0.623159219060641,0.0,0.976502896455603
2,1,0,mur,mur,mur,0.0,mur_0,renfoncement,0.7815981507301331,0.874955856551705,0.07008061059802959,0.5130968923681513,0.0,0.976502896455603
2,1,0,mur,mur,mur,0.0,mur_0,palissade,0.7387930154800415,0.9032190778131761,0.16276200050099657,0.6026979703435814,0.0,0.976502896455603
2,1,1,mur,parapet,parapet,0.4116640806512595,parapet_1,muraille,0.5637683272361755,0.9856880017208808,0.3093433252563468,0.7148748647065333,0.7315525462766381,0.976502896455603
2,1,1,mur,parapet,parapet,0.4116640806512595,parapet_1,chambranle,0.5420333743095398,0.8972924551396271,0.3085320411014083,0.6705449061339399,0.7315525462766381,0.976502896455603
2,1,1,mur,parapet,parapet,0.4116640806512595,parapet_1,enjamber,0.5452503561973572,0.8626362208891171,0.2244215810552052,0.6182823241294236,0.7315525462766381,0.976502896455603
2,1,2,mur,muraille,muraille,0.8462570727139921,muraille_2,mâchicoulis,0.3909209072589874,0.8945346705475018,0.3157518747928162,0.6642033821926487,0.6167951655584207,0.9284598923360756
2,1,2,mur,muraille,muraille,0.8462570727139921,muraille_2,embrasure,0.3955077826976776,0.8031816848573973,0.4843323581367443,0.6850883656728329,0.6167951655584207,0.9284598923360756
2,1,2,mur,muraille,muraille,0.8462570727139921,muraille_2,échauguette,0.381063312292099,0.9180873663476223,0.4341599834908931,0.7391753374308773,0.6167951655584207,0.9284598923360756
2,1,3,mur,échauguette,échauguette,1.2989359339876925,échauguette_3,redan,0.3198733627796173,0.8529741549181725,0.5501190403827513,0.7428089843568302,0.6495047618238491,0.8827805578515352
2,1,3,mur,échauguette,échauguette,1.2989359339876925,échauguette_3,mâchicoulis,0.3378317952156067,0.9666654376965581,0.4096705623172981,0.7608992986980503,0.6495047618238491,0.8827805578515352
2,1,3,mur,échauguette,échauguette,1.2989359339876925,échauguette_3,claire-voie,0.27470114827156067,0.8457468267246105,0.5039846547736289,0.7212001670538304,0.6495047618238491,0.8827805578515352
2,1,4,mur,mâchicoulis,mâchicoulis,1.768465619199321,mâchicoulis_4,encorbellement,0.2127702832221985,0.9348409726373433,0.5208536429104452,0.7823708133173679,0.7494912260037925,0.8393486027273466
2,1,4,mur,mâchicoulis,mâchicoulis,1.768465619199321,mâchicoulis_4,fortification,0.21487340331077576,0.9176713557473303,0.5718747403766826,0.7920872581926879,0.7494912260037925,0.8393486027273466
2,1,4,mur,mâchicoulis,mâchicoulis,1.768465619199321,mâchicoulis_4,pont-levis,0.269348680973053,0.7962100793190119,0.4956249767430291,0.6874040805659621,0.7494912260037925,0.8393486027273466
2,1,5,mur,fortification,fortification,2.2566502830656563,fortification_5,rempart,0.23192498087882996,0.8870744968335167,0.6270491923986463,0.7948253087356739,0.7381734481810919,0.7980534580586356
2,1,5,mur,fortification,fortification,2.2566502830656563,fortification_5,douve,0.15130212903022766,0.902252318074313,0.722467737054605,0.839156733073081,0.7381734481810919,0.7980534580586356
2,1,5,mur,fortification,fortification,2.2566502830656563,fortification_5,tourelle,0.15214529633522034,0.8747048182718806,0.6745983617565049,0.8035629744964772,0.7381734481810919,0.7980534580586356
2,1,6,mur,mâchicoulis,douve,2.7669261018192675,douve,,,,,,0.6907564115674821,0.7587899948243949
3,1,0,mur,mur,mur,0.0,mur_0,renfoncement,0.7815981507301331,0.929955856551705,0.10608061059802958,0.47906794354521637,0.0,0.9926129274242469
3,1,0,mur,mur,mur,0.0,mur_0,muraille,0.7666422128677368,0.9904135172438544,0.11481215041957821,0.5109107406894,0.0,0.9926129274242469
3,1,0,mur,mur,mur,0.0,mur_0,rambarde,0.7548565864562988,0.9303497558465593,0.15643306688998349,0.5381233718256532,0.0,0.9926129274242469
3,1,0,mur,mur,mur,0.0,mur_0,grillage,0.751366138458252,0.9191956777593955,0.2276828138008788,0.5672715195266428,0.0,0.9926129274242469
3,1,0,mur,mur,mur,0.0,mur_0,parapet,0.7473419308662415,0.9918924637937289,0.11727275822848698,0.5476944631324535,0.0,0.9926129274242469
3,1,0,mur,mur,mur,0.0,mur_0,chambranle,0.7464394569396973,1.0,0.21785303748104276,0.606042131300532,0.0,0.9926129274242469
3,1,0,mur,mur,mur,0.0,mur_0,dalle,0.7416797280311584,0.9791075246589798,0.24191030970766175,0.613937641617795,0.0,0.9926129274242469
3,1,1,mur,dalle,dalle,0.405331178548387,dalle_1,renfoncement,0.5502673387527466,0.9921791528115789,0.33413773978809,0.6823499300652797,0.7138660832842112,0.9926129274242469
3,1,1,mur,dalle,dalle,0.405331178548387,dalle_1,plinthe,0.5403763055801392,0.9371166185333482,0.35462064359009204,0.6541813549335262,0.7138660832842112,0.9926129274242469
3,1,1,mur,dalle,dalle,0.405331178548387,dalle_1,dallage,0.5375147461891174,0.9098148305508537,0.24450298706277834,0.5754572333422732,0.7138660832842112,0.9926129274242469
3,1,1,mur,dalle,dalle,0.405331178548387,dalle_1,maçonner,0.5363941788673401,0.8216972643780095,0.2712409606237043,0.5494068526356695,0.7138660832842112,0.9926129274242469
3,1,1,mur,dalle,dalle,0.405331178548387,dalle_1,crépir,0.5338303446769714,0.9334294967472754,0.28293128111512733,0.6163884356950706,0.7138660832842112,0.9926129274242469
3,1,1,mur,dalle,dalle,0.405331178548387,dalle_1,parement,0.5316562056541443,0.8952036883691886,0.305366728437651,0.6145751210953051,0.7138660832842112,0.9926129274242469
3,1,1,mur,dalle,dalle,0.405331178548387,dalle_1,margelle,0.5267325639724731,0.9326961810671248,0.39562462486693395,0.6806935620691774,0.7138660832842112,0.9926129274242469
3,1,2,mur,renfoncement,renfoncement,0.8277654292086452,renfoncement_2,escalier,0.4093429148197174,0.8220401906471275,0.31812075128455547,0.581394368448733,0.5865213860392519,0.9503924255849701
3,1,2,mur,renfoncement,renfoncement,0.8277654292086452,renfoncement_2,rambarde,0.39716213941574097,0.8984111242920791,0.32710324964071796,0.6252378660449688,0.5865213860392519,0.9503924255849701
3,1,2,mur,renfoncement,renfoncement,0.8277654292086452,renfoncement_2,parapet,0.3835751414299011,0.7944637826432476,0.37826452124964305,0.6007530620205446,0.5865213860392519,0.9503924255849701
3,1,2,mur,renfoncement,renfoncement,0.8277654292086452,renfoncement_2,chambranle,0.3828735947608948,0.9013591878428672,0.5207933770846308,0.7279635207114143,0.5865213860392519,0.9503924255849701
3,1,2,mur,renfoncement,renfoncement,0.8277654292086452,renfoncement_2,plinthe,0.3821011185646057,0.8552435378237533,0.4063761873767818,0.6449759643506786,0.5865213860392519,0.9503924255849701
3,1,2,mur,renfoncement,renfoncement,0.8277654292086452,renfoncement_2,maçonner,0.38195329904556274,0.8442213496272315,0.3824877708280204,0.6271861836189025,0.5865213860392519,0.9503924255849701
3,1,2,mur,renfoncement,renfoncement,0.8277654292086452,renfoncement_2,claire-voie,0.3805219829082489,0.976005540350076,0.48956918482095485,0.7496048280193688,0.5865213860392519,0.9503924255849701
