num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
0,1,8,rose,campanule,campanule,2.5687748461494455,campanule_8,giroflée,0.16101320087909698,0.7483569184848577,0.5325209359024401,0.6342906003999345,0.6796066354118311,0.7611267214407689
0,1,8,rose,campanule,campanule,2.5687748461494455,campanule_8,rose,0.15341316163539886,0.8863818895722482,0.7112931527743698,0.794964435983856,0.6796066354118311,0.7611267214407689
0,1,8,rose,campanule,campanule,2.5687748461494455,campanule_8,myosotis,0.1307733654975891,0.8946740858951803,0.616978076301696,0.7478248927139048,0.6796066354118311,0.7611267214407689
0,1,8,rose,campanule,campanule,2.5687748461494455,campanule_8,renoncule,0.12736904621124268,0.8776474235078169,0.7316099678683357,0.801244831681759,0.6796066354118311,0.7611267214407689
0,1,8,rose,campanule,campanule,2.5687748461494455,campanule_8,chèvrefeuille,0.11334580183029175,0.7999681354548738,0.7227696363085163,0.7600924502138433,0.6796066354118311,0.7611267214407689
0,1,8,rose,campanule,campanule,2.5687748461494455,campanule_8,pétale,0.11198601126670837,0.8450977331418225,0.7612568512518384,0.8017279973709989,0.6796066354118311,0.7611267214407689
0,1,8,rose,campanule,campanule,2.5687748461494455,campanule_8,églantier,0.11082446575164795,0.8483501373543867,0.6885296802406677,0.7646564070541427,0.6796066354118311,0.7611267214407689
0,1,8,rose,campanule,campanule,2.5687748461494455,campanule_8,primevère,0.10883639007806778,0.7230617898691141,0.7637134496035489,0.7437996625432787,0.6796066354118311,0.7611267214407689
0,1,9,rose,campanule,pétale,3.078925165132003,pétale,,,,,,0.6216220025203064,0.7301765142830676
1,1,0,rose,rose,rose,0.0,rose_0,mauve,0.5831485986709595,0.9060046961754843,0.3658156864671767,0.6571457086046442,0.0,0.9709856321628967
1,1,0,rose,rose,rose,0.0,rose_0,joli,0.5475812554359436,0.8238873929205348,0.31789478514089464,0.5933537091201623,0.0,0.9709856321628967
1,1,0,rose,rose,rose,0.0,rose_0,mauve,0.5831485986709595,0.8400046961754843,0.37481568646717667,0.6312954818442583,0.0,0.9709856321628967
1,1,0,rose,rose,rose,0.0,rose_0,couleur,0.49352946877479553,0.8003526217893902,0.3988782109739677,0.6265134892113533,0.0,0.9709856321628967
1,1,0,rose,rose,rose,0.0,rose_0,rouge,0.540097713470459,0.840087135552656,0.27580376497815906,0.5752590676672847,0.0,0.9709856321628967
1,1,0,rose,rose,rose,0.0,rose_0,rouge,0.540097713470459,0.998087135552656,0.360803764978159,0.7024795552290873,0.0,0.9709856321628967
1,1,0,rose,rose,rose,0.0,rose_0,rouge,0.540097713470459,0.9360871355526561,0.33680376497815906,0.6706281464431042,0.0,0.9709856321628967
1,1,1,rose,rouge,rouge,0.43287348076654764,rouge_1,vert,0.5643709897994995,0.9757571740191526,0.33095212336761176,0.6865478227427886,0.6901521602343037,0.9709856321628967
1,1,1,rose,rouge,rouge,0.43287348076654764,rouge_1,foncer,0.5499858856201172,0.8251484615684481,0.3003217273107126,0.584155950961247,0.6901521602343037,0.9709856321628967
1,1,1,rose,rouge,rouge,0.43287348076654764,rouge_1,violet,0.7243097424507141,0.8899743103410038,0.09402658227870583,0.4791270906154104,0.6901521602343037,0.9709856321628967
1,1,1,rose,rouge,rouge,0.43287348076654764,rouge_1,jaune,0.7246474623680115,1.0,0.17881099989158655,0.5990597164041838,0.6901521602343037,0.9709856321628967
1,1,1,rose,rouge,rouge,0.43287348076654764,rouge_1,pâle,0.545875608921051,0.9097034190906644,0.24301183260236014,0.6051835617917544,0.6901521602343037,0.9709856321628967
1,1,1,rose,rouge,rouge,0.43287348076654764,rouge_1,gris,0.5324558019638062,0.8452866061117998,0.3438385843132846,0.6228721647720866,0.6901521602343037,0.9709856321628967
1,1,1,rose,rouge,rouge,0.43287348076654764,rouge_1,mauve,0.6443328857421875,0.9020413766514006,0.15077992756853117,0.5361332158210281,0.6901521602343037,0.9709856321628967
1,1,2,rose,vert,vert,-0.13823597158847944,vert_2,beige,0.5183938145637512,0.9318468493248004,0.29916564666117546,0.6366561695428307,0.6907969958207358,0.9028818096753433
1,1,2,rose,vert,vert,-0.13823597158847944,vert_2,fleur,0.5525850653648376,0.9264329957159309,0.34262367432882096,0.6669382925175839,0.6907969958207358,0.9028818096753433
1,1,2,rose,vert,vert,-0.13823597158847944,vert_2,colorer,0.5211015343666077,0.8741214286132548,0.23136308500044858,0.580441789563188,0.6907969958207358,0.9028818096753433
1,1,2,rose,vert,vert,-0.13823597158847944,vert_2,violacer,0.5242159962654114,0.8554386403594286,0.33729370583425916,0.6265365607526586,0.6907969958207358,0.9028818096753433
1,1,2,rose,vert,vert,-0.13823597158847944,vert_2,gris,0.5621561408042908,0.9635037738655082,0.3363903848399081,0.6751195217192464,0.6907969958207358,0.9028818096753433
1,1,2,rose,vert,vert,-0.13823597158847944,vert_2,violet,0.7033615708351135,1.0,0.1913648185186373,0.6145988611737296,0.6907969958207358,0.9028818096753433
1,1,2,rose,vert,vert,-0.13823597158847944,vert_2,jaune,0.7515377998352051,0.9892519176559006,0.2515722439342288,0.6403535454169528,0.6907969958207358,0.9028818096753433
1,1,3,rose,gris,gris,-0.6951765435775037,gris_3,pourpre,0.5743603706359863,0.8589294447188959,0.363483529477949,0.6326966076896514,0.6512137133114921,0.8395547114603052
1,1,3,rose,gris,gris,-0.6951765435775037,gris_3,camaïeu,0.5488368272781372,0.976023455819571,0.28107316172367375,0.6506346265862696,0.6512137133114921,0.8395547114603052
1,1,3,rose,gris,gris,-0.6951765435775037,gris_3,beige,0.603348433971405,0.8206594683949433,0.22785810468796922,0.5390989764053035,0.6512137133114921,0.8395547114603052
1,1,3,rose,gris,gris,-0.6951765435775037,gris_3,mauve,0.6594029068946838,0.8758006676890532,0.31123020244454697,0.6237567370282874,0.6512137133114921,0.8395547114603052
1,1,3,rose,gris,gris,-0.6951765435775037,gris_3,camaïeu,0.5488368272781372,0.901023455819571,0.2600731617236738,0.5958362409669423,0.6512137133114921,0.8395547114603052
1,1,3,rose,gris,gris,-0.6951765435775037,gris_3,blanc,0.7260093092918396,0.8584544539326978,0.2439414669481878,0.5680167472940723,0.6512137133114921,0.8395547114603052
1,1,3,rose,gris,gris,-0.6951765435775037,gris_3,bleu,0.829481840133667,0.9118697634181254,0.09435533723559211,0.5058277226708503,0.6512137133114921,0.8395547114603052
1,1,4,rose,camaïeu,camaïeu,-1.2424065647960125,camaïeu_4,colorer,0.5824708342552185,0.9319201877944708,0.3082520863496867,0.643923239121591,0.7354370059331611,0.7806693035366898
1,1,4,rose,camaïeu,camaïeu,-1.2424065647960125,camaïeu_4,marron,0.5897912383079529,0.8808478504493252,0.3045445613369633,0.6223726079617032,0.7354370059331611,0.7806693035366898
1,1,4,rose,camaïeu,camaïeu,-1.2424065647960125,camaïeu_4,violacer,0.5697590112686157,0.9273832647038885,0.19245951248321688,0.5666965517931294,0.7354370059331611,0.7806693035366898
1,1,4,rose,camaïeu,camaïeu,-1.2424065647960125,camaïeu_4,marron,0.5897912383079529,1.0,0.32654456133696325,0.6827339207236227,0.7354370059331611,0.7806693035366898
1,1,4,rose,camaïeu,camaïeu,-1.2424065647960125,camaïeu_4,blanc,0.7016832828521729,0.8410127668169451,0.20443097133207078,0.5309252479130123,0.7354370059331611,0.7806693035366898
1,1,4,rose,camaïeu,camaïeu,-1.2424065647960125,camaïeu_4,ocre,0.603882372379303,0.9357334990790283,0.36051675969963437,0.6701349925245744,0.7354370059331611,0.7806693035366898
1,1,4,rose,camaïeu,camaïeu,-1.2424065647960125,camaïeu_4,pâle,0.5863154530525208,0.8154032424782068,0.18377811805973285,0.5162924063251626,0.7354370059331611,0.7806693035366898
1,1,5,rose,marron,marron,-0.7668904104992793,marron_5,ocre,0.6014928817749023,1.0,0.2040447768700721,0.6206511255198489,0.7216506358552548,0.7259140508239235
1,1,5,rose,marron,marron,-0.7668904104992793,marron_5,blanc,0.700557291507721,1.0,0.2751461042773659,0.669391969534646,0.7216506358552548,0.7259140508239235
1,1,5,rose,marron,marron,-0.7668904104992793,marron_5,colorer,0.5582378506660461,0.9580608117618874,0.35793860148993456,0.6899595400075311,0.7216506358552548,0.7259140508239235
1,1,5,rose,marron,marron,-0.7668904104992793,marron_5,colorer,0.5582378506660461,0.9570608117618874,0.3159386014899346,0.671626003205137,0.7216506358552548,0.7259140508239235
1,1,5,rose,marron,marron,-0.7668904104992793,marron_5,teinte,0.6062740087509155,0.9020677322949815,0.28298844723550864,0.6224241199586364,0.7216506358552548,0.7259140508239235
1,1,5,rose,marron,marron,-0.7668904104992793,marron_5,beige,0.6677495241165161,0.9624394987840308,0.14194381927652308,0.5573635171884874,0.7216506358552548,0.7259140508239235
1,1,5,rose,marron,marron,-0.7668904104992793,marron_5,pâle,0.5598758459091187,0.9702451788810729,0.22187275228794429,0.6083908128156899,0.7216506358552548,0.7259140508239235
1,1,6,rose,colorer,colorer,-0.2758790382033774,colorer,,,,,,0.7540226914914325,0.6749992689559262
2,1,0,rose,rose,rose,0.0,rose_0,réséda,0.7810269594192505,0.8857360093509221,0.18845362645169758,0.5921671109173071,0.0,0.976502896455603
2,1,0,rose,rose,rose,0.0,rose_0,mauve,0.7915735244750977,0.8979031423151689,0.11354757191149203,0.5553111487549526,0.0,0.976502896455603
2,1,0,rose,rose,rose,0.0,rose_0,jaune,0.7694741487503052,1.0,0.20297491872116533,0.6734645807521094,0.0,0.976502896455603
2,1,1,rose,jaune,jaune,0.42424042107412663,jaune_1,fleur,0.5801976323127747,0.9376387279378837,0.3017166112849349,0.6848340209824205,0.6185864903496444,0.976502896455603
2,1,1,rose,jaune,jaune,0.42424042107412663,jaune_1,bleu,0.6913987994194031,1.0,0.15795838149731872,0.6508873902810246,0.6185864903496444,0.976502896455603
2,1,1,rose,jaune,jaune,0.42424042107412663,jaune_1,rouge,0.6671857237815857,0.8513261954651925,0.28830089338692527,0.6264588419810141,0.6185864903496444,0.976502896455603
2,1,2,rose,fleur,fleur,0.851323202205831,fleur_2,bleu,0.485323041677475,0.9145285102367398,0.4384623809486913,0.7354395786452768,0.6872269654094594,0.9284598923360756
2,1,2,rose,fleur,fleur,0.851323202205831,fleur_2,giroflée,0.41923677921295166,0.7992915250191455,0.4879092455317944,0.6865865390395707,0.6872269654094594,0.9284598923360756
2,1,2,rose,fleur,fleur,0.851323202205831,fleur_2,pétale,0.43671730160713196,0.8703676163003963,0.368343710502622,0.68469564650407,0.6872269654094594,0.9284598923360756
2,1,3,rose,bleu,bleu,1.3030681237831314,bleu_3,rouge,0.3981453478336334,0.9485465213454836,0.45337382168673024,0.7591718610768096,0.6557628736076795,0.8827805578515352
2,1,3,rose,bleu,bleu,1.3030681237831314,bleu_3,vermillon,0.3239574432373047,0.8278488663183263,0.40680433709829106,0.6719869343391808,0.6557628736076795,0.8827805578515352
2,1,3,rose,bleu,bleu,1.3030681237831314,bleu_3,vermillon,0.3239574432373047,0.9528488663183263,0.40780433709829106,0.7430779732657169,0.6557628736076795,0.8827805578515352
2,1,4,rose,rouge,rouge,1.77216594958945,rouge_4,blanc,0.3052079379558563,0.8346513780799399,0.4221662186201684,0.6806314387290114,0.6509578693594286,0.8393486027273466
2,1,4,rose,rouge,rouge,1.77216594958945,rouge_4,pourpre,0.2387125939130783,0.886465202345567,0.4458559666893055,0.7198201727547883,0.6509578693594286,0.8393486027273466
2,1,4,rose,rouge,rouge,1.77216594958945,rouge_4,blanc,0.3052079379558563,0.85965137807994,0.5551662186201684,0.7505147808821914,0.6509578693594286,0.8393486027273466
2,1,5,rose,blanc,blanc,1.2499574941281613,blanc_5,oranger,0.17444927990436554,0.8070414116212665,0.5589940190570706,0.7181046887165488,0.6172662592703139,0.7980534580586356
2,1,5,rose,blanc,blanc,1.2499574941281613,blanc_5,mauve,0.20658692717552185,0.8383463414532661,0.4797067783427177,0.7086792673297374,0.6172662592703139,0.7980534580586356
2,1,5,rose,blanc,blanc,1.2499574941281613,blanc_5,orangé,0.17813065648078918,0.7667983174135127,0.6703345872142418,0.7331813013812591,0.6172662592703139,0.7980534580586356
2,1,6,rose,orangé,orangé,0.7337394549588172,orangé_6,mauve,0.15114083886146545,0.7531655556990653,0.5706341657573651,0.6881843342984466,0.7058120740920232,0.7587899948243949
2,1,6,rose,orangé,orangé,0.7337394549588172,orangé_6,noir,0.15567226707935333,0.8035783754801208,0.5289736379809273,0.7053556757743646,0.7058120740920232,0.7587899948243949
2,1,6,rose,orangé,orangé,0.7337394549588172,orangé_6,oranger,0.13053679466247559,0.803534249719499,0.7302298576885436,0.7781400966816131,0.7058120740920232,0.7587899948243949
2,1,7,rose,orangé,oranger,1.2385769804231217,oranger,,,,,,0.6520864760955144,0.7214582562504255
3,1,0,rose,rose,rose,0.0,rose_0,fleur,0.8300661444664001,0.8951569509212022,0.20596196055150767,0.5473596289322173,0.0,0.9926129274242469
3,1,0,rose,rose,rose,0.0,rose_0,violet,0.8109875321388245,0.9431906893335165,0.1377234203762283,0.5360126257119309,0.0,0.9926129274242469
3,1,0,rose,rose,rose,0.0,rose_0,bleu,0.8000659346580505,1.0,0.2049564822560676,0.6089398532617307,0.0,0.9926129274242469
3,1,0,rose,rose,rose,0.0,rose_0,mauve,0.7915735244750977,0.8839031423151689,0.22354757191149205,0.5534298964165066,0.0,0.9926129274242469
3,1,0,rose,rose,rose,0.0,rose_0,réséda,0.7810269594192505,0.9277360093509222,0.15845362645169758,0.5287697671556374,0.0,0.9926129274242469
3,1,0,rose,rose,rose,0.0,rose_0,joli,0.7737898826599121,0.8770072314337976,0.17217028617970553,0.5117138108251497,0.0,0.9926129274242469
3,1,0,rose,rose,rose,0.0,rose_0,pétale,0.772365927696228,0.908482563607156,0.11709631059853069,0.5165349470607781,0.0,0.9926129274242469
3,1,1,rose,bleu,bleu,0.404081731459371,bleu_1,violet,0.6739467978477478,0.886710511663498,0.21401868695700677,0.5642578723410994,0.6243596365391448,0.9926129274242469
3,1,1,rose,bleu,bleu,0.404081731459371,bleu_1,rouge,0.6729990243911743,0.9415130577233226,0.23661900944427972,0.5879553964270324,0.6243596365391448,0.9926129274242469
3,1,1,rose,bleu,bleu,0.404081731459371,bleu_1,jaune,0.6649619936943054,0.8818830252293641,0.2917092583222715,0.5982740338769464,0.6243596365391448,0.9926129274242469
3,1,1,rose,bleu,bleu,0.404081731459371,bleu_1,blanc,0.6377812027931213,0.9489168300632326,0.15193580733212272,0.5562447277079337,0.6243596365391448,0.9926129274242469
3,1,1,rose,bleu,bleu,0.404081731459371,bleu_1,mauve,0.6335187554359436,0.9202082035133068,0.238641517939982,0.5870611860211087,0.6243596365391448,0.9926129274242469
3,1,1,rose,bleu,bleu,0.404081731459371,bleu_1,couleur,0.6178877949714661,0.9607547988095276,0.27458094673157696,0.618516759213994,0.6243596365391448,0.9926129274242469
3,1,1,rose,bleu,bleu,0.404081731459371,bleu_1,noir,0.6021235585212708,0.9234904388706049,0.2506413687083717,0.592445944670724,0.6243596365391448,0.9926129274242469
3,1,2,rose,couleur,couleur,0.8105576894068077,couleur_2,violet,0.5482529401779175,0.9409601134797478,0.36145517716304404,0.6629366405495923,0.6084129150054535,0.9503924255849701
3,1,2,rose,couleur,couleur,0.8105576894068077,couleur_2,jaune,0.5365840792655945,0.8057171646587473,0.32411586323790664,0.5781785879914074,0.6084129150054535,0.9503924255849701
3,1,2,rose,couleur,couleur,0.8105576894068077,couleur_2,rouge,0.5256654620170593,0.8765868337004485,0.3533320389991461,0.631968072611368,0.6084129150054535,0.9503924255849701
3,1,2,rose,couleur,couleur,0.8105576894068077,couleur_2,blanc,0.5116194486618042,0.806163827378428,0.41568984066998016,0.6260633245883237,0.6084129150054535,0.9503924255849701
3,1,2,rose,couleur,couleur,0.8105576894068077,couleur_2,mauve,0.4888497292995453,0.9858833093737466,0.3120582080054003,0.6515626250937527,0.6084129150054535,0.9503924255849701
3,1,2,rose,couleur,couleur,0.8105576894068077,couleur_2,noir,0.47416985034942627,0.8253963044883534,0.32311076706629227,0.5833529963818465,0.6084129150054535,0.9503924255849701
