num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
0,1,6,table,apéritif,apéritif,1.6201892342223188,apéritif_6,repas,0.11838489025831223,0.8711489167852161,0.6232850438383523,0.7392686168278751,0.6297528582538575,0.8270184301233383
0,1,6,table,apéritif,apéritif,1.6201892342223188,apéritif_6,amuse-bouche,0.11512778699398041,0.7451009944870509,0.6218253089535789,0.6810074647614164,0.6297528582538575,0.8270184301233383
0,1,6,table,apéritif,apéritif,1.6201892342223188,apéritif_6,tablée,0.11042950302362442,0.7840950700731786,0.5769629952498185,0.6749892615433483,0.6297528582538575,0.8270184301233383
0,1,6,table,apéritif,apéritif,1.6201892342223188,apéritif_6,cuisiner,0.10905172675848007,0.835201872648586,0.7144765975370168,0.7722990514414327,0.6297528582538575,0.8270184301233383
0,1,6,table,apéritif,apéritif,1.6201892342223188,apéritif_6,copieux,0.10716050863265991,0.8829671114508063,0.694559431255917,0.7847553295976015,0.6297528582538575,0.8270184301233383
0,1,6,table,apéritif,apéritif,1.6201892342223188,apéritif_6,mignardise,0.10460373759269714,0.7402817237650652,0.5823847990372643,0.6576063383577977,0.6297528582538575,0.8270184301233383
0,1,6,table,apéritif,apéritif,1.6201892342223188,apéritif_6,délicieux,0.10252801328897476,0.7918997535450225,0.7086866893282256,0.7488737514214446,0.6297528582538575,0.8270184301233383
0,1,7,table,copieux,copieux,2.1096234590908844,copieux_7,déguster,0.16655181348323822,0.8251647797991853,0.5429121164837845,0.6755559421008352,0.6480502900610771,0.7933888241529925
0,1,7,table,copieux,copieux,2.1096234590908844,copieux_7,repas,0.1366146206855774,0.7310798797488016,0.6327896904786721,0.6801917550828074,0.6480502900610771,0.7933888241529925
0,1,7,table,copieux,copieux,2.1096234590908844,copieux_7,délicieux,0.1338900476694107,0.8615024900483739,0.7336693899214274,0.79491783355672,0.6480502900610771,0.7933888241529925
0,1,7,table,copieux,copieux,2.1096234590908844,copieux_7,amuse-bouche,0.12509703636169434,0.7662775655836986,0.658044282680582,0.7099336759442747,0.6480502900610771,0.7933888241529925
0,1,7,table,copieux,copieux,2.1096234590908844,copieux_7,grillade,0.12275703996419907,0.709852150263323,0.6275602081370992,0.6672086773370416,0.6480502900610771,0.7933888241529925
0,1,7,table,copieux,copieux,2.1096234590908844,copieux_7,cuisiner,0.12215906381607056,0.7334855091838941,0.6512045740206198,0.6909341200345799,0.6480502900610771,0.7933888241529925
0,1,7,table,copieux,copieux,2.1096234590908844,copieux_7,tablée,0.11475861817598343,0.8118670272900614,0.7572276776851042,0.7836990382668798,0.6480502900610771,0.7933888241529925
0,1,7,table,copieux,copieux,2.1096234590908844,copieux_7,goûter,0.11421523243188858,0.863521959259052,0.7288203414904277,0.793634537745729,0.6480502900610771,0.7933888241529925
0,1,8,table,délicieux,délicieux,2.6100057114418163,délicieux,,,,,,0.692253007593143,0.7611267214407689
1,1,0,table,table,table,0.0,table_0,asseoir,0.36671343445777893,0.9618298910902187,0.4500936973609924,0.732970078705779,0.0,0.9709856321628967
1,1,0,table,table,table,0.0,table_0,cuisine,0.34569960832595825,0.8711615472535076,0.45044175608895565,0.685270003848686,0.0,0.9709856321628967
1,1,0,table,table,table,0.0,table_0,tabouret,0.3949975371360779,0.9661105059602458,0.42971189496558726,0.7318362553285926,0.0,0.9709856321628967
1,1,0,table,table,table,0.0,table_0,guéridon,0.42899274826049805,0.8214696500109402,0.29186941271369204,0.5804806865655743,0.0,0.9709856321628967
1,1,0,table,table,table,0.0,table_0,ronde,0.521054744720459,0.9641166748115328,0.4093942060743815,0.7199172579139409,0.0,0.9709856321628967
1,1,0,table,table,table,0.0,table_0,bougeoir,0.3409351408481598,0.8262639939413843,0.38120648734150403,0.6298854279070804,0.0,0.9709856321628967
1,1,0,table,table,table,0.0,table_0,apéritif,0.3391221761703491,0.9429156727101664,0.43864484334625065,0.7185647983031408,0.0,0.9709856321628967
1,1,1,table,asseoir,asseoir,0.44049611163572056,asseoir_1,accroupir,0.4706748127937317,0.9530372188613649,0.2665221023562385,0.6281614454570918,0.6684651162503513,0.9709856321628967
1,1,1,table,asseoir,asseoir,0.44049611163572056,asseoir_1,attabler,0.45971646904945374,0.8608932021631873,0.3591297594171455,0.6346586922203342,0.6684651162503513,0.9709856321628967
1,1,1,table,asseoir,asseoir,0.44049611163572056,asseoir_1,fauteuil,0.46319711208343506,0.9442598938894828,0.31870548636628976,0.6594978248046883,0.6684651162503513,0.9709856321628967
1,1,1,table,asseoir,asseoir,0.44049611163572056,asseoir_1,allonger,0.44010254740715027,0.953752381484956,0.3339351538968513,0.67054205618593,0.6684651162503513,0.9709856321628967
1,1,1,table,asseoir,asseoir,0.44049611163572056,asseoir_1,rond,0.5142888426780701,0.889432385108995,0.318904615264744,0.632017656633576,0.6684651162503513,0.9709856321628967
1,1,1,table,asseoir,asseoir,0.44049611163572056,asseoir_1,rasseoir,0.4725118577480316,0.9372262617936041,0.39425378050336096,0.6970606629846765,0.6684651162503513,0.9709856321628967
1,1,1,table,asseoir,asseoir,0.44049611163572056,asseoir_1,banquette,0.4359855651855469,0.873283770820544,0.4288653661734137,0.6744225667566617,0.6684651162503513,0.9709856321628967
1,1,2,table,rasseoir,rasseoir,-0.12798513065883454,rasseoir_2,tabouret,0.5270804166793823,0.8987318729426726,0.35139412628549316,0.6473780738803616,0.7764573869888806,0.9028818096753433
1,1,2,table,rasseoir,rasseoir,-0.12798513065883454,rasseoir_2,canapé,0.4772171974182129,0.9477075290788133,0.4280140685423298,0.715998885217918,0.7764573869888806,0.9028818096753433
1,1,2,table,rasseoir,rasseoir,-0.12798513065883454,rasseoir_2,lever,0.46766120195388794,0.8197255363804751,0.3836070480687732,0.6272599113894602,0.7764573869888806,0.9028818096753433
1,1,2,table,rasseoir,rasseoir,-0.12798513065883454,rasseoir_2,accroupir,0.5112806558609009,0.9781297881855124,0.40191665284329564,0.7168039892395893,0.7764573869888806,0.9028818096753433
1,1,2,table,rasseoir,rasseoir,-0.12798513065883454,rasseoir_2,accouder,0.544174313545227,0.812520871869581,0.22812708063666215,0.5388756832118422,0.7764573869888806,0.9028818096753433
1,1,2,table,rasseoir,rasseoir,-0.12798513065883454,rasseoir_2,somnoler,0.4702136218547821,0.8539896494034818,0.2628408259879398,0.5760578694077241,0.7764573869888806,0.9028818096753433
1,1,2,table,rasseoir,rasseoir,-0.12798513065883454,rasseoir_2,lever,0.46766120195388794,0.972725536380475,0.45060704806877316,0.7427697858394435,0.7764573869888806,0.9028818096753433
1,1,3,table,lever,lever,0.3319868633821905,lever_3,agenouiller,0.5325101017951965,0.9942922423535364,0.41580272789541883,0.734754936974286,0.6678831489798693,0.8395547114603052
1,1,3,table,lever,lever,0.3319868633821905,lever_3,accroupir,0.5573854446411133,0.9489653149335947,0.30449360948579496,0.6530607979522988,0.6678831489798693,0.8395547114603052
1,1,3,table,lever,lever,0.3319868633821905,lever_3,endormir,0.4950316846370697,0.9675030212972919,0.30185984522870396,0.6684595000508361,0.6678831489798693,0.8395547114603052
1,1,3,table,lever,lever,0.3319868633821905,lever_3,tituber,0.5179235935211182,0.9557992690093587,0.2554790091505699,0.6370299301279478,0.6678831489798693,0.8395547114603052
1,1,3,table,lever,lever,0.3319868633821905,lever_3,recoucher,0.48580747842788696,0.8165773173229509,0.37213173836158586,0.6148882157901221,0.6678831489798693,0.8395547114603052
1,1,3,table,lever,lever,0.3319868633821905,lever_3,affaler,0.5568810701370239,1.0,0.3228221235886817,0.6861844479168719,0.6678831489798693,0.8395547114603052
1,1,3,table,lever,lever,0.3319868633821905,lever_3,tabouret,0.46849972009658813,0.808812463959807,0.4220263841974063,0.6375946415160106,0.6678831489798693,0.8395547114603052
1,1,4,table,agenouiller,agenouiller,-0.19421308023931427,agenouiller_4,approcher,0.49890729784965515,0.8058907282193445,0.3222378731033222,0.5888728457403191,0.8061292197508688,0.7806693035366898
1,1,4,table,agenouiller,agenouiller,-0.19421308023931427,agenouiller_4,main,0.5195649862289429,0.9789654857293417,0.35638558683931176,0.6907110520860623,0.8061292197508688,0.7806693035366898
1,1,4,table,agenouiller,agenouiller,-0.19421308023931427,agenouiller_4,approcher,0.49890729784965515,0.9948907282193444,0.3122378731033222,0.673134710522086,0.8061292197508688,0.7806693035366898
1,1,4,table,agenouiller,agenouiller,-0.19421308023931427,agenouiller_4,dévisager,0.4891968369483948,0.9549181707118725,0.334821942552383,0.6737417054041706,0.8061292197508688,0.7806693035366898
1,1,4,table,agenouiller,agenouiller,-0.19421308023931427,agenouiller_4,main,0.5195649862289429,0.8859654857293418,0.2643855868393118,0.6041428836439688,0.8061292197508688,0.7806693035366898
1,1,4,table,agenouiller,agenouiller,-0.19421308023931427,agenouiller_4,bras,0.5009731650352478,0.9360973176094881,0.31784334990293617,0.6478250585036007,0.8061292197508688,0.7806693035366898
1,1,4,table,agenouiller,agenouiller,-0.19421308023931427,agenouiller_4,soupirer,0.5704848170280457,0.972468693243908,0.2039896877218121,0.6071538063709346,0.8061292197508688,0.7806693035366898
1,1,5,table,main,main,-0.7167026431019712,main_5,crier,0.5410877466201782,0.9601920120067169,0.24215313953500273,0.6139500472152912,0.687618391797411,0.7259140508239235
1,1,5,table,main,main,-0.7167026431019712,main_5,tremblant,0.5396947264671326,0.9790445276566629,0.28706870454119826,0.6590911774746414,0.687618391797411,0.7259140508239235
1,1,5,table,main,main,-0.7167026431019712,main_5,soupirer,0.6240516304969788,0.9136959709737126,0.24965784787010625,0.6054155535784119,0.687618391797411,0.7259140508239235
1,1,5,table,main,main,-0.7167026431019712,main_5,soupirer,0.6240516304969788,0.9566959709737126,0.2826578478701063,0.6446471775363347,0.687618391797411,0.7259140508239235
1,1,5,table,main,main,-0.7167026431019712,main_5,pied,0.5380461812019348,0.8698707048804255,0.3561531695146099,0.642522916705058,0.687618391797411,0.7259140508239235
1,1,5,table,main,main,-0.7167026431019712,main_5,épaule,0.5786252021789551,0.9004457860978292,0.24973044168365335,0.60153236821201,0.687618391797411,0.7259140508239235
1,1,5,table,main,main,-0.7167026431019712,main_5,épaule,0.5786252021789551,0.9904457860978292,0.3107304416836534,0.6766829517795084,0.687618391797411,0.7259140508239235
1,1,6,table,agenouiller,épaule,-1.229010417863075,épaule,,,,,,0.7422743339123243,0.6749992689559262
2,1,0,table,table,table,0.0,table_0,tablée,0.7062702178955078,0.9251585362429715,0.23151632259593855,0.6517326940180633,0.0,0.976502896455603
2,1,0,table,table,table,0.0,table_0,salière,0.712398111820221,1.0,0.22361856045874792,0.6862813028820697,0.0,0.976502896455603
2,1,0,table,table,table,0.0,table_0,tabouret,0.6974981427192688,1.0,0.13808837423869663,0.6563135558863766,0.0,0.976502896455603
2,1,1,table,salière,salière,0.4274446016066167,salière_1,soupière,0.49940967559814453,0.8119409673129528,0.3348985561948362,0.6271710804852917,0.7400622438464963,0.976502896455603
2,1,1,table,salière,salière,0.4274446016066167,salière_1,poivrière,0.5085489153862,0.8778556412848694,0.26974744070861456,0.6460278702501484,0.7400622438464963,0.976502896455603
2,1,1,table,salière,salière,0.4274446016066167,salière_1,coquetier,0.49734628200531006,0.8577346057748544,0.37429302954524646,0.6729015664308178,0.7400622438464963,0.976502896455603
2,1,2,table,coquetier,coquetier,-0.14845573089957964,coquetier_2,soupière,0.3695879280567169,0.8392972427967388,0.4458889548592398,0.6921182088388567,0.727681181738081,0.9284598923360756
2,1,2,table,coquetier,coquetier,-0.14845573089957964,coquetier_2,soupière,0.3695879280567169,0.8042972427967389,0.47488895485923976,0.6858201967929572,0.727681181738081,0.9284598923360756
2,1,2,table,coquetier,coquetier,-0.14845573089957964,coquetier_2,écuelle,0.3709806203842163,0.8805208740777278,0.46582340963672014,0.7240770694490322,0.727681181738081,0.9284598923360756
2,1,3,table,écuelle,écuelle,0.3004485633786595,écuelle_3,caquelon,0.2472134828567505,0.8783373677547439,0.6221828134386017,0.787419102355924,0.7090491123200395,0.8827805578515352
2,1,3,table,écuelle,écuelle,0.3004485633786595,écuelle_3,caquelon,0.2472134828567505,0.8783373677547439,0.43718281343860177,0.7134499666389538,0.7090491123200395,0.8827805578515352
2,1,3,table,écuelle,écuelle,0.3004485633786595,écuelle_3,bougeoir,0.24404777586460114,0.7592833880236334,0.45702954886920316,0.6494300943081183,0.7090491123200395,0.8827805578515352
2,1,4,table,caquelon,caquelon,0.7766081995047567,caquelon_4,coupelle,0.18532977998256683,0.8951436054208826,0.5322356405937949,0.7635011519003561,0.6815965313733627,0.8393486027273466
2,1,4,table,caquelon,caquelon,0.7766081995047567,caquelon_4,assiette,0.1851481944322586,0.7400606810758357,0.5334137746119547,0.6659742326972342,0.6815965313733627,0.8393486027273466
2,1,4,table,caquelon,caquelon,0.7766081995047567,caquelon_4,gobelet,0.1744941771030426,0.7760630290459747,0.6879492692505399,0.7454458740574388,0.6815965313733627,0.8393486027273466
2,1,5,table,coupelle,coupelle,0.2576463367980091,coupelle_5,verre,0.11415527760982513,0.771483835734553,0.6008857634068014,0.7112061891467096,0.7616842584562594,0.7980534580586356
2,1,5,table,coupelle,coupelle,0.2576463367980091,coupelle_5,gobelet,0.12821410596370697,0.7381533954402482,0.7487066725406403,0.7417706612378907,0.7616842584562594,0.7980534580586356
2,1,5,table,coupelle,coupelle,0.2576463367980091,coupelle_5,assiette,0.13677486777305603,0.7971720485147986,0.6886206876995521,0.7591961785577176,0.7616842584562594,0.7980534580586356
2,1,6,table,coupelle,assiette,-0.25206798307722045,assiette,,,,,,0.6842915088866416,0.7587899948243949
3,1,0,table,table,table,0.0,table_0,rond,0.8087383508682251,0.9531883289458261,0.09421708304690428,0.4860043855979057,0.0,0.9926129274242469
3,1,0,table,table,table,0.0,table_0,ronde,0.7605266571044922,0.9972722927748642,0.1887715299431386,0.593681706998966,0.0,0.9926129274242469
3,1,0,table,table,table,0.0,table_0,chaise,0.7572150230407715,0.8671421840970956,0.2299111340531877,0.5635317207115713,0.0,0.9926129274242469
3,1,0,table,table,table,0.0,table_0,convive,0.7201172113418579,0.9108097549212142,0.09670126494854644,0.49392624254560896,0.0,0.9926129274242469
3,1,0,table,table,table,0.0,table_0,guéridon,0.7144957184791565,0.8932919010342312,0.2992831895104102,0.6000824463056472,0.0,0.9926129274242469
3,1,0,table,table,table,0.0,table_0,salière,0.712398111820221,0.9537380996751462,0.23761856045874793,0.6055165953873437,0.0,0.9926129274242469
3,1,0,table,table,table,0.0,table_0,vaisselier,0.711195170879364,1.0,0.12038409834330861,0.5608047239258419,0.0,0.9926129274242469
3,1,1,table,salière,salière,0.4032259169907742,salière_1,poivrière,0.5085489153862,0.8328556412848693,0.39974744070861457,0.6320461406494641,0.6174583479904501,0.9926129274242469
3,1,1,table,salière,salière,0.4032259169907742,salière_1,plat,0.5053633451461792,0.9435365196495981,0.2618868562545433,0.5996759561977154,0.6174583479904501,0.9926129274242469
3,1,1,table,salière,salière,0.4032259169907742,salière_1,écuelle,0.5044270753860474,0.8114428116580865,0.3495165804804191,0.59063068050096,0.6174583479904501,0.9926129274242469
3,1,1,table,salière,salière,0.4032259169907742,salière_1,assiette,0.5034700036048889,0.9283470504989527,0.41616073690692795,0.6849721209989375,0.6174583479904501,0.9926129274242469
3,1,1,table,salière,salière,0.4032259169907742,salière_1,chaise,0.5001962780952454,0.8520196278185984,0.32336752191320123,0.5940515525676093,0.6174583479904501,0.9926129274242469
3,1,1,table,salière,salière,0.4032259169907742,salière_1,soupière,0.49940967559814453,0.8149409673129528,0.3748985561948362,0.6096636548158549,0.6174583479904501,0.9926129274242469
3,1,1,table,salière,salière,0.4032259169907742,salière_1,coquetier,0.49734628200531006,0.8637346057748544,0.35129302954524644,0.6246738338074286,0.6174583479904501,0.9926129274242469
3,1,2,table,assiette,assiette,0.8263157153844469,assiette_2,plat,0.3900591731071472,0.9274112935049339,0.5073962310928888,0.7365494413745745,0.6434747475629237,0.9503924255849701
3,1,2,table,assiette,assiette,0.8263157153844469,assiette_2,soupière,0.3725742995738983,0.8067745693708196,0.43660620031429354,0.6333909670483101,0.6434747475629237,0.9503924255849701
3,1,2,table,assiette,assiette,0.8263157153844469,assiette_2,coquetier,0.3653031289577484,0.8715977065629548,0.4181781190260047,0.6566470859849906,0.6434747475629237,0.9503924255849701
3,1,2,table,assiette,assiette,0.8263157153844469,assiette_2,caquelon,0.35472574830055237,0.8617934274324657,0.39736925003116474,0.6408911427785959,0.6434747475629237,0.9503924255849701
3,1,2,table,assiette,assiette,0.8263157153844469,assiette_2,écuelle,0.34866970777511597,0.8137082586564723,0.4961059583051136,0.6674046470166232,0.6434747475629237,0.9503924255849701
3,1,2,table,assiette,assiette,0.8263157153844469,assiette_2,vaisselle,0.3405390679836273,0.8691882201094023,0.39552044577466766,0.6430477298957267,0.6434747475629237,0.9503924255849701
3,1,2,table,assiette,assiette,0.8263157153844469,assiette_2,convive,0.33923396468162537,0.8789372601111776,0.4635560601833105,0.6862660494822391,0.6434747475629237,0.9503924255849701
3,1,3,table,plat,plat,1.272854969331848,plat_3,soupière,0.26985645294189453,0.8873578911273269,0.4431833048968689,0.6840932666341872,0.664917102957348,0.9099677604976747
3,1,3,table,plat,plat,1.272854969331848,plat_3,caquelon,0.2673075497150421,0.8676115789063094,0.42340350474108224,0.6586202948062659,0.664917102957348,0.9099677604976747
3,1,3,table,plat,plat,1.272854969331848,plat_3,coquetier,0.2562641501426697,0.846250828140181,0.5391133176443192,0.7060746836390106,0.664917102957348,0.9099677604976747
3,1,3,table,plat,plat,1.272854969331848,plat_3,coupelle,0.24506577849388123,0.8266243219653504,0.5721127371253787,0.7126527287459242,0.664917102957348,0.9099677604976747
3,1,3,table,plat,plat,1.272854969331848,plat_3,convive,0.24418209493160248,0.8403284813258481,0.6049085061292776,0.7344725221942194,0.664917102957348,0.9099677604976747
3,1,3,table,plat,plat,1.272854969331848,plat_3,dessert,0.24326540529727936,0.937020070897228,0.4547350434671706,0.7134106084806995,0.664917102957348,0.9099677604976747
3,1,3,table,plat,plat,1.272854969331848,plat_3,écuelle,0.24158638715744019,0.7834511511249234,0.6242517073238225,0.7125257805170697,0.664917102957348,0.9099677604976747
3,1,4,table,convive,convive,0.7289811597559842,convive_4,tablée,0.1883310228586197,0.9285033887744142,0.5652983280282902,0.7627651088422149,0.6618741669699669,0.8712625467690265
3,1,4,table,convive,convive,0.7289811597559842,convive_4,soupière,0.18416495621204376,0.8386103681949022,0.6663791513722981,0.7625693916334407,0.6618741669699669,0.8712625467690265
3,1,4,table,convive,convive,0.7289811597559842,convive_4,caquelon,0.1829567700624466,0.8450540203939404,0.6065673062086178,0.7372779604292967,0.6618741669699669,0.8712625467690265
3,1,4,table,convive,convive,0.7289811597559842,convive_4,dessert,0.17524778842926025,0.7394251785744554,0.5701985759854671,0.6642457624661132,0.6618741669699669,0.8712625467690265
3,1,4,table,convive,convive,0.7289811597559842,convive_4,repas,0.1740715503692627,0.8588593525425305,0.5923706264430866,0.7395000888797062,0.6618741669699669,0.8712625467690265
