num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
0,1,2,vache,lait,lait,0.7866076847728762,lait_2,bétail,0.3169843852519989,0.9283423714443015,0.39147424671567227,0.6284057621606696,0.5258814769696628,0.9764086656834898
0,1,3,vache,colostrum,colostrum,1.2262664830923178,colostrum_3,traire,0.23703810572624207,0.7778835614438154,0.5533782885651344,0.6585751722667057,0.6280459382227813,0.9367043042122832
0,1,3,vache,colostrum,colostrum,1.2262664830923178,colostrum_3,materniser,0.23241612315177917,0.7752504424036574,0.5465990537896303,0.6547299560806953,0.6280459382227813,0.9367043042122832
0,1,3,vache,colostrum,colostrum,1.2262664830923178,colostrum_3,lactation,0.23155051469802856,0.770940036239111,0.4873926071313423,0.6184214019282407,0.6280459382227813,0.9367043042122832
0,1,3,vache,colostrum,colostrum,1.2262664830923178,colostrum_3,laitier,0.2240334153175354,0.8731830128251838,0.6463253039203936,0.7535880457468267,0.6280459382227813,0.9367043042122832
0,1,3,vache,colostrum,colostrum,1.2262664830923178,colostrum_3,mamelle,0.2115611582994461,0.8683594322298331,0.5649940776649763,0.7072550139226339,0.6280459382227813,0.9367043042122832
0,1,3,vache,colostrum,colostrum,1.2262664830923178,colostrum_3,cailler,0.2107485830783844,0.7900341147908394,0.6297616117686307,0.7061098645913365,0.6280459382227813,0.9367043042122832
0,1,3,vache,colostrum,colostrum,1.2262664830923178,colostrum_3,régurgiter,0.2094935178756714,0.936528941292491,0.5289488838459334,0.7182033229124827,0.6280459382227813,0.9367043042122832
0,1,3,vache,colostrum,colostrum,1.2262664830923178,colostrum_3,bétail,0.2081192284822464,0.9169719995373143,0.5852514183494795,0.7416457600412324,0.6280459382227813,0.9367043042122832
0,1,4,vache,laitier,laitier,1.6804874184759537,laitier_4,lactation,0.16610586643218994,0.8999414444970563,0.5973620058269226,0.7405511990235616,0.5902265918273193,0.8986144678628223
0,1,4,vache,laitier,laitier,1.6804874184759537,laitier_4,traire,0.15562613308429718,0.8825540684513273,0.6120209272455106,0.7391026740781433,0.5902265918273193,0.8986144678628223
0,1,4,vache,laitier,laitier,1.6804874184759537,laitier_4,materniser,0.15365912020206451,0.9025127724779517,0.667040236594348,0.7786163914430498,0.5902265918273193,0.8986144678628223
0,1,4,vache,laitier,laitier,1.6804874184759537,laitier_4,uht,0.14760975539684296,0.8392496625630875,0.6582878499702479,0.7445379689470294,0.5902265918273193,0.8986144678628223
0,1,4,vache,laitier,laitier,1.6804874184759537,laitier_4,viande,0.1474282294511795,0.7401503180767157,0.570476202162604,0.6508362727865167,0.5902265918273193,0.8986144678628223
0,1,4,vache,laitier,laitier,1.6804874184759537,laitier_4,bovin,0.14496734738349915,0.9067952692101326,0.5940346972588725,0.7398381274785085,0.5902265918273193,0.8986144678628223
0,1,4,vache,laitier,laitier,1.6804874184759537,laitier_4,bétail,0.1425539255142212,0.8594513188229713,0.5435530550394119,0.6918980166159443,0.5902265918273193,0.8986144678628223
0,1,4,vache,laitier,laitier,1.6804874184759537,laitier_4,trayon,0.13657303154468536,0.7320559480857314,0.6568335586694664,0.6932117359163674,0.5902265918273193,0.8986144678628223
0,1,5,vache,materniser,materniser,2.1504878993710106,materniser_5,lactation,0.12233087420463562,0.8625909519541024,0.6600193751676134,0.7565974129902786,0.7212085645918138,0.862073504115531
0,1,5,vache,materniser,materniser,2.1504878993710106,materniser_5,uht,0.10384735465049744,0.798779565004183,0.7202227529072943,0.7580848522901168,0.7212085645918138,0.862073504115531
0,1,5,vache,materniser,materniser,2.1504878993710106,materniser_5,viande,0.09629075229167938,0.6996726750419423,0.6126475314524318,0.6543978641802879,0.7212085645918138,0.862073504115531
0,1,5,vache,materniser,materniser,2.1504878993710106,materniser_5,traire,0.0954391211271286,0.8210867777063834,0.6236031087537564,0.717932719719128,0.7212085645918138,0.862073504115531
0,1,5,vache,materniser,materniser,2.1504878993710106,materniser_5,allaiter,0.09016503393650055,0.779411135135425,0.6345486803858567,0.7040471859425007,0.7212085645918138,0.862073504115531
0,1,5,vache,materniser,materniser,2.1504878993710106,materniser_5,porcelet,0.08939602971076965,0.8478683656310239,0.7754196006079057,0.810444141485561,0.7212085645918138,0.862073504115531
0,1,5,vache,materniser,materniser,2.1504878993710106,materniser_5,aliment,0.08864305913448334,0.8563352188392042,0.6832733545647178,0.765405506509684,0.7212085645918138,0.862073504115531
0,1,5,vache,materniser,materniser,2.1504878993710106,materniser_5,vêlage,0.08743947744369507,0.8234795247061819,0.6796400751844002,0.7487891266310515,0.7212085645918138,0.862073504115531
0,1,6,vache,porcelet,porcelet,2.637580558713518,porcelet_6,lactation,0.08981408923864365,0.8401636521451019,0.6789460087685141,0.7557346239737466,0.5547791665042732,0.8270184301233383
0,1,6,vache,porcelet,porcelet,2.637580558713518,porcelet_6,viande,0.067256860435009,0.6914796694404062,0.663937449001133,0.6773073282891158,0.5547791665042732,0.8270184301233383
0,1,6,vache,porcelet,porcelet,2.637580558713518,porcelet_6,uht,0.06647063046693802,0.6698700381710935,0.7768596800282506,0.7238878660073882,0.5547791665042732,0.8270184301233383
0,1,6,vache,porcelet,porcelet,2.637580558713518,porcelet_6,vêlage,0.06333961337804794,0.8434231165941453,0.6425433529242173,0.7375088089007923,0.5547791665042732,0.8270184301233383
0,1,6,vache,porcelet,porcelet,2.637580558713518,porcelet_6,bovin,0.061119090765714645,0.7606690885136541,0.6651665687569366,0.7112370300106251,0.5547791665042732,0.8270184301233383
0,1,6,vache,porcelet,porcelet,2.637580558713518,porcelet_6,bétail,0.061074577271938324,0.8106337675210019,0.6432192462732735,0.7227911589910299,0.5547791665042732,0.8270184301233383
0,1,6,vache,porcelet,porcelet,2.637580558713518,porcelet_6,allaiter,0.0605904683470726,0.7392492276347807,0.6377923759925567,0.6865259748242961,0.5547791665042732,0.8270184301233383
0,1,6,vache,porcelet,porcelet,2.637580558713518,porcelet_6,agnelage,0.060539890080690384,0.7932090092811704,0.6768522794676479,0.7326766194783798,0.5547791665042732,0.8270184301233383
0,1,7,vache,lactation,lactation,2.11975960717612,lactation_7,vache,0.08734314143657684,0.7904108481774252,0.6217495777460992,0.7017498042442643,0.573592430058606,0.7933888241529925
0,1,7,vache,lactation,lactation,2.11975960717612,lactation_7,allaiter,0.07525768131017685,0.7525744738320159,0.6276156137283833,0.6875171113096505,0.573592430058606,0.7933888241529925
0,1,7,vache,lactation,lactation,2.11975960717612,lactation_7,tétée,0.0707523301243782,0.8311667383784584,0.8128507737869488,0.8217637534482667,0.573592430058606,0.7933888241529925
0,1,7,vache,lactation,lactation,2.11975960717612,lactation_7,vêlage,0.07034600526094437,0.7518563301916941,0.6353246978870032,0.6913156242695665,0.573592430058606,0.7933888241529925
0,1,7,vache,lactation,lactation,2.11975960717612,lactation_7,uht,0.06998048722743988,0.8145766596514098,0.6187512785758216,0.711886837171335,0.573592430058606,0.7933888241529925
0,1,7,vache,lactation,lactation,2.11975960717612,lactation_7,agnelage,0.06455598771572113,0.7253773743262968,0.8141101737693107,0.7703200781669503,0.573592430058606,0.7933888241529925
0,1,7,vache,lactation,lactation,2.11975960717612,lactation_7,engraissement,0.06440000236034393,0.6772552618291628,0.7412938122288815,0.7097695137049964,0.573592430058606,0.7933888241529925
0,1,7,vache,lactation,lactation,2.11975960717612,lactation_7,biberon,0.06376421451568604,0.8037567482155147,0.7330427675178802,0.7671956881341401,0.573592430058606,0.7933888241529925
0,1,8,vache,tétée,tétée,2.626853339499939,tétée,,,,,,0.7798012871080185,0.7611267214407689
1,1,0,vache,vache,vache,0.0,vache_0,bouse,0.5162466168403625,0.8496298076873396,0.41159737760440157,0.6563274384722255,0.0,0.9709856321628967
1,1,0,vache,vache,vache,0.0,vache_0,pâturage,0.41958755254745483,0.845334803388728,0.3016549224009689,0.6018876828233395,0.0,0.9709856321628967
1,1,0,vache,vache,vache,0.0,vache_0,troupeau,0.4771258533000946,0.8526982232959526,0.2630768398501053,0.578762337611136,0.0,0.9709856321628967
1,1,0,vache,vache,vache,0.0,vache_0,traire,0.5141752362251282,0.8294209416233204,0.30998052571154483,0.5968780515004509,0.0,0.9709856321628967
1,1,0,vache,vache,vache,0.0,vache_0,fermier,0.4081026017665863,0.9488789574082404,0.49403006957824613,0.7487833576105498,0.0,0.9709856321628967
1,1,0,vache,vache,vache,0.0,vache_0,herbage,0.4192926585674286,0.8732984241898619,0.3928687249017978,0.6557820521321572,0.0,0.9709856321628967
1,1,0,vache,vache,vache,0.0,vache_0,bête,0.4223451316356659,0.9836725765763067,0.45765874603578766,0.7545171564891314,0.0,0.9709856321628967
1,1,1,vache,bête,bête,0.4458828810815587,bête_1,enragé,0.45532602071762085,0.8324256115854762,0.45619845649112234,0.6700043211932952,0.6659178766595955,0.9709856321628967
1,1,1,vache,bête,bête,0.4458828810815587,bête_1,troupeau,0.5271590352058411,0.9247399429558065,0.31534203810304257,0.6388004723843937,0.6659178766595955,0.9709856321628967
1,1,1,vache,bête,bête,0.4458828810815587,bête_1,pâture,0.4621591866016388,0.9431508963140712,0.33242762347776156,0.6621038714355281,0.6659178766595955,0.9709856321628967
1,1,1,vache,bête,bête,0.4458828810815587,bête_1,bétail,0.4831405282020569,0.908308302220489,0.4129535999941533,0.6913768172842373,0.6659178766595955,0.9709856321628967
1,1,1,vache,bête,bête,0.4458828810815587,bête_1,chèvre,0.462565153837204,0.9321935634022751,0.38214509307896427,0.6890277430921996,0.6659178766595955,0.9709856321628967
1,1,1,vache,bête,bête,0.4458828810815587,bête_1,chèvre,0.462565153837204,0.959193563402275,0.4531450930789642,0.7340829286252305,0.6659178766595955,0.9709856321628967
1,1,1,vache,bête,bête,0.4458828810815587,bête_1,âne,0.4650155305862427,0.814450171518123,0.3794419041045356,0.6199727430221966,0.6659178766595955,0.9709856321628967
1,1,2,vache,chèvre,chèvre,-0.1133427948028578,chèvre_2,fou,0.5120985507965088,0.8242119801891019,0.24236918648292924,0.560628508547495,0.621446487825654,0.9028818096753433
1,1,2,vache,chèvre,chèvre,-0.1133427948028578,chèvre_2,bouse,0.5250829458236694,0.8575272318303558,0.40871840959182604,0.6626082430153425,0.621446487825654,0.9028818096753433
1,1,2,vache,chèvre,chèvre,-0.1133427948028578,chèvre_2,bouse,0.5250829458236694,0.8185272318303559,0.36771840959182606,0.6193044787322122,0.621446487825654,0.9028818096753433
1,1,2,vache,chèvre,chèvre,-0.1133427948028578,chèvre_2,taureau,0.4646787643432617,0.7974149967430653,0.4376757646950701,0.6394353042960291,0.621446487825654,0.9028818096753433
1,1,2,vache,chèvre,chèvre,-0.1133427948028578,chèvre_2,bestiole,0.4611946940422058,0.812049347357804,0.36009926198347086,0.6065418775576339,0.621446487825654,0.9028818096753433
1,1,2,vache,chèvre,chèvre,-0.1133427948028578,chèvre_2,gambader,0.45955538749694824,0.8178761492102479,0.30024213408446004,0.5838595748549096,0.621446487825654,0.9028818096753433
1,1,2,vache,chèvre,chèvre,-0.1133427948028578,chèvre_2,étable,0.4568536579608917,0.9245889799659835,0.43812934334678105,0.7112119588964169,0.621446487825654,0.9028818096753433
1,1,3,vache,étable,étable,-0.6612602574975894,étable_3,traire,0.5090440511703491,0.983905292825331,0.3674153442969506,0.7026055184723996,0.6398466786770473,0.8395547114603052
1,1,3,vache,étable,étable,-0.6612602574975894,étable_3,cochon,0.5570756196975708,0.8939306792219096,0.29469539777337495,0.6245826344079805,0.6398466786770473,0.8395547114603052
1,1,3,vache,étable,étable,-0.6612602574975894,étable_3,basse-cour,0.46452265977859497,0.8023986820674021,0.339784191696102,0.5915632792576888,0.6398466786770473,0.8395547114603052
1,1,3,vache,étable,étable,-0.6612602574975894,étable_3,gambader,0.46810075640678406,0.9827711243008302,0.38030260958581236,0.706479964353812,0.6398466786770473,0.8395547114603052
1,1,3,vache,étable,étable,-0.6612602574975894,étable_3,chevreau,0.4896174669265747,0.9309604036456431,0.3475357186757399,0.6600331149328604,0.6398466786770473,0.8395547114603052
1,1,3,vache,étable,étable,-0.6612602574975894,étable_3,âne,0.5347680449485779,0.8465272383373014,0.22731275979607826,0.5645717190982782,0.6398466786770473,0.8395547114603052
1,1,3,vache,étable,étable,-0.6612602574975894,étable_3,traire,0.5090440511703491,0.9339052928253311,0.34741534429695065,0.6662626722043905,0.6398466786770473,0.8395547114603052
1,1,4,vache,gambader,gambader,-1.1945289442742126,gambader_4,ruminer,0.4664132297039032,0.8955958570509255,0.3864720318677064,0.6678771215548676,0.7385374396662807,0.7806693035366898
1,1,4,vache,gambader,gambader,-1.1945289442742126,gambader_4,fou,0.46950480341911316,0.9639164492755483,0.36633092655670996,0.6946679512328394,0.7385374396662807,0.7806693035366898
1,1,4,vache,gambader,gambader,-1.1945289442742126,gambader_4,troupeau,0.6152118444442749,0.9513563389493483,0.3622857995647938,0.6824719988845118,0.7385374396662807,0.7806693035366898
1,1,4,vache,gambader,gambader,-1.1945289442742126,gambader_4,basse-cour,0.4901535212993622,0.9910142065534695,0.41117108873215885,0.7315360463935251,0.7385374396662807,0.7806693035366898
1,1,4,vache,gambader,gambader,-1.1945289442742126,gambader_4,cochon,0.549456000328064,0.8490907571109879,0.21166819165476022,0.5453542888046247,0.7385374396662807,0.7806693035366898
1,1,4,vache,gambader,gambader,-1.1945289442742126,gambader_4,brebis,0.5333539843559265,0.8523799255353137,0.3182456296696363,0.6096134195556422,0.7385374396662807,0.7806693035366898
1,1,4,vache,gambader,gambader,-1.1945289442742126,gambader_4,brouter,0.6219378113746643,0.9523694682199527,0.1870026484984431,0.5956561219903297,0.7385374396662807,0.7806693035366898
1,1,5,vache,basse-cour,basse-cour,-0.7068122585600038,basse-cour,,,,,,0.7646556126289927,0.7259140508239235
2,1,0,vache,vache,vache,0.0,vache_0,cochon,0.737528920173645,0.940834546585256,0.10157228645921597,0.5789547397869803,0.0,0.976502896455603
2,1,0,vache,vache,vache,0.0,vache_0,brouter,0.7336033582687378,0.8556577664295948,0.16808643599940967,0.5695616696806307,0.0,0.976502896455603
2,1,0,vache,vache,vache,0.0,vache_0,cochon,0.737528920173645,0.899834546585256,0.16957228645921596,0.6031012229969713,0.0,0.976502896455603
2,1,1,vache,cochon,cochon,0.4066495816353421,cochon_1,truie,0.49702003598213196,0.951701971843053,0.2565137089897646,0.6686236245514541,0.7209302834086375,0.976502896455603
2,1,1,vache,cochon,cochon,0.4066495816353421,cochon_1,veau,0.49259963631629944,0.8672594772911312,0.3455091394740351,0.6634746486104091,0.7209302834086375,0.976502896455603
2,1,1,vache,cochon,cochon,0.4066495816353421,cochon_1,mouton,0.4986458420753479,0.9128645812277205,0.28341451627665065,0.6671188326806384,0.7209302834086375,0.976502896455603
2,1,2,vache,truie,truie,0.829679763659305,truie_2,porcherie,0.3223426640033722,0.8015055738853865,0.5381128559373081,0.7057022498479434,0.7712308767285722,0.9284598923360756
2,1,2,vache,truie,truie,0.829679763659305,truie_2,porcherie,0.3223426640033722,0.7865055738853864,0.468112855937308,0.6687606236188355,0.7712308767285722,0.9284598923360756
2,1,2,vache,truie,truie,0.829679763659305,truie_2,bête,0.33256107568740845,0.8676229678667972,0.5258773637972153,0.743372451447935,0.7712308767285722,0.9284598923360756
2,1,3,vache,bête,bête,1.2834079034372698,bête_3,brouter,0.2131897658109665,0.7840073267349674,0.5244584564557102,0.6892674544465482,0.6907882879080275,0.8827805578515352
2,1,3,vache,bête,bête,1.2834079034372698,bête_3,biquette,0.23089835047721863,0.8507052145803222,0.47899112973326435,0.7153979600949988,0.6907882879080275,0.8827805578515352
2,1,3,vache,bête,bête,1.2834079034372698,bête_3,troupeau,0.21216510236263275,0.8146003348810685,0.6584241943776991,0.759218156071722,0.6907882879080275,0.8827805578515352
2,1,4,vache,troupeau,troupeau,1.7525173029923167,troupeau_4,bovidé,0.15696009993553162,0.8922547804979919,0.5776548714257268,0.7769645981356785,0.675818014841988,0.8393486027273466
2,1,4,vache,troupeau,troupeau,1.7525173029923167,troupeau_4,bêler,0.15514199435710907,0.8652986675595264,0.6275173864380263,0.7812681010758494,0.675818014841988,0.8393486027273466
2,1,4,vache,troupeau,troupeau,1.7525173029923167,troupeau_4,bovidé,0.15696009993553162,0.8972547804979919,0.5376548714257269,0.7677054617322004,0.675818014841988,0.8393486027273466
2,1,5,vache,bêler,bêler,2.2379971775794423,bêler_5,paître,0.1086563840508461,0.7549445904986422,0.6149115004960696,0.7058712180259109,0.6964943514983428,0.7980534580586356
2,1,5,vache,bêler,bêler,2.2379971775794423,bêler_5,mouton,0.11248818784952164,0.8024197771347171,0.7007072583615411,0.7670440635003765,0.6964943514983428,0.7980534580586356
2,1,5,vache,bêler,bêler,2.2379971775794423,bêler_5,brouter,0.1165708526968956,0.8920119425653434,0.7472546283068028,0.8409989910896363,0.6964943514983428,0.7980534580586356
2,1,6,vache,truie,brouter,2.7487335608371923,brouter,,,,,,0.6037340834212707,0.7587899948243949
3,1,0,vache,vache,vache,0.0,vache_0,lait,0.7697475552558899,0.8585281658515942,0.11979741512473778,0.4714051295120906,0.0,0.9926129274242469
3,1,0,vache,vache,vache,0.0,vache_0,bouse,0.7581225633621216,0.9744498545981392,0.26032508488392314,0.6234349093624384,0.0,0.9926129274242469
3,1,0,vache,vache,vache,0.0,vache_0,traire,0.7570868730545044,1.0,0.22199386953521144,0.6004258475565251,0.0,0.9926129274242469
3,1,0,vache,vache,vache,0.0,vache_0,fou,0.7457876801490784,1.0,0.14927200032015533,0.5811445409300875,0.0,0.9926129274242469
3,1,0,vache,vache,vache,0.0,vache_0,meugler,0.7390501499176025,1.0,0.2555971350276646,0.6312924390307324,0.0,0.9926129274242469
3,1,0,vache,vache,vache,0.0,vache_0,troupeau,0.7385622262954712,0.9641486683625354,0.21290996214890798,0.5804983470299717,0.0,0.9926129274242469
3,1,0,vache,vache,vache,0.0,vache_0,cochon,0.737528920173645,0.843834546585256,0.266572286459216,0.5563786070859722,0.0,0.9926129274242469
3,1,1,vache,meugler,meugler,0.40966987790162135,meugler_1,fou,0.5296062231063843,0.8239917631467382,0.22972195616647192,0.5410018113506088,0.728869979796747,0.9926129274242469
3,1,1,vache,meugler,meugler,0.40966987790162135,meugler_1,bêler,0.5131163001060486,0.8033143378024804,0.3556883785139204,0.5929402281718018,0.728869979796747,0.9926129274242469
3,1,1,vache,meugler,meugler,0.40966987790162135,meugler_1,bouse,0.500748872756958,0.9710748877796664,0.24899465088166714,0.6162695408371172,0.728869979796747,0.9926129274242469
3,1,1,vache,meugler,meugler,0.40966987790162135,meugler_1,brouter,0.4976246953010559,0.9587624534481363,0.4181047478907111,0.7074937398077932,0.728869979796747,0.9926129274242469
3,1,1,vache,meugler,meugler,0.40966987790162135,meugler_1,lait,0.4907582700252533,0.816074879803873,0.24475991479229073,0.5363614037769014,0.728869979796747,0.9926129274242469
3,1,1,vache,meugler,meugler,0.40966987790162135,meugler_1,paître,0.48410117626190186,0.8974052950818457,0.4302969085657569,0.6807706987929928,0.728869979796747,0.9926129274242469
3,1,1,vache,meugler,meugler,0.40966987790162135,meugler_1,beuglement,0.48346662521362305,0.8233412391945253,0.3477306258207765,0.6021477244754732,0.728869979796747,0.9926129274242469
3,1,2,vache,brouter,brouter,0.8383900809975079,brouter_2,paître,0.38244593143463135,0.8242952233138008,0.4751159734697176,0.6653549938473825,0.6719862824697973,0.9503924255849701
3,1,2,vache,brouter,brouter,0.8383900809975079,brouter_2,bêler,0.3752700686454773,0.9201984154278104,0.46455233904020266,0.710708924755403,0.6719862824697973,0.9503924255849701
3,1,2,vache,brouter,brouter,0.8383900809975079,brouter_2,troupeau,0.3589206337928772,0.9665225146148883,0.46610839773399193,0.733078942869463,0.6719862824697973,0.9503924255849701
3,1,2,vache,brouter,brouter,0.8383900809975079,brouter_2,bouse,0.35653865337371826,0.8991107445713634,0.5409579987858669,0.7340465170645107,0.6719862824697973,0.9503924255849701
3,1,2,vache,brouter,brouter,0.8383900809975079,brouter_2,gambader,0.3484131395816803,0.9806614136811537,0.4693073999606593,0.7381285784963015,0.6719862824697973,0.9503924255849701
3,1,2,vache,brouter,brouter,0.8383900809975079,brouter_2,ruminer,0.34750643372535706,0.9064952882473826,0.4020197938096542,0.6695392934576662,0.6719862824697973,0.9503924255849701
3,1,2,vache,brouter,brouter,0.8383900809975079,brouter_2,herbe,0.3452813923358917,0.9010837827000989,0.36977133728494077,0.6525214679826954,0.6719862824697973,0.9503924255849701
3,1,3,vache,gambader,gambader,1.2853241192253408,gambader_3,paître,0.2684972286224365,0.8109612611181494,0.5093662796954344,0.6729582935015551,0.6943611385199708,0.9099677604976747
3,1,3,vache,gambader,gambader,1.2853241192253408,gambader_3,bêler,0.2628517150878906,0.7832807046895388,0.43230344741621696,0.6233090546426968,0.6943611385199708,0.9099677604976747
3,1,3,vache,gambader,gambader,1.2853241192253408,gambader_3,batifoler,0.24396245181560516,0.9442547259540393,0.5731064512226695,0.7762509115762206,0.6943611385199708,0.9099677604976747
3,1,3,vache,gambader,gambader,1.2853241192253408,gambader_3,troupeau,0.24387559294700623,0.781225534522431,0.6031847463879452,0.7015446779750675,0.6943611385199708,0.9099677604976747
3,1,3,vache,gambader,gambader,1.2853241192253408,gambader_3,bête,0.24099929630756378,0.8692509848944823,0.5217828764274697,0.7116008626780779,0.6943611385199708,0.9099677604976747
3,1,3,vache,gambader,gambader,1.2853241192253408,gambader_3,herbe,0.24051424860954285,0.8030851250390373,0.4402220542413582,0.6352718968039107,0.6943611385199708,0.9099677604976747
3,1,3,vache,gambader,gambader,1.2853241192253408,gambader_3,gazouiller,0.23189449310302734,0.8410635596304986,0.4600771452291623,0.667766057775378,0.6943611385199708,0.9099677604976747
3,1,4,vache,batifoler,batifoler,1.7518949069949774,batifoler_4,bêler,0.1803388148546219,0.8298370499957207,0.5461491314159928,0.7016245584002184,0.6889490405977745,0.8712625467690265
3,1,4,vache,batifoler,batifoler,1.7518949069949774,batifoler_4,paître,0.18000665307044983,0.8956815178439446,0.5244774228068655,0.7234212949285154,0.6889490405977745,0.8712625467690265
3,1,4,vache,batifoler,batifoler,1.7518949069949774,batifoler_4,ébattre,0.17642012238502502,0.7749859076175638,0.5350324452814965,0.6659440114826528,0.6889490405977745,0.8712625467690265
3,1,4,vache,batifoler,batifoler,1.7518949069949774,batifoler_4,bête,0.1703754961490631,0.7550601916838564,0.5840668509553972,0.6784319354710469,0.6889490405977745,0.8712625467690265
3,1,4,vache,batifoler,batifoler,1.7518949069949774,batifoler_4,ébrouer,0.16872882843017578,0.7382482106138492,0.657720134850096,0.7029886321331451,0.6889490405977745,0.8712625467690265
3,1,4,vache,batifoler,batifoler,1.7518949069949774,batifoler_4,gazouiller,0.1674301028251648,0.8526032414336981,0.5460269350734082,0.7124116759776784,0.6889490405977745,0.8712625467690265
3,1,4,vache,batifoler,batifoler,1.7518949069949774,batifoler_4,détaler,0.16593576967716217,0.8418561322064355,0.67853368494708,0.7695643336936538,0.6889490405977745,0.8712625467690265
3,1,5,vache,détaler,détaler,1.226470353726134,détaler_5,ébrouer,0.12808255851268768,0.8170747583220712,0.5988472094617185,0.7197712317080841,0.7266058251287374,0.8342036480361545
3,1,5,vache,détaler,détaler,1.226470353726134,détaler_5,ébattre,0.1244402825832367,0.8698789981728249,0.6367495137951462,0.7652210769457652,0.7266058251287374,0.8342036480361545
3,1,5,vache,détaler,détaler,1.226470353726134,détaler_5,bêler,0.12274681031703949,0.7488458862616817,0.5865712264716663,0.6765949788615674,0.7266058251287374,0.8342036480361545
3,1,5,vache,détaler,détaler,1.226470353726134,détaler_5,bête,0.12193544954061508,0.8913481532633897,0.6134456858430456,0.7650243072820833,0.7266058251287374,0.8342036480361545
