num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
2,1,4,soeur,fils,fils,0.7571307013341071,fils_4,frère,0.38740798830986023,0.797028009368628,0.501382510440935,0.6906734914960957,0.609581703660847,0.8393486027273466
2,1,4,soeur,fils,fils,0.7571307013341071,fils_4,tante,0.2948383092880249,0.793121199441727,0.5198247341841471,0.6935807404832471,0.609581703660847,0.8393486027273466
2,1,4,soeur,fils,fils,0.7571307013341071,fils_4,garçon,0.31478896737098694,0.8328549157354428,0.5092698874271502,0.7152658479760461,0.609581703660847,0.8393486027273466
2,1,5,soeur,garçon,garçon,1.226110012646282,garçon_5,père,0.33642420172691345,0.8293902548102504,0.4407913265138531,0.6829703572077649,0.6324109129693157,0.7980534580586356
2,1,5,soeur,garçon,garçon,1.226110012646282,garçon_5,père,0.33642420172691345,0.8393902548102504,0.46679132651385313,0.7004816515250927,0.6324109129693157,0.7980534580586356
2,1,5,soeur,garçon,garçon,1.226110012646282,garçon_5,grand-père,0.2053767889738083,0.85584872240711,0.47885844176580494,0.7161951911238285,0.6324109129693157,0.7980534580586356
2,1,6,soeur,grand-père,grand-père,1.7056454459125803,grand-père_6,mari,0.1868371069431305,0.9038290738988499,0.6667588008751003,0.8191540755095444,0.6839884238656538,0.7587899948243949
2,1,6,soeur,grand-père,grand-père,1.7056454459125803,grand-père_6,cousin,0.1371125727891922,0.7373660652939271,0.7282646645679618,0.7342374527692218,0.6839884238656538,0.7587899948243949
2,1,6,soeur,grand-père,grand-père,1.7056454459125803,grand-père_6,père,0.2888083755970001,0.8955773797426458,0.5029145961169587,0.7521973855253844,0.6839884238656538,0.7587899948243949
2,1,7,soeur,aîné,mari,2.2207364660838675,mari,,,,,,0.5849685617181303,0.7214582562504255
3,1,0,soeur,soeur,soeur,0.0,soeur_0,frère,0.8994842171669006,1.0,0.024868691683097514,0.47779916950774076,0.0,0.9926129274242469
3,1,0,soeur,soeur,soeur,0.0,soeur_0,mère,0.8649529218673706,0.9968252659557061,0.00015028079733711563,0.4374596377473755,0.0,0.9926129274242469
3,1,0,soeur,soeur,soeur,0.0,soeur_0,fille,0.8386411070823669,0.893465651046566,0.062169394096591106,0.440960542663068,0.0,0.9926129274242469
3,1,0,soeur,soeur,soeur,0.0,soeur_0,père,0.8329015374183655,0.8985621034609396,0.12405067493018829,0.49952570835399746,0.0,0.9926129274242469
3,1,0,soeur,soeur,soeur,0.0,soeur_0,tante,0.8234795331954956,0.9029662464276684,0.2273867783970849,0.561199325799518,0.0,0.9926129274242469
3,1,0,soeur,soeur,soeur,0.0,soeur_0,mari,0.8182684779167175,0.9815135871515872,0.22287300868177354,0.599879105120263,0.0,0.9926129274242469
3,1,0,soeur,soeur,soeur,0.0,soeur_0,nièce,0.8082908987998962,0.9409902631040389,0.15151397403742817,0.5389926198926609,0.0,0.9926129274242469
3,1,1,soeur,mari,mari,0.40181654442400405,mari_1,mère,0.744533121585846,1.0,0.2630781488278027,0.6307036312745021,0.6228350773236007,0.9926129274242469
3,1,1,soeur,mari,mari,0.40181654442400405,mari_1,fille,0.7021812796592712,0.955135670437332,0.12311464432807169,0.5114796131864148,0.6228350773236007,0.9926129274242469
3,1,1,soeur,mari,mari,0.40181654442400405,mari_1,frère,0.6939316391944885,0.9411455658046336,0.1443516795950585,0.5245476414012679,0.6228350773236007,0.9926129274242469
3,1,1,soeur,mari,mari,0.40181654442400405,mari_1,père,0.6728032827377319,0.8674724175821612,0.12874299057143665,0.47546099307243195,0.6228350773236007,0.9926129274242469
3,1,1,soeur,mari,mari,0.40181654442400405,mari_1,tante,0.6656019687652588,0.849009961342607,0.14330393890398227,0.4998050617927643,0.6228350773236007,0.9926129274242469
3,1,1,soeur,mari,mari,0.40181654442400405,mari_1,grand-mère,0.6273444890975952,0.8932125653687515,0.18256407606042507,0.5274892569720643,0.6228350773236007,0.9926129274242469
3,1,1,soeur,mari,mari,0.40181654442400405,mari_1,marier,0.6270650029182434,0.9301683361794434,0.2927417368186644,0.6291965697083761,0.6228350773236007,0.9926129274242469
3,1,2,soeur,mère,mère,0.8113392203865679,mère_2,père,0.6046319603919983,0.8728377896886274,0.17603764116534112,0.5123127374335463,0.4804765163945367,0.9503924255849701
3,1,2,soeur,mère,mère,0.8113392203865679,mère_2,fille,0.594648540019989,0.8404823272603998,0.2844278748274859,0.5671190679427754,0.4804765163945367,0.9503924255849701
3,1,2,soeur,mère,mère,0.8113392203865679,mère_2,frère,0.5652242302894592,0.9348553953505156,0.3183984561415074,0.6319177874558002,0.4804765163945367,0.9503924255849701
3,1,2,soeur,mère,mère,0.8113392203865679,mère_2,tante,0.549662172794342,0.8701131973312165,0.22853337452724015,0.5637404837295387,0.4804765163945367,0.9503924255849701
3,1,2,soeur,mère,mère,0.8113392203865679,mère_2,grand-mère,0.5343786478042603,0.8894866229752713,0.2725695696738178,0.5895430814216457,0.4804765163945367,0.9503924255849701
3,1,2,soeur,mère,mère,0.8113392203865679,mère_2,fils,0.5144491791725159,0.9954485379356296,0.2457974904122508,0.6323310902313517,0.4804765163945367,0.9503924255849701
3,1,2,soeur,mère,mère,0.8113392203865679,mère_2,fillette,0.4847198724746704,0.9384677060803359,0.4038742404735331,0.6822818191062279,0.4804765163945367,0.9503924255849701
3,1,3,soeur,fillette,fillette,1.2443115687668824,fillette_3,fille,0.4861621856689453,0.9316130388844907,0.35388972081749537,0.661255483396668,0.6699137159415809,0.9099677604976747
3,1,3,soeur,fillette,fillette,1.2443115687668824,fillette_3,père,0.45579293370246887,0.9674756225986957,0.31987153208330504,0.6528348668000861,0.6699137159415809,0.9099677604976747
3,1,3,soeur,fillette,fillette,1.2443115687668824,fillette_3,grand-mère,0.4168628752231598,0.8629967367515088,0.40663281742457674,0.6519066917477758,0.6699137159415809,0.9099677604976747
3,1,3,soeur,fillette,fillette,1.2443115687668824,fillette_3,tante,0.41304996609687805,0.834516153724093,0.41141003451921027,0.6349689375641783,0.6699137159415809,0.9099677604976747
3,1,3,soeur,fillette,fillette,1.2443115687668824,fillette_3,frère,0.4062510132789612,0.8846363638570792,0.4923897581106803,0.7067660381946339,0.6699137159415809,0.9099677604976747
3,1,3,soeur,fillette,fillette,1.2443115687668824,fillette_3,fils,0.36819902062416077,0.928072405496859,0.41795332585544787,0.6892552179597781,0.6699137159415809,0.9099677604976747
3,1,3,soeur,fillette,fillette,1.2443115687668824,fillette_3,garçon,0.3655262291431427,0.8736345644015461,0.3940064518041478,0.6478543415711598,0.6699137159415809,0.9099677604976747
3,1,4,soeur,frère,frère,1.693511138191122,frère_4,père,0.40072423219680786,0.8148983072101893,0.31746427778933783,0.5758246700029568,0.5593178116534716,0.8712625467690265
3,1,4,soeur,frère,frère,1.693511138191122,frère_4,fille,0.36880284547805786,0.9321703768800584,0.34249038083586925,0.6519554975371145,0.5593178116534716,0.8712625467690265
3,1,4,soeur,frère,frère,1.693511138191122,frère_4,tante,0.31073975563049316,0.7839389403795147,0.48259512296725793,0.6475536259089001,0.5593178116534716,0.8712625467690265
3,1,4,soeur,frère,frère,1.693511138191122,frère_4,grand-mère,0.30925631523132324,0.934597803459174,0.5608177038986225,0.7619003685388672,0.5593178116534716,0.8712625467690265
3,1,4,soeur,frère,frère,1.693511138191122,frère_4,fils,0.3086479902267456,0.8934570385624746,0.487319738033096,0.7063822914461706,0.5593178116534716,0.8712625467690265
3,1,4,soeur,frère,frère,1.693511138191122,frère_4,garçon,0.2702229619026184,0.7914643159067528,0.4848646976430627,0.6511998619741963,0.5593178116534716,0.8712625467690265
3,1,4,soeur,frère,frère,1.693511138191122,frère_4,nièce,0.2587735652923584,0.9260329412358133,0.5508938980003576,0.7532963659602793,0.5593178116534716,0.8712625467690265
3,1,5,soeur,grand-mère,grand-mère,2.1661705936335824,grand-mère_5,père,0.3227018713951111,0.8285822266171285,0.4748215436276583,0.6653436457926165,0.5998136088300625,0.8342036480361545
3,1,5,soeur,grand-mère,grand-mère,2.1661705936335824,grand-mère_5,fille,0.29362499713897705,0.7688149271244463,0.5478456092949338,0.6694738732932435,0.5998136088300625,0.8342036480361545
3,1,5,soeur,grand-mère,grand-mère,2.1661705936335824,grand-mère_5,tante,0.2675977349281311,0.9236970912101639,0.4341503497439159,0.6933999617012295,0.5998136088300625,0.8342036480361545
