num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,1,1,chambre,bain,bain,0.4278670813539541,bain_1,salle,0.4895227551460266,0.8009508953765615,0.3146001584988817,0.5806008861303776,0.6934082357441297,0.9709856321628967
1,1,1,chambre,bain,bain,0.4278670813539541,bain_1,piscine,0.4983362555503845,0.9568336200286539,0.41762372181754914,0.7142958631722245,0.6934082357441297,0.9709856321628967
1,1,1,chambre,bain,bain,0.4278670813539541,bain_1,douche,0.6518241763114929,0.8863819801109535,0.2790315084179897,0.6053453032141921,0.6934082357441297,0.9709856321628967
1,1,1,chambre,bain,bain,0.4278670813539541,bain_1,cuisine,0.5182124376296997,0.9968284928861335,0.24528650735307184,0.6551662438010322,0.6934082357441297,0.9709856321628967
1,1,2,chambre,piscine,piscine,0.8636946391062861,piscine_2,spacieux,0.6054766178131104,0.9389558147404341,0.2954978818028392,0.6463200326715453,0.7220995244876875,0.9028818096753433
1,1,2,chambre,piscine,piscine,0.8636946391062861,piscine_2,lit,0.5115222334861755,0.9631540590044587,0.2737549180063585,0.6503885889210935,0.7220995244876875,0.9028818096753433
1,1,2,chambre,piscine,piscine,0.8636946391062861,piscine_2,salle,0.5158503651618958,0.9745898150983998,0.22786182095874072,0.6136272332475018,0.7220995244876875,0.9028818096753433
1,1,2,chambre,piscine,piscine,0.8636946391062861,piscine_2,douche,0.6328204274177551,0.9060937873204946,0.23308496773674106,0.5943795650652545,0.7220995244876875,0.9028818096753433
1,1,2,chambre,piscine,piscine,0.8636946391062861,piscine_2,jacuzzi,0.6302084922790527,0.9146699542525446,0.25974403681676905,0.606115629157452,0.7220995244876875,0.9028818096753433
1,1,2,chambre,piscine,piscine,0.8636946391062861,piscine_2,terrasse,0.626417875289917,0.8490662011012466,0.3241531316557374,0.6059446916740151,0.7220995244876875,0.9028818096753433
1,1,2,chambre,piscine,piscine,0.8636946391062861,piscine_2,spacieux,0.6054766178131104,0.9589558147404341,0.23249788180283917,0.6189772304728012,0.7220995244876875,0.9028818096753433
1,1,3,chambre,lit,lit,0.3005713339177236,lit_3,drap,0.5091338753700256,0.9349143019586325,0.282355110036039,0.6405197916767515,0.6687810051265488,0.8395547114603052
1,1,3,chambre,lit,lit,0.3005713339177236,lit_3,hôtel,0.5508484244346619,0.9452426085645614,0.39375796818968545,0.696201218204934,0.6687810051265488,0.8395547114603052
1,1,3,chambre,lit,lit,0.3005713339177236,lit_3,balcon,0.5673362016677856,0.8390999962290249,0.34202894819540325,0.6196300094397291,0.6687810051265488,0.8395547114603052
1,1,3,chambre,lit,lit,0.3005713339177236,lit_3,attenant,0.5093674659729004,0.8799377329849232,0.29919848682813344,0.6165783645907659,0.6687810051265488,0.8395547114603052
1,1,3,chambre,lit,lit,0.3005713339177236,lit_3,spacieux,0.5854061245918274,0.8942881763109765,0.2573629324917178,0.6028391115672608,0.6687810051265488,0.8395547114603052
1,1,3,chambre,lit,lit,0.3005713339177236,lit_3,spacieux,0.5854061245918274,0.9982881763109764,0.29336293249171785,0.6668634094414854,0.6687810051265488,0.8395547114603052
1,1,3,chambre,lit,lit,0.3005713339177236,lit_3,mezzanine,0.558003306388855,0.9780345050828596,0.33509129139054344,0.689716158760454,0.6687810051265488,0.8395547114603052
1,1,4,chambre,hôtel,hôtel,0.7647329606038809,hôtel_4,baignoire,0.5555406212806702,0.9327596575531543,0.28669560602815536,0.6415705230466715,0.6736160322105219,0.7806693035366898
1,1,4,chambre,hôtel,hôtel,0.7647329606038809,hôtel_4,cuisine,0.5371125936508179,0.9307725995619637,0.21776777702220315,0.5819559294100197,0.6736160322105219,0.7806693035366898
1,1,4,chambre,hôtel,hôtel,0.7647329606038809,hôtel_4,cuisine,0.5371125936508179,0.9667725995619636,0.31076777702220315,0.6639987987539109,0.6736160322105219,0.7806693035366898
1,1,4,chambre,hôtel,hôtel,0.7647329606038809,hôtel_4,canapé-lit,0.5871149301528931,0.9375048324169291,0.23526411682666643,0.5972849889412841,0.6736160322105219,0.7806693035366898
1,1,4,chambre,hôtel,hôtel,0.7647329606038809,hôtel_4,climatiser,0.6609605550765991,0.8511003127826928,0.25724359319800694,0.5795499097657157,0.6736160322105219,0.7806693035366898
1,1,4,chambre,hôtel,hôtel,0.7647329606038809,hôtel_4,jacuzzi,0.6167483925819397,0.9785844021894854,0.1903067305784359,0.614285682501675,0.6736160322105219,0.7806693035366898
1,1,4,chambre,hôtel,hôtel,0.7647329606038809,hôtel_4,jacuzzi,0.6167483925819397,0.9445844021894855,0.2763067305784359,0.6357229313902889,0.6736160322105219,0.7806693035366898
1,1,5,chambre,cuisine,cuisine,0.23556533440818606,cuisine_5,climatiser,0.625343918800354,0.8968975405874333,0.18783598401006935,0.5630912763893088,0.6541377057216153,0.7259140508239235
1,1,5,chambre,cuisine,cuisine,0.23556533440818606,cuisine_5,toilette,0.5512666702270508,0.9432883582951481,0.3654846941022651,0.6801495231029862,0.6541377057216153,0.7259140508239235
1,1,5,chambre,cuisine,cuisine,0.23556533440818606,cuisine_5,climatiser,0.625343918800354,0.9858975405874333,0.16183598401006935,0.5762901757804579,0.6541377057216153,0.7259140508239235
1,1,5,chambre,cuisine,cuisine,0.23556533440818606,cuisine_5,spacieux,0.6342415809631348,0.9173271272467397,0.34018256288541016,0.6578887678415467,0.6541377057216153,0.7259140508239235
1,1,5,chambre,cuisine,cuisine,0.23556533440818606,cuisine_5,toilette,0.5512666702270508,0.978288358295148,0.3854846941022651,0.7107987751601469,0.6541377057216153,0.7259140508239235
1,1,5,chambre,cuisine,cuisine,0.23556533440818606,cuisine_5,chalet,0.555736243724823,0.9157813998724017,0.2915680945769163,0.6366024832917208,0.6541377057216153,0.7259140508239235
1,1,5,chambre,cuisine,cuisine,0.23556533440818606,cuisine_5,balcon,0.5741891860961914,0.9789089264915938,0.26459413826765177,0.6521325134650585,0.6541377057216153,0.7259140508239235
1,1,6,chambre,piscine,toilette,0.7317865154922419,toilette,,,,,,0.6047157766538793,0.6749992689559262
2,1,0,chambre,chambre,chambre,0.0,chambre_0,appartement,0.7354791760444641,0.8672168269756649,0.11388545451962391,0.5439644415198488,0.0,0.976502896455603
2,1,0,chambre,chambre,chambre,0.0,chambre_0,spacieux,0.7593033313751221,0.8718524457401643,0.10556225881957998,0.5355470683378862,0.0,0.976502896455603
2,1,0,chambre,chambre,chambre,0.0,chambre_0,canapé-lit,0.7482408285140991,0.9501810479500709,0.09469458253054937,0.5738971283213983,0.0,0.976502896455603
2,1,1,chambre,canapé-lit,canapé-lit,0.39934855796644886,canapé-lit_1,meubler,0.5356045961380005,0.8646146222055686,0.2167612516768169,0.6078624718736746,0.7179640348699791,0.976502896455603
2,1,1,chambre,canapé-lit,canapé-lit,0.39934855796644886,canapé-lit_1,kitchenette,0.6036388874053955,0.8316997134488914,0.35267241211853523,0.6518296906650222,0.7179640348699791,0.976502896455603
2,1,1,chambre,canapé-lit,canapé-lit,0.39934855796644886,canapé-lit_1,cuisinette,0.5774043798446655,0.8832969542375653,0.2305180213375106,0.6172571807983398,0.7179640348699791,0.976502896455603
2,1,2,chambre,kitchenette,kitchenette,0.8181802565188037,kitchenette_2,mezzanine,0.41917961835861206,0.8582844657487788,0.2989506978330527,0.64850486592165,0.6344298482398545,0.9284598923360756
2,1,2,chambre,kitchenette,kitchenette,0.8181802565188037,kitchenette_2,couchage,0.3830402195453644,0.8403840677085597,0.5176677303037018,0.7211673259300464,0.6344298482398545,0.9284598923360756
2,1,2,chambre,kitchenette,kitchenette,0.8181802565188037,kitchenette_2,appartement,0.3973246216773987,0.864433548815122,0.5099826525931023,0.7343325214696147,0.6344298482398545,0.9284598923360756
2,1,3,chambre,appartement,appartement,1.2696484138021884,appartement_3,lit,0.2799406051635742,0.7852061087658319,0.4454749390579165,0.6588859846879337,0.6207702535793039,0.8827805578515352
2,1,3,chambre,appartement,appartement,1.2696484138021884,appartement_3,mansardé,0.2823251187801361,0.8638557739658151,0.4704331074320113,0.7164473924357426,0.6207702535793039,0.8827805578515352
2,1,3,chambre,appartement,appartement,1.2696484138021884,appartement_3,lit,0.2799406051635742,0.9472061087658318,0.5104749390579165,0.7876255974272338,0.6207702535793039,0.8827805578515352
2,1,4,chambre,lit,lit,1.745859673696113,lit_4,spacieux,0.19694502651691437,0.888294577537172,0.5729393218036744,0.7727922645289564,0.7316153166090702,0.8393486027273466
2,1,4,chambre,lit,lit,1.745859673696113,lit_4,balcon,0.203731968998909,0.8091673754283324,0.4854270330872017,0.6907851413023454,0.7316153166090702,0.8393486027273466
2,1,4,chambre,lit,lit,1.745859673696113,lit_4,terrasse,0.18427889049053192,0.9176626613924241,0.5822672151899588,0.7968844319598192,0.7316153166090702,0.8393486027273466
2,1,5,chambre,terrasse,terrasse,2.235243631004231,terrasse_5,spacieux,0.1543251872062683,0.8758664522454866,0.5363557953837395,0.7518653239400547,0.7289329924340351,0.7980534580586356
2,1,5,chambre,terrasse,terrasse,2.235243631004231,terrasse_5,bain,0.1409655213356018,0.8625586186760472,0.7322155179232199,0.8170903362647648,0.7289329924340351,0.7980534580586356
2,1,5,chambre,terrasse,terrasse,2.235243631004231,terrasse_5,mansardé,0.14734642207622528,0.7771055196616072,0.6685611026649976,0.7391199532883819,0.7289329924340351,0.7980534580586356
2,1,6,chambre,bain,bain,2.740002850555763,bain,,,,,,0.7611930422556208,0.7587899948243949
3,1,0,chambre,chambre,chambre,0.0,chambre_0,hôtel,0.7875029444694519,0.9092675768696098,0.18521779724332751,0.553808719486154,0.0,0.9926129274242469
3,1,0,chambre,chambre,chambre,0.0,chambre_0,spacieux,0.7593033313751221,1.0,0.18056225881958,0.5730101336150256,0.0,0.9926129274242469
3,1,0,chambre,chambre,chambre,0.0,chambre_0,climatiser,0.7591552734375,0.9318018218591169,0.1276579316525676,0.49938550420713734,0.0,0.9926129274242469
3,1,0,chambre,chambre,chambre,0.0,chambre_0,meubler,0.7500510215759277,1.0,0.12252965453503001,0.5586401829248465,0.0,0.9926129274242469
3,1,0,chambre,chambre,chambre,0.0,chambre_0,canapé-lit,0.7482408285140991,0.8841810479500709,0.1326945825305494,0.506109947232662,0.0,0.9926129274242469
3,1,0,chambre,chambre,chambre,0.0,chambre_0,cuisinette,0.7471961975097656,0.9438458129183703,0.10036647621031598,0.5088892087885591,0.0,0.9926129274242469
3,1,0,chambre,chambre,chambre,0.0,chambre_0,petit-déjeuner,0.7372024655342102,0.9987356853697322,0.19878148867148893,0.6043518020227748,0.0,0.9926129274242469
3,1,1,chambre,petit-déjeuner,petit-déjeuner,0.402934718649632,petit-déjeuner_1,déjeuner,0.6177775859832764,0.926738269185161,0.2216511399901199,0.5646885394281387,0.6027428476845473,0.9926129274242469
3,1,1,chambre,petit-déjeuner,petit-déjeuner,0.402934718649632,petit-déjeuner_1,hôtel,0.58952397108078,0.9918133893948939,0.33471620808381813,0.6773579073781333,0.6027428476845473,0.9926129274242469
3,1,1,chambre,petit-déjeuner,petit-déjeuner,0.402934718649632,petit-déjeuner_1,dîner,0.5567309856414795,0.8078921984913053,0.3349198942386492,0.5887299794100279,0.6027428476845473,0.9926129274242469
3,1,1,chambre,petit-déjeuner,petit-déjeuner,0.402934718649632,petit-déjeuner_1,climatiser,0.5410267114639282,0.8881855380988236,0.2551932396283884,0.5880045050371795,0.6027428476845473,0.9926129274242469
3,1,1,chambre,petit-déjeuner,petit-déjeuner,0.402934718649632,petit-déjeuner_1,demi-pension,0.5336124300956726,0.8834068132145496,0.35707507096424573,0.6337866105464385,0.6027428476845473,0.9926129274242469
3,1,1,chambre,petit-déjeuner,petit-déjeuner,0.402934718649632,petit-déjeuner_1,hôte,0.49932652711868286,0.8929326523453112,0.3119547077390516,0.614275583241131,0.6027428476845473,0.9926129274242469
3,1,1,chambre,petit-déjeuner,petit-déjeuner,0.402934718649632,petit-déjeuner_1,canapé-lit,0.4970340132713318,0.8977033700167157,0.342504253357177,0.6283293323581033,0.6027428476845473,0.9926129274242469
3,1,2,chambre,hôtel,hôtel,0.8241209636381035,hôtel_2,déjeuner,0.4687901437282562,0.8508425342281519,0.3318253668258334,0.6003379953024093,0.6351544455063226,0.9503924255849701
3,1,2,chambre,hôtel,hôtel,0.8241209636381035,hôtel_2,climatiser,0.44675201177597046,0.9294940292693306,0.35322671740880757,0.6482623620939478,0.6351544455063226,0.9503924255849701
3,1,2,chambre,hôtel,hôtel,0.8241209636381035,hôtel_2,dîner,0.4189146161079407,0.8932517135507869,0.30414290568904034,0.601703981293404,0.6351544455063226,0.9503924255849701
3,1,2,chambre,hôtel,hôtel,0.8241209636381035,hôtel_2,restaurant,0.3922008275985718,0.9677168455197974,0.5057959556135971,0.7521915483320112,0.6351544455063226,0.9503924255849701
3,1,2,chambre,hôtel,hôtel,0.8241209636381035,hôtel_2,spacieux,0.3908323049545288,0.95452201206946,0.33481809824357534,0.6493226927766393,0.6351544455063226,0.9503924255849701
3,1,2,chambre,hôtel,hôtel,0.8241209636381035,hôtel_2,situé,0.38806799054145813,0.8161239539347122,0.4058874855363032,0.6268235372767627,0.6351544455063226,0.9503924255849701
3,1,2,chambre,hôtel,hôtel,0.8241209636381035,hôtel_2,demi-pension,0.3859941363334656,0.9248212864840787,0.43944417852469386,0.6952246037465368,0.6351544455063226,0.9503924255849701
3,1,3,chambre,restaurant,restaurant,1.2745707443248637,restaurant_3,déjeuner,0.3580281734466553,0.899368916460693,0.5368007748422196,0.7327829857488203,0.7460013821154008,0.9099677604976747
3,1,3,chambre,restaurant,restaurant,1.2745707443248637,restaurant_3,climatiser,0.32150503993034363,0.9383261881273859,0.5217926756836053,0.745737428088295,0.7460013821154008,0.9099677604976747
3,1,3,chambre,restaurant,restaurant,1.2745707443248637,restaurant_3,dîner,0.31822478771209717,0.8126149692033331,0.42446195423152777,0.6315585291269346,0.7460013821154008,0.9099677604976747
3,1,3,chambre,restaurant,restaurant,1.2745707443248637,restaurant_3,restaurer,0.29127687215805054,0.9342159733534998,0.5898259947599748,0.7760783660006016,0.7460013821154008,0.9099677604976747
3,1,3,chambre,restaurant,restaurant,1.2745707443248637,restaurant_3,hôtel-restaurant,0.2899853587150574,0.9578830112590427,0.5719178888443732,0.7793738123054199,0.7460013821154008,0.9099677604976747
3,1,3,chambre,restaurant,restaurant,1.2745707443248637,restaurant_3,situé,0.2884882688522339,0.921493892592153,0.46518594425013604,0.7070948765099171,0.7460013821154008,0.9099677604976747
3,1,3,chambre,restaurant,restaurant,1.2745707443248637,restaurant_3,auberge,0.27674129605293274,0.7693202811360311,0.4812248409151607,0.6376660864363555,0.7460013821154008,0.9099677604976747
3,1,4,chambre,hôtel-restaurant,hôtel-restaurant,1.7419222572768,hôtel-restaurant_4,déjeuner,0.24153956770896912,0.9484352117760468,0.4742940509759834,0.7278124762955044,0.6805189221445497,0.8712625467690265
3,1,4,chambre,hôtel-restaurant,hôtel-restaurant,1.7419222572768,hôtel-restaurant_4,hostellerie,0.22945858538150787,0.7881838845730729,0.642314441608875,0.723383119805739,0.6805189221445497,0.8712625467690265
3,1,4,chambre,hôtel-restaurant,hôtel-restaurant,1.7419222572768,hôtel-restaurant_4,restaurer,0.22517384588718414,0.8606084342176405,0.6472687370935435,0.7655000391236272,0.6805189221445497,0.8712625467690265
